file	beg	end	text	speaker
Davies-Alan_01_Complete-Reading_2-13-88	278.549	278.63	you	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	278.64	278.75	have	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	278.76	278.85	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	278.859	279.19	rely	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	279.2	279.29	on	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	279.299	279.47	my	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	279.48	279.89	ability	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	279.899	280.01	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	280.019	280.41	pronounce	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	280.42	280.72	French	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	280.73	281.17	words,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	281.559	281.809	but	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	281.82	281.98	it's	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	281.989	282.549	obviously	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	282.559	282.57	uh	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	282.579	282.739	Cone	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	283.19	283.23	Tame	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	283.26	283.309	Jembo,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	283.94	284.6	how	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	284.609	284.619	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	284.63	284.92	love	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	284.929	285.0	you,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	285.01	285.079	how	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	285.089	285.369	much,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	285.38	285.64	how	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	285.649	285.66	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	285.67	285.859	love	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	285.869	285.959	you	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	285.97	286.13	very	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	286.14	286.399	much	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	286.41	286.47	or	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	286.48	286.739	something	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	286.75	286.89	like	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	286.899	287.149	that.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	287.489	287.709	And	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	287.72	288.17	then	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	288.179	288.399	um	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	289.019	289.23	there's	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	289.239	289.429	kind	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	289.44	289.489	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	289.5	289.51	a	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	289.519	289.809	play	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	289.82	289.929	on	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	289.94	290.329	words	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	290.339	290.929	between	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	290.94	291.5	Tam	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	291.51	291.7	t	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	291.709	292.279	apostrophe.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	292.329	292.339	A	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	292.35	292.69	ime	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	292.7	293.23	meaning	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	293.67	294.25	you	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	294.26	294.47	that	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	294.48	294.489	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	294.5	294.82	love	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	294.829	294.869	or	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	294.88	295.45	whatever	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	295.559	295.809	and	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	296.29	296.32	gin	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	296.339	296.5	or	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	296.51	297.309	time	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	297.54	297.839	or	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	297.85	298.029	so,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	298.04	298.32	it's	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	298.329	298.559	kind	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	298.57	298.92	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	298.929	299.089	um	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	300.01	300.35	how	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	300.359	300.38	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	300.39	300.66	love	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	300.67	300.779	you.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	300.79	300.799	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	300.809	301.019	love	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	301.029	301.1	you	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	301.109	301.309	very	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	301.32	301.91	much.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	301.92	301.95	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	301.959	302.809	time,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	302.989	303.109	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	303.119	303.549	time	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	303.559	303.64	and	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	303.649	303.67	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	303.679	304.1	time	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	304.109	304.5	too.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	308.75	308.929	An	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	308.94	309.239	hour	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	309.25	309.329	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	309.339	309.54	this	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	309.549	309.63	is	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	309.64	309.89	worth	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	309.92	310.23	100	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	310.239	310.98	days.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	311.54	311.69	The	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	311.7	312.01	weather,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	312.019	312.089	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	312.1	312.269	way	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	312.279	312.359	it	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	312.369	312.589	is	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	312.6	312.69	and	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	312.7	313.01	thoughts	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	313.019	313.23	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	313.239	313.429	you	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	313.44	313.529	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	313.54	313.73	way	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	313.739	313.89	you	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	313.899	314.299	are	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	314.309	314.57	are	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	314.579	315.01	enough.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	316.04	316.26	Your	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	316.269	316.51	neck	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	316.519	316.619	is	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	316.63	317.26	beautiful.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	318.04	318.19	The	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	318.2	318.609	glazed	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	318.619	318.88	eyes	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	318.89	318.95	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	318.959	319.059	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	319.07	319.38	happy	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	319.39	319.899	municipal	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	319.91	320.209	people.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	320.22	320.489	Turn	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	320.5	320.66	me	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	320.67	321.019	on,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	321.029	321.299	on	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	321.309	321.459	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	321.47	321.98	you.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	322.7	322.88	The	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	322.89	323.38	long	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	323.39	323.95	blonde	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	323.959	324.739	alleys,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	325.63	325.88	I'll	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	325.89	326.2	always	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	326.209	326.459	feel	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	326.47	326.6	this	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	326.609	326.769	way	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	326.779	327.109	about	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	327.119	327.29	you.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	328.25	328.709	Worry	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	328.72	328.869	your	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	328.88	329.07	little	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	329.079	329.23	head	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	329.239	329.489	about	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	329.5	329.769	me	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	329.779	330.47	dusty	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	330.69	330.95	or	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	330.959	331.14	if	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	331.149	331.17	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	331.179	331.51	douche	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	331.519	331.67	my	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	331.679	331.88	head	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	331.89	332.04	where	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	332.049	332.14	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	332.149	332.549	stars	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	332.559	332.95	were.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	333.14	333.309	But	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	333.32	333.459	that	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	333.47	333.769	isn't	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	333.779	334.07	you?	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	335.01	335.179	The	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	335.19	335.48	time	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	335.489	335.579	when	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	335.589	335.869	every	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	335.88	336.089	ounce	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	336.1	336.16	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	336.17	336.32	my	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	336.329	336.63	body	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	336.64	336.95	weighs	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	336.959	337.07	as	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	337.079	337.35	much	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	337.359	337.429	as	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	337.44	337.7	every	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	337.709	337.95	other	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	337.959	338.17	ounce	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	338.179	338.25	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	338.26	338.429	my	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	338.44	338.929	body.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	339.299	339.51	It's	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	339.519	339.79	then	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	339.799	339.809	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	339.82	340.07	think	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	340.079	340.39	most	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	340.399	340.529	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	340.54	340.82	you	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	349.23	349.239	a	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	349.25	349.85	series	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	349.859	349.97	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	349.98	350.42	Valentine's	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	350.429	350.66	poems	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	350.67	350.89	wouldn't	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	350.899	351.0	be	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	351.01	351.41	complete	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	351.42	351.91	without	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	352.429	352.799	some	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	352.809	353.239	mention	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	353.25	353.609	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	354.63	354.91	this	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	354.92	355.01	b	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	355.019	355.649	lustrous	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	355.66	356.47	society	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	356.48	356.609	that	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	356.619	356.73	we	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	356.739	356.94	live	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	356.95	357.13	in.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	358.41	358.75	This	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	358.76	358.829	is	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	358.839	359.1	called	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	359.109	359.799	capitalism	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	359.809	359.92	and	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	359.929	360.339	form	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	363.239	363.42	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	363.429	363.779	fruits	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	363.79	363.899	and	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	363.91	364.609	vegetables	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	364.619	364.75	are	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	364.76	365.399	poorer	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	365.41	366.2	alongside	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	366.209	366.299	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	366.309	366.779	poorer	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	366.79	367.35	avenues	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	367.359	367.45	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	367.459	367.559	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	367.57	368.059	east.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	368.79	369.01	But	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	369.019	369.29	that's	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	369.299	369.869	ok.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	370.16	370.42	There's	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	370.429	370.649	more	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	370.66	370.97	cheap	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	370.98	371.45	beer.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	372.5	372.649	The	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	372.66	372.97	dirt	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	372.98	373.019	in	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	373.029	373.1	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	373.109	373.5	glass	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	373.51	373.73	looks	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	373.739	374.54	inharmonious	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	374.549	374.679	and	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	374.69	375.519	bleak.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	375.589	376.04	See	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	376.049	376.179	what	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	376.19	376.2	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	376.209	376.399	mean	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	376.41	376.6	about	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	376.609	376.739	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	376.75	377.48	adjectives	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	377.94	378.14	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	378.149	378.54	anyone	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	378.549	378.679	who	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	378.69	379.0	can	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	379.01	379.059	or	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	379.07	379.48	cannot	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	379.489	380.119	see	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	382.209	382.489	if	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	382.5	382.57	it	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	382.579	382.67	has	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	382.679	382.859	not	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	382.869	383.049	been	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	383.059	383.16	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	383.17	383.739	program,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	383.75	383.88	then	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	383.89	383.929	it	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	383.94	384.149	has	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	384.16	384.51	always	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	384.519	384.72	been	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	384.73	384.869	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	384.88	385.549	effect	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	385.559	385.709	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	385.72	385.829	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	385.839	386.179	writing	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	386.19	386.269	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	386.279	386.369	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	386.38	386.94	Koran	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	386.95	387.54	Bible,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	387.549	388.07	Torah	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	388.29	388.519	and	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	388.529	388.609	their	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	388.619	388.76	new	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	388.809	389.809	accomplices	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	389.839	390.04	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	390.049	390.38	limit	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	390.39	390.73	human	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	390.739	391.309	nature.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	391.48	391.679	And	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	391.69	391.76	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	391.769	391.97	do	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	391.98	392.149	so.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	392.16	393.14	Absolutely,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	394.079	394.29	it	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	394.299	394.48	has	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	394.489	394.97	similarly	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	394.98	395.14	been	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	395.149	395.269	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	395.279	395.69	effect	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	395.7	395.829	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	395.839	396.57	secular.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	396.579	396.95	Are	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	396.959	397.059	there	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	397.07	397.459	any	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	397.47	398.26	literatures	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	398.269	398.399	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	398.41	398.88	repress	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	398.89	399.239	human	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	399.25	399.739	nature	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	400.369	400.57	and	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	400.579	400.7	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	400.709	400.859	have	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	400.869	401.149	done	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	401.16	401.299	so	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	401.309	401.549	by	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	401.559	402.089	instilling	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	402.1	402.73	examples	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	402.739	402.859	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	402.869	403.359	thought	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	403.369	403.559	and	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	403.57	404.22	action	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	404.329	404.899	always	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	404.91	405.38	somehow	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	405.39	405.519	so	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	405.529	405.829	much	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	405.839	406.44	less	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	406.45	406.66	than	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	406.67	406.829	what	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	406.839	406.94	we	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	406.95	407.179	might	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	407.19	407.82	achieve	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	409.089	409.359	by	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	409.369	409.799	appearing	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	409.809	409.92	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	409.929	410.049	be	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	410.059	410.619	external	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	410.63	410.82	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	410.829	410.989	us.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	411.0	411.5	Literature	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	411.51	411.679	has	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	411.69	411.89	been	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	411.899	411.91	a	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	411.92	412.47	fabric	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	412.48	412.57	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	412.579	413.059	pegs	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	413.07	413.54	against	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	413.549	413.769	which	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	413.779	413.94	we	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	413.95	414.57	jolt	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	414.709	415.0	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	415.01	415.69	artificial	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	415.7	416.269	limits	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	417.14	417.209	in	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	417.22	417.32	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	417.329	417.76	post	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	417.769	418.489	prehistoric	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	418.5	419.07	period.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	419.609	419.739	In	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	419.75	420.0	other	spk_0
