file	beg	end	text	speaker
PhillyTalks10_Complete-Reading_03-01-99_UPenn	375.26	375.339	an	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	375.35	375.89	existing	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	375.899	376.45	grove	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	376.459	376.54	in	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	376.549	376.559	a	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	376.57	377.22	squatter's	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	377.23	378.029	earth,	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	378.04	378.239	thus	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	378.25	378.339	in	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	378.35	378.85	persons	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	378.859	378.98	and	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	378.989	379.049	in	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	379.059	379.549	plants,	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	379.559	380.179	also	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	380.19	380.97	stone	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	381.16	381.369	and	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	381.38	381.42	the	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	381.429	381.829	brilliant	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	381.839	382.22	element	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	382.23	382.38	of	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	382.39	382.809	fire	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	382.82	383.019	into	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	383.029	383.13	the	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	383.14	383.679	Helix.	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	383.69	383.839	And	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	383.85	384.19	throughout	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	384.2	384.299	the	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	384.309	385.059	electrics	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	385.07	385.82	salt	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	387.57	388.04	beyond	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	388.049	388.269	this	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	388.279	388.829	image	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	388.839	389.79	decomposing	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	389.799	390.67	desire	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	390.779	391.019	and	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	391.029	391.119	is	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	391.13	391.57	always	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	391.579	391.709	with	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	391.72	391.76	the	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	391.769	392.079	mouth.	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	392.089	392.329	There	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	392.339	392.45	is	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	392.459	392.869	earth	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	393.07	393.519	because	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	393.529	393.63	it	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	393.64	394.209	calls	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	394.22	394.649	fear	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	394.66	394.72	is	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	394.73	395.47	redundant.	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	395.809	396.019	And	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	396.029	396.209	that	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	396.22	396.66	animal	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	396.67	397.019	sound	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	397.029	397.109	in	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	397.119	397.41	late	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	397.42	397.769	night	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	397.779	397.91	is	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	397.92	398.309	only	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	398.32	398.459	its	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	398.47	398.91	own	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	398.959	399.579	speech	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	399.589	400.119	becoming	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	400.13	400.51	one,	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	400.519	401.16	becoming	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	401.17	401.73	air	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	401.739	402.149	books,	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	402.16	402.899	outlasting	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	402.91	403.549	buildings,	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	403.559	404.19	outlast	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	404.2	404.779	sweat	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	404.79	404.95	and	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	404.959	405.0	the	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	405.01	405.42	broken	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	405.429	405.88	human	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	405.89	406.269	form	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	406.279	406.42	of	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	406.429	406.779	body	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	406.79	407.529	labors	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	407.67	408.109	whose	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	408.119	408.45	face	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	408.459	408.6	is	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	408.609	408.72	the	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	408.73	409.149	same	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	409.16	409.309	as	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	409.32	409.809	another.	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	411.42	411.89	Nothing	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	411.899	412.309	spoke	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	412.32	412.47	for	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	412.48	413.16	itself.	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	413.17	413.609	Every	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	413.619	414.049	action	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	414.059	414.47	implied	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	414.48	414.489	a	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	414.5	415.029	rhetoric.	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	415.04	415.17	So	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	415.179	415.29	it	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	415.299	415.5	may	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	415.51	416.19	recognize	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	416.2	417.07	itself	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	417.079	417.239	to	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	417.25	417.859	teach,	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	417.869	418.029	to	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	418.04	418.579	celebrate	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	418.589	419.269	virtue,	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	419.279	419.399	to	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	419.41	419.98	persuade	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	419.989	420.23	by	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	420.239	421.029	example,	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	421.04	421.179	to	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	421.19	421.44	lead	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	421.45	421.529	the	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	421.54	421.869	court	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	421.88	422.07	to	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	422.079	422.23	its	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	422.239	422.79	ideal	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	422.799	423.14	self	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	423.149	423.47	through	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	423.48	424.029	wonder.	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	424.04	424.44	Same	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	424.45	425.029	page.	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	425.04	425.679	Same	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	425.69	425.88	fable	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	425.89	426.809	trajectory,	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	426.94	426.95	a	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	426.959	427.709	window.	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	427.98	428.19	The	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	428.2	428.47	young	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	428.48	428.91	father	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	428.92	429.66	dreaming	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	429.67	429.679	a	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	429.69	430.29	hand,	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	430.299	430.309	a	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	430.32	430.85	face,	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	430.859	430.869	a	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	430.88	431.679	feeling.	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	431.829	432.029	It	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	432.04	432.23	was	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	432.239	432.25	a	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	432.26	432.709	sound.	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	432.72	432.859	He	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	432.869	433.269	heard	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	435.14	435.32	the	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	435.329	435.519	way	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	435.529	435.64	of	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	435.649	436.299	earthworms	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	436.309	436.39	and	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	436.399	436.95	coffins	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	436.959	437.07	of	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	437.079	437.359	dead	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	437.369	437.799	infants,	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	437.809	438.529	cobwebs	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	438.54	438.66	and	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	438.67	439.339	deformity	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	439.35	439.519	of	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	439.529	440.109	windows.	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	440.119	440.179	And	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	440.19	440.269	the	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	440.279	440.76	Children,	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	440.769	440.88	they	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	440.89	441.799	expose	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	441.809	442.0	the	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	442.01	442.459	signs	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	442.47	442.6	they	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	442.609	443.19	carry	spk_1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	443.2	443.839	shame.	spk_1
