file	beg	end	text	speaker
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	274.95	275.44	knows	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	275.45	275.47	it.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	282.19	282.32	They	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	282.329	282.45	p	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	282.73	283.41	short	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	283.42	283.529	pal.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	283.769	283.79	So	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	284.16	284.2	I	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	284.209	284.529	keep	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	284.54	284.839	warning	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	284.85	284.959	you	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	284.97	285.119	now	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	285.13	285.26	they're	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	285.269	285.619	short,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	285.63	285.67	I'll	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	285.679	286.16	promise	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	286.17	286.32	them.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	287.89	288.059	It's	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	288.07	288.359	called	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	288.369	288.459	his	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	288.47	289.23	Dark	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	289.239	289.679	Pump	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	290.75	290.97	la	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	291.04	291.149	Petite.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	291.64	291.649	A	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	291.66	291.95	young	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	291.959	292.209	man	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	292.22	292.549	called	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	292.559	292.609	it	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	292.619	293.019	later	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	293.029	293.149	had	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	293.16	293.299	been	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	293.309	293.369	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	293.38	293.72	last	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	293.73	293.92	thing	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	293.929	294.429	offered	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	294.44	294.549	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	294.559	294.739	that	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	294.75	295.279	way,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	295.29	295.309	a	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	295.929	296.25	way	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	296.26	296.32	of	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	296.329	296.92	behaving	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	296.929	296.94	a	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	296.95	297.16	way	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	297.17	297.23	of	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	297.239	297.559	being	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	297.57	297.609	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	297.619	298.26	public	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	298.269	298.559	which	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	298.57	298.64	we	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	298.649	299.299	lacked.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	299.66	299.869	If	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	299.88	299.95	there	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	299.959	300.119	was	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	300.13	300.44	doubt,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	300.45	300.519	it	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	300.529	300.66	was	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	300.67	300.989	doubt	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	301.0	301.019	of	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	301.029	302.019	himself.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	302.04	302.91	Finding	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	302.92	302.929	a	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	302.94	303.5	force	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	303.51	303.589	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	303.6	303.64	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	303.649	304.17	cafes	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	304.179	304.29	and	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	304.299	305.339	bistros	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	305.529	306.22	force	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	306.23	306.26	of	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	306.269	306.309	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	306.32	306.89	familiar	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	306.899	307.019	and	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	307.029	307.649	familiars.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	307.66	307.809	The	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	307.82	308.17	force	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	308.179	308.239	of	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	308.25	308.7	these.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	309.69	309.859	They	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	309.869	310.19	gather	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	310.2	310.309	on	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	310.32	310.39	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	310.399	310.779	steps	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	310.79	310.839	of	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	310.85	310.97	Sacer,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	311.589	311.989	great	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	312.0	312.51	crowds	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	312.519	312.829	sitting	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	312.839	312.98	on	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	312.989	313.07	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	313.079	313.709	steps	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	313.989	314.2	to	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	314.209	314.47	watch	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	314.48	314.63	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	314.64	314.82	sun	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	314.829	315.07	set	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	315.079	315.17	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	315.179	315.25	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	315.26	315.649	light,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	315.869	315.989	they	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	316.0	316.39	speak	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	316.399	316.47	of	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	316.48	317.209	tourists.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	317.22	317.39	But	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	317.399	317.6	what	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	317.609	317.73	we	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	317.739	317.94	see	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	317.95	318.13	is	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	318.14	318.54	there	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	319.239	319.6	find	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	319.609	319.619	a	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	319.63	319.929	word	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	319.94	320.109	for	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	320.119	320.73	ourselves	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	320.739	320.82	or	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	320.829	320.989	we	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	321.0	321.149	will	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	321.16	321.279	have	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	321.29	321.679	nothing,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	321.69	321.98	neither	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	321.989	322.369	faith	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	322.38	322.559	nor	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	322.57	322.95	will	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	322.959	323.01	or	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	323.019	323.67	will	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	323.739	324.26	touched	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	324.269	324.459	by	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	324.47	324.589	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	324.6	325.07	dazzle	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	325.73	326.299	spring	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	326.309	326.75	touches	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	326.76	326.859	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	326.869	326.929	beau	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	327.089	327.1	ch	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	328.23	328.579	every	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	328.589	328.959	morning.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	328.97	329.0	The	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	329.01	329.359	Children	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	329.369	329.929	appear	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	329.94	329.989	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	330.0	330.079	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	330.089	330.609	parks.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	330.619	331.019	Paris	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	331.029	331.209	is	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	331.22	331.73	beautiful	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	331.739	331.82	and	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	331.829	332.48	ludicrous.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	332.489	332.529	The	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	332.54	332.839	leaves	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	332.85	332.98	of	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	332.989	333.179	every	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	333.19	333.47	tree	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	333.48	333.529	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	333.54	333.619	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	333.63	333.91	city	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	333.92	334.26	move	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	334.269	334.329	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	334.339	334.429	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	334.44	335.019	wind.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	335.329	335.519	The	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	335.529	335.85	girls	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	335.859	336.0	have	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	336.01	336.48	beautiful	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	336.489	336.97	thighs,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	336.98	337.47	beautiful	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	337.48	338.179	skirts,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	338.35	338.779	all	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	338.79	339.239	simulate	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	339.25	340.079	courage,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	340.149	341.26	semite	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	341.57	341.709	to	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	341.72	341.98	find	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	341.989	342.0	a	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	342.01	342.26	way	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	342.269	342.399	for	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	342.41	343.019	myself.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	349.369	349.929	Connection	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	349.94	350.23	because	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	350.239	350.44	that's	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	350.45	351.14	Paris	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	351.489	351.7	who	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	351.709	351.89	wrote	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	351.899	351.91	a	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	351.92	352.239	poem,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	352.25	352.45	which	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	352.459	352.559	is	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	352.57	353.13	really	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	353.7	353.709	a	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	353.72	354.059	bad	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	354.13	354.739	review.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	359.6	359.619	I	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	359.63	359.97	forgot	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	359.98	360.089	its	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	360.1	360.489	name	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	365.709	366.179	because	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	366.19	366.329	that	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	366.339	366.6	was	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	366.88	366.94	Psy.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	368.369	368.64	I've	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	368.649	368.76	been	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	368.769	369.23	insulted	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	369.239	369.29	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	369.299	369.609	Saint	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	369.619	370.07	Peter's	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	370.079	370.489	battered	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	370.5	370.57	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	370.579	370.869	Saint	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	370.88	371.38	Paul's	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	371.39	371.51	and	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	371.519	371.829	hanged	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	371.839	371.899	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	371.91	371.95	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	371.959	372.29	place	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	372.299	372.359	de	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	372.399	372.429	La	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	372.459	373.359	Concorde.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	373.6	373.839	There	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	373.85	373.929	is	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	373.94	374.089	one	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	374.1	374.23	who	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	374.239	374.649	admires	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	374.66	374.89	my	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	374.899	375.519	urbanity.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	376.029	376.25	There	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	376.26	376.309	is	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	376.32	376.48	one	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	376.489	376.559	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	376.57	376.679	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	376.69	377.1	forest	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	377.109	377.19	or	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	377.2	377.359	one	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	377.369	377.41	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	377.42	377.519	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	377.529	378.109	desert	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	378.19	378.45	who	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	378.47	378.809	envies	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	378.82	379.079	my	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	379.089	379.709	urbanity.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	379.92	379.94	It	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	379.959	380.26	is	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	380.269	380.73	true	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	380.739	380.959	and	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	380.97	381.019	it	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	381.029	381.179	is	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	381.19	381.989	remarkable.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	382.0	382.42	Those	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	382.429	382.76	old	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	382.769	383.29	walls	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	383.299	383.7	give	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	383.709	383.88	she,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	386.38	386.709	this	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	386.72	386.839	is	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	386.85	386.899	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	386.91	387.42	balance	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	396.859	397.739	astrolabes	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	397.75	397.82	and	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	397.829	398.649	lexicons.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	398.66	398.989	Once	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	399.0	399.079	in	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	399.089	399.119	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	399.13	399.42	great	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	399.429	400.329	houses,	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	400.339	400.429	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	400.44	400.67	poor	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	400.679	401.41	lobsterman	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	401.73	402.119	met	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	402.13	402.32	by	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	402.329	403.149	chance	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	403.16	403.299	on	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	403.309	403.739	Swan's	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	403.75	404.25	Island	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	404.26	404.95	where	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	404.959	405.07	he	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	405.079	405.23	was	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	405.239	405.64	born.	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	405.649	405.809	We	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	405.82	406.04	saw	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	406.049	406.1	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	406.109	406.339	old	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	406.35	407.16	farmhouse	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	407.17	407.679	propped	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	407.69	407.72	and	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	407.73	408.07	leaning	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	408.079	408.2	on	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	408.209	408.32	its	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	408.329	408.989	hilltop	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	409.0	409.149	on	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	409.16	409.279	that	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	409.29	409.7	island	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	409.709	409.85	where	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	409.859	409.97	the	spk_0
Oppen-George_Complete-Recording_SUNY-Buffalo_02-17-67	409.98	410.35	ferry	spk_0
