file	beg	end	text	speaker
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	196.71	197.089	endless	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	197.35	197.369	b	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	197.38	197.52	it's	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	197.529	198.029	like	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	198.039	198.05	a,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.02	199.139	you	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.149	199.309	don't	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.32	199.419	have	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.429	199.509	to	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.52	199.8	try	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.809	199.86	to	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.869	200.139	do	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	200.149	200.279	it.	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	201.059	201.08	I	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	201.089	201.24	mean,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	201.25	201.399	you're	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	201.41	201.71	always	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	201.72	202.02	writing	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	202.029	202.07	in	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	202.08	202.41	terms	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	202.419	202.479	of	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	202.49	202.509	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	202.52	203.149	quote	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	203.339	203.55	of	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	203.559	203.639	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	203.649	204.11	context	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	204.119	204.179	in	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	204.19	204.38	which	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	204.389	204.5	you	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	204.509	204.74	were,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	204.8	204.979	you	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	204.99	205.009	know,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	205.02	205.309	not	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	205.32	205.539	merely	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	205.55	206.059	socially	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	206.07	206.089	or	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	206.1	207.08	psychologically	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	207.399	207.839	but	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	207.85	208.8	physically,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	209.38	209.57	like,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	209.58	209.72	if	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	209.729	209.759	you're	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	209.809	209.929	up	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	209.949	209.979	in	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	210.029	210.1	the	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	210.13	210.3	air,	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	210.309	210.5	you're	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	210.509	210.759	writing	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	210.779	211.029	there	spk_0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	211.039	211.13	and	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	211.69	211.86	I'm	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	211.869	212.139	still	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	212.149	212.41	back	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	212.419	212.649	on	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	212.66	213.139	like,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	213.149	213.16	uh	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	213.169	213.679	the	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	213.69	214.399	actual	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	214.41	215.08	voicing	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	215.089	215.229	of	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	215.24	215.36	it,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	216.139	216.539	which	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	216.55	216.88	is,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	216.889	217.199	um,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	217.339	217.669	like,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	218.02	218.179	complete	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	218.27	218.36	the	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	218.369	218.6	whole	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	219.6	219.63	and	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	219.649	220.32	certainly	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	220.33	220.449	you've	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	220.46	220.77	gone,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	220.779	220.789	I	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	220.8	221.039	don't	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	221.05	221.07	know	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	221.08	221.16	how	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	221.169	221.35	many	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	221.36	221.839	poetry	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	221.85	222.149	readings.	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.16	222.169	I	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.179	222.289	mean,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.3	222.399	you	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.41	222.58	must	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.589	222.649	have	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.66	222.91	gone	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.919	222.99	to	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	223.039	223.169	end	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	223.179	223.27	with	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	223.389	223.49	some	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	223.5	223.63	of	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	223.66	223.69	them	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	224.36	224.61	and	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	224.619	224.669	they	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	224.679	225.059	usually,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	225.07	225.169	they	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	225.179	225.449	come	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	225.46	225.77	out,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	226.589	226.619	you	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	226.72	226.809	know,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	226.82	228.47	fairly	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	228.479	229.36	flat	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	229.55	229.82	and	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	229.83	230.289	demanding	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	230.3	230.309	a	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	230.32	230.559	certain	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	230.57	230.82	amount	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	230.83	230.91	of	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	230.919	231.669	concentration	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	231.679	231.75	and	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	231.759	232.089	some	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	232.919	233.19	for	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	233.199	233.3	the	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	233.309	233.779	sound	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	233.789	233.899	in	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	233.91	234.059	it.	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	236.529	236.669	And	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	236.679	236.8	I'm	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	236.809	236.949	just	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	236.96	237.149	trying	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	237.16	237.19	to	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	237.199	237.32	get	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	237.33	237.38	the	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	237.389	237.679	feeling	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	237.69	237.809	like	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	237.82	237.96	there's	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	237.97	238.389	like	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	238.399	238.41	a	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	238.419	239.22	music	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	239.229	239.419	is	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	239.429	239.8	rock	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	239.809	240.179	music	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	240.19	240.44	isn't	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	240.449	240.55	that	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	240.559	241.05	people	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	241.059	241.139	are	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	241.149	241.539	aware	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	241.55	241.669	of,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	241.679	241.94	like,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	241.949	242.3	how	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	242.309	242.419	you	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	242.429	242.75	can	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	242.759	242.96	get	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	242.97	243.19	off	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	243.199	243.3	the	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	243.309	243.839	sound.	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	244.25	244.479	And	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	244.49	244.99	like,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	245.0	245.009	uh	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	246.27	246.83	poets	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	246.839	247.02	now	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	247.029	247.38	trying	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	247.389	247.52	to	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	247.529	247.83	like,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	247.839	248.279	use	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	248.289	248.559	part	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	248.57	248.66	of	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	248.669	249.039	that	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	249.639	249.899	is	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	249.91	250.22	like,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	252.309	252.509	trying	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	252.52	252.559	to	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	252.57	252.729	make	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	252.74	252.839	the	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	252.85	253.27	tone	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	253.279	253.32	and	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	253.33	253.399	the	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	253.41	253.839	sound	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	253.85	253.869	of	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	253.88	254.5	poetry	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	254.509	254.71	really	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	254.72	255.029	start	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	255.039	255.16	to	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	255.169	255.669	move	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	256.39	256.399	a	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	256.41	256.809	lot	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	256.82	257.089	more	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	257.1	257.269	than	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	257.279	257.549	like	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	257.559	257.57	a	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	257.579	258.329	translation	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	258.339	258.529	from	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	258.54	258.6	the	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	258.609	259.2	page.	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	261.468	261.618	It	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	261.628	261.919	goes	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	261.928	262.028	too	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	262.039	262.278	much	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	262.289	262.359	like	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	262.368	262.468	that.	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	262.479	262.539	It	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	262.549	262.808	goes	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	262.819	263.098	back	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	263.109	263.449	from,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	263.459	263.648	uh,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	263.998	264.239	you	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.248	264.449	get	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.459	264.519	it,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.528	264.658	you	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.669	264.898	write	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.908	264.989	it	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.998	265.539	down	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	265.598	265.799	and	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	265.808	265.938	then	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	265.949	266.178	your	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	266.188	266.729	voice	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	268.01	268.04	in	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	268.049	268.059	a,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	268.07	268.25	in	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	268.26	268.549	an	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	268.559	268.95	effort	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	268.959	269.089	to	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	269.1	269.32	make	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	269.329	269.35	it	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	269.359	269.589	come	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	269.6	269.85	back	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	269.859	269.989	to	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	270.0	270.339	life	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	270.35	270.779	again.	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	271.26	271.69	But	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	272.01	272.2	the	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	272.209	272.609	voice,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	272.619	273.07	like,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	273.079	273.35	it's	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	273.359	273.549	like	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	273.559	273.57	a	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	273.579	274.01	reading	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	274.019	274.459	voice	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	274.47	274.66	to	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	274.67	274.809	all	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	274.82	274.869	of	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	275.01	275.109	those	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	275.57	275.769	and	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	275.779	275.88	it	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	275.89	276.149	just	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	276.16	276.559	sounds	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	276.57	276.91	like	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	276.92	277.269	the,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	277.279	277.48	the	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	277.489	278.049	voice	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	278.059	278.39	isn't	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	278.399	278.5	the	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	278.51	278.79	voice	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	278.799	278.899	of	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	278.91	278.97	the	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	278.98	279.38	person?	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	279.39	279.529	Was	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	279.54	279.57	it	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	279.579	279.779	really	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	279.79	280.47	alive	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	280.76	281.089	enough?	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	281.1	281.239	So,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	281.25	281.35	like,	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	281.359	281.529	when	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	281.54	282.109	Tom	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	282.119	282.459	could	spk_1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	282.47	282.75	slow	spk_1
