file	beg	end	text
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	461.6	462.18	flying
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	462.18	462.96	and
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	462.96	463.38	rake
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	463.38	463.66	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	463.66	464.26	buoyant
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	464.26	464.74	water
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	464.74	465.72	into
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	465.72	466.36	circles.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	468.35999999999996	469.4	I
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	469.4	469.76	am
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	469.76	470.12	this
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	470.12	470.62	water
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	470.62	471.98	and
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	471.98	472.36	this
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	472.36	473.0	rake
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	473.0	475.08	combing
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	475.08	475.44	my
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	475.44	476.1	ocean
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	476.1	477.24	into
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	477.24	477.78	piles
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	477.78	478.16	of
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	478.16	478.72	stone.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	482.74	483.78	Water
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	483.78	485.84	spreads
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	485.84	486.26	in,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	486.5	486.74	turns
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	486.74	486.98	into
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	486.98	487.48	rain,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	489.20000000000005	489.72	holds
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	489.72	490.08	within
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	490.08	490.64	banks
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	490.64	491.18	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	491.18	491.44	cup
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	491.44	491.6	of
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	491.6	492.18	seas,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	493.92	494.6	runs
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	494.6	494.92	down
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	494.92	495.12	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	495.12	495.82	mountain's
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	495.82	496.24	chin
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	496.24	496.58	and
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	496.58	497.2	foams
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	497.2	497.4	in
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	497.4	497.54	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	497.54	497.88	green
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	497.88	498.28	beard
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	498.28	498.52	of
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	498.52	498.98	trees.
