file	beg	end	text
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	255.08	256.28	naming
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	256.28	256.6	each
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	256.6	256.92	root
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	256.92	257.42	each
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	257.42	257.82	serpent
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	257.82	258.56	for
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	258.56	258.7	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	258.7	259.04	sound
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	259.04	259.2	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	259.2	259.3	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	259.3	259.64	name
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	259.64	260.18	as
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	260.18	260.28	it
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	260.28	260.76	clinks
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	260.76	261.42	dully
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	261.42	261.78	against
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	261.78	262.0	our
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	262.0	262.42	pleasure
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	262.42	263.06	any
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	263.06	263.52	difference
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	263.52	263.9	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	263.9	264.02	is
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	264.02	264.4	pleasure
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	264.4	265.5	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	265.5	265.64	what
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	265.64	265.82	would
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	265.82	265.96	they
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	265.96	266.28	be
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	266.28	266.86	without
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	266.86	267.08	an
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	267.08	267.44	audience
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	267.44	267.66	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	267.66	268.02	restrict
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	268.02	268.22	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	268.22	268.76	innumerable
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	268.76	269.22	passes
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	269.22	269.48	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	269.48	269.96	swipes
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	269.96	271.06	restored
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	271.06	271.24	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	271.24	271.44	good
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	271.44	271.74	humor
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	271.74	272.42	as
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	272.42	272.52	it
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	272.52	272.82	issues
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	272.82	273.08	into
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	273.08	273.22	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	273.22	273.86	impervious
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	273.86	274.34	evening
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	274.34	274.72	air
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	274.72	275.74	so
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	275.74	275.9	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	275.9	276.14	some
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	276.14	276.44	way
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	276.44	277.06	although
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	277.06	277.24	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	277.24	277.62	arithmetic
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	277.62	277.92	is
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	277.92	278.36	incorrect
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	279.20000000000005	279.54	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	279.54	279.88	balance
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	279.88	280.12	is
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	280.12	280.56	restored
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	280.56	280.9	because
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	280.9	281.12	it
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	281.12	281.6	balances
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	281.6	282.56	knowing
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	282.56	282.74	it
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	282.74	283.28	prevails
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	283.28	284.14	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	284.14	284.26	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	284.26	284.46	man
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	284.46	284.6	who
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	284.6	284.8	made
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	284.8	284.96	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	284.96	285.22	same
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	285.22	285.6	mistake
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	285.6	285.96	twice
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	285.96	286.3	is
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	286.3	286.96	exonerated
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	289.36	290.04	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	290.04	290.36	tomb
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	290.36	290.66	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	290.66	290.96	stuart
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	290.96	291.42	merrill
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	296.14	296.82	stuart
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	296.82	297.12	merrill
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	297.12	297.6	incidentally
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	297.6	297.78	was
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	297.78	297.98	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	297.98	298.64	19th
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	298.64	298.98	century
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	298.98	299.96	american
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	299.96	300.42	poet
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	300.42	300.66	who
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	300.66	302.24	emigrated
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	302.24	302.46	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	302.46	302.86	france
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	302.86	303.04	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	303.04	303.36	became
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	303.36	304.7	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	304.7	305.22	one
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	305.22	305.36	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	305.36	305.7	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	305.7	306.76	french
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	306.76	307.58	symbolist
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	307.58	307.94	poets
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	309.94	310.62	it
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	310.62	310.74	is
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	310.74	310.84	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	310.84	311.14	first
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	311.14	311.7	soire
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	311.7	311.92	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	311.92	312.28	march
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	312.28	313.5	they
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	313.5	313.62	have
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	313.62	313.86	taken
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	313.86	314.02	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	314.02	314.38	plants
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	314.38	314.74	away
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	316.36	317.04	martha
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	317.04	317.42	hoopel
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	317.42	317.78	wanted
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	317.78	317.9	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	317.9	318.12	big
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	318.12	319.2	gnaussienne
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	319.2	320.02	hydrangea
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	320.02	320.86	smelling
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	320.86	321.1	all
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	321.1	321.4	over
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	321.4	321.62	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	321.62	321.92	jiki
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	321.92	322.24	for
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	322.24	322.42	her
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	322.42	322.74	card
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	322.74	323.06	party
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	323.06	323.66	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	323.66	324.02	basement
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	324.02	324.42	couldn't
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	324.42	324.68	hold
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	324.68	324.92	up
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	324.92	325.32	all
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	325.32	325.56	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	325.56	326.16	wildness
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	326.16	327.14	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	327.14	327.4	petit
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	327.4	327.76	four
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	327.76	328.0	have
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	328.0	328.34	left
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	329.62	330.22	then
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	330.22	330.46	up
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	330.46	330.62	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	330.62	330.88	spake
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	330.88	331.04	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	331.04	331.36	major
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	331.36	332.3	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	332.3	332.46	new
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	332.46	333.18	conservatism
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	333.18	333.38	is
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	333.38	333.58	sitting
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	333.58	333.82	down
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	333.82	334.14	beside
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	334.14	334.48	you
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	335.29999999999995	335.6	once
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	335.6	335.8	when
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	335.8	335.92	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	335.92	336.14	bus
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	336.14	336.44	slid
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	336.44	336.64	out
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	336.64	337.3	past
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	337.3	337.72	place
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	337.72	338.04	per
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	338.04	338.26	air
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	338.26	338.9	i
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	338.9	339.1	caught
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	339.1	339.26	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	339.26	339.52	lens
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	339.52	339.82	cover
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	339.82	340.42	reflection
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	340.42	341.56	lilacs
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	341.56	341.94	won't
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	341.94	342.16	make
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	342.16	342.42	much
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	342.42	342.86	difference
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	342.86	343.08	it
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	343.08	343.38	said
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	343.38	345.24	otherwise
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	345.24	345.58	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	345.58	345.92	paris
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	345.92	346.24	why
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	346.24	346.68	you
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	346.68	346.88	never
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	346.88	347.32	approved
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	347.32	347.56	much
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	347.56	347.7	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	347.7	347.88	my
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	347.88	348.14	pet
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	348.14	348.56	remedies
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	348.56	349.44	i
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	349.44	349.74	spoke
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	349.74	350.02	once
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	350.02	350.16	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	350.16	350.28	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	350.28	350.86	palliative
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	350.86	351.1	for
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	351.1	351.58	piles
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	351.58	352.28	you
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	352.28	352.58	wouldn't
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	352.58	352.86	try
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	352.86	353.06	or
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	353.06	353.26	admit
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	353.26	353.44	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	353.44	353.74	trying
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	353.74	353.98	any
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	353.98	354.24	other
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	355.46000000000004	355.98	now
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	355.98	356.18	we
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	356.18	356.44	live
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	356.44	356.74	without
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	356.74	357.02	or
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	357.02	357.22	rather
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	357.22	357.38	we
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	357.38	357.56	get
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	357.56	357.82	along
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	357.82	358.06	without
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	358.06	358.34	each
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	358.34	358.56	other
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	359.1	359.62	each
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	359.62	359.74	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	359.74	359.88	us
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	359.88	360.04	does
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	360.04	360.46	live
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	360.46	361.04	within
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	361.04	361.24	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	361.24	361.8	conundrum
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	361.8	362.02	we
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	362.02	362.24	don't
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	362.24	362.48	call
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	362.48	362.84	living
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	362.84	363.52	both
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	363.52	363.8	shut
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	363.8	364.02	up
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	364.02	364.2	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	364.2	364.54	open
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	364.54	365.38	can
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	365.38	365.76	knowledge
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	365.76	366.1	ever
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	366.1	366.3	be
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	366.3	366.72	harmful
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	366.72	367.48	how
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	367.48	367.66	about
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	367.66	367.78	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	367.78	368.2	mandate
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	368.2	369.48	i
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	369.48	369.72	think
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	369.72	369.86	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	369.86	370.14	throwing
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	370.14	370.5	myself
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	370.5	370.72	on
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	370.72	370.8	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	370.8	371.08	mercy
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	371.08	371.26	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	371.26	371.36	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	371.36	371.64	court
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	372.9	373.38	they
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	373.38	373.5	are
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	373.5	373.72	bringing
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	373.72	373.9	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	373.9	374.24	plants
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	374.24	374.5	back
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	374.5	374.78	one
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	374.78	374.96	by
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	374.96	375.28	one
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	375.28	376.3	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	376.3	376.42	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	376.42	377.02	interstices
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	377.02	377.36	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	377.36	377.62	heaven
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	377.62	377.88	earth
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	377.88	378.1	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	378.1	378.4	today
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	379.94	380.42	i
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	380.42	380.58	have
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	380.58	380.74	become
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	380.74	381.14	attracted
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	381.14	381.36	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	381.36	381.48	your
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	381.48	381.86	style
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	381.86	382.9	you
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	382.9	383.1	seem
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	383.1	383.22	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	383.22	383.5	possess
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	383.5	383.74	within
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	383.74	383.92	your
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	383.92	384.16	work
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	384.16	384.28	an
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	384.28	384.46	air
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	384.46	384.64	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	384.64	384.86	total
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	384.86	385.26	freedom
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	385.26	385.46	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	385.46	385.92	expression
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	385.92	386.14	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	386.14	386.56	imagery
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	386.56	387.48	somewhat
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	387.48	388.06	interesting
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	388.06	388.26	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	388.26	388.72	puzzling
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	388.72	389.68	after
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	389.68	389.86	i
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	389.86	390.06	read
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	390.06	390.24	one
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	390.24	390.32	of
