file	beg	end	text
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	195.9	196.28	is
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	196.28	196.44	that
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	196.44	196.74	all
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	196.74	197.1	that
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	197.1	197.52	time,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	197.74	197.92	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	197.92	198.24	right
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	198.24	198.48	from
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	198.48	198.64	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	198.64	199.08	first,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	199.6	199.88	reading
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	199.88	200.54	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	200.54	200.82	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	200.82	201.28	darling
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	201.28	201.86	pleasure.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	211.23999999999998	212.64	Thank
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	212.64	212.86	you.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	232.86	233.24	There
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	233.24	233.38	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	233.38	233.48	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	233.48	233.72	running
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	233.72	234.04	set
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	234.04	234.2	of
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	234.2	234.54	lies
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	234.54	234.78	that
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	234.78	234.98	got
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	234.98	235.32	handed
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	235.32	235.52	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	235.52	235.66	me
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	235.66	235.86	all
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	235.86	236.02	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	236.02	236.22	time
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	236.22	236.4	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	236.4	236.58	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	236.58	236.84	growing
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	236.84	237.18	up.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	237.9	238.38	Whenever
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	238.38	238.72	issue
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	238.72	239.06	number
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	239.06	239.36	one
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	239.36	239.62	came
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	239.62	239.86	up,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	240.0	240.04	all
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	240.04	240.16	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	240.16	240.48	women's
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	240.48	240.78	faces
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	240.78	241.3	changed
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	241.3	241.48	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	241.48	241.62	all
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	241.62	241.76	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	241.76	242.08	girls
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	242.08	242.34	were
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	242.34	242.56	lied
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	242.56	242.82	to.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	243.46	243.94	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	243.94	244.28	realize
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	244.28	244.46	it
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	244.46	244.58	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	244.58	244.72	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	244.72	245.34	conservative
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	245.34	245.68	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	245.68	246.34	protective
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	246.34	247.02	device,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	247.7	247.94	but
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	247.94	248.04	at
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	248.04	248.26	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	248.26	248.58	end
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	248.58	248.76	of
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	248.76	248.86	it,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	248.88	248.96	it
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	248.96	249.2	added
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.2	249.4	up
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.4	249.54	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.54	249.7	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.7	249.84	lot
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.84	249.98	of
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.98	250.54	confusion.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	251.06	251.54	For
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	251.54	251.8	instance,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	252.04	252.2	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	252.2	252.82	14th
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	252.82	253.2	birthday
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	253.2	253.48	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	253.48	253.76	marked
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	253.76	253.98	by
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	253.98	254.14	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	254.14	254.46	first
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	254.46	254.78	visit
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	254.78	254.96	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	254.96	255.08	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	255.08	255.44	dentist.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	256.24	256.72	Dentists
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	256.72	256.9	are
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	256.9	257.06	on
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	257.06	257.3	hard
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	257.3	257.68	times
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	257.68	257.9	in
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	257.9	258.14	West
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	258.14	258.58	Texas
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	258.58	258.82	where
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	258.82	258.96	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	258.96	259.2	water
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	259.2	259.48	has
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	259.48	259.92	natural
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	259.92	260.62	fluoride.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	260.62	261.34	My
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	261.34	261.74	mother's
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	261.74	262.04	nearing
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	262.04	262.6	60
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	262.6	263.2	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	263.2	263.36	has
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	263.36	263.54	had
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	263.54	263.8	three
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	263.8	264.24	fillings
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	264.24	264.5	all
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	264.5	264.64	her
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	264.64	264.94	life
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	264.94	265.24	long,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	265.24	265.42	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	265.42	265.54	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	265.54	265.78	got
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	265.78	266.08	those
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	266.08	266.34	because
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	266.34	266.54	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	266.54	266.76	moved
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	266.76	267.02	away
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	267.02	267.26	from
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	267.26	267.7	Texas.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	269.88	270.32	Anyway,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	270.5	270.62	at
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	270.62	270.72	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	270.72	270.94	time
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	270.94	271.22	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	271.22	271.6	talking
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	271.6	271.92	about,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	272.04	272.12	we
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	272.12	272.24	were
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	272.24	272.42	living
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	272.42	272.6	in
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	272.6	272.76	New
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	272.76	272.9	York,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	273.0	273.54	Pennsylvania,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	273.64	273.78	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	273.78	273.9	be
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	273.9	274.08	near
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	274.08	274.28	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	274.28	274.9	stepfather
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	274.9	275.2	before
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	275.2	275.42	he
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	275.42	275.58	went
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	275.58	275.8	off
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	275.8	275.94	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	275.94	276.26	war,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	276.84000000000003	277.08	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	277.08	277.18	it
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	277.18	277.3	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	277.3	277.46	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	277.46	278.08	14th
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	278.08	278.56	birthday,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	278.58	279.34	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	279.34	279.44	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	279.44	279.6	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	279.6	279.8	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	279.8	279.94	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	279.94	280.06	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	280.06	280.34	dentist
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	280.34	280.62	for
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	280.62	280.7	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	280.7	280.96	first
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	280.96	281.4	time,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	281.62	282.18	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	282.18	282.3	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	282.3	282.94	boy
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	282.94	283.12	who
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	283.12	283.3	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	283.3	283.52	maybe
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	283.52	284.04	16
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	284.04	284.82	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	284.82	284.94	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	284.94	285.04	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	285.04	285.2	come
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	285.2	285.32	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	285.32	285.42	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	285.42	285.86	apartment
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	285.86	286.2	later
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	286.2	286.42	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	286.42	286.82	formally
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	286.82	287.22	ask
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	287.22	287.42	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	287.42	287.84	parents
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	287.84	288.04	if
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.04	288.1	he
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.1	288.22	could
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.22	288.42	take
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.42	288.58	me
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.58	288.76	on
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.76	288.94	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.94	289.28	first
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	289.28	289.72	official
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	289.72	290.12	date.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	290.62	291.08	They
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	291.08	291.22	had
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	291.22	291.5	agreed
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	291.5	291.7	that
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	291.7	291.8	he
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	291.8	291.98	could
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	291.98	292.4	ask,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	292.48	292.66	so
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	292.66	292.8	it
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	292.8	293.08	seemed
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	293.08	293.56	likely
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	293.56	293.78	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	293.78	294.14	answer
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	294.14	294.42	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	294.42	294.82	yes.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	295.74	296.26	While
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	296.26	296.36	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	296.36	296.54	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	296.54	296.68	at
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	296.68	296.8	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	296.8	297.14	dentist,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	297.58	298.18	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	298.18	298.52	mother
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	298.52	298.92	started
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	298.92	299.12	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	299.12	299.36	show
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	299.36	299.7	Dutch
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	299.7	299.92	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	299.92	300.32	presents
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	300.32	300.62	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	300.62	300.72	had
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	300.72	300.94	got
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	300.94	301.16	from
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	301.16	301.36	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	301.36	301.86	friends,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	302.18	302.52	three
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	302.52	302.66	or
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	302.66	302.9	four
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	302.9	303.26	small
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	303.26	303.7	things,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	303.86	303.98	one
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	303.98	304.1	of
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	304.1	304.32	which
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	304.32	304.5	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	304.5	304.66	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	304.66	305.16	classic
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	305.16	305.6	five
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	305.6	305.86	-year
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	305.86	306.36	diary,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	307.06	307.58	which
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	307.58	307.9	fell
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	307.9	308.24	open
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	308.24	308.94	when
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	308.94	309.08	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	309.08	309.34	laid
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	309.34	309.48	it
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	309.48	309.88	down
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	309.88	310.54	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	310.54	310.72	what
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	310.72	310.84	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	310.84	311.02	had
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	311.02	311.5	immediately
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	311.5	312.0	written
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	312.0	312.26	in
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	312.26	312.46	on
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	312.46	312.92	receiving
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	312.92	313.18	it
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	313.18	313.36	so
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	313.36	313.56	as
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	313.56	313.74	not
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	313.74	313.9	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	313.9	314.32	forget.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	314.32	315.5	The
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	315.5	315.84	entry
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	315.84	316.3	was,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	316.5	316.9	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	316.9	317.1	week
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	317.1	317.56	before,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	317.56	317.78	in
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	317.78	317.88	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	317.88	318.12	movie
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	318.12	318.42	house
