file	beg	end	text
PhillyTalks3_Complete-Recording_01-21-98_UPenn	342.44	342.88	Reagan
PhillyTalks3_Complete-Recording_01-21-98_UPenn	345.58	346.26	in
PhillyTalks3_Complete-Recording_01-21-98_UPenn	346.26	346.94	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	346.94	348.3	sense
PhillyTalks3_Complete-Recording_01-21-98_UPenn	348.3	348.82	that
PhillyTalks3_Complete-Recording_01-21-98_UPenn	348.82	349.4	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	349.4	349.72	fall
PhillyTalks3_Complete-Recording_01-21-98_UPenn	349.72	349.92	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	349.92	350.18	Eastern
PhillyTalks3_Complete-Recording_01-21-98_UPenn	350.18	350.6	Europe
PhillyTalks3_Complete-Recording_01-21-98_UPenn	350.6	351.5	is
PhillyTalks3_Complete-Recording_01-21-98_UPenn	351.5	351.66	like
PhillyTalks3_Complete-Recording_01-21-98_UPenn	351.66	351.86	this
PhillyTalks3_Complete-Recording_01-21-98_UPenn	351.86	352.7	very
PhillyTalks3_Complete-Recording_01-21-98_UPenn	352.7	353.04	odd
PhillyTalks3_Complete-Recording_01-21-98_UPenn	353.04	353.6	phenomenon.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	354.5	355.18	No
PhillyTalks3_Complete-Recording_01-21-98_UPenn	355.18	355.66	leftist
PhillyTalks3_Complete-Recording_01-21-98_UPenn	355.66	355.84	I
PhillyTalks3_Complete-Recording_01-21-98_UPenn	355.84	356.0	knew
PhillyTalks3_Complete-Recording_01-21-98_UPenn	356.0	356.16	in
PhillyTalks3_Complete-Recording_01-21-98_UPenn	356.16	356.24	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	356.24	356.52	United
PhillyTalks3_Complete-Recording_01-21-98_UPenn	356.52	356.96	States,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	356.96	357.2	with
PhillyTalks3_Complete-Recording_01-21-98_UPenn	357.2	357.36	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	357.36	357.7	exception
PhillyTalks3_Complete-Recording_01-21-98_UPenn	357.7	357.94	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	357.94	358.2	about
PhillyTalks3_Complete-Recording_01-21-98_UPenn	358.2	359.68	ten
PhillyTalks3_Complete-Recording_01-21-98_UPenn	359.68	360.34	real
PhillyTalks3_Complete-Recording_01-21-98_UPenn	360.34	360.62	sort
PhillyTalks3_Complete-Recording_01-21-98_UPenn	360.62	360.84	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	360.84	361.2	retro
PhillyTalks3_Complete-Recording_01-21-98_UPenn	361.2	361.98	-nostalgic
PhillyTalks3_Complete-Recording_01-21-98_UPenn	361.98	362.64	CP
PhillyTalks3_Complete-Recording_01-21-98_UPenn	362.64	362.94	-ers,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	364.02000000000004	364.86	ever
PhillyTalks3_Complete-Recording_01-21-98_UPenn	364.86	365.56	imagined
PhillyTalks3_Complete-Recording_01-21-98_UPenn	365.56	366.16	that
PhillyTalks3_Complete-Recording_01-21-98_UPenn	366.16	368.3	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	368.3	368.68	Soviet
PhillyTalks3_Complete-Recording_01-21-98_UPenn	368.68	369.22	Union,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	369.46	369.9	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	369.9	370.06	good
PhillyTalks3_Complete-Recording_01-21-98_UPenn	370.06	370.22	old
PhillyTalks3_Complete-Recording_01-21-98_UPenn	370.22	370.64	Soviet
PhillyTalks3_Complete-Recording_01-21-98_UPenn	370.64	370.96	Union,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	371.08	371.18	was
PhillyTalks3_Complete-Recording_01-21-98_UPenn	371.18	371.44	anything
PhillyTalks3_Complete-Recording_01-21-98_UPenn	371.44	371.76	other
PhillyTalks3_Complete-Recording_01-21-98_UPenn	371.76	371.94	than
PhillyTalks3_Complete-Recording_01-21-98_UPenn	371.94	372.14	this
PhillyTalks3_Complete-Recording_01-21-98_UPenn	372.14	372.58	massive
PhillyTalks3_Complete-Recording_01-21-98_UPenn	372.58	373.16	deformation
PhillyTalks3_Complete-Recording_01-21-98_UPenn	373.16	374.58	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	374.58	375.48	socialist
PhillyTalks3_Complete-Recording_01-21-98_UPenn	375.48	376.18	discourse,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	376.2	376.86	which
PhillyTalks3_Complete-Recording_01-21-98_UPenn	376.86	377.28	also
PhillyTalks3_Complete-Recording_01-21-98_UPenn	377.28	377.6	had
PhillyTalks3_Complete-Recording_01-21-98_UPenn	377.6	377.76	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	377.76	378.24	funds
PhillyTalks3_Complete-Recording_01-21-98_UPenn	378.24	378.96	to
PhillyTalks3_Complete-Recording_01-21-98_UPenn	378.96	380.06	subsidize
PhillyTalks3_Complete-Recording_01-21-98_UPenn	381.1	381.68	enough
PhillyTalks3_Complete-Recording_01-21-98_UPenn	381.68	382.06	people
PhillyTalks3_Complete-Recording_01-21-98_UPenn	382.06	382.28	in
PhillyTalks3_Complete-Recording_01-21-98_UPenn	382.28	382.48	any
PhillyTalks3_Complete-Recording_01-21-98_UPenn	382.48	382.74	given
PhillyTalks3_Complete-Recording_01-21-98_UPenn	382.74	383.24	country
PhillyTalks3_Complete-Recording_01-21-98_UPenn	383.24	383.46	to
PhillyTalks3_Complete-Recording_01-21-98_UPenn	383.46	383.78	screw
PhillyTalks3_Complete-Recording_01-21-98_UPenn	383.78	383.98	up
PhillyTalks3_Complete-Recording_01-21-98_UPenn	383.98	384.56	their...
