file	beg	end	text
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	281.48	282.46	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	282.46	282.78	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	282.78	283.46	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	283.46	283.58	been
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	283.58	283.84	coming
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	283.84	284.04	out
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	284.04	284.24	we've
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	284.24	284.34	been
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	284.34	284.56	working
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	284.56	284.74	on
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	284.74	284.86	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	284.86	285.18	since
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	285.18	285.46	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	285.46	285.66	think
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	285.66	285.98	about
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	285.98	286.92	2000
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	286.92	287.12	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	287.12	287.22	mean
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	287.22	287.38	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	287.38	287.5	been
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	287.5	287.74	almost
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	287.74	287.94	10
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	287.94	288.18	years
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	288.18	288.44	now
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	288.44	289.24	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	289.24	289.74	through
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	289.74	290.38	correspondence
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	290.38	291.12	on
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	291.12	291.26	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	291.26	291.52	internet
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	291.52	292.58	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	292.58	292.86	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	293.92	294.44	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	294.44	294.7	guess
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	294.7	295.26	about
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	295.26	295.62	three
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	295.62	295.86	years
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	295.86	296.16	ago
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	296.16	296.92	we
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	296.92	297.34	started
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	297.34	298.04	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	298.04	299.08	completing
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	299.08	299.42	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	299.42	299.6	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	299.6	299.86	getting
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	299.86	300.04	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	300.04	300.28	out
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	300.28	300.48	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	300.48	300.72	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	300.72	300.96	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	300.96	301.12	been
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	301.12	301.48	published
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	301.48	301.64	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	301.64	301.74	a
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	301.74	302.02	series
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	302.02	302.22	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	302.22	302.5	small
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	302.5	302.88	books
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	302.88	303.12	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	303.12	303.36	didn't
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	303.36	303.48	bring
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	303.48	303.62	a
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	303.62	303.94	copy
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	303.94	304.7	um
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	304.7	305.34	but
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	305.34	305.68	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	305.68	306.1	they're
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	306.1	306.36	quite
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	306.36	306.88	beautifully
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	306.88	307.38	designed
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	307.38	308.22	they're
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	308.22	308.76	kind
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	308.76	308.98	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	308.98	309.5	nice
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	309.5	309.86	pocket
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	309.86	310.28	size
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	310.28	310.54	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	310.54	310.74	each
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	310.74	311.0	one
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	311.0	312.12	has
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	312.12	312.72	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	312.72	313.48	one
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	313.48	313.78	section
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	313.78	313.94	by
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	313.94	314.12	each
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	314.12	314.22	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	314.22	314.32	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	314.32	314.5	ten
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	314.5	314.88	poets
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	314.88	315.08	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	315.08	315.2	there
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	315.2	315.34	will
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	315.34	315.5	be
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	315.5	315.84	ten
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	315.84	316.3	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	316.3	317.5	when
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	317.5	317.6	we
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	317.6	317.9	finish
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	317.9	318.14	which
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	318.14	318.24	will
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	318.24	318.36	be
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	318.36	318.5	with
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	318.5	318.6	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	318.6	318.8	next
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	318.8	319.06	one
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	319.06	320.08	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	320.08	321.04	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	321.04	321.52	most
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	321.52	321.68	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	321.68	321.9	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	321.9	322.16	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	322.16	322.96	most
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	322.96	323.06	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	323.06	323.16	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	323.16	323.46	pieces
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	323.46	323.92	are
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	323.92	324.68	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	324.68	325.08	are
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	325.08	325.38	memoir
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	325.38	326.34	um
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	328.12	328.52	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	328.52	328.92	but
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	328.92	329.6	everybody's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	329.6	329.66	kind
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	329.66	329.78	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	329.78	330.06	approaches
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	330.06	330.24	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	330.24	330.38	from
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	330.38	330.48	a
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	330.48	330.66	different
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	330.66	331.02	angle
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	331.02	331.28	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	331.28	331.84	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	331.84	332.14	found
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	332.14	332.3	that
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	332.3	332.46	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	332.46	332.62	doing
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	332.62	332.88	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	333.30000000000007	333.70000000000005	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	333.70000000000005	334.1	that
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	334.1	334.46	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	334.46	334.66	sort
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	334.66	334.74	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	334.74	334.88	have
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	334.88	335.04	to
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	335.04	335.8	reinvent
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	335.8	336.1	how
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	336.1	336.22	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	336.22	336.38	do
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	336.38	336.5	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	336.5	336.66	every
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	336.66	337.0	time
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	337.0	337.86	so
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	337.86	338.06	i'm
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	338.06	338.14	going
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	338.14	338.22	to
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	338.22	338.42	read
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	338.42	338.62	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	338.62	339.06	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	339.06	339.28	latest
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	339.28	339.52	one
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	339.52	339.68	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	339.68	339.8	this
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	339.8	339.96	one
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	339.96	340.08	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	340.08	340.26	guess
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	340.26	340.44	is
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	340.44	340.6	just
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	340.6	340.8	out
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	340.8	340.92	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	340.92	341.1	haven't
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	341.1	341.28	seen
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	341.28	341.4	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	341.4	341.54	yet
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	341.54	341.74	but
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	341.74	342.02	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	342.02	342.4	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	342.4	342.76	part
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	342.76	343.12	nine
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	343.12	344.64	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	344.64	345.04	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	345.04	345.94	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	345.94	346.12	this
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	346.12	346.32	one
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	346.32	346.52	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	346.52	346.92	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	346.92	347.12	more
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	347.12	347.24	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	347.24	347.36	an
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	347.36	347.64	essay
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	347.64	348.24	about
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	348.24	348.92	sort
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	348.92	349.14	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	349.14	349.5	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	349.5	350.24	problematics
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	350.24	350.8	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	350.8	351.08	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	351.08	351.48	writing
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	351.48	352.5	autobiography
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	352.5	352.88	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	352.88	353.12	thinking
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	353.12	353.48	about
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	353.48	353.92	memory
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	353.92	354.28	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	354.28	354.5	thinking
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	354.5	354.74	about
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	354.74	355.2	time
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	355.2	355.78	thinking
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	355.78	356.16	about
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	356.16	356.96	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	356.96	357.36	time
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	357.36	357.78	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	357.78	358.1	which
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	358.1	358.8	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	358.8	359.1	story
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	359.1	359.36	takes
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	359.36	359.7	place
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	359.7	359.98	which
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	359.98	360.1	is
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	360.1	360.26	kind
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	360.26	360.34	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	360.34	360.6	back
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	360.6	360.74	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	360.74	360.84	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	360.84	361.14	day
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	361.14	361.46	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	361.46	361.7	then
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	361.7	362.28	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	362.28	362.52	time
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	362.52	362.66	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	362.66	362.8	which
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	362.8	362.94	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	362.94	363.16	writing
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	363.16	363.34	has
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	363.34	363.56	taken
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	363.56	363.8	place
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	363.8	364.02	which
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	364.02	364.24	really
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	364.24	364.52	has
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	364.52	365.0	has
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	365.0	365.52	covered
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	365.52	365.78	you
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	365.78	365.86	know
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	365.86	366.36	almost
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	366.36	366.52	a
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	366.52	366.68	10
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	366.68	366.8	year
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	366.8	367.18	period
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	368.26000000000005	368.78000000000003	um
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	368.78000000000003	369.3	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	369.3	369.46	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	369.46	369.74	fact
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	369.74	370.12	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	370.12	370.88	this
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	370.88	371.12	one
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	371.12	371.38	this
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	371.38	371.62	piece
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	371.62	371.86	was
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	371.86	372.44	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	372.44	372.66	first
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	372.66	372.92	draft
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	372.92	373.06	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	373.06	373.22	this
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	373.22	373.72	was
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	373.72	373.98	written
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	373.98	374.14	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	374.14	374.3	about
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	374.3	374.8	2001
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	374.8	375.2	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	375.2	375.44	think
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	375.44	375.62	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	375.62	375.76	was
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	375.76	376.28	published
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	377.44000000000005	377.96000000000004	um
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	377.96000000000004	378.48	actually
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	378.48	378.64	was
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	378.64	378.94	published
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	378.94	379.1	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	379.1	379.18	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	379.18	379.38	summer
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	379.38	379.52	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	379.52	380.0	2000
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	380.0	381.14	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	381.14	381.44	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	381.44	382.0	chain
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	382.0	383.0	magazine
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	383.0	383.7	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	383.7	383.88	their
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	383.88	384.34	memoir
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	384.34	384.68	anti
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	384.68	385.1	-memoir
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	385.1	385.5	issue
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	385.5	385.8	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	385.8	386.08	which
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	386.08	386.2	was
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	386.2	386.4	edited
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	386.4	386.66	by
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	386.66	386.96	gina
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	386.96	387.36	osman
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	387.36	387.6	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	387.6	387.94	juliana
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	387.94	388.2	spar
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	389.43999999999994	390.03999999999996	uh
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	390.03999999999996	390.64	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	390.64	391.02	version
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	391.02	391.28	that
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	391.28	391.82	appeared
