file	beg	end	text
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	261.82	262.14	part
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	262.14	262.24	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	262.24	262.32	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	262.32	262.58	way,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	262.78	262.88	let
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	262.88	263.0	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	263.0	263.34	cars
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	263.34	263.84	pass,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	263.88	264.08	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	264.08	264.2	then
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	264.2	264.56	cross
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	264.56	264.94	over.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	265.22	265.76	But
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	265.76	265.86	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	265.86	266.02	was
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	266.02	266.36	afraid
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	266.36	266.56	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	266.56	266.78	dog
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	266.78	266.98	would
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	266.98	267.28	rush
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	267.28	267.68	on
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	267.68	268.24	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	268.24	268.44	be
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	268.44	268.68	hit.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	268.84	269.16	No,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	269.3	269.38	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	269.38	269.66	said
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	269.66	269.8	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	269.8	269.92	him,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	269.94	270.18	no.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	270.5	270.98	And
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	270.98	271.1	we
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	271.1	271.46	walked
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	271.46	271.78	along
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	271.78	272.02	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	272.02	272.24	edge
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	272.24	272.36	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	272.36	272.46	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	272.46	272.86	highway
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	272.86	273.18	without
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	273.18	273.86	crossing.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	274.76	275.32	As
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	275.32	275.44	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	275.44	275.72	dog
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	275.72	276.08	ran
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	276.08	276.4	on
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	276.4	276.78	beside
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	276.78	277.18	me,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	277.38	277.82	sturdy
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	277.82	278.12	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	278.12	278.4	true,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	279.06	279.36	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	279.36	279.66	thought
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	279.66	279.84	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	279.84	279.98	his
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	279.98	280.4	lifted
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	280.4	280.96	face,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	281.24	281.34	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	281.34	281.68	deep
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	281.68	282.14	brown
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	282.14	282.74	eyes,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	282.96	283.24	watching
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	283.24	283.74	mine.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	284.18	284.36	Yes,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	284.76	285.26	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	285.26	285.42	should
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	285.42	285.62	like
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	285.62	285.78	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	285.78	286.08	keep
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	286.08	286.32	him,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	286.72	287.06	walking
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	287.06	287.4	so
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	287.4	287.82	together.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	288.12	288.44	We
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	288.44	288.74	came
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	288.74	288.9	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	288.9	289.1	some
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	289.1	289.58	houses.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	289.92	290.42	These
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	290.42	290.6	were
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	290.6	290.8	at
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	290.8	290.98	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	290.98	291.34	sea.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	291.86	292.46	Cottages,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	292.94	293.54	refreshment
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	293.54	294.04	stands,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	294.5	294.94	even
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	294.94	295.12	a
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	295.12	295.54	small
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	295.54	295.94	merry
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	295.94	296.2	-go
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	296.2	296.66	-round.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	296.96	297.22	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	297.22	297.56	stopped
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	297.56	297.74	at
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	297.74	297.9	a
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	297.9	298.38	stand.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	299.46	300.06	What
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	300.06	300.22	should
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	300.22	300.34	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	300.34	300.5	get
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	300.5	300.68	my
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	300.68	300.9	dog
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	300.9	301.12	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	301.12	301.4	eat?
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	301.4	301.7	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	301.7	302.02	asked
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	302.02	302.16	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	302.16	302.48	pleasant
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	302.48	302.96	girl
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	302.96	303.66	behind
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	303.66	303.88	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	303.88	304.28	counter.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	304.52	304.74	She
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	304.74	305.24	smiled
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	305.24	305.44	at
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	305.44	305.7	me
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	305.7	306.4	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	306.4	306.7	leaned
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	306.7	307.06	over
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	307.06	307.24	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	307.24	307.62	counter
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	307.62	307.8	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	307.8	308.18	smile
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	308.18	308.46	at
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	308.46	308.56	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	308.56	308.88	dog
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	308.88	309.68	as
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	309.68	309.78	he
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	309.78	310.04	stood
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	310.04	310.44	beside
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	310.44	310.82	me,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	310.98	311.42	wagging
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	311.42	311.64	his
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	311.64	312.02	tail.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	312.54	313.12	Hamburger,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	313.12	313.38	she
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	313.38	313.68	said.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	313.84	314.12	Dogs
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	314.12	314.42	love
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	314.42	314.58	it.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	314.8	315.28	All
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	315.28	315.54	right.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	316.28	316.54	One
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	316.54	316.68	or
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	316.68	316.94	two?
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	317.38	317.64	Two.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	318.47999999999996	319.08	She
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	319.08	319.32	took
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	319.32	319.52	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	319.52	319.88	fresh
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	319.88	320.34	cakes
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	320.34	320.56	out
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	320.56	320.7	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	320.7	320.82	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	320.82	321.08	ice
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	321.08	321.46	box
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	321.46	321.92	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	321.92	322.14	put
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	322.14	322.32	them
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	322.32	322.5	on
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	322.5	322.64	a
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	322.64	323.04	square
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	323.04	323.34	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	323.34	323.64	wax
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	323.64	324.08	paper.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	324.6	325.14	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	325.14	325.54	walked
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	325.54	325.7	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	325.7	325.8	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	325.8	326.16	corner
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	326.16	326.38	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	326.38	326.48	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	326.48	326.98	stand.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	327.42	327.5	The
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	327.5	327.74	dog
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	327.74	328.24	followed
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	328.24	328.94	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	328.94	329.06	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	329.06	329.3	put
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	329.3	329.46	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	329.46	329.7	meat
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	329.7	330.1	down.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	331.16	331.76	The
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	331.76	332.08	dog
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	332.08	332.46	looked
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	332.46	332.74	at
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	332.74	332.96	it.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	333.34	333.84	His
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	333.84	334.16	tail
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	334.16	334.74	drooped,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	334.74	335.32	his
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	335.32	335.6	eyes
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	335.6	335.76	were
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	335.76	336.38	glazed
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	336.38	336.6	with
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	336.6	337.04	fear,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	337.3	337.68	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	337.68	337.76	he
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	337.76	337.92	was
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	337.92	338.26	off
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	338.26	338.66	as
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	338.66	339.24	fast
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	339.24	339.5	as
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	339.5	339.66	he
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	339.66	339.86	could
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	339.86	340.32	go,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	340.96	341.34	bolting
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	341.34	341.62	over
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	341.62	341.8	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	341.8	342.22	sand
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	342.22	342.7	hills.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	356.03999999999996	356.64	Now,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	356.64	357.24	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	357.24	359.36	have
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	359.36	359.62	done,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	359.86	360.12	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	360.12	360.34	think
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	360.34	360.6	as
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	360.6	360.7	you
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	360.7	360.92	heard
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	360.92	361.12	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	361.12	362.68	young
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	362.68	363.08	lady
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	363.08	363.54	read,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	363.76	364.32	some
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	364.32	364.56	things
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	364.56	364.92	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	364.92	365.2	call
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	365.2	365.8	testimony.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	366.22	366.54	Now,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	366.54	366.74	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	366.74	366.96	first
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	366.96	367.26	two
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	367.26	367.56	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	367.56	367.88	did
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	367.88	368.9	with
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	368.9	369.2	this
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	369.2	370.16	name
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	370.16	372.38	are
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	372.38	372.64	in
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	372.64	372.84	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	372.84	373.9	waters
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	373.9	374.12	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	374.12	374.5	Manhattan.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	375.18	375.9	Now,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	376.3	376.78	they
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	376.78	376.96	are
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	376.96	377.42	based,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	377.64	378.1	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	378.1	378.62	testimony
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	379.4	379.76	are
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	379.76	379.98	all
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	379.98	380.4	based
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	380.4	381.0	on
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	381.0	381.48	cases
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	381.48	381.72	in
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	381.72	381.8	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	381.8	382.04	law
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	382.04	382.74	reports.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	384.24	384.96	And
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	384.96	385.38	this
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	385.38	385.52	is
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	385.52	385.64	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	385.64	386.12	first
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	386.12	386.6	there
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	386.6	387.4	that
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	387.4	387.56	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	387.56	387.96	used
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	387.96	388.1	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	388.1	388.22	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	388.22	388.52	two.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	391.09999999999997	391.46	The
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	391.46	391.84	company
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	391.84	392.1	had
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	392.1	392.58	advertised
