file	beg	end	text
PhillyTalks5_Complete-Recording_03-03-98_UPenn	319.52	319.64	was
PhillyTalks5_Complete-Recording_03-03-98_UPenn	319.64	319.74	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	319.74	319.94	really
PhillyTalks5_Complete-Recording_03-03-98_UPenn	319.94	320.12	sort
PhillyTalks5_Complete-Recording_03-03-98_UPenn	320.12	320.26	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	320.26	321.3	very
PhillyTalks5_Complete-Recording_03-03-98_UPenn	321.3	321.9	intense
PhillyTalks5_Complete-Recording_03-03-98_UPenn	321.9	323.32	mystical
PhillyTalks5_Complete-Recording_03-03-98_UPenn	323.32	323.5	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	323.5	324.06	messianic
PhillyTalks5_Complete-Recording_03-03-98_UPenn	324.06	324.5	body
PhillyTalks5_Complete-Recording_03-03-98_UPenn	324.5	324.62	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	324.62	324.9	thought
PhillyTalks5_Complete-Recording_03-03-98_UPenn	324.9	325.46	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	325.46	325.72	finds
PhillyTalks5_Complete-Recording_03-03-98_UPenn	325.72	325.9	its
PhillyTalks5_Complete-Recording_03-03-98_UPenn	325.9	326.32	way
PhillyTalks5_Complete-Recording_03-03-98_UPenn	326.32	326.48	into
PhillyTalks5_Complete-Recording_03-03-98_UPenn	326.48	326.72	that.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	326.72	327.22	So
PhillyTalks5_Complete-Recording_03-03-98_UPenn	327.22	327.5	what
PhillyTalks5_Complete-Recording_03-03-98_UPenn	327.5	327.64	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	327.64	327.82	was
PhillyTalks5_Complete-Recording_03-03-98_UPenn	327.82	328.1	hearing,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	328.2	328.28	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	328.28	328.46	didn't
PhillyTalks5_Complete-Recording_03-03-98_UPenn	328.46	328.66	know
PhillyTalks5_Complete-Recording_03-03-98_UPenn	328.66	328.88	that,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	328.98	329.24	actually.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	329.48	329.88	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	329.88	330.04	mean,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	330.24	330.58	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	330.58	330.74	point
PhillyTalks5_Complete-Recording_03-03-98_UPenn	330.74	330.82	at
PhillyTalks5_Complete-Recording_03-03-98_UPenn	330.82	330.94	which
PhillyTalks5_Complete-Recording_03-03-98_UPenn	330.94	331.08	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	331.08	331.48	heard
PhillyTalks5_Complete-Recording_03-03-98_UPenn	331.48	331.9	these
PhillyTalks5_Complete-Recording_03-03-98_UPenn	331.9	332.64	sounds,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	332.7	332.84	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	332.84	332.98	did
PhillyTalks5_Complete-Recording_03-03-98_UPenn	332.98	333.16	not
PhillyTalks5_Complete-Recording_03-03-98_UPenn	333.16	333.42	know
PhillyTalks5_Complete-Recording_03-03-98_UPenn	333.42	333.74	what
PhillyTalks5_Complete-Recording_03-03-98_UPenn	333.74	334.04	this
PhillyTalks5_Complete-Recording_03-03-98_UPenn	334.04	334.34	stuff
PhillyTalks5_Complete-Recording_03-03-98_UPenn	334.34	334.64	was.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	334.76	334.92	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	334.92	335.08	didn't
PhillyTalks5_Complete-Recording_03-03-98_UPenn	335.08	335.34	understand
PhillyTalks5_Complete-Recording_03-03-98_UPenn	335.34	335.46	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	335.46	335.58	was
PhillyTalks5_Complete-Recording_03-03-98_UPenn	335.58	335.74	hearing
PhillyTalks5_Complete-Recording_03-03-98_UPenn	335.74	336.2	history
PhillyTalks5_Complete-Recording_03-03-98_UPenn	336.2	337.04	or
PhillyTalks5_Complete-Recording_03-03-98_UPenn	337.04	337.52	people,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	337.78	338.34	individuals,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	338.6	339.04	or
PhillyTalks5_Complete-Recording_03-03-98_UPenn	339.04	339.16	an
PhillyTalks5_Complete-Recording_03-03-98_UPenn	339.16	339.78	anthology.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	339.78	340.38	So
PhillyTalks5_Complete-Recording_03-03-98_UPenn	340.38	341.12	for
PhillyTalks5_Complete-Recording_03-03-98_UPenn	341.12	341.28	me,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	341.42	341.5	what
PhillyTalks5_Complete-Recording_03-03-98_UPenn	341.5	341.66	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	341.66	342.04	heard
PhillyTalks5_Complete-Recording_03-03-98_UPenn	342.04	342.86	was
PhillyTalks5_Complete-Recording_03-03-98_UPenn	342.86	343.06	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	343.06	343.38	sound
PhillyTalks5_Complete-Recording_03-03-98_UPenn	343.38	343.56	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	343.56	343.92	sounded
PhillyTalks5_Complete-Recording_03-03-98_UPenn	343.92	344.18	like
PhillyTalks5_Complete-Recording_03-03-98_UPenn	344.18	344.32	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	344.32	344.54	way
PhillyTalks5_Complete-Recording_03-03-98_UPenn	344.54	344.82	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	344.82	345.08	would
PhillyTalks5_Complete-Recording_03-03-98_UPenn	345.08	345.52	think.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	346.02	346.46	And
PhillyTalks5_Complete-Recording_03-03-98_UPenn	346.46	346.8	then
PhillyTalks5_Complete-Recording_03-03-98_UPenn	346.8	347.24	when
PhillyTalks5_Complete-Recording_03-03-98_UPenn	347.24	347.42	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	347.42	347.68	went
PhillyTalks5_Complete-Recording_03-03-98_UPenn	347.68	347.94	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	347.94	348.18	started
PhillyTalks5_Complete-Recording_03-03-98_UPenn	348.18	348.38	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	348.38	348.8	look
PhillyTalks5_Complete-Recording_03-03-98_UPenn	348.8	349.08	into
PhillyTalks5_Complete-Recording_03-03-98_UPenn	349.08	349.34	it,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	349.4	349.48	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	349.48	349.64	by
PhillyTalks5_Complete-Recording_03-03-98_UPenn	349.64	349.78	no
PhillyTalks5_Complete-Recording_03-03-98_UPenn	349.78	349.98	means
PhillyTalks5_Complete-Recording_03-03-98_UPenn	349.98	350.12	am
PhillyTalks5_Complete-Recording_03-03-98_UPenn	350.12	350.2	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	350.2	350.32	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	350.32	350.66	scholar
PhillyTalks5_Complete-Recording_03-03-98_UPenn	350.66	350.82	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	350.82	350.9	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	350.9	351.0	don't
PhillyTalks5_Complete-Recording_03-03-98_UPenn	351.0	351.12	like
PhillyTalks5_Complete-Recording_03-03-98_UPenn	351.12	351.24	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	351.24	351.6	pass
PhillyTalks5_Complete-Recording_03-03-98_UPenn	351.6	351.88	myself
PhillyTalks5_Complete-Recording_03-03-98_UPenn	351.88	352.18	off
PhillyTalks5_Complete-Recording_03-03-98_UPenn	352.18	352.3	as
PhillyTalks5_Complete-Recording_03-03-98_UPenn	352.3	352.5	one.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	352.86	353.3	I'm
PhillyTalks5_Complete-Recording_03-03-98_UPenn	353.3	353.62	not,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	353.88	354.04	you
PhillyTalks5_Complete-Recording_03-03-98_UPenn	354.04	354.22	know,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	355.4	355.86	thankfully,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	356.2	356.44	which
PhillyTalks5_Complete-Recording_03-03-98_UPenn	356.44	356.6	means,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	356.68	356.8	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	356.8	357.02	means
PhillyTalks5_Complete-Recording_03-03-98_UPenn	357.02	357.14	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	357.14	357.26	can
PhillyTalks5_Complete-Recording_03-03-98_UPenn	357.26	357.6	stop
PhillyTalks5_Complete-Recording_03-03-98_UPenn	357.6	357.88	reading
PhillyTalks5_Complete-Recording_03-03-98_UPenn	357.88	358.02	it
PhillyTalks5_Complete-Recording_03-03-98_UPenn	358.02	358.12	when
PhillyTalks5_Complete-Recording_03-03-98_UPenn	358.12	358.2	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	358.2	358.42	feel
PhillyTalks5_Complete-Recording_03-03-98_UPenn	358.42	358.64	like
PhillyTalks5_Complete-Recording_03-03-98_UPenn	358.64	358.76	it.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	362.48	362.5	And
PhillyTalks5_Complete-Recording_03-03-98_UPenn	362.5	362.5	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	362.5	362.68	don't
PhillyTalks5_Complete-Recording_03-03-98_UPenn	362.68	362.68	have
PhillyTalks5_Complete-Recording_03-03-98_UPenn	362.68	363.18	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	363.18	363.64	responsibility
PhillyTalks5_Complete-Recording_03-03-98_UPenn	363.64	363.86	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	363.86	363.94	be
PhillyTalks5_Complete-Recording_03-03-98_UPenn	363.94	364.04	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	364.04	364.36	scholar.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	364.6	365.06	So,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	365.28	368.02	but
PhillyTalks5_Complete-Recording_03-03-98_UPenn	368.02	368.36	that's
PhillyTalks5_Complete-Recording_03-03-98_UPenn	368.36	368.54	what
PhillyTalks5_Complete-Recording_03-03-98_UPenn	368.54	368.66	it
PhillyTalks5_Complete-Recording_03-03-98_UPenn	368.66	368.84	meant.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	368.96	369.08	What
PhillyTalks5_Complete-Recording_03-03-98_UPenn	369.08	369.16	it
PhillyTalks5_Complete-Recording_03-03-98_UPenn	369.16	369.32	meant
PhillyTalks5_Complete-Recording_03-03-98_UPenn	369.32	369.54	for
PhillyTalks5_Complete-Recording_03-03-98_UPenn	369.54	369.78	me
PhillyTalks5_Complete-Recording_03-03-98_UPenn	369.78	370.08	was
PhillyTalks5_Complete-Recording_03-03-98_UPenn	370.08	370.22	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	370.22	370.5	act,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	370.62	370.72	what
PhillyTalks5_Complete-Recording_03-03-98_UPenn	370.72	370.82	it
PhillyTalks5_Complete-Recording_03-03-98_UPenn	370.82	371.08	turned
PhillyTalks5_Complete-Recording_03-03-98_UPenn	371.08	371.28	out
PhillyTalks5_Complete-Recording_03-03-98_UPenn	371.28	371.46	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	371.46	371.7	mean
PhillyTalks5_Complete-Recording_03-03-98_UPenn	371.7	371.96	for
PhillyTalks5_Complete-Recording_03-03-98_UPenn	371.96	372.26	me
PhillyTalks5_Complete-Recording_03-03-98_UPenn	372.26	372.78	was
PhillyTalks5_Complete-Recording_03-03-98_UPenn	372.78	372.9	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	372.9	373.36	actually
PhillyTalks5_Complete-Recording_03-03-98_UPenn	373.36	373.9	hear
PhillyTalks5_Complete-Recording_03-03-98_UPenn	373.9	374.84	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	374.84	375.24	group,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	375.52	376.28	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	376.28	376.64	bunch,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	377.68	378.16	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	378.16	378.64	succession
PhillyTalks5_Complete-Recording_03-03-98_UPenn	378.64	379.1	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	379.1	379.72	people
PhillyTalks5_Complete-Recording_03-03-98_UPenn	379.72	380.78	whose
PhillyTalks5_Complete-Recording_03-03-98_UPenn	380.78	381.38	individual
PhillyTalks5_Complete-Recording_03-03-98_UPenn	381.38	382.12	intellectual
PhillyTalks5_Complete-Recording_03-03-98_UPenn	382.12	382.46	work
PhillyTalks5_Complete-Recording_03-03-98_UPenn	382.46	382.62	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	382.62	383.7	poetry,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	383.7	383.96	because
PhillyTalks5_Complete-Recording_03-03-98_UPenn	383.96	384.32	all
PhillyTalks5_Complete-Recording_03-03-98_UPenn	384.32	384.76	intellectual
PhillyTalks5_Complete-Recording_03-03-98_UPenn	384.76	385.24	work
PhillyTalks5_Complete-Recording_03-03-98_UPenn	385.24	385.72	in
PhillyTalks5_Complete-Recording_03-03-98_UPenn	385.72	385.92	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	385.92	386.22	group
PhillyTalks5_Complete-Recording_03-03-98_UPenn	386.22	386.36	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	386.36	386.72	people,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	386.9	386.96	in
PhillyTalks5_Complete-Recording_03-03-98_UPenn	386.96	387.12	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	387.12	387.6	historical
PhillyTalks5_Complete-Recording_03-03-98_UPenn	387.6	387.96	group,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	388.14	389.96	was
PhillyTalks5_Complete-Recording_03-03-98_UPenn	389.96	390.24	poured
PhillyTalks5_Complete-Recording_03-03-98_UPenn	390.24	390.48	into
PhillyTalks5_Complete-Recording_03-03-98_UPenn	390.48	390.9	this.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	391.06	391.08	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	391.08	391.14	mean,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	391.22	391.22	in
PhillyTalks5_Complete-Recording_03-03-98_UPenn	391.22	391.32	other
PhillyTalks5_Complete-Recording_03-03-98_UPenn	391.32	391.42	words,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	391.52	391.6	they
PhillyTalks5_Complete-Recording_03-03-98_UPenn	391.6	392.26	weren't
PhillyTalks5_Complete-Recording_03-03-98_UPenn	392.26	393.36	doing
PhillyTalks5_Complete-Recording_03-03-98_UPenn	393.36	393.96	science.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	394.12	394.44	They
PhillyTalks5_Complete-Recording_03-03-98_UPenn	394.44	394.7	weren't,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	394.7	394.92	you
PhillyTalks5_Complete-Recording_03-03-98_UPenn	394.92	394.98	know,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	395.06	395.14	they
PhillyTalks5_Complete-Recording_03-03-98_UPenn	395.14	395.34	weren't
PhillyTalks5_Complete-Recording_03-03-98_UPenn	395.34	395.6	actually
PhillyTalks5_Complete-Recording_03-03-98_UPenn	395.6	395.88	writing,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	396.12	398.08	quote,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	398.1	398.34	unquote,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	398.54	398.96	secular
PhillyTalks5_Complete-Recording_03-03-98_UPenn	398.96	399.54	literary
PhillyTalks5_Complete-Recording_03-03-98_UPenn	399.54	399.92	works.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	399.92	400.18	So
PhillyTalks5_Complete-Recording_03-03-98_UPenn	400.18	400.36	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	400.36	400.78	this
PhillyTalks5_Complete-Recording_03-03-98_UPenn	400.78	401.96	work
PhillyTalks5_Complete-Recording_03-03-98_UPenn	401.96	402.14	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	402.14	402.3	they
PhillyTalks5_Complete-Recording_03-03-98_UPenn	402.3	402.56	did
PhillyTalks5_Complete-Recording_03-03-98_UPenn	402.56	403.36	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	403.36	404.24	is
PhillyTalks5_Complete-Recording_03-03-98_UPenn	404.24	404.8	collected
PhillyTalks5_Complete-Recording_03-03-98_UPenn	404.8	405.06	in
PhillyTalks5_Complete-Recording_03-03-98_UPenn	405.06	405.66	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	405.66	406.28	Midrashim
PhillyTalks5_Complete-Recording_03-03-98_UPenn	406.28	406.44	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	406.44	406.56	in
PhillyTalks5_Complete-Recording_03-03-98_UPenn	406.56	406.74	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	406.74	407.36	Talmud
PhillyTalks5_Complete-Recording_03-03-98_UPenn	407.36	407.52	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	407.52	407.72	so
PhillyTalks5_Complete-Recording_03-03-98_UPenn	407.72	407.9	forth
PhillyTalks5_Complete-Recording_03-03-98_UPenn	407.9	408.66	is
PhillyTalks5_Complete-Recording_03-03-98_UPenn	408.66	410.08	all
PhillyTalks5_Complete-Recording_03-03-98_UPenn	410.08	410.34	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	410.34	411.08	their,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	411.34	411.94	all
PhillyTalks5_Complete-Recording_03-03-98_UPenn	411.94	412.54	impulses
PhillyTalks5_Complete-Recording_03-03-98_UPenn	412.54	412.88	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	412.88	413.26	thought
PhillyTalks5_Complete-Recording_03-03-98_UPenn	413.26	413.84	poured
PhillyTalks5_Complete-Recording_03-03-98_UPenn	413.84	414.2	into
PhillyTalks5_Complete-Recording_03-03-98_UPenn	414.2	414.46	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	414.46	414.74	single
PhillyTalks5_Complete-Recording_03-03-98_UPenn	414.74	415.14	vessel,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	415.14	415.44	which
PhillyTalks5_Complete-Recording_03-03-98_UPenn	415.44	415.62	makes
PhillyTalks5_Complete-Recording_03-03-98_UPenn	415.62	415.74	it
PhillyTalks5_Complete-Recording_03-03-98_UPenn	415.74	416.12	extremely
PhillyTalks5_Complete-Recording_03-03-98_UPenn	416.12	416.52	rich,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	416.64	416.8	at
PhillyTalks5_Complete-Recording_03-03-98_UPenn	416.8	416.96	least
PhillyTalks5_Complete-Recording_03-03-98_UPenn	416.96	417.26	for
PhillyTalks5_Complete-Recording_03-03-98_UPenn	417.26	417.44	me.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	417.44	418.32	So,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	418.44	419.14	just
PhillyTalks5_Complete-Recording_03-03-98_UPenn	419.14	419.38	to,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	419.38	419.54	yeah,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	419.74	420.18	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	420.18	420.4	add
PhillyTalks5_Complete-Recording_03-03-98_UPenn	420.4	420.56	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	420.56	420.8	that,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	421.04	422.2	there's
PhillyTalks5_Complete-Recording_03-03-98_UPenn	422.2	422.28	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	422.28	422.54	phrase
PhillyTalks5_Complete-Recording_03-03-98_UPenn	422.54	422.74	some
PhillyTalks5_Complete-Recording_03-03-98_UPenn	422.74	422.86	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	422.86	422.92	you
PhillyTalks5_Complete-Recording_03-03-98_UPenn	422.92	423.06	may
PhillyTalks5_Complete-Recording_03-03-98_UPenn	423.06	423.18	be
PhillyTalks5_Complete-Recording_03-03-98_UPenn	423.18	423.5	familiar
PhillyTalks5_Complete-Recording_03-03-98_UPenn	423.5	423.82	with,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	423.9	425.52	Nathaniel
PhillyTalks5_Complete-Recording_03-03-98_UPenn	425.52	426.06	Mackey's
PhillyTalks5_Complete-Recording_03-03-98_UPenn	426.06	426.52	phrase
PhillyTalks5_Complete-Recording_03-03-98_UPenn	426.52	427.08	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	427.08	427.88	music
PhillyTalks5_Complete-Recording_03-03-98_UPenn	427.88	428.14	as
PhillyTalks5_Complete-Recording_03-03-98_UPenn	428.14	428.48	wounded
PhillyTalks5_Complete-Recording_03-03-98_UPenn	428.48	429.28	kinship's
PhillyTalks5_Complete-Recording_03-03-98_UPenn	429.28	429.62	last
PhillyTalks5_Complete-Recording_03-03-98_UPenn	429.62	430.2	resort,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	430.98	431.5	which
PhillyTalks5_Complete-Recording_03-03-98_UPenn	431.5	431.66	is
PhillyTalks5_Complete-Recording_03-03-98_UPenn	431.66	431.92	something
PhillyTalks5_Complete-Recording_03-03-98_UPenn	431.92	432.12	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	432.12	432.36	I've
PhillyTalks5_Complete-Recording_03-03-98_UPenn	432.36	432.68	come
PhillyTalks5_Complete-Recording_03-03-98_UPenn	432.68	432.96	back
PhillyTalks5_Complete-Recording_03-03-98_UPenn	432.96	433.14	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	433.14	433.42	again
PhillyTalks5_Complete-Recording_03-03-98_UPenn	433.42	433.56	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	433.56	433.88	again,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	433.9	434.26	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	434.26	434.52	it's,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	434.6	434.72	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	434.72	434.9	think,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	434.98	435.08	an
PhillyTalks5_Complete-Recording_03-03-98_UPenn	435.08	435.68	amplification
PhillyTalks5_Complete-Recording_03-03-98_UPenn	435.68	435.94	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	435.94	436.04	an
PhillyTalks5_Complete-Recording_03-03-98_UPenn	436.04	436.38	idea
PhillyTalks5_Complete-Recording_03-03-98_UPenn	436.38	436.94	that...
