file	beg	end	text
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	222.4	222.48	when
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	222.48	222.56	he
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	222.56	222.74	gave
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	222.74	222.86	a
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	222.86	223.08	talk
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	223.08	223.3	over
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	223.3	223.4	at
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	223.4	223.54	Eddie
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	223.54	223.92	Langdon
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	223.92	224.18	Street,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	224.38	224.78	actually
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	224.78	225.18	described
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	225.18	225.36	his
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	225.36	225.52	own
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	225.52	225.8	work
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	225.8	226.26	in
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	226.26	227.08	exactly
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	227.08	227.34	a
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	227.34	227.86	Volusino's
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	227.86	228.12	terms,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	228.32	228.46	as
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	228.46	228.6	a
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	228.6	229.06	vitiated
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	229.06	229.52	dialogue.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	230.58	231.1	Rossi
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	231.1	231.52	Landy,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	231.92	232.18	an
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	232.18	232.56	Italian
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	232.56	233.3	semiotician,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	233.5	234.28	focuses
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	234.28	234.52	on
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	234.52	234.7	that
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	234.7	235.06	problem
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	235.06	235.28	a
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	235.28	235.38	little
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	235.38	235.62	more
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	235.62	236.12	closely.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	236.12	237.08	He
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	237.08	237.64	suggests
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	237.64	238.18	that
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	238.18	238.32	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	238.32	238.62	model
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	238.62	238.84	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	238.84	238.98	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	238.98	239.28	above
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	239.28	239.7	sentence
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	239.7	240.82	integration
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	240.82	241.76	is
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	241.76	242.38	classically
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	242.38	242.72	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	242.72	243.32	syllogism,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	243.52	243.98	such
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	243.98	244.26	as
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	244.26	244.54	in,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	244.7	245.22	all
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	245.22	245.56	women
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	245.56	245.74	were
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	245.74	245.98	once
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	245.98	246.36	girls,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	246.62	247.32	and
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	247.32	247.72	some
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	247.72	247.96	women
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	247.96	248.12	are
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	248.12	248.46	lawyers,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	248.58	248.78	some
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	248.78	249.16	lawyers
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	249.16	249.38	are
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	249.38	249.64	women.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	250.8	251.4	Logically,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	251.58	251.86	these
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	251.86	252.04	lead
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	252.04	252.22	to
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	252.22	252.32	a
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	252.32	252.54	third
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	252.54	252.94	sentence
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	252.94	253.08	or
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	253.08	253.66	conclusion,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	253.94	254.3	a
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	254.3	254.54	higher
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	254.54	254.84	level
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	254.84	254.98	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	254.98	255.3	meaning,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	255.6	255.9	some
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	255.9	256.32	lawyers
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	256.32	256.66	were
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	256.66	256.9	once
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	256.9	257.28	girls.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	258.23999999999995	258.84	Literature
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	258.84	259.44	proceeds
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	259.44	260.06	by
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	260.06	260.26	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	260.26	260.72	suppression
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	260.72	261.06	most
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	261.06	261.42	often
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	261.42	261.6	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	261.6	261.8	this
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	261.8	262.06	third
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	262.06	262.56	sentence,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	263.02	263.44	positing
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	263.44	263.92	instead
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	263.92	264.56	chains
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	264.56	264.78	on
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	264.78	264.9	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	264.9	265.18	order
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	265.18	265.36	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	265.36	265.46	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	265.46	265.74	first
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	265.74	265.98	two.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	266.12	266.78	For
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	266.78	267.3	example,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	267.56	267.84	here's
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	267.84	268.24	Plasma
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	268.24	268.5	again.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	268.86	269.18	He
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	269.18	269.44	thought
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	269.44	269.62	they
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	269.62	269.74	were
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	269.74	269.86	a
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	269.86	270.18	family
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	270.18	270.56	unit.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	270.82	271.3	There
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	271.3	271.46	were
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	271.46	271.76	seven
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	271.76	272.0	men
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	272.0	272.18	and
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	272.18	272.48	four
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	272.48	272.82	women
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	272.82	273.12	and
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	273.12	273.44	13
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	273.44	273.86	children
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	273.86	274.04	in
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	274.04	274.12	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	274.12	274.42	house.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	274.68	275.14	Which
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	275.14	275.4	voice
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	275.4	275.56	was
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	275.56	275.68	he
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	275.68	275.88	going
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	275.88	276.02	to
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	276.02	276.4	record?
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	277.66	278.22	But
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	278.22	278.5	this
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	278.5	279.18	integration,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	281.08	281.64	this
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	281.64	282.2	assumption
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	282.2	282.46	that
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	282.46	282.7	all
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	282.7	283.0	three
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	283.0	283.16	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	283.16	283.36	these
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	283.36	284.36	statements
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	284.36	284.64	are
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	284.64	285.24	interrelated,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	285.5	285.76	and
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	285.76	285.88	in
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	285.88	286.14	fact,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	286.52	286.62	one
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	286.62	286.72	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	286.72	286.8	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	286.8	287.06	great
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	287.06	287.38	higher
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	287.38	287.72	orders
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	287.72	287.9	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	287.9	288.32	presumption
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	288.32	288.64	about
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	288.64	288.82	it,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	289.02	289.3	is
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	289.3	289.44	in
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	289.44	289.7	fact
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	289.7	290.08	just
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	290.08	290.24	a
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	290.24	290.74	presumption.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	291.04	291.6	In
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	291.6	291.7	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	291.7	291.94	next
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	291.94	292.44	paragraph
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	292.44	292.7	in
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	292.7	293.16	Plasma,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	293.62	293.94	Watton
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	293.94	294.38	plays
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	294.38	294.7	with
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	294.7	294.82	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	294.82	295.08	reader's
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	295.08	295.58	recognition
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	295.58	296.0	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	296.0	296.16	that
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	296.16	296.82	presumptiveness.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	297.56	298.08	That's
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	298.08	298.26	why
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	298.26	298.42	we
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	298.42	298.72	talk
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	298.72	299.24	language.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	299.7	300.22	Back
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	300.22	300.42	in
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	300.42	300.88	Cephala,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	300.98	301.1	I'm
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	301.1	301.34	writing
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	301.34	301.54	this
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	301.54	301.8	down,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	301.98	302.36	wallowing
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	302.36	302.54	in
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	302.54	302.66	a
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	302.66	303.0	soft
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	303.0	303.24	leather
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	303.24	303.88	armchair.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	304.22	304.66	A
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	304.66	304.9	dead
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	304.9	305.28	dog
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	305.28	305.66	lies
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	305.66	305.84	in
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	305.84	305.94	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	305.94	306.26	gutter,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	306.42	306.56	his
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	306.56	306.82	feet
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	306.82	306.98	in
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	306.98	307.1	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	307.1	307.42	air.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	308.66	309.18	That
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	309.18	309.42	third
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	309.42	309.72	sentence
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	309.72	309.96	has
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	309.96	310.28	not
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	310.28	310.54	much
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	310.54	310.7	to
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	310.7	310.82	do
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	310.82	310.98	with
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	310.98	311.14	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	311.14	311.44	previous
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	311.44	311.74	two.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	311.74	312.84	And
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	312.84	313.62	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	313.62	313.96	assumption
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	313.96	314.24	that
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	314.24	314.86	this
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	314.86	315.0	is
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	315.0	315.18	why
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	315.18	315.34	we
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	315.34	315.6	talk
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	315.6	316.06	language
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	316.06	316.56	is
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	316.56	316.8	again
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	316.8	317.04	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	317.04	317.2	sort
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	317.2	317.32	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	317.32	317.48	thing
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	317.48	317.62	that
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	317.62	317.72	you
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	317.72	317.84	can
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	317.84	318.08	only
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	318.08	318.44	integrate
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	318.44	318.6	with
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	318.6	318.7	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	318.7	319.06	previous
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	319.06	319.54	sentence
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	319.54	320.14	by
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	320.14	320.6	making
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	320.6	321.0	that
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	321.0	321.16	one.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	321.24	321.34	I'm
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	321.34	321.5	going
