file	beg	end	text
PoemTalk-198_On-three-Larry-Price-poems	311.1	311.22	we
PoemTalk-198_On-three-Larry-Price-poems	311.22	311.44	get
PoemTalk-198_On-three-Larry-Price-poems	311.44	311.58	here
PoemTalk-198_On-three-Larry-Price-poems	311.58	311.86	between
PoemTalk-198_On-three-Larry-Price-poems	311.86	312.06	a
PoemTalk-198_On-three-Larry-Price-poems	312.06	312.38	crowd
PoemTalk-198_On-three-Larry-Price-poems	312.38	312.58	and
PoemTalk-198_On-three-Larry-Price-poems	312.58	312.7	an
PoemTalk-198_On-three-Larry-Price-poems	312.7	312.98	empty
PoemTalk-198_On-three-Larry-Price-poems	312.98	313.6	stage
PoemTalk-198_On-three-Larry-Price-poems	313.6	313.92	or
PoemTalk-198_On-three-Larry-Price-poems	313.92	314.14	a
PoemTalk-198_On-three-Larry-Price-poems	314.14	314.4	stage
PoemTalk-198_On-three-Larry-Price-poems	314.4	314.58	and
PoemTalk-198_On-three-Larry-Price-poems	314.58	314.7	an
PoemTalk-198_On-three-Larry-Price-poems	314.7	314.96	empty
PoemTalk-198_On-three-Larry-Price-poems	314.96	315.46	crowd,
PoemTalk-198_On-three-Larry-Price-poems	315.74	317.56	I
PoemTalk-198_On-three-Larry-Price-poems	317.56	317.84	think.
PoemTalk-198_On-three-Larry-Price-poems	317.84	318.26	That's
PoemTalk-198_On-three-Larry-Price-poems	318.26	318.46	kind
PoemTalk-198_On-three-Larry-Price-poems	318.46	318.58	of
PoemTalk-198_On-three-Larry-Price-poems	318.58	319.12	unfortunate,
PoemTalk-198_On-three-Larry-Price-poems	319.32	319.56	isn't
PoemTalk-198_On-three-Larry-Price-poems	319.56	319.7	it?
PoemTalk-198_On-three-Larry-Price-poems	320.0	320.52	I
PoemTalk-198_On-three-Larry-Price-poems	320.52	320.6	mean,
PoemTalk-198_On-three-Larry-Price-poems	320.66	320.72	I
PoemTalk-198_On-three-Larry-Price-poems	320.72	320.96	didn't
PoemTalk-198_On-three-Larry-Price-poems	320.96	321.06	want
PoemTalk-198_On-three-Larry-Price-poems	321.06	321.18	to
PoemTalk-198_On-three-Larry-Price-poems	321.18	321.56	imply
PoemTalk-198_On-three-Larry-Price-poems	321.56	321.76	that
PoemTalk-198_On-three-Larry-Price-poems	321.76	321.88	the
PoemTalk-198_On-three-Larry-Price-poems	321.88	322.14	crowd
PoemTalk-198_On-three-Larry-Price-poems	322.14	322.34	was
PoemTalk-198_On-three-Larry-Price-poems	322.34	322.68	empty,
PoemTalk-198_On-three-Larry-Price-poems	323.28	323.64	altogether
PoemTalk-198_On-three-Larry-Price-poems	323.64	324.12	empty,
PoemTalk-198_On-three-Larry-Price-poems	324.12	324.76	but
PoemTalk-198_On-three-Larry-Price-poems	324.76	325.2	I
PoemTalk-198_On-three-Larry-Price-poems	325.2	325.44	think
PoemTalk-198_On-three-Larry-Price-poems	325.44	325.64	that
PoemTalk-198_On-three-Larry-Price-poems	325.64	326.0	there's
PoemTalk-198_On-three-Larry-Price-poems	326.0	326.1	a
PoemTalk-198_On-three-Larry-Price-poems	326.1	326.62	possibility
PoemTalk-198_On-three-Larry-Price-poems	326.62	327.02	that
PoemTalk-198_On-three-Larry-Price-poems	327.02	327.62	a
PoemTalk-198_On-three-Larry-Price-poems	327.62	327.74	lot
PoemTalk-198_On-three-Larry-Price-poems	327.74	327.84	of
PoemTalk-198_On-three-Larry-Price-poems	327.84	328.04	times
PoemTalk-198_On-three-Larry-Price-poems	328.04	328.22	it
PoemTalk-198_On-three-Larry-Price-poems	328.22	328.6	is,
PoemTalk-198_On-three-Larry-Price-poems	328.76	329.42	because
PoemTalk-198_On-three-Larry-Price-poems	329.42	329.7	the
PoemTalk-198_On-three-Larry-Price-poems	329.7	329.94	crowd
PoemTalk-198_On-three-Larry-Price-poems	329.94	330.24	comes
PoemTalk-198_On-three-Larry-Price-poems	330.24	330.44	with
PoemTalk-198_On-three-Larry-Price-poems	330.44	331.08	expectations
PoemTalk-198_On-three-Larry-Price-poems	331.08	331.9	that
PoemTalk-198_On-three-Larry-Price-poems	331.9	332.5	invest
PoemTalk-198_On-three-Larry-Price-poems	332.5	333.48	the
PoemTalk-198_On-three-Larry-Price-poems	333.48	334.04	performance
PoemTalk-198_On-three-Larry-Price-poems	334.04	334.9	with
PoemTalk-198_On-three-Larry-Price-poems	334.9	335.24	more
PoemTalk-198_On-three-Larry-Price-poems	335.24	336.06	solidity
PoemTalk-198_On-three-Larry-Price-poems	336.06	336.28	and
PoemTalk-198_On-three-Larry-Price-poems	336.28	336.72	importance
PoemTalk-198_On-three-Larry-Price-poems	336.72	336.94	than
PoemTalk-198_On-three-Larry-Price-poems	336.94	337.12	it
PoemTalk-198_On-three-Larry-Price-poems	337.12	337.48	actually
PoemTalk-198_On-three-Larry-Price-poems	337.48	337.96	deserves.
PoemTalk-198_On-three-Larry-Price-poems	337.96	338.76	And
PoemTalk-198_On-three-Larry-Price-poems	338.76	339.0	to
PoemTalk-198_On-three-Larry-Price-poems	339.0	339.2	me,
PoemTalk-198_On-three-Larry-Price-poems	339.38	339.44	that
PoemTalk-198_On-three-Larry-Price-poems	339.44	339.68	all
PoemTalk-198_On-three-Larry-Price-poems	339.68	339.88	that
PoemTalk-198_On-three-Larry-Price-poems	339.88	340.08	does
PoemTalk-198_On-three-Larry-Price-poems	340.08	340.28	is
PoemTalk-198_On-three-Larry-Price-poems	340.28	340.62	empty
PoemTalk-198_On-three-Larry-Price-poems	340.62	340.78	the
PoemTalk-198_On-three-Larry-Price-poems	340.78	341.4	crowd's
PoemTalk-198_On-three-Larry-Price-poems	341.4	342.22	expectations
PoemTalk-198_On-three-Larry-Price-poems	342.22	342.58	onto
PoemTalk-198_On-three-Larry-Price-poems	342.58	342.78	the
PoemTalk-198_On-three-Larry-Price-poems	342.78	343.14	stage,
PoemTalk-198_On-three-Larry-Price-poems	343.26	343.68	where
PoemTalk-198_On-three-Larry-Price-poems	343.68	344.08	those
PoemTalk-198_On-three-Larry-Price-poems	344.08	344.74	expectations
PoemTalk-198_On-three-Larry-Price-poems	344.74	345.04	then
PoemTalk-198_On-three-Larry-Price-poems	345.04	345.32	act
PoemTalk-198_On-three-Larry-Price-poems	345.32	345.58	out.
PoemTalk-198_On-three-Larry-Price-poems	345.78	345.94	I
PoemTalk-198_On-three-Larry-Price-poems	345.94	346.08	don't
PoemTalk-198_On-three-Larry-Price-poems	346.08	346.22	want
PoemTalk-198_On-three-Larry-Price-poems	346.22	346.48	that.
PoemTalk-198_On-three-Larry-Price-poems	346.68	347.02	I
PoemTalk-198_On-three-Larry-Price-poems	347.02	347.46	want
PoemTalk-198_On-three-Larry-Price-poems	347.46	348.32	complete
PoemTalk-198_On-three-Larry-Price-poems	348.32	349.02	contingency.
PoemTalk-198_On-three-Larry-Price-poems	349.2	349.46	I
PoemTalk-198_On-three-Larry-Price-poems	349.46	349.76	want
PoemTalk-198_On-three-Larry-Price-poems	349.76	350.36	the
PoemTalk-198_On-three-Larry-Price-poems	350.36	350.78	accident,
PoemTalk-198_On-three-Larry-Price-poems	350.92	351.0	the
PoemTalk-198_On-three-Larry-Price-poems	351.0	351.54	unpredictable.
PoemTalk-198_On-three-Larry-Price-poems	351.84	351.88	I
PoemTalk-198_On-three-Larry-Price-poems	351.88	352.18	want
PoemTalk-198_On-three-Larry-Price-poems	352.18	352.5	to,
PoemTalk-198_On-three-Larry-Price-poems	352.52	352.86	you
PoemTalk-198_On-three-Larry-Price-poems	352.86	352.98	know,
PoemTalk-198_On-three-Larry-Price-poems	353.28	353.7	feel
PoemTalk-198_On-three-Larry-Price-poems	353.7	354.0	that
PoemTalk-198_On-three-Larry-Price-poems	354.0	354.4	there
PoemTalk-198_On-three-Larry-Price-poems	354.4	354.58	might
PoemTalk-198_On-three-Larry-Price-poems	354.58	354.72	be
PoemTalk-198_On-three-Larry-Price-poems	354.72	354.88	all
PoemTalk-198_On-three-Larry-Price-poems	354.88	355.14	kinds
PoemTalk-198_On-three-Larry-Price-poems	355.14	355.3	of
PoemTalk-198_On-three-Larry-Price-poems	355.3	355.98	encounters
PoemTalk-198_On-three-Larry-Price-poems	355.98	356.22	that
PoemTalk-198_On-three-Larry-Price-poems	356.22	356.58	happen,
PoemTalk-198_On-three-Larry-Price-poems	356.76	356.9	you
PoemTalk-198_On-three-Larry-Price-poems	356.9	356.96	know,
PoemTalk-198_On-three-Larry-Price-poems	357.1	357.22	at
PoemTalk-198_On-three-Larry-Price-poems	357.22	357.44	any
PoemTalk-198_On-three-Larry-Price-poems	357.44	357.66	given
PoemTalk-198_On-three-Larry-Price-poems	357.66	357.98	time.
PoemTalk-198_On-three-Larry-Price-poems	358.04	358.42	We
PoemTalk-198_On-three-Larry-Price-poems	358.42	358.66	just
PoemTalk-198_On-three-Larry-Price-poems	358.66	358.84	need
PoemTalk-198_On-three-Larry-Price-poems	358.84	358.92	to
PoemTalk-198_On-three-Larry-Price-poems	358.92	359.02	be
PoemTalk-198_On-three-Larry-Price-poems	359.02	359.22	open
PoemTalk-198_On-three-Larry-Price-poems	359.22	359.3	to
PoemTalk-198_On-three-Larry-Price-poems	359.3	359.3	that.
PoemTalk-198_On-three-Larry-Price-poems	359.3	359.42	I
PoemTalk-198_On-three-Larry-Price-poems	359.42	359.56	think
PoemTalk-198_On-three-Larry-Price-poems	359.56	359.9	that's
PoemTalk-198_On-three-Larry-Price-poems	359.9	360.76	embedded
PoemTalk-198_On-three-Larry-Price-poems	360.76	361.0	in,
PoemTalk-198_On-three-Larry-Price-poems	361.0	361.12	though,
PoemTalk-198_On-three-Larry-Price-poems	361.22	361.28	in
PoemTalk-198_On-three-Larry-Price-poems	361.28	361.44	that.
