file	beg	end	text
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	191.94	192.16	down
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	192.16	192.34	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	192.34	192.7	see
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	192.7	193.26	out
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	193.26	193.4	of
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	193.4	193.6	one
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	193.6	194.02	frozen
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	194.02	194.38	drop
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	194.38	194.58	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	194.58	194.78	most
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	194.78	195.16	perfect
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	195.16	195.78	crystalline
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	195.78	196.24	form.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	197.06	197.54	So
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	197.54	197.74	my
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	197.74	197.92	new
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	197.92	198.56	understanding
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	198.56	198.88	gave
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	198.88	199.06	me
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	199.06	199.18	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	199.18	199.54	clarity
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	199.54	199.74	I
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	199.74	199.96	needed
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	199.96	200.14	to
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	200.14	200.32	write
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	200.32	200.48	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	200.48	200.84	poem.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	201.14	201.62	As
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	201.62	201.86	Robert
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	201.86	202.16	Duncan
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	202.16	202.52	wrote
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	202.52	202.7	so
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	202.7	203.12	beautifully,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	203.5	203.74	that
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	203.74	203.84	is
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	203.84	204.04	not
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	204.04	204.5	mine,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	204.66	204.84	that
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	204.84	204.96	is
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	204.96	205.06	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	205.06	205.32	made
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	205.32	205.8	place,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	206.06	206.36	that
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	206.36	206.54	is
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	206.54	206.9	mine,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	207.12	207.28	it
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	207.28	207.48	is
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	207.48	207.72	so
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	207.72	207.94	near
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	207.94	208.12	to
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	208.12	208.22	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	208.22	208.54	heart.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	211.64000000000001	212.12	Can
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	212.12	212.2	you
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	212.2	212.38	guys
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	212.38	212.72	skip
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	212.72	212.92	just
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	212.92	213.08	to
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	213.08	213.16	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	213.16	213.4	front?
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	213.9	214.06	Yeah,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	214.24	214.34	okay.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	216.18	216.66	You
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	216.66	216.74	can
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	216.74	216.88	tell
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	216.88	217.0	I'm
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	217.0	217.1	from
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	217.1	217.56	California
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	217.56	217.74	that
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	217.74	217.96	I
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	217.96	218.22	just
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	218.22	218.54	held
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	218.54	218.68	my
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	218.68	218.88	first
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	218.88	219.22	snowflake
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	219.22	219.48	very
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	219.48	219.8	recently
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	219.8	219.94	in
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	219.94	220.04	my
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	220.04	220.28	life.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	222.42000000000002	222.9	This
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	222.9	223.02	is
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	223.02	223.2	from
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	223.2	223.32	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	223.32	223.54	second
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	223.54	223.92	chapter,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	224.04	224.12	it's
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	224.12	224.4	called
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	224.94	225.42	Echo
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	225.42	225.78	Un,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	226.02	226.4	which
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	226.4	226.52	is
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	226.52	226.66	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	226.66	226.96	secret
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	226.96	227.24	or
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	227.24	227.52	hidden
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	227.52	228.12	intelligence.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	230.48000000000002	230.96	And
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	230.96	231.14	this,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	231.24	231.32	I'm
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	231.32	231.56	jumping
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	231.56	231.8	back
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	231.8	232.06	into
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	232.06	232.72	my
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	232.72	233.1	past.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	233.92	234.48	I
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	234.48	234.92	discovered
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	234.92	235.1	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	235.1	235.58	duplicitous
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	235.58	235.84	nature
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	235.84	236.02	of
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	236.02	236.32	language
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	236.32	236.7	quite
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	236.7	236.96	late
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	236.96	237.08	in
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	237.08	237.22	my
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	237.22	237.48	life.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	237.62	237.94	In
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	237.94	238.14	my
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	238.14	238.56	family,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	239.08	239.28	correct
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	239.28	239.58	English
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	239.58	239.8	was
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	239.8	240.2	practically
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	240.2	240.42	an
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	240.42	240.78	ethical
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	240.78	241.3	ideal.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	242.02	242.58	My
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	242.58	242.82	mother
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	242.82	243.0	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	243.0	243.22	older
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	243.22	243.48	brother
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	243.48	243.78	Robert
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	243.78	243.98	had
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	243.98	244.08	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	244.08	244.34	fixed
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	244.34	244.66	idea
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	244.66	244.96	about
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	244.96	245.32	words
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	245.32	245.52	which
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	245.52	245.64	were
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	245.64	245.82	either
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	245.82	246.12	right
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	246.12	246.22	or
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	246.22	246.54	wrong,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	246.64	246.96	correctly
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	246.96	247.34	used
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	247.34	247.5	or
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	247.5	248.12	unforgivably
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	248.12	248.76	misused.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	249.12	249.62	Using
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	249.62	249.82	this
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	249.82	250.1	strict
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	250.1	250.54	principle,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	250.72	250.78	they
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	250.78	251.1	created
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	251.1	251.5	elaborate
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	251.5	252.04	vocabulary
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	252.04	252.52	contest
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	252.52	252.78	to
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	252.78	252.94	try
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	252.94	253.06	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	253.06	253.3	catch
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	253.3	253.48	each
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	253.48	253.6	other
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	253.6	253.74	in
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	253.74	253.82	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	253.82	253.98	middle
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	253.98	254.14	of
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	254.14	254.26	an
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	254.26	254.98	unintentional
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	254.98	255.76	malapropism.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	256.04	256.6	They
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	256.6	256.84	sought
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	256.84	257.02	out
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	257.02	257.48	obscure
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	257.48	257.94	words
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	257.94	258.12	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	258.12	258.36	used
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	258.36	258.86	cleverly
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	258.86	259.14	planned
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	259.14	259.68	conversation
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	259.68	260.14	topics
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	260.14	260.38	to
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	260.38	260.78	showcase
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	260.78	261.06	these
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	261.06	261.4	words.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	262.21999999999997	262.7	My
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	262.7	262.98	mother
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	262.98	263.16	would
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	263.16	263.36	trap
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	263.36	263.54	my
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	263.54	263.82	brother
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	263.82	264.0	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	264.0	264.12	then
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	264.12	264.28	he
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	264.28	264.42	would
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	264.42	264.74	return
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	264.74	264.9	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	264.9	265.16	favor.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	265.6	266.08	As
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	266.08	266.2	I
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	266.2	266.5	watched
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	266.5	266.68	from
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	266.68	266.8	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	266.8	267.32	sidelines,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	267.36	267.5	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	267.5	267.64	two
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	267.64	267.76	of
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	267.76	267.9	them
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	267.9	268.16	turned
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	268.16	268.28	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	268.28	268.56	large
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	268.56	269.16	vocabulary
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	269.16	269.58	into
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	269.58	269.74	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	269.74	270.1	finely
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	270.1	270.56	honed
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	270.56	270.8	tool
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	270.8	271.04	of
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	271.04	271.76	intimidation.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	272.18	272.66	This
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	272.66	273.28	vocabulary
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	273.28	273.7	weapon
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	273.7	273.96	was
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	273.96	274.62	compounded
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	274.62	275.0	when
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	275.0	275.12	my
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	275.12	275.46	brother,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	275.66	276.14	Robert,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	276.38	276.68	obtained
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	276.68	276.84	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	276.84	277.0	two
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	277.0	277.28	-volume
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	277.28	277.66	cell
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	277.66	277.82	of
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	277.82	277.94	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	277.94	278.4	condensed
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	278.4	278.98	Oxford
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	278.98	279.38	English
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	279.38	279.92	Dictionary
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	279.92	280.12	through
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	280.12	280.24	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	280.24	280.52	mail
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	280.52	280.76	-order
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	280.76	281.02	book
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	281.02	281.26	club
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	281.26	281.6	offer.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	282.46	282.94	It
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	282.94	283.16	came
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	283.16	283.3	in
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	283.3	283.38	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	283.38	283.58	blue
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	283.58	284.02	cardboard
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	284.02	284.46	casing
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	284.46	284.7	with
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	284.7	284.82	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	284.82	285.32	magnifying
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	285.32	285.58	glass
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	285.58	285.76	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	285.76	285.88	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	285.88	286.14	long,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	286.28	286.44	thin
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	286.44	286.78	drawer
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	286.78	286.96	at
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	286.96	287.08	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	287.08	287.36	top.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	287.7	288.18	He
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	288.18	288.32	would
