file	beg	end	text
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	347.35999999999996	348.02	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	348.02	348.48	gravy
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	348.48	348.92	supper,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	350.65999999999997	351.32	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	351.32	351.72	meadow
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	351.72	352.5	contabile,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	353.91999999999996	354.86	tennis
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	354.86	355.44	victims,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	356.8	358.0	sewer
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	358.0	358.36	corps
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	358.36	358.52	de
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	358.52	359.1	valet,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	360.17999999999995	360.78	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	360.78	361.4	netherlands
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	361.4	361.6	of
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	361.6	361.96	lips,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	363.21999999999997	363.82	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	363.82	364.12	mouth
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	364.12	364.84	flounder,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	365.76	366.36	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	366.36	367.1	parasitic
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	367.1	367.58	trade,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	369.04	369.86	Pam
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	369.86	370.1	and
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	370.1	370.66	Jerry's,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	371.71999999999997	372.32	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	372.32	372.68	pill
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	372.68	373.08	-pushing
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	373.08	373.52	race,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	375.56	376.16	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	376.16	376.58	fisher
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	376.58	376.9	for
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	376.9	377.24	midnight
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	377.24	378.06	oil's
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	378.06	378.5	cupid,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	379.62	380.22	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	380.22	380.72	cigarette
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	380.72	381.82	pyromaniac,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	381.82	383.42	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	383.42	383.92	mosquito
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	383.92	384.56	beach,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	386.26	387.14	sunset's
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	387.14	387.76	hamburger
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	387.76	388.5	extender,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	389.90999999999997	390.58	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	390.58	391.28	Brooklynese
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	391.28	391.78	capital,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	392.89	393.56	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	393.56	394.1	gatling
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	394.1	394.44	gun
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	394.44	394.7	of
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	394.7	395.26	despair,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	396.46	397.02	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	397.02	397.4	tongue
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	397.4	398.2	motel,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	399.68	399.94	il
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	399.94	400.68	miglior
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	400.68	401.3	fablo,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	402.24	403.3	sexual
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	403.3	404.68	liquid
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	404.68	405.16	lunch,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	405.16	406.48	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	406.48	406.86	gang
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	406.86	407.5	-delayer,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	407.96	408.64	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	408.64	409.12	rose
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	409.12	409.74	coo,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	410.42	411.04	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	411.04	411.52	escape
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	411.52	411.96	from
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	411.96	412.58	sleep,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	413.86	414.6	lithium
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	414.6	415.34	gesso,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	416.71999999999997	417.34	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	417.34	417.84	shrub
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	417.84	418.58	settee,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	419.46	420.08	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	420.08	420.46	rum
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	420.46	421.02	runner's
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	421.02	421.64	Louisville
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	421.64	422.22	slugger,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	423.36	423.98	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	423.98	424.48	penis
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	424.48	425.2	cove,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	426.98	427.62	bouquet
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	427.62	428.18	stuffing,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	428.18	430.0	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	430.0	430.78	deflator
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	430.78	431.04	of
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	431.04	431.52	leisure,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	432.71999999999997	433.34	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	433.34	434.06	barber's
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	434.06	434.52	friend,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	435.9	436.52	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	436.52	437.0	fried
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	437.0	437.36	egg
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	437.36	437.78	ditch,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	438.48	439.12	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	439.12	439.48	winter
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	439.48	440.26	mannerist,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	440.88	441.4	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	441.4	441.82	cough
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	441.82	442.12	drop
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	442.12	442.88	Westholm,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	443.62	444.12	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	444.12	444.42	Hal
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	444.42	445.04	Luhouser
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	445.04	445.42	city,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	446.24	446.86	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	446.86	447.22	George
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	447.22	447.84	Washington
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	447.84	448.46	carver
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	448.46	448.74	of
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	448.74	449.22	boredom,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	449.22	450.52	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	450.52	451.1	schnitzel
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	451.1	451.26	in
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	451.26	451.38	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	451.38	451.88	Alps,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	452.6	453.04	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	453.04	453.48	smell
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	453.48	453.82	weight,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	458.98	459.86	two
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	459.86	460.18	more,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	468.7	469.58	minds,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	473.40000000000003	474.24	as
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	474.24	474.74	falling
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	474.74	474.98	and
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	474.98	475.4	evening
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	475.4	476.3	taken
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	476.3	476.88	together
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	476.88	477.62	are
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	477.62	477.76	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	477.76	478.04	same
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	478.04	478.46	thing.
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	480.14	480.56	The
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	480.56	480.94	morning
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	480.94	481.46	air
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	481.46	482.18	dents
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	482.18	482.44	a
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	482.44	482.58	jar
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	482.58	482.86	of
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	482.86	483.34	tulips,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	483.85999999999996	484.28	and
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	484.28	484.94	interurban
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	484.94	485.3	affairs
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	485.3	485.5	are
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	485.5	486.02	wasted
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	486.02	486.38	with
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	486.38	486.52	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	486.52	486.92	dispatch
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	486.92	487.2	of
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	487.2	487.3	an
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	487.3	487.72	elegant
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	487.72	488.18	fury.
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	489.84	490.64	The
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	490.64	491.22	empowerment
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	491.22	491.56	of
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	491.56	491.92	leaders
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	491.92	492.32	begins
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	492.32	492.6	its
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	492.6	493.22	arduous
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	493.22	493.66	journey
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	493.66	494.02	through
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	494.02	494.5	permanent
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	494.5	495.18	display,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	495.44	495.9	pink,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	496.36	496.9	a
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	496.9	497.06	parade
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	497.06	497.3	of
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	497.3	497.8	points,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	498.1	498.4	green,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	499.06	499.32	turning
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	499.32	499.56	out
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	499.56	500.24	products,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	500.82	501.04	linking
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	501.04	501.58	highway
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	501.58	501.98	to
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	501.98	502.42	art,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	502.68	502.74	to
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	502.74	503.14	meta
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	503.14	503.88	-abrasive.
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	505.38	506.18	But
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	506.18	506.34	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	506.34	506.62	free
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	506.62	507.1	movement
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	507.1	507.46	through
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	507.46	507.98	elevated
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	507.98	508.56	channels
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	508.56	509.36	causes
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	509.36	509.58	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	509.58	509.92	scale
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	509.92	510.12	to
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	510.12	510.68	fold,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	510.94	511.42	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	511.42	511.82	council
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	511.82	512.1	to
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	512.1	512.62	abandon.
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	524.7199999999999	525.3199999999999	King
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	525.3199999999999	525.92	Porter's
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	525.92	526.3	Stump,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	528.84	529.44	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	529.44	529.64	live
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	529.64	530.04	-taking.
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	533.12	533.72	If
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	533.72	534.0	I
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	534.0	534.2	and
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	534.2	534.32	I
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	534.32	534.48	are
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	534.48	534.94	sleeping,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	535.5799999999999	536.18	and
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	536.18	536.62	Paula
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	536.62	536.84	and
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	536.84	536.96	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	536.96	537.24	baby
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	537.24	537.42	are
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	537.42	537.92	sleeping,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	538.92	539.52	and
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	539.52	539.64	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	539.64	539.88	earth
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	539.88	540.06	is
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	540.06	540.22	a
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	540.22	540.62	wheel
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	540.62	540.92	on
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	540.92	541.02	a
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	541.02	541.36	blanket
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	541.36	541.54	of
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	541.54	542.2	emeralds
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	542.2	542.76	held
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	542.76	542.98	out
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	542.98	543.14	at
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	543.14	543.52	arm's
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	543.52	543.86	length
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	543.86	544.94	to
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	544.94	545.32	locate
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	545.32	545.58	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	545.58	545.86	smell
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	545.86	546.02	of
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	546.02	546.72	gardenia
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	546.72	547.0	and
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	547.0	547.6	ingenious
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	547.6	548.3	honeysuckle,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	549.44	549.84	if
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	549.84	550.04	at
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	550.04	550.16	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	550.16	550.66	precise
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	550.66	551.14	moment
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	551.14	551.4	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	551.4	551.72	north
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	551.72	552.02	light
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	552.02	552.56	turns,
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	552.96	553.98	illuminating
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	553.98	554.2	the
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	554.2	554.7	wildly
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	554.7	555.18	creaking
Andrews-Bruce-and-Charles-North_Complete-Recording_Ear-Inn-NY_10-28-78	555.18	555.7	carriage
