file	beg	end	text
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	270.12	270.46	highest
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	270.46	270.86	sense
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	270.86	271.28	of
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	271.28	271.38	a
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	271.38	271.78	deliberate
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	271.78	271.96	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	271.96	272.58	judicial
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	272.58	273.04	assembly,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	273.24	273.54	is
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	273.54	273.8	not
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	273.8	274.04	among
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	274.04	274.24	the
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	274.24	274.52	strengths
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	274.52	274.7	of
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	274.7	274.8	an
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	274.8	275.18	individual
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	275.18	275.56	human
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	275.56	275.8	being,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	276.02	276.16	or,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	276.8	277.08	in
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	277.08	277.26	plain
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	277.26	277.52	English,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	277.68	277.88	a
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	277.88	278.16	man,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	278.3	278.62	woman,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	278.64	278.84	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	278.84	279.14	child,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	279.28	279.44	or,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	279.58	279.88	in
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	279.88	280.06	plain
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	280.06	280.3	English,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	280.48	280.68	there
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	280.68	280.9	is
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	280.9	281.12	not
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	281.12	281.46	any
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	281.46	281.86	physical
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	281.86	282.28	substance
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	282.28	282.54	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	282.54	283.4	incorporeal
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	283.4	283.96	sake
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	283.96	284.22	for
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	284.22	284.4	it,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	284.4	284.68	but
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	284.68	284.86	to
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	284.86	285.08	go
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	285.08	285.42	with
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	285.42	285.68	a
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	285.68	286.04	person
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	286.04	286.56	as
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	286.56	286.66	a
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	286.66	287.04	companion,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	287.26	287.56	escort,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	287.62	287.72	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	287.72	288.04	attendant,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	288.26	288.5	and
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	288.5	288.72	bring
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	288.72	289.12	forward
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	289.12	289.38	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	289.38	289.84	display
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	289.84	290.28	a
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	290.28	290.5	track
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	290.5	291.54	prepared
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	291.54	291.76	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	291.76	292.18	available
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	292.18	292.64	for
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	292.64	292.96	traveling
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	292.96	293.34	along,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	293.34	293.58	in
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	293.58	293.78	order
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	293.78	293.98	that
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	293.98	294.08	it
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	294.08	294.24	may
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	294.24	294.42	be
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	294.42	294.62	looked
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	294.62	294.8	at,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	294.9	295.0	in
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	295.0	295.22	other
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	295.22	295.58	words,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	295.7	295.96	to
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	295.96	296.46	inform,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	296.64	296.98	instruct,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	297.14	297.22	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	297.22	297.54	guide,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	297.66	297.74	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	297.74	297.98	go
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	297.98	298.54	with
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	298.54	298.72	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	298.72	299.14	before
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	299.14	299.58	for
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	299.58	299.7	the
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	299.7	299.98	purpose
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	299.98	300.14	of
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	300.14	300.38	leading
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	300.38	300.58	the
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	300.58	300.78	way,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	300.88	301.0	set
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	301.0	301.12	of
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	301.12	301.52	persons
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	301.52	301.72	of
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	301.72	302.0	God,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	302.16	302.52	providence,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	302.8	302.9	set
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	302.9	303.02	of
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	303.02	303.6	impersonal
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	303.6	303.9	agents
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	303.9	304.2	such
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	304.2	304.34	as
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	304.34	304.7	stars,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	304.94	305.14	light,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	305.82	306.38	etc.,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	306.38	306.74	by
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	306.74	307.1	walking
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	307.1	307.5	on
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	307.5	307.68	in
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	307.68	307.8	a
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	307.8	307.98	step
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	307.98	308.34	forward,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	308.38	308.54	in
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	308.54	308.72	other
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	308.72	309.04	words,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	309.2	309.4	to
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	309.4	309.72	speak
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	309.72	310.84	familiarly,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	311.02	311.6	converse,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	311.72	311.98	talk,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	312.2	312.54	chat,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	312.7	312.78	to
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	312.78	313.04	go,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	313.22	313.46	come,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	313.64	313.96	after,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	314.12	314.24	in
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	314.24	314.54	one's
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	314.54	314.82	way,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	315.0	315.2	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	315.2	315.74	track
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	315.74	316.06	formed
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	316.06	316.22	by
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	316.22	316.34	the
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	316.34	316.76	continued
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	316.76	317.12	treading
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	317.12	317.26	of
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	317.26	317.72	pedestrians
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	317.72	318.06	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	318.06	318.5	animals,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	318.74	319.16	rather
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	319.16	319.38	than
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	319.38	319.52	one
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	319.52	319.96	deliberately
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	319.96	320.32	planned
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	320.32	320.46	and
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	320.46	320.64	made,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	320.64	320.82	or,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	320.86	321.0	in
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	321.0	321.14	plain
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	321.14	321.4	English,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	321.74	322.04	narrow,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	322.24	322.56	unmade,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	322.58	322.78	and
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	322.78	323.24	usually
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	323.24	324.12	unenclosed
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	324.12	324.3	way
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	324.3	324.46	that
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	324.46	324.8	people
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	324.8	325.1	on
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	325.1	325.34	foot
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	325.34	325.56	can
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	325.56	325.76	use
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	325.76	325.96	as
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	325.96	326.08	an
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	326.08	326.76	expositor
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	326.76	326.96	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	326.96	327.3	official
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	327.3	327.82	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	327.82	328.48	professional
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	328.48	329.08	expounder
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	329.08	329.24	of
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	329.24	329.54	laws,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	329.68	329.98	texts,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	330.16	330.5	mysteries,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	330.7	331.22	etc.,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	331.22	331.56	or,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	331.68	332.7	in
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	332.7	332.94	plain
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	332.94	333.28	English,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	333.5	333.72	a
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	333.72	334.38	commentator
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	334.38	334.8	of
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	334.8	334.96	a
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	334.96	335.32	train
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	335.32	335.84	of
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	335.84	336.26	thoughts,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	336.46	336.86	images,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	337.1	337.42	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	337.42	338.06	fancies
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	338.06	338.64	passing
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	338.64	339.0	through
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	339.0	339.18	the
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	339.18	339.54	mind
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	339.54	339.98	during
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	339.98	340.44	sleep,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	340.6	340.92	gestures,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	340.98	341.18	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	341.18	341.56	emotions
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	341.56	341.78	used
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	341.78	341.9	to
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	341.9	342.16	convey
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	342.16	342.62	information
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	342.62	342.84	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	342.84	343.26	instructions
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	343.26	343.94	of
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	343.94	344.2	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	344.2	344.58	relating
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	344.58	344.8	to
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	344.8	345.18	magic,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	345.32	345.6	alchemy,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	345.74	346.0	astrology,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	346.22	346.64	theosophy,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	346.8	347.02	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	347.02	347.18	their
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	347.18	347.62	practical
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	347.62	347.9	arts
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	347.9	348.04	held
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	348.04	348.16	to
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	348.16	348.44	involve
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	348.44	348.94	agencies
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	348.94	349.44	of
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	349.44	349.54	a
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	349.54	349.88	secret
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	349.88	350.24	or
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	350.24	350.72	mysterious
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	350.72	351.06	nature,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	351.16	351.62	etc.,
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	351.62	352.1	or...
