file	beg	end	text
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	227.76	228.02	out.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	228.44	229.04	They
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	229.04	229.22	will
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	229.22	229.44	wait
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	229.44	229.62	for
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	229.62	229.82	you
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	229.82	230.06	as
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	230.06	230.24	you
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	230.24	230.46	for
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	230.46	230.76	them,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	231.0	231.1	with
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	231.1	231.4	yes
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	231.4	231.58	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	231.58	231.9	no,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	232.08	232.24	with
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	232.24	232.52	back
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	232.52	232.66	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	232.66	233.04	forth,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	233.34	233.68	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	233.68	233.94	here
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	233.94	234.08	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	234.08	234.44	there,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	234.64	235.14	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	235.14	235.46	then
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	235.46	235.74	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	235.74	236.14	now,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	236.5	236.94	their
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	236.94	237.42	modes
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	237.42	237.76	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	237.76	238.18	folding,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	238.4	238.76	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	238.76	238.98	their
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	238.98	239.36	modes
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	239.36	239.64	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	239.64	240.02	caring.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	242.51999999999998	243.26	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	243.26	243.52	was
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	243.52	243.76	struck
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	243.76	244.02	by
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	244.02	244.26	this
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	244.26	244.64	lightning
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	244.64	244.92	as
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	244.92	245.12	much
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	245.12	245.3	as
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	245.3	245.66	she,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	245.94	246.62	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	246.62	246.76	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	246.76	247.34	carried
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	247.34	247.82	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	247.82	248.26	soup
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	248.26	249.22	quietly
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	249.22	249.64	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	249.64	249.92	all
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	249.92	250.08	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	250.08	250.56	beds,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	250.58	251.2	for
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	251.2	251.66	all
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	251.66	251.96	through
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	251.96	252.14	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	252.14	252.48	house
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	252.48	252.7	it
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	252.7	252.88	was
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	252.88	253.3	dark,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	253.32	254.22	as
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	254.22	254.36	it
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	254.36	254.6	would
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	254.6	254.84	have
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	254.84	255.14	had
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	255.14	255.36	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	255.36	255.76	be,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	255.98	256.46	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	256.46	256.94	darker
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	256.94	257.28	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	257.28	257.76	movement
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	257.76	258.42	stare
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	258.42	258.78	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	258.78	259.24	stare.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	259.9	260.64	There
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	260.64	260.82	were
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	260.82	261.1	many
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	261.1	261.44	there
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	261.44	261.66	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	261.66	262.1	feed.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	262.76	263.48	We
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	263.48	263.92	must
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	263.92	264.58	all
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	264.58	265.14	feed
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	265.14	265.88	all
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	265.88	266.08	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	266.08	266.46	living,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	266.9	267.44	then
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	267.44	267.94	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	267.94	268.36	dead,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	268.36	269.42	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	269.42	269.66	I,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	269.72	269.82	it
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	269.82	270.04	seemed,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	270.14	270.26	had
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	270.26	270.56	taken
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	270.56	270.88	on
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	270.88	271.24	one
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	271.24	271.84	task.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	272.26	272.94	Don't
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	272.94	273.4	spill
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	273.4	273.64	it.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	273.84	274.26	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	274.26	274.74	won't,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	275.02	275.56	avow.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	275.84	276.12	Was
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	276.12	276.3	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	276.3	276.68	alone?
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	276.68	277.08	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	277.08	277.26	did
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	277.26	277.44	not
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	277.44	277.78	seem
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	277.78	277.98	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	277.98	278.36	be,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	278.58	279.06	though
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	279.06	279.3	this
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	279.3	279.48	was
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	279.48	279.74	hard
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	279.74	279.94	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	279.94	280.44	fathom
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	280.44	280.62	when
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	280.62	280.76	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	280.76	281.14	felt
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	281.14	281.84	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	281.84	282.16	red
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	282.16	282.96	shadow
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	282.96	283.5	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	283.5	283.64	our
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	283.64	283.98	bloody
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	283.98	284.6	world's
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	284.6	285.22	insistent
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	285.22	285.64	presence
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	285.64	286.0	in
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	286.0	286.1	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	286.1	286.48	moon's
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	286.48	286.98	eclipse,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	287.32	288.3	darkening
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	288.3	288.98	night.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	289.78	290.46	And
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	290.46	290.7	then
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	290.7	290.88	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	290.88	291.34	moon
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	291.34	292.1	slid
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	292.1	292.56	slowly
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	292.56	293.04	back
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	293.04	293.68	with
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	293.68	294.16	full,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	294.34	295.2	suffusing
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	295.2	295.98	light.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	298.08	298.8	Yet
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	298.8	299.06	this
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	299.06	299.32	part
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	299.32	299.44	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	299.44	299.56	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	299.56	299.76	work
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	299.76	300.18	remains
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	300.18	300.68	closest
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	300.68	301.1	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	301.1	301.58	darkness.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	302.36	302.98	The
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	302.98	303.34	knowledge
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	303.34	303.62	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	303.62	304.06	yearning
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	304.06	304.44	will
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	304.44	304.66	not
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	304.66	304.88	be
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	304.88	305.38	complete.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	306.48	307.2	There
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	307.2	307.44	is
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	307.44	307.64	no
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	307.64	308.06	there,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	308.26	308.54	it's
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	308.54	308.92	all
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	308.92	309.52	degrees
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	309.52	309.9	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	309.9	310.26	here.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	311.66	312.38	Cannot
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	312.38	312.68	touch
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	312.68	312.96	them
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	312.96	313.22	whom
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	313.22	313.4	we
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	313.4	313.52	are
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	313.52	313.8	marked
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	313.8	314.14	by,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	314.14	315.22	but
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	315.22	315.4	they
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	315.4	315.8	are
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	315.8	316.46	palpable,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	316.82	316.88	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	316.88	317.24	enter
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	317.24	317.54	this
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	317.54	318.04	place.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	319.46	320.22	Be
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	320.22	321.28	nomadic,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	321.72	322.5	nomad.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	323.18	323.94	Wander
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	323.94	324.42	with
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	324.42	324.56	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	324.56	325.3	wanderers,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	325.38	325.68	yet
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	325.68	326.04	safe
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	326.04	326.22	in
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	326.22	326.32	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	326.32	326.68	room.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	327.54	328.3	There
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	328.3	328.56	is
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	328.56	328.72	at
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	328.72	329.08	once
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	329.08	329.38	too
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	329.38	329.84	much,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	329.96	330.48	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	330.48	330.86	much
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	330.86	331.44	too
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	331.44	331.84	little.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	332.58	333.3	Wait
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	333.3	333.46	it
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	333.46	333.76	out.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	334.42	335.1	The
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	335.1	335.34	bit
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	335.34	335.54	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	335.54	336.0	ugly,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	336.0	336.38	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	336.38	336.72	glitch,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	336.96	337.1	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	337.1	337.46	torn,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	337.62	337.76	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	337.76	338.24	sweeper,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	338.38	338.46	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	338.46	338.82	tender,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	339.04	339.34	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	339.34	339.78	constant
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	339.78	340.24	reminder
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	340.24	340.52	that
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	340.52	340.8	things
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	340.8	340.98	are
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	340.98	341.26	being
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	341.26	341.84	made,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	342.34	342.88	unmade,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	343.06	343.18	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	343.18	343.54	tended.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	344.76	345.48	You
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	345.48	345.64	are
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	345.64	345.86	now
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	345.86	346.16	one
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	346.16	346.54	part
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	346.54	346.72	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	346.72	347.08	all
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	347.08	347.3	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	347.3	347.7	this.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	348.0	348.72	You
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	348.72	348.96	will
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	348.96	349.28	be
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	349.28	349.68	it,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	350.16	350.66	help
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	350.66	351.04	it,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	351.56	351.96	answer
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	351.96	352.24	and
