file	beg	end	text
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	276.36	276.62	What's
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	276.62	276.72	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	276.72	276.92	time?
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	279.1	279.62	Yeah,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	279.76	279.78	I
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	279.78	280.04	have.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	280.56	280.9	Okay,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	281.16	281.38	I'll
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	281.38	281.56	read
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	281.56	282.12	for
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	282.12	282.32	about
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	282.32	282.48	10
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	282.48	282.72	minutes
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	282.72	282.94	more.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	291.38	291.9	The
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	291.9	292.22	boy,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	292.44	292.96	elbows
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	292.96	293.28	bent,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	293.28	293.36	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	293.36	294.08	supports
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	294.08	294.42	himself
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	294.42	294.72	with
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	294.72	294.88	his
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	294.88	295.38	hands,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	296.14	296.4	his
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	296.4	296.74	body
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	296.74	297.14	prone,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	297.90000000000003	298.42	so
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	298.42	298.62	that
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	298.62	298.78	his
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	298.78	299.12	face
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	299.12	299.32	may
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	299.32	299.64	approach
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	299.64	299.9	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	299.9	300.28	surface
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	300.28	300.52	of
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	300.52	300.7	this
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	300.7	301.02	small
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	301.02	301.42	pond
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	301.42	301.72	from
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	301.72	301.88	which
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	301.88	301.98	he
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	301.98	302.38	drinks.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	303.5	304.02	At
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	304.02	304.18	his
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	304.18	304.42	back,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	304.54	304.6	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	304.6	304.78	lane
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	304.78	305.04	goes
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	305.04	305.44	on,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	305.68	306.14	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	306.14	306.26	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	306.26	306.5	sheep
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	306.5	306.72	go
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	306.72	306.92	with
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	306.92	307.14	it,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	307.64	308.06	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	308.06	308.3	black
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	308.3	308.54	dog
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	308.54	308.72	at
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	308.72	308.86	their
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	308.86	309.18	back,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	309.22	309.64	possibly
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	309.64	309.78	a
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	309.78	310.14	reminder
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	310.14	310.34	of
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	310.34	310.44	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	310.44	310.88	artist,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	311.6	312.12	or
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	312.12	312.58	oneself.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	314.06	314.46	Further
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	314.46	314.8	on,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	315.06	315.18	one
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	315.18	315.5	wants
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	315.5	315.64	to
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	315.64	315.94	say,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	316.04	316.18	though
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	316.18	316.32	in
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	316.32	316.54	another
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	316.54	316.88	sense
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	316.88	317.08	it's
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	317.08	317.32	higher
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	317.32	317.62	up,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	318.42	318.6	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	318.6	318.92	lane
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	318.92	319.58	crooks
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	319.58	319.78	out
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	319.78	319.9	of
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	319.9	320.06	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	320.06	320.4	shade
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	320.4	320.56	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	320.56	320.9	finds
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	320.9	321.08	an
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	321.08	321.3	open
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	321.3	321.66	meadow,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	321.66	322.78	from
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	322.78	322.96	where
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	322.96	323.12	there
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	323.12	323.3	must
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	323.3	323.44	be
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	323.44	323.56	a
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	323.56	323.74	better
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	323.74	324.02	view
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	324.02	324.24	of
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	324.24	324.44	that
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	324.44	324.84	squat
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	324.84	325.2	church
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	325.2	325.6	tower.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	326.76	327.4	But
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	327.4	327.54	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	327.54	328.0	clouds,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	328.8	329.44	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	329.44	329.8	clouds
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	329.8	329.96	are
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	329.96	330.08	more
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	330.08	330.38	surely
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	330.38	330.58	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	330.58	330.92	point.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	331.66	332.3	Such
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	332.3	332.74	clouds
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	332.74	332.92	as
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	332.92	333.02	are
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	333.02	333.12	no
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	333.12	333.4	longer
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	333.4	333.52	to
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	333.52	333.66	be
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	333.66	334.02	seen.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	334.88	335.52	A
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	335.52	335.8	rhythm
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	335.8	336.02	of
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	336.02	336.58	contraction
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	336.58	336.98	would
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	336.98	337.26	pull
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	337.26	337.48	one
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	337.48	337.76	in,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	338.02	338.7	deeper
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	338.7	338.96	into
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	338.96	339.56	itself,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	339.94	340.76	before
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	340.76	341.06	that
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	341.06	341.42	open
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	341.42	342.04	space,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	342.34	343.04	meadow
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	343.04	343.22	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	343.22	343.68	sky,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	344.48	344.8	is
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	344.8	345.16	granted
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	345.16	345.56	one.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	352.44	352.92	These
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	352.92	353.08	are
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	353.08	353.28	very
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	353.28	353.62	loosely
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	353.62	354.22	sequential,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	354.44	354.58	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	354.58	355.34	it's
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	355.34	358.26	happiest
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	358.26	358.52	for
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	358.52	358.62	me
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	358.62	358.8	if
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	358.8	358.9	I
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	358.9	359.18	just
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	359.18	359.68	make
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	359.68	359.9	up
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	359.9	360.8	a
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	360.8	361.04	different
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	361.04	361.28	way
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	361.28	361.46	through
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	361.46	361.6	it
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	361.6	361.76	each
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	361.76	362.08	time.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	364.84	365.32	The
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	365.32	365.62	pause
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	365.62	365.8	is
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	365.8	365.98	only
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	365.98	366.24	while
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	366.24	366.44	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	366.44	366.64	eye
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	366.64	367.2	selects
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	367.2	367.4	something
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	367.4	367.6	to
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	367.6	367.82	do.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	368.82	368.92	While
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	368.92	369.08	they
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	369.08	369.34	watch
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	369.34	369.52	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	369.52	369.92	cat,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	370.0	370.34	while
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	370.34	370.5	they
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	370.5	370.88	watch,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	371.38	371.86	while
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	371.86	372.06	they
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	372.06	372.3	watch
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	372.3	372.5	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	372.5	372.78	cat
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	372.78	373.28	stalks
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	373.28	373.4	up
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	373.4	373.54	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	373.54	373.86	path
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	373.86	374.04	to
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	374.04	374.14	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	374.14	374.38	front
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	374.38	374.74	door,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	375.71999999999997	376.2	raises
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	376.2	376.68	itself
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	376.68	377.02	by
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	377.02	377.28	putting
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	377.28	377.48	its
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	377.48	377.76	front
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	377.76	378.2	paws
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	378.2	378.9	as
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	378.9	379.1	high
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	379.1	379.24	as
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	379.24	379.34	it
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	379.34	379.48	can
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	379.48	379.74	reach
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	379.74	380.08	against
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	380.08	380.32	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	380.32	380.62	door,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	380.62	381.48	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	381.48	381.74	then,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	381.82	382.22	resting
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	382.22	382.4	on
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	382.4	382.54	its
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	382.54	382.78	left
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	382.78	383.36	forefoot,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	384.1	384.38	it
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	384.38	384.7	raises
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	384.7	384.94	its
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	384.94	385.2	right
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	385.2	385.5	so
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	385.5	385.66	that
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	385.66	385.78	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	385.78	386.1	knocker
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	386.1	386.26	is
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	386.26	386.6	moved
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	386.6	386.96	out
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	386.96	387.34	until
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	387.34	387.58	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	387.58	387.8	arc
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	387.8	387.96	of
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	387.96	388.1	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	388.1	388.46	paw
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	388.46	389.32	falls
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	389.32	389.52	below
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	389.52	389.7	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	389.7	389.92	arc
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	389.92	390.12	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	390.12	390.36	knocker
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	390.36	390.72	makes,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	391.08	391.5	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	391.5	391.64	thus
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	391.64	391.8	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	391.8	392.1	knocker
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	392.1	392.38	falls
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	392.38	392.62	back
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	392.62	392.92	against
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	392.92	393.1	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	393.1	393.38	metal
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	393.38	394.08	inset
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	394.08	394.22	in
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	394.22	394.32	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	394.32	394.6	door.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	395.04	395.6	And
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	395.6	395.78	as
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	395.78	395.94	they
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	395.94	396.34	watch,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	396.56	396.88	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	396.88	397.1	door
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	397.1	397.58	opens,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	398.06	398.34	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	398.34	398.46	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	398.46	398.7	cat
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	398.7	399.04	slips
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	399.04	399.38	in
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	399.38	400.08	as
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	400.08	400.2	a
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	400.2	400.58	woman's
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	400.58	400.86	face
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	400.86	401.44	appears,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	402.04	402.4	peering
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	402.4	402.64	into
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	402.64	402.82	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	402.82	403.14	street.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	414.5	414.94	The
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	414.94	415.14	two
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	415.14	415.36	men
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	415.36	415.52	have
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	415.52	415.64	been
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	415.64	415.94	walking
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	415.94	416.18	for
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	416.18	416.28	a
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	416.28	416.46	long
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	416.46	416.88	time,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	417.1	417.42	one
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	417.42	417.86	thinks,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	418.4	418.8	though
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	418.8	419.14	perhaps
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	419.14	419.34	no
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	419.34	419.54	more
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	419.54	419.72	than
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	419.72	419.84	an
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	419.84	420.1	hour.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	420.9	421.34	It's
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	421.34	421.48	now
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	421.48	421.84	becoming
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	421.84	422.2	obvious
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	422.2	422.44	that
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	422.44	422.52	he
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	422.52	422.66	has
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	422.66	422.96	chosen
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	422.96	423.14	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	423.14	423.32	less
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	423.32	423.68	traveled
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	423.68	423.86	of
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	423.86	424.04	two
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	424.04	424.48	highways
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	424.48	424.72	out
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	424.72	424.82	of
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	424.82	425.06	town
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	425.06	425.24	in
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	425.24	425.32	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	425.32	425.64	direction
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	425.64	425.88	he
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	425.88	426.0	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	426.0	426.16	his
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	426.16	426.36	friend
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	426.36	426.54	want
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	426.54	426.66	to
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	426.66	426.86	go.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	428.14	428.58	His
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	428.58	428.8	friend
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	428.8	429.0	was
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	429.0	429.28	right,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	429.3	429.52	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	429.52	429.66	he
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	429.66	429.84	was
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	429.84	430.14	wrong.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	431.1	431.5	They
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	431.5	431.88	resolved
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	431.88	432.06	to
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	432.06	432.26	take
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	432.26	432.4	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	432.4	432.88	cutoff
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	433.14	433.22	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	433.22	433.22	they
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	433.22	433.26	are
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	433.26	433.42	now
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	433.42	433.94	approaching,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	434.28	434.36	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	434.36	434.48	to
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	434.48	434.76	walk
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	434.76	434.94	its
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	434.94	435.28	length
