file	beg	end	text
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	307.44	307.72	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	307.72	307.98	wind
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	307.98	308.18	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	308.18	308.8	untethered
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	308.8	308.94	us
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	308.94	309.14	from
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	309.14	309.56	everything
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	309.56	309.78	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	309.78	310.06	tried
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	310.06	310.24	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	310.24	310.54	hold
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	310.54	310.76	on
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	310.76	311.02	to,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	311.32	311.8	from
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	311.8	312.46	concrete
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	312.46	312.92	notes
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	312.92	313.16	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	313.16	313.74	abstract
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	313.74	314.4	ideas.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	314.4	315.78	Each
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	315.78	315.94	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	315.94	316.12	us
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	316.12	316.38	needed
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	316.38	316.68	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	316.68	317.4	shaded
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	317.4	317.98	plateau,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	318.5	318.98	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	318.98	319.4	place
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	319.4	319.68	where
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	319.68	320.16	sensual
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	320.16	320.72	asides
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	320.72	320.98	could
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	320.98	321.5	unfold
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	321.5	321.9	without
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	321.9	322.64	interruption.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	323.0	323.8	On
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	323.8	323.92	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	323.92	324.3	small
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	324.3	324.86	shelves
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	324.86	325.08	on
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	325.08	325.26	which
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	325.26	325.42	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	325.42	325.9	pretended
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	325.9	326.18	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	326.18	326.58	sleep,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	326.9	327.34	when
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	327.34	327.72	vast
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	327.72	328.7	constellations
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	328.7	328.96	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	328.96	329.5	villainous
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	329.5	330.26	lithography
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	330.26	330.8	prowled
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	330.8	330.98	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	330.98	331.4	land,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	331.66	332.24	looking
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	332.24	332.5	for
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	332.5	333.1	components
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	333.1	333.4	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	333.4	334.2	evaporate
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	334.2	334.86	and
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	334.86	335.0	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	335.0	335.34	burst
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	335.34	335.64	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	335.64	336.04	fiery
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	336.04	336.54	laughter,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	336.96000000000004	337.36	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	337.36	337.86	realized
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	337.86	338.12	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	338.12	338.4	world
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	338.4	338.64	was
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	338.64	339.24	porous,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	339.24	339.94	and
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	339.94	340.1	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	340.1	340.24	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	340.24	340.42	were
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	340.42	341.08	handfuls
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	341.08	341.18	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	341.18	341.54	sand
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	341.54	342.1	trickling
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	342.1	342.32	through
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	342.32	342.5	its
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	342.5	343.02	openings
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	343.02	343.88	into
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	343.88	344.1	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	344.1	344.46	sea
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	344.46	344.86	waiting
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	344.86	345.36	below.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	346.06	346.7	How
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	346.7	346.84	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	346.84	347.16	hold
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	347.16	347.4	on
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	347.4	347.62	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	347.62	348.1	ourselves
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	348.1	348.32	and
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	348.32	348.54	each
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	348.54	348.86	other
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	348.86	349.74	without
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	349.74	350.36	threatening
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	350.36	350.64	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	350.64	351.2	seedlings
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	351.2	351.58	beneath
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	351.58	351.84	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	351.84	352.18	skin.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	352.72	353.36	In
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	353.36	353.46	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	353.46	353.8	beginning,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	353.82	354.04	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	354.04	354.32	told
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	354.32	354.86	ourselves
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	354.86	355.08	there
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	355.08	355.24	was
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	355.24	355.4	an
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	355.4	355.86	exit
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	355.86	356.82	somewhere
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	356.82	357.14	for
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	357.14	357.3	us
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	357.3	357.46	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	357.46	357.76	begin
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	357.76	358.1	making
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	358.1	358.4	up
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	358.4	358.58	what
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	358.58	358.74	had
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	358.74	359.04	never
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	359.04	359.56	happened
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	359.56	359.96	and,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	360.02	360.18	in
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	360.18	360.34	all
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	360.34	360.86	likelihood,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	361.24	361.76	never
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	361.76	362.18	would.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	363.96	364.56	Later,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	364.72	364.74	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	364.74	365.06	told
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	365.06	366.66	each
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	366.66	366.96	other
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	366.96	367.7	in
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	367.7	367.92	one
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	367.92	368.12	way
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	368.12	368.24	or
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	368.24	368.54	another
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	368.54	368.82	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	368.82	369.0	there
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	369.0	369.18	was
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	369.18	369.3	a
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	369.3	369.6	window
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	369.6	369.88	with
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	369.88	370.0	a
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	370.0	370.22	view
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	370.22	370.46	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	370.46	370.9	paradise.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	371.5	372.1	We
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	372.1	372.64	silently
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	372.64	373.16	agreed
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	373.16	373.42	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	373.42	373.56	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	373.56	373.86	window
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	373.86	374.28	doesn't
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	374.28	374.66	open
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	374.66	375.54	because
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	375.54	375.74	it
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	375.74	375.88	was
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	375.88	376.14	never
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	376.14	376.54	there,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	376.8	377.4	but
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	377.4	377.58	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	377.58	377.74	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	377.74	378.16	shadows
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	378.16	378.4	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	378.4	378.58	its
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	378.58	379.0	imprint
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	379.0	379.26	could
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	379.26	379.4	be
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	379.4	379.76	seen
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	379.76	379.94	on
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	379.94	380.1	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	380.1	380.56	opposite
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	380.56	381.04	wall.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	381.74	382.38	Some
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	382.38	382.68	days
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	382.68	382.92	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	382.92	383.18	sit
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	383.18	383.62	facing
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	383.62	383.92	them,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	384.24	384.7	trying
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	384.7	384.88	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	384.88	385.4	decipher
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	385.4	385.68	their
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	385.68	386.22	promises,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	386.6	387.16	but
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	387.16	387.42	more
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	387.42	387.82	often
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	387.82	388.0	than
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	388.0	388.36	not,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	388.62	388.9	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	388.9	389.14	look
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	389.14	389.32	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	389.32	389.56	other
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	389.56	389.94	way,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	390.28	390.92	still
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	390.92	391.5	believing
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	391.5	391.78	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	391.78	392.04	there's
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	392.04	392.36	something
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	392.36	392.7	else.
