file	beg	end	text
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	231.88	232.06	patent
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	232.06	232.42	drugs.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	232.68	232.88	Then,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	233.04	233.14	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	233.14	233.62	pharmaceutical
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	233.62	234.2	companies
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	234.2	234.84	license
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	234.84	235.1	them
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	235.1	235.28	and
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	235.28	235.46	make
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	235.46	235.92	billions
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	235.92	236.16	of
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	236.16	236.52	dollars
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	236.52	236.76	on
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	236.76	236.9	our
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	236.9	237.18	dime.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	237.44	237.82	But,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	237.94	238.76	there's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	238.76	238.9	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	238.9	239.08	little
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	239.08	239.3	-known
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	239.3	239.76	clause
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	239.76	239.94	in
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	239.94	240.04	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	240.04	240.24	law
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	240.24	240.42	that
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	240.42	240.68	says
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	240.68	240.84	if
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	240.84	240.96	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	240.96	241.28	public
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	241.28	241.72	safety
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	241.72	241.92	is
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	241.92	242.04	at
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	242.04	242.38	risk,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	242.6	242.86	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	242.86	243.2	government
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	243.2	243.64	can
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	243.64	244.04	march
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	244.04	244.22	in
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	244.22	244.58	and
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	244.58	244.78	take
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	244.78	244.98	back
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	244.98	245.14	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	245.14	245.54	patents.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	245.9	246.4	Deepening
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	246.4	246.58	her
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	246.58	246.92	voice.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	248.22	248.72	Universal
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	248.72	249.1	health
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	249.1	249.26	care
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	249.26	249.46	for
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	249.46	249.56	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	249.56	249.96	public
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	249.96	250.42	safety.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	251.22	251.72	It
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	251.72	251.84	will
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	251.84	252.0	be
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	252.0	252.28	so
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	252.28	252.64	cool
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	252.64	252.9	when
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	252.9	253.16	health
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	253.16	253.36	is
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	253.36	253.8	finally
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	253.8	254.06	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	254.06	254.22	human
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	254.22	254.56	right.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	255.54000000000002	256.04	Well,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	256.04	256.54	health
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	256.54	256.8	isn't
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	256.8	256.92	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	256.92	257.22	right.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	257.22	257.58	It's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	257.58	258.16	something
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	258.16	258.36	we
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	258.36	258.64	do.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	258.86	259.24	If
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	259.24	259.36	we
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	259.36	259.58	think
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	259.58	259.72	of
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	259.72	259.94	health
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	259.94	260.12	as
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	260.12	260.22	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	260.22	260.52	right,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	260.68	261.1	then
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	261.1	261.34	it's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	261.34	261.64	something
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	261.64	262.06	we're
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	262.06	262.38	owed,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	262.4	262.72	which,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	262.8	263.02	by
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	263.02	263.56	definition,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	263.76	264.08	means
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	264.08	264.52	it's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	264.52	264.82	something
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	264.82	265.22	someone
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	265.22	265.48	else
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	265.48	265.76	has.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	266.34	266.84	In
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	266.84	267.04	this
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	267.04	267.3	case,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	267.42	267.6	that
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	267.6	267.72	would
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	267.72	267.84	be
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	267.84	267.96	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	267.96	268.16	health
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	268.16	268.3	care
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	268.3	268.84	corporations
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	268.84	269.04	and
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	269.04	269.2	big
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	269.2	269.56	pharma.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	269.7	269.82	We
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	269.82	269.96	don't
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	269.96	270.12	want
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	270.12	270.34	that.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	270.44	270.8	But,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	270.8	271.0	we
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	271.0	271.24	can
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	271.24	271.52	take
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	271.52	271.7	back
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	271.7	271.9	our
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	271.9	272.1	health
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	272.1	272.24	care
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	272.24	272.58	system
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	272.58	272.76	and
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	272.76	273.12	rebuild
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	273.12	273.34	it
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	273.34	273.54	as
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	273.54	273.66	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	273.66	274.1	cooperative
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	274.1	274.68	enterprise
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	274.68	275.16	with
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	275.16	275.26	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	275.26	275.64	profits
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	275.64	275.86	from
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	275.86	275.96	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	275.96	276.28	patents
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	276.28	276.5	on
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	276.5	277.0	taxpayer
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	277.0	277.36	-funded
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	277.36	277.9	research.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	278.91999999999996	279.28	Now,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	279.42	279.52	this
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	279.52	279.68	will
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	279.68	279.92	really
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	279.92	280.1	be
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	280.1	280.3	fun
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	280.3	280.44	to
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	280.44	280.68	do.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	280.86	280.92	When
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	280.92	281.02	we
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	281.02	281.32	march
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	281.32	281.5	in,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	281.6	281.7	can
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	281.7	281.84	I
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	281.84	282.02	have
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	282.02	282.18	my
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	282.18	282.66	iPod?
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	284.22	284.58	You
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	284.58	284.84	bet.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	284.98	285.08	We'll
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	285.08	285.18	all
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	285.18	285.32	be
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	285.32	285.48	on
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	285.48	285.58	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	285.58	285.84	roll.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	292.67999999999995	293.03999999999996	All
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	293.03999999999996	293.4	right.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	293.48	293.6	So,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	293.66	293.72	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	293.72	294.02	final
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	294.02	294.4	one,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	294.56	295.18	Erica
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	295.18	295.4	will
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	295.4	295.54	do
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	295.54	295.7	with
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	295.7	295.84	me.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	296.0	296.06	It's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	296.06	296.38	called
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	296.38	296.98	A
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	296.98	297.14	Hun
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	297.14	297.34	By
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	297.34	297.58	Any
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	297.58	297.76	Other
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	297.76	298.14	Name.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	298.14	298.96	And
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	298.96	299.18	it,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	299.38	300.14	there's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	300.14	300.24	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	300.24	300.38	little
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	300.38	300.74	handout
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	300.74	300.98	that
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	300.98	301.22	goes
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	301.22	301.46	with
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	301.46	301.68	it.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	305.46	306.06	Right.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	306.38	306.8	Because
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	306.8	307.2	there's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	307.2	307.78	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	307.78	308.0	sing
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	308.0	308.28	-along
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	308.28	308.42	at
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	308.42	308.54	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	308.54	308.74	end.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	315.86	316.46	Okay.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	316.62	316.72	A
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	316.72	316.8	Hun
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	316.8	316.98	By
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	316.98	317.2	Any
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	317.2	317.36	Other
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	317.36	317.6	Name.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	317.92	318.42	Levent
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	318.42	318.82	and
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	318.82	319.42	Quixey,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	319.74	320.32	best
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	320.32	320.7	buds
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	320.7	321.14	since
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	321.14	321.54	attending
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	321.54	321.88	fourth
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	321.88	322.12	grade
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	322.12	322.48	together
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	322.48	322.68	at
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	322.68	323.16	Patapsco
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	323.16	323.4	Elementary
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	323.4	323.84	School
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	323.84	324.0	in
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	324.0	324.44	Baltimore,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	324.8	325.14	are
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	325.14	325.36	down
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	325.36	325.52	in
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	325.52	325.6	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	325.6	326.0	dumps.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	326.0	327.12	Their
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	327.12	327.48	usual
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	327.48	327.96	plans
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	327.96	328.5	for
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	328.5	328.82	attending
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	328.82	329.02	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	329.02	329.26	street
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	329.26	329.72	festival
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	329.72	330.32	celebrating
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	330.32	330.9	Huns,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	331.42	331.8	working
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	331.8	332.1	-class
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	332.1	332.42	women
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	332.42	332.68	from
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	332.68	333.12	Baltimore,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	333.44	333.84	usually
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	333.84	334.3	depicted
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	334.3	334.54	with
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	334.54	334.98	beehive
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	334.98	335.46	hairdos
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	335.46	335.66	and
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	335.66	335.96	leopard
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	335.96	336.28	-skinned
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	336.28	336.62	capri
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	336.62	337.0	pants,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	337.2	337.54	are
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	337.54	337.72	on
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	337.72	338.1	hold
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	338.1	338.76	after
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	338.76	339.04	hearing
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	339.04	339.2	that
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	339.2	339.32	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	339.32	339.84	festival's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	339.84	340.38	organizer
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	340.38	341.04	has
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	341.04	341.74	trademarked
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	341.74	341.82	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	341.82	342.2	expression
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	342.2	342.46	Hun.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	343.28000000000003	343.92	Dismayed,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	344.16	344.54	they
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	344.54	344.82	wander
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	344.82	345.04	into
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	345.04	345.18	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	345.18	345.48	coffee
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	345.48	345.8	shop.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	346.72	347.36	Levent.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	347.82	348.46	I'm
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	348.46	348.68	so
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	348.68	349.06	upset
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	349.06	349.24	by
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	349.24	349.46	this
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	349.46	349.86	Hun
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	349.86	350.28	business
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	350.28	350.56	because
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	350.56	350.74	it
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	350.74	351.04	reminds
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	351.04	351.24	me
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	351.24	351.42	of
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	351.42	351.68	work.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	352.32	352.8	What's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	352.8	352.98	our
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	352.98	353.54	brand?
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	353.78	354.18	What
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	354.18	354.42	does
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	354.42	354.64	this
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	354.64	354.84	do
