file	beg	end	text
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	278.54	278.8	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	278.8	279.04	piece
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	279.04	279.22	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	279.22	279.34	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	279.34	279.54	did
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	279.54	279.76	for
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	279.76	280.06	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	280.06	281.48	book
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	281.48	281.9	was
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	281.9	282.6	simply
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	282.6	282.8	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	282.8	283.32	transcription,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	283.9	284.22	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	284.22	284.44	woman
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	284.44	284.98	transcription
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	284.98	285.4	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	285.4	285.64	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	285.64	286.06	page
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	286.06	286.42	space.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	296.52	297.12	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	297.12	297.26	was
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	297.26	297.44	giving
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	297.44	297.62	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	297.62	297.82	talk
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	297.82	298.22	recently,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	298.22	298.42	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	298.42	298.52	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	298.52	298.66	did
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	298.66	298.8	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	298.8	299.0	little
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	299.0	299.56	homework
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	299.56	299.94	on
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	299.94	301.22	etymology
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	301.22	301.7	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	301.7	302.08	text
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	302.08	302.24	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	302.24	302.7	textile,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	302.7	303.02	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	303.02	303.16	they
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	303.16	303.38	come
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	303.38	303.56	from
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	303.56	303.72	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	303.72	303.94	very
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	303.94	304.42	same
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	304.42	307.16	stem
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	307.16	308.24	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	308.24	308.66	weave.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	308.98	309.36	But
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	309.36	309.42	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	309.42	309.58	love
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	309.58	309.8	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	309.8	310.5	text
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	310.5	311.16	actually
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	311.16	311.42	has
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	311.42	312.54	even
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	312.54	312.78	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	312.78	313.0	more
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	313.0	313.46	fabric
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	313.46	314.06	description
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	314.06	314.4	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	314.4	314.88	style,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	315.12	315.46	tissue
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	315.46	315.72	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	315.72	316.08	literary
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	316.08	316.62	work,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	316.82	317.08	literally
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	317.08	317.42	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	317.42	317.62	which
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	317.62	317.76	is
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	317.76	318.1	woven,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	318.36	318.52	web,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	318.72	319.16	texture.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	320.3	320.82	It's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	320.82	320.92	so
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	320.92	321.26	nice.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	321.44	321.54	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	321.54	321.54	mean,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	321.58	321.74	it's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	321.74	322.04	there
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	322.04	323.2	early
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	323.2	323.62	on.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	325.66	326.18	That's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	326.18	326.34	it.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	326.96	327.24	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	327.24	327.34	thought
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	327.34	327.42	we
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	327.42	327.58	could
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	327.58	327.82	open
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	327.82	327.98	it
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	327.98	328.14	up
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	328.14	328.28	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	328.28	328.86	questions.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	329.18	329.34	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	329.34	329.44	think
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	329.44	329.6	there's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	329.6	329.88	plenty
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	329.88	330.06	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	330.06	330.34	time.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	347.88	348.44	I'm
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	348.44	348.76	curious
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	348.76	349.1	about
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	349.1	349.26	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	349.26	349.74	Dickinson
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	349.74	350.24	clothes.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	350.8	351.36	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	351.36	351.82	noticed
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	351.82	352.16	from
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	352.16	352.5	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	352.5	353.02	images
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	353.02	353.4	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	353.4	353.64	there
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	353.64	353.92	were
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	353.92	354.28	a,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	354.9	355.46	it
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	355.46	355.74	seems
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	355.74	355.94	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	355.94	356.06	me
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	356.06	356.24	as
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	356.24	356.34	you
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	356.34	356.5	can
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	356.5	356.58	see
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	356.58	356.7	it
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	356.7	356.94	quickly,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	357.16	357.18	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	357.18	357.4	there's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	357.4	357.58	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	357.58	358.2	bunch
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	358.2	358.44	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	358.44	359.16	similar
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	359.16	359.76	markings,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	359.92	360.06	but
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	360.06	360.24	they're
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	360.24	360.56	slightly
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	360.56	361.02	different.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	361.02	361.42	Do
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	361.42	361.6	they
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	361.6	362.14	correspond
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	362.14	362.46	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	362.46	362.66	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	362.66	362.9	certain
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	362.9	363.38	thing
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	363.38	364.42	from
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	364.42	364.64	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	364.64	364.88	work?
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	366.1	366.2	Like
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	366.2	366.48	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	366.48	369.26	way
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	369.26	369.4	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	369.4	369.58	you
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	369.58	370.02	sewed
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	370.02	370.12	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	370.12	370.48	fabric
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	370.48	370.78	in
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	370.78	371.38	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	371.38	372.1	thread?
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	372.44	373.04	Like
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	373.04	373.28	how
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	373.28	373.48	did
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	373.48	374.22	you
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	374.22	374.44	figure
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	374.44	374.6	out
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	374.6	374.96	what
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	374.96	375.3	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	375.3	375.5	put
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	375.5	375.78	there?
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	376.18	376.42	Right.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	378.28	378.88	It's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	378.88	379.48	as
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	379.48	379.9	faithful
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	379.9	380.14	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	380.14	380.56	transcription
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	380.56	380.94	as
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	380.94	381.06	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	381.06	381.18	can
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	381.18	381.52	make.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	381.74	381.86	So
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	381.86	382.16	what
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	382.16	382.26	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	382.26	382.4	did
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	382.4	382.58	was
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	382.58	382.72	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	382.72	383.32	scanned
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	383.32	384.64	Dickinson's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	384.64	385.06	manuscript
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	385.06	385.6	books,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	385.6	385.88	which
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	385.88	386.08	you
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	386.08	386.62	have
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	386.62	386.82	here,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	386.92	386.96	you
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	386.96	387.14	have
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	387.14	387.32	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	387.32	387.96	fantastic
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	387.96	388.58	Dickinson
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	388.58	389.08	collection.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	390.04	390.72	So
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	390.72	390.84	it's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	390.84	390.9	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	390.9	391.04	two
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	391.04	391.44	-volume
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	391.44	391.92	book
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	391.92	392.26	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	392.26	393.58	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	393.58	394.02	folio
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	394.02	394.48	work
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	394.48	394.66	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	394.66	394.82	she
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	394.82	395.1	did.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	395.42	395.46	And
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	395.46	395.62	there
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	395.62	395.94	are
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	395.94	396.34	actually
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	396.34	396.9	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	396.9	397.14	ton
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	397.14	397.56	more
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	397.56	398.46	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	398.46	399.48	her
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	399.48	399.9	manuscripts
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	399.9	400.32	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	400.32	400.68	aren't
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	400.68	401.26	in
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	401.26	401.46	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	401.46	401.86	edition,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	401.92	402.34	so
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	402.34	403.08	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	403.08	403.28	are
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	403.28	404.66	far
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	404.66	404.86	more
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	404.86	405.38	beautiful,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	405.86	405.96	even
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	405.96	406.22	in
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	406.22	406.52	Strange,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	406.74	406.86	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	406.86	407.06	light
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	407.06	407.46	fragments.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	408.28000000000003	408.92	But
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	408.92	409.04	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	409.04	409.22	worked
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	409.22	409.34	with
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	409.34	409.48	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	409.48	409.74	because
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	409.74	409.9	it
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	409.9	410.14	showed
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	410.14	410.32	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	410.32	410.62	variant
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	410.62	411.16	system.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	411.48	411.54	So
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	411.54	411.66	all
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	411.66	411.84	those
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	411.84	412.2	crosses
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	412.2	412.54	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	412.54	412.68	you
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	412.68	413.08	saw
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	413.08	414.36	embroidered
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	414.36	415.54	precede
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	415.54	416.0	words,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	416.0	416.56	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	416.56	416.74	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	416.74	417.22	words
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	417.22	418.04	correspond
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	418.04	418.5	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	418.5	418.74	other
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	418.74	419.06	words
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	419.06	419.46	preceded
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	419.46	419.62	by
