file	beg	end	text
PhillyTalks10_Complete-Reading_03-01-99_UPenn	415.46	416.0	recognize
PhillyTalks10_Complete-Reading_03-01-99_UPenn	416.0	416.62	itself
PhillyTalks10_Complete-Reading_03-01-99_UPenn	416.62	417.24	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	417.24	417.64	teach
PhillyTalks10_Complete-Reading_03-01-99_UPenn	417.64	418.0	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	418.0	418.46	celebrate
PhillyTalks10_Complete-Reading_03-01-99_UPenn	418.46	419.02	virtue
PhillyTalks10_Complete-Reading_03-01-99_UPenn	419.02	419.44	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	419.44	419.92	persuade
PhillyTalks10_Complete-Reading_03-01-99_UPenn	419.92	420.18	by
PhillyTalks10_Complete-Reading_03-01-99_UPenn	420.18	420.74	example
PhillyTalks10_Complete-Reading_03-01-99_UPenn	420.74	421.18	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	421.18	421.4	lead
PhillyTalks10_Complete-Reading_03-01-99_UPenn	421.4	421.54	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	421.54	421.84	court
PhillyTalks10_Complete-Reading_03-01-99_UPenn	421.84	422.04	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	422.04	422.24	its
PhillyTalks10_Complete-Reading_03-01-99_UPenn	422.24	422.68	ideal
PhillyTalks10_Complete-Reading_03-01-99_UPenn	422.68	423.12	self
PhillyTalks10_Complete-Reading_03-01-99_UPenn	423.12	423.36	through
PhillyTalks10_Complete-Reading_03-01-99_UPenn	423.36	423.8	wonder
PhillyTalks10_Complete-Reading_03-01-99_UPenn	423.8	424.4	same
PhillyTalks10_Complete-Reading_03-01-99_UPenn	424.4	424.9	page
PhillyTalks10_Complete-Reading_03-01-99_UPenn	424.9	425.34	same
PhillyTalks10_Complete-Reading_03-01-99_UPenn	425.34	425.82	fable
PhillyTalks10_Complete-Reading_03-01-99_UPenn	425.82	426.36	trajectory
PhillyTalks10_Complete-Reading_03-01-99_UPenn	426.36	427.14	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	427.14	427.44	window.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	427.82	428.2	The
PhillyTalks10_Complete-Reading_03-01-99_UPenn	428.2	428.4	young
PhillyTalks10_Complete-Reading_03-01-99_UPenn	428.4	428.86	father
PhillyTalks10_Complete-Reading_03-01-99_UPenn	428.86	429.3	dreaming
PhillyTalks10_Complete-Reading_03-01-99_UPenn	429.3	429.82	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	429.82	430.18	hand
PhillyTalks10_Complete-Reading_03-01-99_UPenn	430.18	430.4	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	430.4	430.76	face
PhillyTalks10_Complete-Reading_03-01-99_UPenn	430.76	430.98	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	430.98	431.4	feeling
PhillyTalks10_Complete-Reading_03-01-99_UPenn	431.4	432.04	it
PhillyTalks10_Complete-Reading_03-01-99_UPenn	432.04	432.18	was
PhillyTalks10_Complete-Reading_03-01-99_UPenn	432.18	432.34	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	432.34	432.68	sound
PhillyTalks10_Complete-Reading_03-01-99_UPenn	432.68	432.86	he
PhillyTalks10_Complete-Reading_03-01-99_UPenn	432.86	433.18	heard
PhillyTalks10_Complete-Reading_03-01-99_UPenn	433.18	435.32	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	435.32	435.5	way
PhillyTalks10_Complete-Reading_03-01-99_UPenn	435.5	435.66	of
PhillyTalks10_Complete-Reading_03-01-99_UPenn	435.66	436.26	earthworms
PhillyTalks10_Complete-Reading_03-01-99_UPenn	436.26	436.4	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	436.4	436.92	coffins
PhillyTalks10_Complete-Reading_03-01-99_UPenn	436.92	437.08	of
PhillyTalks10_Complete-Reading_03-01-99_UPenn	437.08	437.32	dead
PhillyTalks10_Complete-Reading_03-01-99_UPenn	437.32	437.78	infants
PhillyTalks10_Complete-Reading_03-01-99_UPenn	437.78	438.5	cobwebs
PhillyTalks10_Complete-Reading_03-01-99_UPenn	438.5	438.64	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	438.64	439.26	deformity
PhillyTalks10_Complete-Reading_03-01-99_UPenn	439.26	439.5	of
PhillyTalks10_Complete-Reading_03-01-99_UPenn	439.5	439.98	windows
PhillyTalks10_Complete-Reading_03-01-99_UPenn	439.98	440.2	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	440.2	440.3	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	440.3	440.7	children
PhillyTalks10_Complete-Reading_03-01-99_UPenn	440.7	440.9	they
PhillyTalks10_Complete-Reading_03-01-99_UPenn	440.9	441.52	expose
PhillyTalks10_Complete-Reading_03-01-99_UPenn	441.52	441.96	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	441.96	442.36	signs
PhillyTalks10_Complete-Reading_03-01-99_UPenn	442.36	442.58	they
PhillyTalks10_Complete-Reading_03-01-99_UPenn	442.58	443.02	carry
PhillyTalks10_Complete-Reading_03-01-99_UPenn	443.02	443.6	shame.
