file	beg	end	text
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	335.84	336.26	eat
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	336.26	336.6	or
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	336.6	336.98	not
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	336.98	337.32	to.
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	337.82	338.54	Then
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	338.54	338.92	what?
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	339.34	340.04	She
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	340.04	340.44	clears
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	340.44	340.68	her
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	340.68	341.08	throat.
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	343.06	343.88	You
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	343.88	344.42	can't
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	344.42	344.62	be
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	344.62	345.06	eaten
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	345.06	345.78	from
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	345.78	346.42	everybody,
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	346.42	346.88	her
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	346.88	347.2	aunt
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	347.2	347.64	warned
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	347.64	347.94	after
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	347.94	348.12	the
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	348.12	348.46	first
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	348.46	349.02	loss.
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	349.28	350.1	You
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	350.1	350.48	can't
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	350.48	350.62	be
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	350.62	350.98	eaten
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	350.98	351.24	like
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	351.24	351.38	you
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	351.38	351.64	don't
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	351.64	351.9	mind
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	351.9	352.26	trading
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	352.26	352.48	a
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	352.48	352.92	baby
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	352.92	353.44	for
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	353.44	353.74	red
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	353.74	354.26	beans.
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	356.14	356.96	That
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	356.96	357.48	yarn's
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	357.48	358.06	redness
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	358.06	358.6	bleeds
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	358.6	359.34	Persephone,
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	359.86	360.08	Eve,
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	360.34	360.88	Jemima,
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	361.12	361.42	Rene,
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	361.76	362.18	more
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	362.18	363.0	squirrels.
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	363.0	363.7	That
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	363.7	364.2	yarn's
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	364.2	364.82	redness,
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	365.02	365.44	eating
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	365.44	365.72	from
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	365.72	365.86	a
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	365.86	366.42	strange
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	366.42	366.98	pot,
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	367.12	367.58	tree,
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	367.96	368.36	hand,
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	368.78	369.2	mind
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	369.2	369.88	draws
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	369.88	370.48	blood
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	370.48	370.86	or
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	370.86	371.46	sleep.
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	374.34	375.32	Post
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	375.32	375.76	troubles.
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	376.72	377.56	Jemima
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	377.56	378.0	was
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	378.0	378.14	a
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	378.14	378.5	daughter
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	378.5	378.9	of
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	378.9	379.38	Job's
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	379.38	379.78	winter.
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	379.78	381.48	Post
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	381.48	382.04	troubles.
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	382.74	382.82	Post
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	382.82	382.82	troubles.
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	382.82	383.02	Nancy
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	383.02	383.54	Green
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	383.54	384.24	plays
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	384.24	384.94	pleasant
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	384.94	385.54	auntie
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	385.54	386.02	before
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	386.02	386.32	a
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	386.32	386.64	car
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	386.64	387.12	kills
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	387.12	387.44	her.
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	387.44	389.14	How'd
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	389.14	389.62	Job's
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	389.62	390.22	Jemima
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	390.22	390.76	become
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	390.76	390.96	a
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	390.96	391.62	handkerchief.
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	391.9	392.04	How'd
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	392.04	392.04	Job's
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	392.04	392.04	Jemima
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	392.04	392.04	become
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	392.04	392.04	a
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	392.04	392.04	handkerchief
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	392.04	392.04	-headed
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	392.04	392.82	pancake
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	392.82	394.12	mix
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	394.12	394.62	pimp?
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	394.62	396.58	How'd
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	396.58	397.08	Job's
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	397.08	397.54	Jemima
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	397.54	398.0	become
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	398.0	398.7	auntie?
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	399.66	400.66	Jemima's
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	400.66	400.82	your
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	400.82	401.2	mama,
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	401.52	401.84	she
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	401.84	402.38	thinks,
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	402.76	403.48	laughs.
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	405.28	406.0	It
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	406.0	406.16	was
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	406.16	406.32	too
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	406.32	406.68	late
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	406.68	407.22	to
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	407.22	407.42	think
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	407.42	407.64	about
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	407.64	408.0	being.
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	408.66	409.38	No
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	409.38	409.66	good
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	409.66	410.2	sleep
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	410.2	410.42	in
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	410.42	410.76	such
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	410.76	411.32	thoughts.
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	411.88	412.6	It
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	412.6	412.82	was
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	412.82	413.08	too
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	413.08	413.44	late
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	413.44	413.74	to
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	413.74	414.2	have
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	414.2	414.58	become
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	414.58	414.82	a
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	414.82	415.16	kind
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	415.16	415.38	of
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	415.38	415.96	comfort.
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	416.32	417.0	Let
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	417.0	417.38	such
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	417.38	418.02	stillness
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	418.02	418.56	keep.
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	419.6	420.24	The
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	420.24	420.56	dark
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	420.56	421.08	husk.
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	421.08	421.08	The
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	421.08	421.08	dark
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	421.08	421.1	husk.
