file	beg	end	text
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	212.32	212.52	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	212.52	212.74	each
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	212.74	213.4	generation.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	214.76	215.28	But
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	215.28	215.5	let's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	215.5	215.68	make
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	215.68	215.8	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	215.8	216.26	comparison
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	216.26	216.52	here.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	216.64	217.04	Let's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	217.04	217.4	compare
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	217.4	217.68	Joy
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	217.68	218.12	Garnett
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	218.12	218.32	with
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	218.32	218.72	Damien
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	218.72	219.14	Hirst,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	219.54	219.8	right?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	220.24	220.48	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	220.48	220.7	mean,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	220.92	221.38	what
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	221.38	221.68	makes
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	221.68	221.92	art
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	221.92	222.28	different
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	222.28	222.54	from
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	222.54	222.94	other
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	222.94	223.42	made
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	223.42	223.92	things?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	224.62	224.92	How
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	224.92	225.02	do
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	225.02	225.16	we
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	225.16	225.58	know
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	225.58	226.06	we're
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	226.06	226.26	looking
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	226.26	226.44	at
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	226.44	226.72	art
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	226.72	226.92	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	226.92	227.08	not
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	227.08	227.26	just
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	227.26	227.42	at
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	227.42	227.72	something
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	227.72	228.12	else?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	228.66	229.12	You
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	229.12	229.2	know,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	229.32	229.56	here's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	229.56	229.68	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	229.68	230.3	consumerist
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	230.3	230.54	issue.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	230.7	230.7	It
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	230.7	230.82	comes
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	230.82	231.02	right
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	231.02	231.18	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	231.18	231.28	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	231.28	231.5	fore
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	231.5	231.76	here.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	231.76	232.14	You
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	232.14	232.22	know,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	232.3	232.44	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	232.44	232.54	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	232.54	232.66	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	232.66	232.84	high
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	232.84	233.2	-stakes
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	233.2	233.52	gamble.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	233.72	233.78	This
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	233.78	233.9	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	233.9	234.12	high
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	234.12	234.48	-priced
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	234.48	234.72	art.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	234.96	235.34	This
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	235.34	235.62	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	235.62	236.0	kitsch
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	236.0	236.36	vulgar
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	236.36	236.82	imagery.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	237.1	237.3	You
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	237.3	237.4	know,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	237.54	237.7	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	237.7	237.84	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	237.84	237.98	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	237.98	238.42	investment
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	238.42	238.62	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	238.62	239.02	branding
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	239.02	239.72	for
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	239.72	239.88	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	239.88	240.26	love
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	240.26	240.52	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	240.52	240.94	God,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	241.12	241.34	right?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	241.76	242.1	What
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	242.1	242.38	God,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	242.5	242.84	mammon?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	242.98	243.14	Is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	243.14	243.26	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	243.26	243.42	an
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	243.42	243.98	outrage?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	244.74	245.14	Or
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	245.14	245.26	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	245.26	245.36	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	245.36	245.7	actually
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	245.7	245.9	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	245.9	246.08	work
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	246.08	246.26	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	246.26	246.84	demonstrates
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	246.84	247.18	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	247.18	247.74	importance
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	247.74	248.56	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	248.56	248.68	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	248.68	249.16	relationship
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	249.16	249.52	between
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	249.52	249.98	capital
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	249.98	250.18	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	250.18	250.46	art
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	250.46	250.76	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	250.76	250.94	order
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	250.94	251.12	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	251.12	251.3	keep
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	251.3	251.5	its
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	251.5	251.92	status?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	252.26	252.66	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	252.66	252.86	think
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	252.86	253.04	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	253.04	253.18	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	253.18	253.32	an
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	253.32	253.62	important
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	253.62	253.82	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	253.82	254.12	serious
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	254.12	254.64	work.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	254.84	255.24	And
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	255.24	255.34	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	255.34	255.52	think
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	255.52	255.64	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	255.64	255.92	tells
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	255.92	256.08	us
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	256.08	256.26	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	256.26	256.42	lot.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	256.56	256.62	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	256.62	256.76	don't
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	256.76	256.92	think
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	256.92	257.04	you
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	257.04	257.2	can
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	257.2	257.5	bracket
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	257.5	257.7	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	257.7	257.9	out.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	258.04	258.16	Quite
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	258.16	258.32	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	258.32	258.72	contrary.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	258.72	259.36	This
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	259.36	259.52	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	259.52	259.7	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	259.7	260.4	most
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	260.4	260.84	highly
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	260.84	261.54	-priced
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	261.54	261.84	work
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	261.84	262.06	by
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	262.06	262.2	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	262.2	262.62	contemporary
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	262.62	263.1	artist,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	263.34	263.64	even
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	263.64	263.8	if
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	263.8	264.06	he's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	264.06	264.16	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	264.16	264.38	person
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	264.38	264.52	who
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	264.52	264.7	bought
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	264.7	264.78	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	264.78	264.92	from
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	264.92	265.32	himself,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	265.32	265.54	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	265.54	265.78	part.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	266.08	266.4	The
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	266.4	266.64	point
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	266.64	266.84	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	266.84	267.02	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	267.02	267.14	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	267.14	267.58	tells
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	267.58	267.86	us
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	267.86	268.34	something.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	268.78	269.0	It
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	269.0	269.16	tells
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	269.16	269.4	us
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	269.4	269.64	he
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	269.64	269.9	could.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	270.14	270.42	There's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	270.42	270.7	something
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	270.7	271.12	very,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	271.2	271.4	very
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	271.4	271.82	important
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	271.82	272.06	about
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	272.06	272.3	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	272.3	272.42	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	272.42	272.62	terms
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	272.62	272.76	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	272.76	272.92	how
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	272.92	273.3	art
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	273.3	273.52	as
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	273.52	273.64	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	273.64	274.14	concept
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	274.14	274.44	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	274.44	274.9	constructing
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	274.9	275.24	itself
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	275.24	275.74	culturally.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	276.26	276.68	How
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	276.68	276.8	about
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	276.8	277.4	Murakami?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	278.14	278.54	Another
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	278.54	278.72	art.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	278.8	278.88	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	278.88	279.08	love
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	279.08	279.24	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	279.24	279.42	guy.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	279.52	279.56	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	279.56	279.7	think
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	279.7	279.84	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	279.84	280.04	stuff
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	280.04	280.16	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	280.16	280.56	amazing.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	280.76	281.06	Or
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	281.06	281.18	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	281.18	281.26	he
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	281.26	281.42	just
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	281.42	281.56	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	281.56	281.9	product
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	281.9	282.44	designer?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	282.84	283.18	Right?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	283.2	283.34	Is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	283.34	283.48	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	283.48	283.82	art
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	283.82	284.06	or
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	284.06	284.5	product?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	285.32	285.88	This
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	285.88	286.04	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	286.04	286.4	crazed
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	286.4	286.84	imagery,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	287.52	287.98	deviant,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	288.46	288.88	but
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	288.88	288.98	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	288.98	289.22	finds
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	289.22	289.42	its
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	289.42	289.72	market
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	289.72	289.88	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	289.88	290.04	all
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	290.04	290.3	kinds
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	290.3	290.42	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	290.42	290.9	products.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	291.26	291.72	Is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	291.72	292.3	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	292.3	292.52	an
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	292.52	293.02	outrage?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	293.34	293.74	Right?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	293.88	294.0	Is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	294.0	294.14	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	294.14	294.48	art?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	294.7	294.88	Is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	294.88	295.38	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	295.38	295.74	commerce?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	296.24	296.8	Or
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	296.8	297.08	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	297.08	297.18	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	297.18	297.28	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	297.28	297.84	demonstration
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	297.84	298.1	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	298.1	298.16	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	298.16	298.5	importance
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	298.5	298.64	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	298.64	299.06	marketing
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	299.06	299.28	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	299.28	299.74	promotion
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	299.74	299.94	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	299.94	300.04	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	300.04	300.36	production
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	300.36	300.6	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	300.6	300.8	not
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	300.8	301.04	just
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	301.04	301.32	art
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	301.32	301.46	but
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	301.46	301.58	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	301.58	301.92	category
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	301.92	302.18	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	302.18	302.4	art?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	302.7	303.18	What
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	303.18	303.48	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	303.48	303.9	art
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	303.9	304.18	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	304.18	304.34	we're
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	304.34	304.6	doing
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	304.6	304.8	it?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	305.76	306.28	Or
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	306.28	306.56	Phil
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	306.56	307.02	Collins.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	307.2	307.3	This
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	307.3	307.5	is,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	307.58	307.72	you
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	307.72	307.82	know,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	307.9	308.06	from
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	308.06	308.36	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	308.36	309.06	video
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	309.06	309.66	installation,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	309.68	309.86	The
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	309.86	310.08	World
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	310.08	310.36	Won't
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	310.36	310.62	Listen.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	310.92	311.12	It's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	311.12	311.12	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	311.12	311.48	wonderful
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	311.48	312.06	installation.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	312.32	312.34	It's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	312.34	312.96	seductive.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	313.02	313.16	It's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	313.16	313.7	beautiful.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	314.2	314.5	You
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	314.5	314.6	know,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	314.8	315.04	Phil
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	315.04	315.44	Collins
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	315.44	315.6	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	315.6	315.72	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	315.72	315.98	Smith
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	315.98	316.34	fan.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	316.58	317.1	He
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	317.1	317.32	set
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	317.32	317.44	up
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	317.44	317.6	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	317.6	317.98	project
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	317.98	318.2	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	318.2	318.38	go
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	318.38	318.58	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	318.58	318.94	three
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	318.94	319.46	cities,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	319.66	320.1	Bogota,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	320.5	321.0	Istanbul,
