file	beg	end	text	speaker
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	277.88	278.24	jack	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	278.24	278.4	on	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	278.4	279.08	democracy	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	279.08	279.48	now	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	279.48	279.84	last	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	279.84	280.12	week	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	280.12	280.4	but	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	280.4	280.88	he	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	280.88	281.84	actually	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	282.76	283.0	had	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	283.0	283.28	some	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	283.28	283.8	issues	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	283.8	284.24	with	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	285.23	285.35	umm	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	286.35	286.71	people	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	286.71	287.07	looking	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	287.07	287.19	at	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	287.19	287.63	latin	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	287.63	288.07	america	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	288.07	288.27	and	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	288.27	288.55	said	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	288.55	288.67	you	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	288.67	288.87	know	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	288.87	289.35	whether	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	289.35	289.63	you're	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	289.63	289.91	looking	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	289.91	289.99	at	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	289.99	290.39	venezuela	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	290.39	290.47	or	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	290.47	291.15	bolivia	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	291.19	291.43	we	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	291.43	291.79	can't	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	291.79	292.03	use	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	292.03	292.31	what's	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	292.31	292.67	happening	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	292.67	292.95	there	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	292.95	293.15	as	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	293.15	293.19	a	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	293.19	293.75	model	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	293.83	294.23	and	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	294.27	294.31	i	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	294.39	294.63	said	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	294.63	294.83	to	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	294.83	295.31	my	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	295.31	295.79	beloved	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	295.79	296.19	spouse	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	296.19	296.63	jen	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	296.79	296.83	i	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	296.83	297.11	think	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	297.11	297.59	that	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	297.63	297.91	that's	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	297.91	297.95	a	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	297.95	298.31	really	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	298.31	298.95	simplistic	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	298.95	299.51	argument	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	299.51	299.67	and	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	299.67	299.91	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	299.91	300.27	said	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	300.39	300.59	i'm	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	300.59	300.79	going	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	300.79	300.87	to	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	300.87	301.07	write	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	301.07	301.15	to	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	301.15	301.51	shijak	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	301.51	301.63	and	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	301.63	301.79	tell	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	301.79	301.91	him	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	301.91	302.07	that	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	302.07	302.19	you	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	302.19	302.43	think	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	302.43	302.59	he's	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	302.59	303.31	simplistic	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	305.16	305.36	in	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	305.36	305.56	any	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	305.56	305.8	case	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	305.8	305.92	i'm	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	305.92	306.16	still	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	306.16	306.36	going	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	306.36	306.44	to	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	306.44	306.52	go	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	306.52	306.8	ahead	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	306.8	306.96	with	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	307.56	307.8	the	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	307.8	308.24	project	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	308.24	308.4	and	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	308.4	308.56	i'm	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	308.56	308.84	going	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	308.84	308.96	to	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	308.96	309.32	read	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	310.0	310.36	one	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	310.36	310.64	poem	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	310.64	310.92	that's	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	310.92	310.96	a	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	310.96	312.04	translation	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	312.04	312.48	of	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	312.92	313.28	an	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	313.28	313.84	excerpt	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	313.84	314.04	from	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	314.04	314.08	a	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	314.08	314.32	book	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	314.32	314.52	by	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	314.52	314.56	a	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	314.56	315.12	poet	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	315.63	316.03	named	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	316.03	316.67	florencia	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	316.67	316.95	well	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	316.95	317.31	fish	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	317.31	317.47	who	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	317.47	317.99	is	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	318.23	318.27	a	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	318.27	318.55	year	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	318.55	318.83	older	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	318.83	318.99	than	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	318.99	319.43	me	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	319.43	319.99	living	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	319.99	320.39	in	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	321.35	322.07	argentina	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	322.07	322.51	and	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	322.51	322.67	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	322.67	322.91	went	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	322.91	323.43	to	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	324.19	324.79	oaxaca	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	324.79	324.95	in	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	324.95	325.31	ninety	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	325.31	325.79	seven	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	325.79	325.95	at	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	325.95	326.11	the	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	326.11	326.23	age	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	326.23	326.31	of	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	326.31	326.63	twenty	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	326.63	327.03	seven	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	327.03	327.47	and	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	328.39	328.79	was	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	328.79	329.23	really	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	329.23	329.71	struck	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	329.71	330.11	by	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	330.11	330.47	the	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	330.47	330.99	melding	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	330.99	331.07	of	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	331.07	331.39	people	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	331.39	331.59	from	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	331.59	331.95	different	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	331.95	332.51	cultures	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	332.51	332.83	and	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	332.83	333.19	living	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	333.19	333.63	in	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	333.75	333.99	what	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	333.99	334.11	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	334.11	334.71	perceived	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	334.71	334.87	as	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	334.99	335.03	a	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	335.03	335.63	harmony	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	336.39	336.59	and	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	336.59	336.75	then	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	336.75	336.87	of	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	336.87	337.51	course	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	338.35	338.71	between	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	338.71	338.95	ninety	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	338.95	339.15	seven	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	339.15	339.27	and	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	339.27	339.39	two	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	339.39	339.71	thousand	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	339.71	339.87	four	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	339.87	340.03	when	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	340.03	340.15	the	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	340.15	340.31	book	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	340.31	340.43	was	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	340.43	341.03	published	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	341.35	341.51	all	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	341.51	341.75	kinds	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	341.75	341.83	of	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	341.83	341.99	very	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	341.99	342.35	dramatic	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	342.35	342.59	things	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	342.59	342.71	are	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	342.71	343.07	happening	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	343.07	343.15	in	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	343.15	343.27	her	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	343.27	343.43	home	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	343.43	343.71	country	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	343.71	343.79	of	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	343.79	344.27	argentina	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	344.27	344.51	which	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	344.51	344.55	i	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	344.55	345.07	imagine	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	345.07	345.63	influenced	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	345.63	345.79	this	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	345.79	346.27	text	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	348.71	348.87	oh	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	348.87	348.99	and	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	348.99	349.11	the	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	349.11	349.51	book	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	349.71	349.99	is	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	349.99	350.39	called	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	350.51	350.55	a	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	350.55	351.03	soup	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	351.03	351.19	of	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	351.19	351.51	garlic	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	351.51	351.67	and	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	351.67	352.47	mezcal	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	355.1	355.3	the	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	355.3	355.74	mirror	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	355.74	356.42	disrobing	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	356.42	357.14	anterior	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	357.14	357.66	memory	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	357.66	357.98	not	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	357.98	358.46	redundant	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	358.46	358.86	in	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	359.78	360.14	it	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	360.14	360.3	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	360.3	360.54	can	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	360.54	360.9	hold	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	360.9	361.06	her	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	361.06	361.5	presence	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	361.5	361.7	in	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	361.7	362.1	hands	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	362.1	362.3	of	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	362.3	362.62	looted	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	362.62	363.14	flowers	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	363.14	363.34	and	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	363.34	363.86	invents	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	363.9	363.94	a	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	363.94	364.46	thousand	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	364.46	364.86	forms	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	364.86	364.98	in	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	364.98	365.22	which	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	365.22	365.38	to	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	365.38	365.98	hope	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	367.03	367.31	in	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	367.31	367.95	rotation	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	367.95	368.11	that	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	368.11	368.43	kind	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	368.43	368.55	of	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	368.55	369.15	exceeding	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	369.15	369.39	like	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	369.39	370.19	identity	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	370.19	370.47	and	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	370.47	371.11	word	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	373.03	373.27	that	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	373.27	373.51	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	373.51	373.83	must	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	373.83	374.39	say	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	374.39	375.03	newborn	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	375.03	375.67	tentative	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	375.67	375.83	or	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	375.83	376.63	animal	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	377.31	377.59	she	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	377.59	377.79	can	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	377.79	377.99	pull	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	377.99	378.43	pain	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	378.43	378.59	from	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	378.59	378.71	the	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	378.71	378.95	root	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	378.95	379.59	drop	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	379.59	379.83	by	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	379.83	380.19	drop	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	380.19	380.55	into	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	380.55	380.67	her	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	380.67	381.07	time	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	381.07	381.43	bound	1
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	381.43	381.99	heart	1
