file	beg	end	text	speaker
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	296.43	296.67	now	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	296.67	296.83	that	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	296.83	296.91	it	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	296.91	297.07	is	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	297.07	297.75	overcast	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	297.75	298.23	snow	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	298.23	298.67	fell	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	298.67	298.99	yes	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	298.99	299.83	stuff	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	299.83	300.79	kept	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	300.79	301.31	above	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	301.39	301.63	as	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	301.63	301.83	in	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	301.83	301.87	a	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	302.03	302.63	studio	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	302.63	303.03	set	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	303.03	303.23	so	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	303.23	303.39	that	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	303.39	303.55	the	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	303.55	303.95	hero	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	303.95	304.59	dies	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	304.63	304.79	but	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	304.79	305.07	does	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	305.07	305.31	not	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	305.31	305.47	and	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	305.47	305.59	the	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	305.59	306.07	girl	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	306.19	306.79	radiant	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	306.79	307.35	beyond	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	308.15	308.31	and	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	308.31	308.43	the	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	308.43	308.83	girl	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	308.83	309.51	radiant	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	309.51	309.83	beyond	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	309.83	310.39	nature	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	310.39	310.59	and	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	310.59	310.71	the	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	310.71	311.11	river	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	311.11	311.15	a	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	311.19	311.71	blast	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	311.71	311.87	of	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	311.87	312.43	withering	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	312.43	312.95	cloud	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	313.07	313.47	cast	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	313.47	313.75	upon	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	313.75	313.95	the	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	313.95	314.39	old	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	314.51	315.23	captive	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	315.23	315.87	blue	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	316.47	316.75	will	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	316.75	316.87	the	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	316.87	317.23	blue	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	317.23	317.47	come	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	317.47	317.79	down	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	317.79	318.03	to	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	318.03	318.55	us	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	318.75	318.79	i	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	318.79	319.19	must	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	319.19	319.59	ride	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	319.59	319.91	into	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	319.91	320.19	these	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	320.19	320.99	paintings	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	321.07	321.47	along	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	321.47	322.23	the	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	322.23	322.27	V	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	322.27	322.59	cut	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	322.59	323.15	into	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	323.15	323.19	a	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	323.19	323.63	country	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	323.63	324.11	road	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	324.11	324.31	and	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	324.31	325.03	explained	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	325.03	325.19	on	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	325.19	325.31	the	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	325.31	325.95	wall	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	334.52	334.8	so	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	334.8	334.96	in	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	334.96	335.16	my	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	335.16	335.64	computer	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	335.64	335.68	i	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	335.68	335.92	have	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	335.92	336.08	this	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	336.08	336.28	thing	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	336.28	336.52	called	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	336.52	337.24	drafts	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	337.6	338.08	poetry	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	338.08	338.8	drafts	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	339.32	339.44	you	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	339.44	339.76	know	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	339.8	340.16	poetry	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	340.16	340.8	drafts	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	340.8	341.28	poetry	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	341.28	341.52	not	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	341.52	342.04	drafts	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	342.04	342.44	finished	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	342.44	342.8	poetry	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	342.8	342.96	they	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	342.96	343.2	got	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	343.44	343.6	get	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	343.6	344.12	sidled	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	344.12	344.68	over	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	344.68	344.88	maybe	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	344.88	345.04	you	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	345.04	345.16	all	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	345.16	345.28	do	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	345.28	345.6	this	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	345.6	345.76	but	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	345.76	345.8	i	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	345.8	345.96	have	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	345.96	346.16	this	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	346.16	346.56	long	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	346.56	346.8	list	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	346.8	346.88	of	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	346.88	347.44	drafts	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	347.64	348.0	so	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	348.0	348.16	in	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	348.16	348.8	desperation	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	348.8	348.84	i	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	348.84	349.08	looked	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	349.08	349.16	in	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	349.16	349.28	the	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	349.28	349.72	drafts	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	349.72	349.8	to	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	349.8	350.0	see	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	350.0	350.36	what	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	350.64	350.88	there	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	350.88	351.08	might	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	351.08	351.44	be	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	354.04	354.24	is	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	354.24	354.44	there	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	354.44	354.48	a	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	354.48	354.92	draft	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	354.92	355.12	that	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	355.12	355.16	i	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	355.2	355.36	can	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	355.36	355.96	draft	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	355.96	356.44	into	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	356.44	356.56	you	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	356.56	356.88	know	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	356.88	357.08	the	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	357.08	357.32	other	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	357.32	358.04	condition	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	358.28	358.36	of	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	358.36	358.4	a	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	358.4	358.68	non	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	358.68	359.2	draft	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	359.8	360.44	so	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	361.63	361.67	i	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	361.67	361.99	found	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	361.99	362.27	this	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	362.27	362.31	i	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	362.31	362.59	thought	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	362.59	362.67	oh	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	362.67	362.87	this	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	362.87	362.95	is	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	362.95	363.15	sort	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	363.15	363.27	of	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	363.27	363.75	vaguely	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	363.75	364.59	interesting	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	366.43	366.75	and	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	366.95	367.19	and	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	367.19	367.95	usually	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	367.95	367.99	i	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	367.99	368.23	mean	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	368.23	368.51	i'm	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	368.59	369.19	again	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	369.19	369.43	this	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	369.43	369.67	is	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	369.67	369.79	you	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	369.79	369.95	know	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	369.95	369.99	a	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	369.99	370.51	confessional	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	370.51	370.99	moment	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	371.91	372.35	because	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	372.35	372.39	i	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	372.39	372.67	don't	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	372.67	372.95	know	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	372.99	373.23	in	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	373.23	373.55	any	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	373.55	373.87	way	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	373.87	374.07	what	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	374.07	374.23	to	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	374.23	374.63	title	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	374.63	374.83	any	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	374.83	375.43	poem	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	375.87	375.91	i	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	375.91	376.31	usually	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	376.31	376.79	just	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	376.79	377.19	say	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	377.19	377.67	what	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	377.91	378.31	month	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	378.31	378.39	it	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	378.39	378.59	is	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	378.59	378.75	that	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	378.75	378.91	it's	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	378.91	379.19	being	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	379.31	380.03	written	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	380.11	380.19	in	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	380.19	380.63	so	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	380.63	380.75	you	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	380.75	380.99	know	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	380.99	381.27	there's	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	381.27	381.31	a	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	381.31	381.95	november	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	381.95	382.07	and	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	382.07	382.35	there's	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	382.35	382.39	a	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	382.39	382.87	december	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	382.87	383.11	and	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	383.11	383.35	so	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	383.35	383.51	this	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	383.51	383.63	is	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	383.63	384.23	april	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	384.39	384.83	dot	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	385.39	385.87	doc	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	386.47	386.83	april	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	386.83	387.23	dot	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	387.23	387.59	doc	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	391.57	391.77	so	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	391.77	392.25	sad	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	392.25	392.73	really	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	396.19	396.39	so	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	396.39	396.59	much	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	396.59	397.39	pathos	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	397.47	397.63	in	1
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	397.63	398.15	april	1
