file	beg	end	text	speaker
Auster-Paul_Complete-Reading_UB_4-26-95	262.9	263.3	printed	1
Auster-Paul_Complete-Reading_UB_4-26-95	263.3	263.66	address	1
Auster-Paul_Complete-Reading_UB_4-26-95	263.66	264.3	labels	1
Auster-Paul_Complete-Reading_UB_4-26-95	264.34	264.5	in	1
Auster-Paul_Complete-Reading_UB_4-26-95	264.5	264.7	my	1
Auster-Paul_Complete-Reading_UB_4-26-95	264.7	265.2	life	1
Auster-Paul_Complete-Reading_UB_4-26-95	266.31	267.07	inside	1
Auster-Paul_Complete-Reading_UB_4-26-95	267.07	267.35	there	1
Auster-Paul_Complete-Reading_UB_4-26-95	267.35	267.47	was	1
Auster-Paul_Complete-Reading_UB_4-26-95	267.47	267.51	a	1
Auster-Paul_Complete-Reading_UB_4-26-95	267.51	267.91	single	1
Auster-Paul_Complete-Reading_UB_4-26-95	267.91	268.31	space	1
Auster-Paul_Complete-Reading_UB_4-26-95	268.31	268.91	typewritten	1
Auster-Paul_Complete-Reading_UB_4-26-95	268.91	269.23	letter	1
Auster-Paul_Complete-Reading_UB_4-26-95	269.23	269.47	that	1
Auster-Paul_Complete-Reading_UB_4-26-95	269.47	270.19	began	1
Auster-Paul_Complete-Reading_UB_4-26-95	270.87	271.15	dear	1
Auster-Paul_Complete-Reading_UB_4-26-95	271.15	271.71	robert	1
Auster-Paul_Complete-Reading_UB_4-26-95	271.71	271.91	in	1
Auster-Paul_Complete-Reading_UB_4-26-95	271.91	272.47	response	1
Auster-Paul_Complete-Reading_UB_4-26-95	272.47	272.55	to	1
Auster-Paul_Complete-Reading_UB_4-26-95	272.55	272.75	your	1
Auster-Paul_Complete-Reading_UB_4-26-95	272.75	273.07	letter	1
Auster-Paul_Complete-Reading_UB_4-26-95	273.07	273.39	dated	1
Auster-Paul_Complete-Reading_UB_4-26-95	273.39	273.59	july	1
Auster-Paul_Complete-Reading_UB_4-26-95	273.59	274.67	fifteen	1
Auster-Paul_Complete-Reading_UB_4-26-95	275.03	275.47	nineteen	1
Auster-Paul_Complete-Reading_UB_4-26-95	275.47	275.75	eighty	1
Auster-Paul_Complete-Reading_UB_4-26-95	275.75	276.15	nine	1
Auster-Paul_Complete-Reading_UB_4-26-95	276.15	276.19	i	1
Auster-Paul_Complete-Reading_UB_4-26-95	276.19	276.39	can	1
Auster-Paul_Complete-Reading_UB_4-26-95	276.59	277.19	only	1
Auster-Paul_Complete-Reading_UB_4-26-95	277.19	277.47	say	1
Auster-Paul_Complete-Reading_UB_4-26-95	277.47	277.75	that	1
Auster-Paul_Complete-Reading_UB_4-26-95	277.75	278.03	like	1
Auster-Paul_Complete-Reading_UB_4-26-95	278.03	278.31	other	1
Auster-Paul_Complete-Reading_UB_4-26-95	278.31	278.95	authors	1
Auster-Paul_Complete-Reading_UB_4-26-95	278.99	279.03	i	1
Auster-Paul_Complete-Reading_UB_4-26-95	279.07	279.71	often	1
Auster-Paul_Complete-Reading_UB_4-26-95	279.79	280.31	receive	1
Auster-Paul_Complete-Reading_UB_4-26-95	280.31	280.83	letters	1
Auster-Paul_Complete-Reading_UB_4-26-95	280.83	281.43	concerning	1
Auster-Paul_Complete-Reading_UB_4-26-95	281.43	281.63	my	1
Auster-Paul_Complete-Reading_UB_4-26-95	281.63	282.15	work	1
Auster-Paul_Complete-Reading_UB_4-26-95	283.19	283.59	them	1
Auster-Paul_Complete-Reading_UB_4-26-95	283.83	283.99	in	1
Auster-Paul_Complete-Reading_UB_4-26-95	283.99	284.03	a	1
Auster-Paul_Complete-Reading_UB_4-26-95	284.03	284.91	bombastic	1
Auster-Paul_Complete-Reading_UB_4-26-95	284.91	285.59	pretentious	1
Auster-Paul_Complete-Reading_UB_4-26-95	285.59	286.31	style	1
Auster-Paul_Complete-Reading_UB_4-26-95	286.67	287.07	riddled	1
Auster-Paul_Complete-Reading_UB_4-26-95	287.07	287.23	with	1
Auster-Paul_Complete-Reading_UB_4-26-95	287.23	287.99	quotations	1
Auster-Paul_Complete-Reading_UB_4-26-95	287.99	288.19	from	1
Auster-Paul_Complete-Reading_UB_4-26-95	288.19	288.51	french	1
Auster-Paul_Complete-Reading_UB_4-26-95	288.51	289.43	philosophers	1
Auster-Paul_Complete-Reading_UB_4-26-95	289.43	289.63	and	1
Auster-Paul_Complete-Reading_UB_4-26-95	289.91	290.35	oozing	1
Auster-Paul_Complete-Reading_UB_4-26-95	290.35	290.51	with	1
Auster-Paul_Complete-Reading_UB_4-26-95	290.51	290.63	the	1
Auster-Paul_Complete-Reading_UB_4-26-95	290.63	290.95	tone	1
Auster-Paul_Complete-Reading_UB_4-26-95	290.95	291.07	of	1
Auster-Paul_Complete-Reading_UB_4-26-95	291.07	291.79	conceit	1
Auster-Paul_Complete-Reading_UB_4-26-95	291.79	291.95	and	1
Auster-Paul_Complete-Reading_UB_4-26-95	291.95	292.31	self	1
Auster-Paul_Complete-Reading_UB_4-26-95	292.31	293.43	satisfaction	1
Auster-Paul_Complete-Reading_UB_4-26-95	293.67	293.83	the	1
Auster-Paul_Complete-Reading_UB_4-26-95	293.83	294.15	letter	1
Auster-Paul_Complete-Reading_UB_4-26-95	294.15	294.39	writer	1
Auster-Paul_Complete-Reading_UB_4-26-95	294.39	294.59	went	1
Auster-Paul_Complete-Reading_UB_4-26-95	294.59	294.67	on	1
Auster-Paul_Complete-Reading_UB_4-26-95	294.67	294.83	to	1
Auster-Paul_Complete-Reading_UB_4-26-95	294.83	295.51	praise	1
Auster-Paul_Complete-Reading_UB_4-26-95	295.67	296.43	robert	1
Auster-Paul_Complete-Reading_UB_4-26-95	296.67	296.83	for	1
Auster-Paul_Complete-Reading_UB_4-26-95	296.83	296.99	the	1
Auster-Paul_Complete-Reading_UB_4-26-95	296.99	297.51	ideas	1
Auster-Paul_Complete-Reading_UB_4-26-95	297.51	297.59	he	1
Auster-Paul_Complete-Reading_UB_4-26-95	297.59	297.71	had	1
Auster-Paul_Complete-Reading_UB_4-26-95	297.71	298.23	developed	1
Auster-Paul_Complete-Reading_UB_4-26-95	298.23	298.55	about	1
Auster-Paul_Complete-Reading_UB_4-26-95	298.55	298.67	one	1
Auster-Paul_Complete-Reading_UB_4-26-95	298.67	298.79	of	1
Auster-Paul_Complete-Reading_UB_4-26-95	298.79	299.11	my	1
Auster-Paul_Complete-Reading_UB_4-26-95	299.11	299.51	books	1
Auster-Paul_Complete-Reading_UB_4-26-95	299.51	299.63	at	1
Auster-Paul_Complete-Reading_UB_4-26-95	299.63	299.67	a	1
Auster-Paul_Complete-Reading_UB_4-26-95	299.67	300.15	college	1
Auster-Paul_Complete-Reading_UB_4-26-95	300.15	300.55	course	1
Auster-Paul_Complete-Reading_UB_4-26-95	300.55	300.63	on	1
Auster-Paul_Complete-Reading_UB_4-26-95	300.63	300.75	the	1
Auster-Paul_Complete-Reading_UB_4-26-95	300.75	301.35	contemporary	1
Auster-Paul_Complete-Reading_UB_4-26-95	301.35	301.87	novel	1
Auster-Paul_Complete-Reading_UB_4-26-95	302.55	302.67	it	1
Auster-Paul_Complete-Reading_UB_4-26-95	302.67	302.91	was	1
Auster-Paul_Complete-Reading_UB_4-26-95	302.91	302.95	a	1
Auster-Paul_Complete-Reading_UB_4-26-95	302.95	303.79	contemptible	1
Auster-Paul_Complete-Reading_UB_4-26-95	303.79	304.23	letter	1
Auster-Paul_Complete-Reading_UB_4-26-95	304.47	304.67	the	1
Auster-Paul_Complete-Reading_UB_4-26-95	304.67	304.87	kind	1
Auster-Paul_Complete-Reading_UB_4-26-95	304.87	304.95	of	1
Auster-Paul_Complete-Reading_UB_4-26-95	304.95	305.23	letter	1
Auster-Paul_Complete-Reading_UB_4-26-95	305.23	305.27	i	1
Auster-Paul_Complete-Reading_UB_4-26-95	305.27	305.47	would	1
Auster-Paul_Complete-Reading_UB_4-26-95	305.47	305.71	never	1
Auster-Paul_Complete-Reading_UB_4-26-95	305.71	306.07	dream	1
Auster-Paul_Complete-Reading_UB_4-26-95	306.07	306.23	of	1
Auster-Paul_Complete-Reading_UB_4-26-95	306.23	306.55	writing	1
Auster-Paul_Complete-Reading_UB_4-26-95	306.55	306.63	to	1
Auster-Paul_Complete-Reading_UB_4-26-95	306.63	307.35	anyone	1
Auster-Paul_Complete-Reading_UB_4-26-95	307.47	307.67	and	1
Auster-Paul_Complete-Reading_UB_4-26-95	307.67	308.15	yet	1
Auster-Paul_Complete-Reading_UB_4-26-95	308.43	308.55	it	1
Auster-Paul_Complete-Reading_UB_4-26-95	308.55	308.67	was	1
Auster-Paul_Complete-Reading_UB_4-26-95	308.67	309.11	signed	1
Auster-Paul_Complete-Reading_UB_4-26-95	309.11	309.27	with	1
Auster-Paul_Complete-Reading_UB_4-26-95	309.27	309.47	my	1
Auster-Paul_Complete-Reading_UB_4-26-95	309.47	309.67	name	1
Auster-Paul_Complete-Reading_UB_4-26-95	310.8	310.92	the	1
Auster-Paul_Complete-Reading_UB_4-26-95	310.92	311.4	handwriting	1
Auster-Paul_Complete-Reading_UB_4-26-95	311.4	311.52	did	1
Auster-Paul_Complete-Reading_UB_4-26-95	311.52	311.72	not	1
Auster-Paul_Complete-Reading_UB_4-26-95	311.72	312.24	resemble	1
Auster-Paul_Complete-Reading_UB_4-26-95	312.24	312.72	mine	1
Auster-Paul_Complete-Reading_UB_4-26-95	313.04	313.16	but	1
Auster-Paul_Complete-Reading_UB_4-26-95	313.16	313.36	that	1
Auster-Paul_Complete-Reading_UB_4-26-95	313.36	313.48	was	1
Auster-Paul_Complete-Reading_UB_4-26-95	313.48	313.88	small	1
Auster-Paul_Complete-Reading_UB_4-26-95	313.88	314.52	comfort	1
Auster-Paul_Complete-Reading_UB_4-26-95	315.11	315.55	someone	1
Auster-Paul_Complete-Reading_UB_4-26-95	315.55	315.71	was	1
Auster-Paul_Complete-Reading_UB_4-26-95	315.71	315.87	out	1
Auster-Paul_Complete-Reading_UB_4-26-95	315.87	316.11	there	1
Auster-Paul_Complete-Reading_UB_4-26-95	316.11	316.39	trying	1
Auster-Paul_Complete-Reading_UB_4-26-95	316.39	316.55	to	1
Auster-Paul_Complete-Reading_UB_4-26-95	316.55	317.23	impersonate	1
Auster-Paul_Complete-Reading_UB_4-26-95	317.23	317.39	me	1
Auster-Paul_Complete-Reading_UB_4-26-95	317.39	317.51	and	1
Auster-Paul_Complete-Reading_UB_4-26-95	317.51	317.63	as	1
Auster-Paul_Complete-Reading_UB_4-26-95	317.63	317.87	far	1
Auster-Paul_Complete-Reading_UB_4-26-95	317.87	317.99	as	1
Auster-Paul_Complete-Reading_UB_4-26-95	317.99	318.03	i	1
Auster-Paul_Complete-Reading_UB_4-26-95	318.03	318.55	know	1
Auster-Paul_Complete-Reading_UB_4-26-95	318.55	318.75	he	1
Auster-Paul_Complete-Reading_UB_4-26-95	318.75	319.15	still	1
Auster-Paul_Complete-Reading_UB_4-26-95	319.15	319.59	is	1
Auster-Paul_Complete-Reading_UB_4-26-95	321.19	321.47	one	1
Auster-Paul_Complete-Reading_UB_4-26-95	321.47	321.83	friend	1
Auster-Paul_Complete-Reading_UB_4-26-95	321.83	322.43	suggested	1
Auster-Paul_Complete-Reading_UB_4-26-95	322.43	322.63	that	1
Auster-Paul_Complete-Reading_UB_4-26-95	322.63	322.83	this	1
Auster-Paul_Complete-Reading_UB_4-26-95	322.83	323.03	was	1
Auster-Paul_Complete-Reading_UB_4-26-95	323.03	323.11	an	1
Auster-Paul_Complete-Reading_UB_4-26-95	323.11	323.67	example	1
Auster-Paul_Complete-Reading_UB_4-26-95	323.67	323.91	of	1
Auster-Paul_Complete-Reading_UB_4-26-95	323.95	324.43	male	1
Auster-Paul_Complete-Reading_UB_4-26-95	324.43	324.99	art	1
Auster-Paul_Complete-Reading_UB_4-26-95	325.67	326.03	knowing	1
Auster-Paul_Complete-Reading_UB_4-26-95	326.03	326.19	that	1
Auster-Paul_Complete-Reading_UB_4-26-95	326.19	326.31	the	1
Auster-Paul_Complete-Reading_UB_4-26-95	326.31	326.79	letter	1
Auster-Paul_Complete-Reading_UB_4-26-95	326.83	327.07	could	1
Auster-Paul_Complete-Reading_UB_4-26-95	327.07	327.31	not	1
Auster-Paul_Complete-Reading_UB_4-26-95	327.31	327.47	be	1
Auster-Paul_Complete-Reading_UB_4-26-95	327.47	327.91	delivered	1
Auster-Paul_Complete-Reading_UB_4-26-95	327.91	328.07	to	1
Auster-Paul_Complete-Reading_UB_4-26-95	328.07	328.47	robert	1
Auster-Paul_Complete-Reading_UB_4-26-95	328.47	328.91	morgan	1
Auster-Paul_Complete-Reading_UB_4-26-95	328.91	329.15	since	1
Auster-Paul_Complete-Reading_UB_4-26-95	329.15	329.35	there	1
Auster-Paul_Complete-Reading_UB_4-26-95	329.35	329.55	was	1
Auster-Paul_Complete-Reading_UB_4-26-95	329.55	329.67	no	1
Auster-Paul_Complete-Reading_UB_4-26-95	329.67	330.03	such	1
Auster-Paul_Complete-Reading_UB_4-26-95	330.03	330.51	person	1
Auster-Paul_Complete-Reading_UB_4-26-95	330.51	330.71	the	1
Auster-Paul_Complete-Reading_UB_4-26-95	330.71	330.99	author	1
Auster-Paul_Complete-Reading_UB_4-26-95	330.99	331.07	of	1
Auster-Paul_Complete-Reading_UB_4-26-95	331.07	331.19	the	1
Auster-Paul_Complete-Reading_UB_4-26-95	331.19	331.43	letter	1
Auster-Paul_Complete-Reading_UB_4-26-95	331.43	331.55	was	1
Auster-Paul_Complete-Reading_UB_4-26-95	331.55	331.95	actually	1
Auster-Paul_Complete-Reading_UB_4-26-95	331.95	332.47	addressing	1
Auster-Paul_Complete-Reading_UB_4-26-95	332.47	332.59	his	1
Auster-Paul_Complete-Reading_UB_4-26-95	332.59	333.07	remarks	1
Auster-Paul_Complete-Reading_UB_4-26-95	333.07	333.27	to	1
Auster-Paul_Complete-Reading_UB_4-26-95	333.27	333.83	me	1
Auster-Paul_Complete-Reading_UB_4-26-95	334.83	334.95	but	1
Auster-Paul_Complete-Reading_UB_4-26-95	334.95	335.15	that	1
Auster-Paul_Complete-Reading_UB_4-26-95	335.15	335.35	would	1
Auster-Paul_Complete-Reading_UB_4-26-95	335.35	335.71	imply	1
Auster-Paul_Complete-Reading_UB_4-26-95	335.71	335.99	an	1
Auster-Paul_Complete-Reading_UB_4-26-95	335.99	336.47	unwarranted	1
Auster-Paul_Complete-Reading_UB_4-26-95	336.47	336.87	faith	1
Auster-Paul_Complete-Reading_UB_4-26-95	336.87	336.95	in	1
Auster-Paul_Complete-Reading_UB_4-26-95	336.95	337.27	the	1
Auster-Paul_Complete-Reading_UB_4-26-95	337.27	337.35	US	1
Auster-Paul_Complete-Reading_UB_4-26-95	337.35	337.79	postal	1
Auster-Paul_Complete-Reading_UB_4-26-95	337.79	338.55	service	1
Auster-Paul_Complete-Reading_UB_4-26-95	339.03	339.19	and	1
Auster-Paul_Complete-Reading_UB_4-26-95	339.19	339.23	i	1
Auster-Paul_Complete-Reading_UB_4-26-95	339.31	339.55	doubt	1
Auster-Paul_Complete-Reading_UB_4-26-95	339.55	339.71	that	1
Auster-Paul_Complete-Reading_UB_4-26-95	339.71	340.15	someone	1
Auster-Paul_Complete-Reading_UB_4-26-95	340.15	340.27	who	1
Auster-Paul_Complete-Reading_UB_4-26-95	340.27	340.47	would	1
Auster-Paul_Complete-Reading_UB_4-26-95	340.47	340.63	go	1
Auster-Paul_Complete-Reading_UB_4-26-95	340.63	340.71	to	1
Auster-Paul_Complete-Reading_UB_4-26-95	340.71	340.83	the	1
Auster-Paul_Complete-Reading_UB_4-26-95	340.83	341.23	trouble	1
Auster-Paul_Complete-Reading_UB_4-26-95	341.23	341.35	of	1
Auster-Paul_Complete-Reading_UB_4-26-95	341.35	341.67	ordering	1
Auster-Paul_Complete-Reading_UB_4-26-95	341.67	341.71	a	1
Auster-Paul_Complete-Reading_UB_4-26-95	341.71	342.07	dress	1
Auster-Paul_Complete-Reading_UB_4-26-95	342.07	342.47	labels	1
Auster-Paul_Complete-Reading_UB_4-26-95	342.47	342.63	in	1
Auster-Paul_Complete-Reading_UB_4-26-95	342.63	342.83	my	1
Auster-Paul_Complete-Reading_UB_4-26-95	342.83	343.19	name	1
Auster-Paul_Complete-Reading_UB_4-26-95	343.19	343.31	and	1
Auster-Paul_Complete-Reading_UB_4-26-95	343.31	343.47	then	1
Auster-Paul_Complete-Reading_UB_4-26-95	343.47	343.87	sitting	1
Auster-Paul_Complete-Reading_UB_4-26-95	343.87	344.03	down	1
Auster-Paul_Complete-Reading_UB_4-26-95	344.03	344.19	to	1
Auster-Paul_Complete-Reading_UB_4-26-95	344.19	344.43	write	1
Auster-Paul_Complete-Reading_UB_4-26-95	344.43	344.59	such	1
Auster-Paul_Complete-Reading_UB_4-26-95	344.59	344.75	an	1
Auster-Paul_Complete-Reading_UB_4-26-95	344.75	345.23	arrogant	1
Auster-Paul_Complete-Reading_UB_4-26-95	345.23	345.47	high	1
Auster-Paul_Complete-Reading_UB_4-26-95	345.47	345.83	flown	1
Auster-Paul_Complete-Reading_UB_4-26-95	345.83	346.31	letter	1
Auster-Paul_Complete-Reading_UB_4-26-95	346.47	346.75	would	1
Auster-Paul_Complete-Reading_UB_4-26-95	346.75	346.95	leave	1
Auster-Paul_Complete-Reading_UB_4-26-95	346.95	347.35	anything	1
Auster-Paul_Complete-Reading_UB_4-26-95	347.35	347.51	to	1
Auster-Paul_Complete-Reading_UB_4-26-95	347.51	347.91	chance	1
Auster-Paul_Complete-Reading_UB_4-26-95	348.76	348.84	or	1
Auster-Paul_Complete-Reading_UB_4-26-95	348.84	349.08	would	1
Auster-Paul_Complete-Reading_UB_4-26-95	349.08	349.48	he	1
Auster-Paul_Complete-Reading_UB_4-26-95	349.88	350.24	perhaps	1
Auster-Paul_Complete-Reading_UB_4-26-95	350.24	350.4	the	1
Auster-Paul_Complete-Reading_UB_4-26-95	350.4	350.8	smart	1
Auster-Paul_Complete-Reading_UB_4-26-95	350.8	351.12	alex	1
Auster-Paul_Complete-Reading_UB_4-26-95	351.12	351.24	of	1
Auster-Paul_Complete-Reading_UB_4-26-95	351.24	351.48	this	1
Auster-Paul_Complete-Reading_UB_4-26-95	351.48	351.8	world	1
Auster-Paul_Complete-Reading_UB_4-26-95	351.8	352.08	believe	1
Auster-Paul_Complete-Reading_UB_4-26-95	352.08	352.24	that	1
Auster-Paul_Complete-Reading_UB_4-26-95	352.24	352.76	everything	1
Auster-Paul_Complete-Reading_UB_4-26-95	352.76	352.92	will	1
Auster-Paul_Complete-Reading_UB_4-26-95	352.92	353.24	always	1
Auster-Paul_Complete-Reading_UB_4-26-95	353.24	353.4	go	1
Auster-Paul_Complete-Reading_UB_4-26-95	353.4	353.64	their	1
Auster-Paul_Complete-Reading_UB_4-26-95	353.64	354.04	way	1
Auster-Paul_Complete-Reading_UB_4-26-95	355.41	355.45	i	1
Auster-Paul_Complete-Reading_UB_4-26-95	355.45	355.65	have	1
Auster-Paul_Complete-Reading_UB_4-26-95	355.65	356.09	scant	1
Auster-Paul_Complete-Reading_UB_4-26-95	356.09	356.49	hope	1
Auster-Paul_Complete-Reading_UB_4-26-95	356.49	356.57	of	1
Auster-Paul_Complete-Reading_UB_4-26-95	356.57	356.81	ever	1
Auster-Paul_Complete-Reading_UB_4-26-95	356.81	357.13	getting	1
Auster-Paul_Complete-Reading_UB_4-26-95	357.13	357.21	to	1
Auster-Paul_Complete-Reading_UB_4-26-95	357.21	357.37	the	1
Auster-Paul_Complete-Reading_UB_4-26-95	357.37	357.73	bottom	1
Auster-Paul_Complete-Reading_UB_4-26-95	357.73	357.85	of	1
Auster-Paul_Complete-Reading_UB_4-26-95	357.85	358.05	this	1
Auster-Paul_Complete-Reading_UB_4-26-95	358.05	358.29	little	1
Auster-Paul_Complete-Reading_UB_4-26-95	358.29	358.97	mystery	1
Auster-Paul_Complete-Reading_UB_4-26-95	359.45	359.61	the	1
Auster-Paul_Complete-Reading_UB_4-26-95	359.61	360.09	prankster	1
Auster-Paul_Complete-Reading_UB_4-26-95	360.09	360.29	did	1
Auster-Paul_Complete-Reading_UB_4-26-95	360.29	360.33	a	1
Auster-Paul_Complete-Reading_UB_4-26-95	360.33	360.57	good	1
Auster-Paul_Complete-Reading_UB_4-26-95	360.57	360.89	job	1
Auster-Paul_Complete-Reading_UB_4-26-95	360.89	361.05	of	1
Auster-Paul_Complete-Reading_UB_4-26-95	361.05	361.49	covering	1
Auster-Paul_Complete-Reading_UB_4-26-95	361.49	361.65	his	1
Auster-Paul_Complete-Reading_UB_4-26-95	361.65	362.13	tracks	1
Auster-Paul_Complete-Reading_UB_4-26-95	362.13	362.25	and	1
Auster-Paul_Complete-Reading_UB_4-26-95	362.25	362.37	he	1
Auster-Paul_Complete-Reading_UB_4-26-95	362.37	362.61	has	1
Auster-Paul_Complete-Reading_UB_4-26-95	362.61	363.13	not	1
Auster-Paul_Complete-Reading_UB_4-26-95	363.21	363.41	been	1
Auster-Paul_Complete-Reading_UB_4-26-95	363.41	363.69	heard	1
Auster-Paul_Complete-Reading_UB_4-26-95	363.69	363.93	from	1
Auster-Paul_Complete-Reading_UB_4-26-95	363.93	364.57	since	1
Auster-Paul_Complete-Reading_UB_4-26-95	365.61	365.89	what	1
Auster-Paul_Complete-Reading_UB_4-26-95	365.89	366.33	puzzles	1
Auster-Paul_Complete-Reading_UB_4-26-95	366.33	366.53	me	1
Auster-Paul_Complete-Reading_UB_4-26-95	366.53	366.77	about	1
Auster-Paul_Complete-Reading_UB_4-26-95	366.77	366.93	my	1
Auster-Paul_Complete-Reading_UB_4-26-95	366.93	367.13	own	1
Auster-Paul_Complete-Reading_UB_4-26-95	367.13	367.85	behaviors	1
Auster-Paul_Complete-Reading_UB_4-26-95	367.85	368.01	that	1
Auster-Paul_Complete-Reading_UB_4-26-95	368.01	368.17	i've	1
Auster-Paul_Complete-Reading_UB_4-26-95	368.17	368.37	not	1
Auster-Paul_Complete-Reading_UB_4-26-95	368.37	368.81	thrown	1
Auster-Paul_Complete-Reading_UB_4-26-95	368.81	369.01	away	1
Auster-Paul_Complete-Reading_UB_4-26-95	369.01	369.17	the	1
Auster-Paul_Complete-Reading_UB_4-26-95	369.17	369.49	letter	1
Auster-Paul_Complete-Reading_UB_4-26-95	369.49	369.65	even	1
Auster-Paul_Complete-Reading_UB_4-26-95	369.65	369.89	though	1
Auster-Paul_Complete-Reading_UB_4-26-95	369.89	369.97	it	1
Auster-Paul_Complete-Reading_UB_4-26-95	369.97	370.45	continues	1
Auster-Paul_Complete-Reading_UB_4-26-95	370.45	370.61	to	1
Auster-Paul_Complete-Reading_UB_4-26-95	370.61	370.77	give	1
Auster-Paul_Complete-Reading_UB_4-26-95	370.77	371.01	me	1
Auster-Paul_Complete-Reading_UB_4-26-95	371.01	371.37	chills	1
Auster-Paul_Complete-Reading_UB_4-26-95	371.37	371.61	every	1
Auster-Paul_Complete-Reading_UB_4-26-95	371.61	371.93	time	1
Auster-Paul_Complete-Reading_UB_4-26-95	371.93	371.97	i	1
Auster-Paul_Complete-Reading_UB_4-26-95	371.97	372.25	look	1
Auster-Paul_Complete-Reading_UB_4-26-95	372.25	372.41	at	1
Auster-Paul_Complete-Reading_UB_4-26-95	372.41	372.68	it	1
