file	beg	end	text	speaker
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	249.2	249.24	a	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	249.24	249.6	theme	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	249.6	249.68	of	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	249.68	249.96	william	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	249.96	250.28	carlos	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	250.28	250.96	williams	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	251.32	251.44	and	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	251.44	251.56	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	251.56	251.68	way	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	251.68	251.84	this	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	251.84	252.08	poem	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	252.08	252.24	was	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	252.24	252.72	written	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	253.0	253.44	was	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	254.72	255.12	larry	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.12	255.24	and	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.24	255.4	ron	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.4	255.52	and	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.52	255.56	i	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.56	255.8	were	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.8	256.24	sitting	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	256.32	256.68	at	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	256.68	256.96	ron	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	256.96	257.0	's	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	257.0	257.4	house	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	257.4	257.6	one	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	257.6	258.32	afternoon	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	259.12	259.48	and	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	259.48	259.92	we	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	261.51	261.63	for	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	261.63	261.75	one	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	261.75	261.99	reason	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	261.99	262.27	another	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	262.27	262.35	in	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	262.35	262.47	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	262.47	263.23	conversation	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	263.39	264.11	recalled	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	264.11	264.15	a	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	264.15	264.55	poem	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	264.55	264.63	of	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	264.63	264.95	william	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	264.95	265.23	carlos	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	265.23	265.87	williams	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	269.0	269.32	which	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	269.32	269.56	you're	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	269.56	269.76	going	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	269.76	269.84	to	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	269.84	270.0	hear	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	270.0	270.2	in	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	270.2	270.76	three	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	270.76	271.44	versions	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	271.44	271.64	we	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	271.64	271.84	tried	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	271.84	271.92	to	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	271.92	272.32	recall	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	272.32	272.52	how	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	272.52	272.68	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	272.68	273.24	poem	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	273.24	273.6	went	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	273.6	273.76	or	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	273.76	273.92	how	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	273.92	274.0	it	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	274.0	274.2	was	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	274.2	274.64	written	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	274.64	274.8	and	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	274.8	275.0	so	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	275.0	275.2	each	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	275.2	275.32	of	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	275.32	275.68	us	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	276.96	277.28	wrote	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	277.28	277.4	out	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	277.4	277.64	our	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	277.64	278.12	own	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	278.36	278.84	sense	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	278.84	279.08	of	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	279.16	279.44	how	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	279.44	279.56	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	279.56	279.92	poem	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	279.92	280.4	went	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	281.24	281.48	how	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	281.48	281.6	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	281.6	282.0	lines	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	282.0	282.28	broke	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	282.28	282.4	and	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	282.4	282.56	what	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	282.56	282.72	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	282.72	283.04	words	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	283.04	283.2	in	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	283.2	283.4	in	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	283.4	283.52	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	283.52	283.8	william	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	283.8	284.04	carlos	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	284.04	284.36	williams	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	284.36	284.84	phone	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	285.52	286.12	were	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	286.56	286.72	and	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	286.72	286.88	this	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	286.88	287.0	is	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	287.0	287.16	what	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	287.16	287.24	we	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	287.24	287.72	got	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	288.68	288.96	one	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	288.96	289.16	two	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	289.16	289.68	three	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	290.84	291.28	one	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	293.57	293.61	i	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	293.61	293.77	have	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	293.77	294.13	eaten	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	294.13	294.25	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	294.25	295.13	plums	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	295.13	295.33	in	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	295.33	295.45	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	295.45	296.21	icebox	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	296.81	297.09	which	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	297.09	297.21	you	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	297.21	297.37	were	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	297.37	297.89	probably	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	297.89	298.49	saving	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	298.49	298.77	for	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	298.77	299.53	breakfast	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	300.25	300.73	forgive	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	300.73	301.17	me	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	301.73	301.93	they	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	301.93	302.09	were	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	302.09	302.93	delicious	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	303.25	303.57	so	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	303.57	304.17	cold	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	304.69	304.89	and	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	304.89	305.09	so	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	305.09	305.65	sweet	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	306.95	307.51	two	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	308.35	308.39	i	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	308.39	308.59	have	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	308.59	309.07	eaten	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	309.23	309.43	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	309.43	310.15	plums	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	310.19	310.39	that	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	310.39	310.67	were	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	310.67	311.07	in	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	311.19	311.39	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	311.39	312.19	icebox	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	312.91	313.11	and	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	313.11	313.35	which	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	313.35	313.51	you	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	313.51	314.15	were	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	314.23	314.75	probably	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	314.75	315.11	saving	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	315.11	315.23	for	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	315.23	315.59	breakfast	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	317.44	317.72	forgive	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	317.72	318.0	me	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	318.44	318.64	they	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	318.64	318.8	were	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	318.8	318.96	so	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	318.96	319.72	delicious	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	320.16	320.44	so	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	320.44	321.08	sweet	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	321.32	321.52	and	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	321.52	321.84	cold	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	324.32	324.6	three	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	326.64	326.76	i'm	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	326.76	326.96	sorry	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	326.96	327.0	i	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	327.0	327.12	ate	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	327.12	327.28	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	327.28	327.84	plums	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	330.2	330.48	you	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	330.72	331.04	you	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	331.04	331.52	had	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	331.52	331.72	in	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	331.72	331.88	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	331.88	332.16	ice	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	332.16	332.64	box	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	333.76	334.08	and	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	334.08	334.4	which	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	334.4	334.64	you	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	334.64	335.04	had	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	335.04	335.68	intended	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	335.68	335.88	for	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	335.88	336.56	breakfast	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	337.52	337.76	they	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	337.76	337.92	were	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	337.92	338.28	really	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	338.28	338.76	good	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	339.6	340.16	cold	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	340.16	340.6	and	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	340.68	341.24	sweet	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	354.17	354.33	and	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	354.33	354.57	ron	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	354.57	354.89	already	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	354.89	355.09	read	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	355.09	355.21	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	355.21	355.49	next	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	355.49	355.81	poem	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	355.89	356.21	so	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	362.84	363.32	election	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	363.32	363.6	day	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	363.6	364.2	fog	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	368.55	368.71	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	368.71	369.07	perfect	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	369.07	370.07	groundness	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	370.23	370.83	halo	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	371.35	371.55	and	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	371.55	372.07	density	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	372.07	372.19	of	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	372.19	373.03	headlights	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	373.31	373.67	coming	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	373.67	373.87	from	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	373.87	374.47	behind	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	374.47	374.63	as	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	374.63	374.67	i	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	374.67	375.19	walk	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	375.19	375.95	uphill	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	376.47	376.83	heading	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	376.83	377.23	towards	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	377.23	377.27	a	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	377.27	377.75	house	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	377.75	377.99	where	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	377.99	378.51	warmth	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	378.51	378.71	may	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	378.71	379.15	freely	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	379.15	379.59	spread	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	379.59	379.79	its	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	379.79	380.23	muted	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	380.23	380.55	grace	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	380.55	381.15	notes	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	381.31	381.59	like	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	381.59	381.95	pork	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	381.95	382.47	chops	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	382.47	383.23	cooking	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	384.11	384.39	it's	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	384.39	384.55	been	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	384.55	384.59	a	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	384.59	385.03	short	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	385.03	385.55	day	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	385.99	386.23	just	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	386.23	386.39	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	386.39	386.67	right	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	386.67	387.07	number	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	387.07	387.15	of	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	387.15	387.95	decisions	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	387.95	388.55	too	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	389.47	389.91	everything	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	389.91	390.07	else	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	390.96	391.2	has	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	391.2	391.68	everything	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	391.68	391.92	else	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	391.92	392.6	says	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	392.6	392.72	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	392.72	393.0	light	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	393.0	393.12	of	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	393.12	393.48	another	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	393.48	394.16	stripe	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	394.68	394.8	it	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	394.8	395.08	looks	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	395.08	395.32	like	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	395.32	395.6	that	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	395.6	395.8	one	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	395.8	395.96	is	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	395.96	396.28	going	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	396.28	396.48	up	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	396.48	396.6	in	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	396.6	397.28	smoke	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	398.11	398.79	meanwhile	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	398.79	399.15	the	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	399.15	399.59	past	1
