file	beg	end	text	speaker
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	402.72	402.88	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	402.88	403.32	scenes	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	403.32	403.68	don't	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	403.68	404.52	break	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	404.52	404.8	or	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	404.8	405.16	not	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	405.16	405.82	yet	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	405.82	406.62	not	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	406.62	408.28	today	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	408.28	408.46	or	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	408.46	408.58	a	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	408.58	408.86	flash	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	408.86	409.02	of	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	409.02	409.52	syntax	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	409.52	409.88	similar	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	409.88	410.18	izon	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	410.18	411.5	availing	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	411.5	411.76	as	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	411.76	412.04	once	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	412.04	412.3	more	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	412.3	412.46	for	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	412.46	412.6	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	412.6	412.94	first	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	412.94	413.26	time	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	413.26	413.76	ever	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	413.76	414.1	comes	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	414.1	414.26	to	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	414.26	415.12	be	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	415.12	415.4	this	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	415.4	416.46	night	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	416.46	416.6	of	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	416.6	416.84	all	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	416.84	417.0	my	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	417.0	417.22	life	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	417.22	417.36	and	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	417.36	417.96	all	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	417.96	418.18	or	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	418.18	418.62	nothing	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	418.62	418.96	or	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	418.96	419.2	and	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	419.2	419.68	nothing	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	419.68	420.76	chance	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	420.76	421.58	voices	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	421.58	422.26	inspiring	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	422.26	422.66	against	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	422.66	423.2	voices	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	423.2	424.06	for	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	424.06	424.46	these	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	424.46	425.5	choices	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	425.5	425.8	must	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	425.8	426.02	be	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	426.02	426.24	that	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	426.24	426.78	utterly	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	426.78	427.6	ambiguous	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	427.6	427.88	these	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	427.88	428.54	metaphors	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	428.54	428.7	for	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	428.7	428.94	what	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	428.94	429.26	hasn't	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	429.26	429.46	yet	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	429.46	429.68	it's	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	429.68	430.66	shaped	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	430.66	430.9	is	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	430.9	431.36	also	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	431.36	431.98	thought	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	431.98	432.2	too	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	432.2	432.72	late	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	432.72	432.94	i	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	432.94	433.66	spoke	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	433.66	434.24	revealing	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	434.24	434.58	choice	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	434.58	434.74	to	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	434.74	435.38	be	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	435.38	437.36	illusory	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	437.36	437.66	let's	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	437.66	437.86	make	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	437.86	438.98	it	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	438.98	439.2	more	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	439.2	439.44	than	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	439.44	440.54	that	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	440.54	441.0	almost	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	441.0	441.18	i	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	441.18	441.52	hated	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	441.52	442.56	her	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	442.56	442.74	who	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	442.74	442.96	was	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	442.96	443.42	breaking	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	443.42	443.68	my	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	443.68	444.0	eyes	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	444.0	444.46	open	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	444.46	444.7	so	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	444.7	444.86	that	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	444.86	445.12	i'd	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	445.12	447.1	say	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	447.1	447.32	be	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	447.32	447.64	my	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	447.64	449.04	face	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	449.04	449.34	and	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	449.34	449.6	she	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	449.6	450.86	refuses	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	450.86	451.14	not	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	451.14	452.22	to	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	452.22	452.5	she	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	452.5	454.72	complied	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	454.72	455.06	being	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	455.06	456.9	herself	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	456.9	457.1	as	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	457.1	457.28	no	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	457.28	457.46	one	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	457.46	458.42	else	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	458.42	458.7	can	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	458.7	460.04	do	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	470.9	471.1	read	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	471.1	471.56	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	471.56	471.86	final	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	471.86	479.76	mission	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	479.76	480.36	whoever	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	480.36	480.7	stood	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	480.7	481.12	furthest	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	481.12	481.3	up	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	481.3	481.46	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	481.46	481.82	trail	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	481.82	482.08	with	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	482.08	482.88	master	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	482.88	483.1	off	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	483.1	483.26	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	483.26	484.14	trail	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	484.14	484.38	which	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	484.38	484.52	for	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	484.52	484.64	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	484.64	484.94	most	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	484.94	485.28	part	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	485.28	486.54	climb	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	486.54	486.8	through	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	486.8	486.88	a	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	486.88	487.36	beautiful	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	487.36	487.6	it's	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	487.6	488.1	crowded	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	488.1	489.06	forest	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	489.06	489.32	so	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	489.32	489.5	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	489.5	490.4	final	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	490.4	490.74	four	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	490.74	490.98	or	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	490.98	491.32	five	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	491.32	491.66	hundred	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	491.66	492.12	yards	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	492.12	493.04	rise	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	493.04	493.44	above	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	493.44	493.6	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	493.6	493.84	tree	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	493.84	494.52	line	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	494.52	495.08	across	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	495.08	495.56	tricky	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	495.56	496.52	screen	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	496.52	498.04	alan	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	498.04	498.16	a	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	498.16	498.46	but	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	498.46	498.82	peak	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	498.82	499.02	which	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	499.02	499.18	is	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	499.18	499.58	also	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	499.58	499.76	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	499.76	500.12	scarf	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	500.12	500.5	edge	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	500.5	500.72	is	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	500.72	501.84	steep	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	501.84	502.18	and	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	502.18	502.68	despite	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	502.68	502.8	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	502.8	503.92	rumours	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	503.92	505.08	inaccessible	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	505.08	506.24	drop	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	506.24	506.44	on	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	506.44	506.68	one	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	506.68	507.84	side	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	507.84	508.02	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	508.02	508.46	shallow	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	508.46	508.84	slope	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	508.84	509.0	on	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	509.0	509.12	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	509.12	509.58	other	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	509.58	509.78	where	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	509.78	509.94	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	509.94	510.44	wood	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	510.44	511.62	grows	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	511.62	511.82	that	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	511.82	512.0	is	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	512.0	512.44	mainly	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	512.44	514.68	comics	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	514.68	514.84	to	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	514.84	515.0	be	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	515.0	515.92	master	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	515.92	516.92	meant	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	516.92	517.06	to	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	517.06	517.42	gather	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	517.42	517.66	all	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	517.66	517.94	those	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	517.94	518.32	things	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	518.32	518.48	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	518.48	518.92	ownership	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	518.92	519.08	of	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	519.08	519.98	which	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	519.98	520.38	proves	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	520.38	521.72	masterfoods	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	521.72	523.06	attribute	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	523.06	523.28	all	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	523.28	523.6	other	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	523.6	524.12	travelers	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	524.12	524.34	are	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	524.34	525.0	bound	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	525.0	525.2	to	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	525.2	526.86	pay	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	526.86	527.16	two	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	527.16	528.36	friends	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	528.36	528.64	who	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	528.64	528.94	thought	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	528.94	529.14	to	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	529.14	529.56	scan	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	529.56	529.76	such	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	529.76	531.68	enchantment	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	531.68	531.96	we're	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	531.96	532.34	walking	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	532.34	532.6	through	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	532.6	532.82	this	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	532.82	533.12	wood	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	533.12	533.32	one	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	533.32	533.62	day	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	533.62	533.94	side	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	533.94	534.24	by	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	534.24	534.94	side	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	534.94	535.1	they	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	535.1	535.32	were	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	535.32	536.22	talking	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	536.22	536.38	an	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	536.38	536.64	old	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	536.64	537.04	story	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	537.04	537.74	began	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	537.74	537.88	as	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	537.88	538.04	they	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	538.04	538.34	entered	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	538.34	538.5	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	538.5	539.62	shade	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	539.62	539.86	where	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	539.86	540.02	in	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	540.02	540.2	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	540.2	541.76	trees	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	541.76	542.36	address	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	542.36	542.52	a	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	542.52	542.78	pair	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	542.78	542.92	of	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	542.92	543.44	wanders	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	543.44	543.68	with	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	543.68	544.24	promises	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	544.24	544.5	of	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	544.5	545.62	soccer	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	545.62	546.68	when	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	546.68	547.04	first	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	547.04	547.28	one	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	547.28	547.58	friend	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	547.58	547.74	in	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	547.74	547.86	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	547.86	548.12	other	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	548.12	548.64	hood	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	548.64	548.8	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	548.8	549.32	branches	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	549.32	550.42	whisper	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	550.42	550.58	as	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	550.58	550.74	if	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	550.74	550.92	to	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	550.92	551.42	himself	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	551.42	552.12	alone	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	552.12	552.4	and	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	552.4	553.66	suddenly	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	553.66	553.8	a	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	553.8	554.08	most	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	554.08	554.62	powerful	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	554.62	554.96	odor	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	554.96	555.46	overcame	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	555.46	555.7	their	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	555.7	557.22	senses	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	557.22	557.42	and	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	557.42	557.56	a	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	557.56	558.46	woman	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	558.46	559.56	naked	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	559.56	559.9	brown	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	559.9	560.26	hip	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	560.26	560.54	and	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	560.54	560.94	sloping	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	560.94	561.1	a	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	561.1	561.56	shoulder	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	561.56	562.18	stepped	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	562.18	562.34	out	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	562.34	562.46	of	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	562.46	562.62	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	562.62	563.58	ticket	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	563.58	563.8	and	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	563.8	565.98	beckon	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	565.98	566.24	now	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	566.24	566.5	both	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	566.5	566.78	these	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	566.78	567.74	men	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	567.74	567.94	in	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	567.94	568.22	flight	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	568.22	568.4	from	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	568.4	568.5	a	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	568.5	568.76	band	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	568.76	568.92	of	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	568.92	569.42	relatives	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	569.42	569.62	who	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	569.62	570.32	presently	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	570.32	570.6	were	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	570.6	571.02	pillaging	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	571.02	571.24	their	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	571.24	572.36	homesteads	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	572.36	573.5	hope	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	573.5	573.64	in	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	573.64	573.76	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	573.76	574.22	remotest	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	574.22	574.54	hollow	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	574.54	574.68	of	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	574.68	574.82	the	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	574.82	575.22	forest	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	575.22	575.42	to	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	575.42	576.44	find	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	576.44	577.1	sanctuary	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	577.1	577.24	in	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	577.24	577.4	an	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	577.4	578.1	abandoned	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	578.1	578.46	mill	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	578.46	578.62	with	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	578.62	578.92	which	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	578.92	579.24	they	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	579.24	580.6	read	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	581.04	581.26	yet	0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	581.26	581.42	the	0
