file	beg	end	text	speaker
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	201.11	201.22	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	201.22	201.34	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	201.34	201.78	front	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	201.81	201.95	it	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	201.95	202.09	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	202.12	202.37	on	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	202.37	202.46	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	202.46	202.94	plane	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	203.25	203.36	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	203.36	203.55	moon	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	203.55	203.65	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	203.65	203.74	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	203.74	203.98	front	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	203.98	204.06	of	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	204.06	204.17	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	204.17	204.34	so	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	204.34	204.5	that	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	204.5	204.64	there	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	204.64	204.75	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	204.75	205.24	nothing	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	205.24	205.4	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	205.4	205.78	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	205.98	206.17	get	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	206.2	206.41	on	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	206.41	206.52	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	206.52	206.77	ram	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	206.77	206.87	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	206.87	207.15	girl	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	207.15	207.65	spits	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	207.65	207.89	on	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	207.89	208.23	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	208.36	208.67	for	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	208.67	208.74	a	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	208.74	209.16	second	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	209.71	209.84	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	209.84	210.08	girl	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	210.08	210.49	spitting	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	210.49	210.65	on	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	210.65	210.79	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	210.79	210.94	for	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	210.94	211.35	being	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	211.35	211.66	so	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	211.66	212.1	immature	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	212.1	212.26	that	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	212.26	212.36	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	212.36	212.79	friends	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	212.79	213.14	stared	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	213.14	213.25	at	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	213.25	213.41	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	213.41	214.13	creating	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	214.18	214.9	conformity	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	215.17	215.29	to	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	215.29	215.55	which	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	215.55	215.62	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	215.62	216.05	fire	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	216.05	216.18	of	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	216.18	216.45	jet	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	216.45	216.71	dot	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	216.71	217.12	merely	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	217.12	217.46	self	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	217.46	217.89	serving	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	217.94	218.07	it	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	218.07	218.19	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	218.19	219.0	invalidated	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	219.29	219.41	I	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	219.41	219.77	haven't	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	220.0	220.43	heard	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	220.6	220.81	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	220.81	221.24	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	221.68	221.8	to	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	221.8	221.97	be	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	221.97	222.11	with	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	222.11	222.36	our	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	222.36	222.74	town	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	222.74	223.21	before	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	223.21	223.31	I	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	223.31	223.5	had	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	223.5	223.74	him	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	223.74	224.23	beat	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	224.23	224.36	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	224.36	224.8	pushed	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	224.8	225.03	out	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	225.03	225.12	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	225.12	225.21	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	225.21	225.67	moment	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	225.95	226.1	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	226.1	226.53	France	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	226.53	226.75	which	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	226.75	226.87	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	226.87	227.57	before	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	227.64	228.07	rather	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	228.07	228.33	than	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	228.33	228.68	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	229.05	229.41	looking	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	229.41	229.53	at	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	229.53	229.62	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	229.62	229.97	dog	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	229.97	230.3	lying	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	230.3	230.39	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	230.39	230.51	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	230.51	230.81	gutter	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	230.81	231.08	whose	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	231.08	231.49	thin	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	231.49	231.88	layer	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	231.88	232.05	of	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	232.05	232.41	she	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	232.41	232.61	for	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	232.61	233.04	fat	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	233.04	233.16	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	233.16	233.49	seen	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	233.49	233.62	on	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	233.62	233.71	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	233.71	233.95	rib	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	233.95	234.44	cage	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	234.59	234.88	which	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	234.88	235.0	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	235.0	235.49	open	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	235.75	235.86	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	235.86	236.24	firm's	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	236.24	236.65	create	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	236.65	236.83	this	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	236.83	237.54	conformity	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	237.54	237.72	which	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	237.72	237.85	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	237.85	238.31	limited	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	238.31	238.44	to	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	238.44	238.93	Kering	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	238.93	239.61	before	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	239.92	240.08	they	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	240.08	240.33	don't	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	240.33	240.51	have	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	240.51	241.25	faces	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	241.37	242.02	staring	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	242.05	242.36	why	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	242.36	242.54	did	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	242.54	242.73	one	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	242.73	243.04	see	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	243.04	243.3	them	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	243.3	244.02	before	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	244.34	244.66	they	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	244.66	244.83	did	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	244.83	245.14	say	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	245.14	245.28	it	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	245.28	245.39	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	245.39	245.73	self	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	245.73	246.12	serving	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	246.12	246.32	to	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	246.32	246.73	see	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	246.73	247.19	this	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	247.22	247.53	and	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	247.53	247.81	so	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	247.81	248.73	anticipating	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	249.06	249.7	breathing	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	249.73	250.05	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	250.08	250.26	and	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	250.29	250.78	out	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	251.04	251.15	of	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	251.15	251.52	breath	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	251.52	251.6	it	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	251.6	251.71	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	251.71	251.83	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	251.83	251.92	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	251.92	252.29	movement	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	252.29	252.44	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	252.47	252.85	out	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	253.12	253.73	side	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	253.76	254.0	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	254.0	254.52	front	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	254.55	254.72	it	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	254.72	255.1	isn't	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	255.1	255.27	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	255.27	255.7	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	255.95	256.21	so	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	256.21	256.34	it	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	256.34	256.71	doesn't	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	256.71	257.07	matter	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	257.07	257.29	if	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	257.29	257.52	one	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	257.52	257.66	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	257.66	258.12	walking	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	258.12	258.25	it	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	258.25	258.39	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	258.39	258.52	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	258.52	258.62	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	258.62	259.12	trees	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	259.12	259.27	that	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	259.27	259.42	are	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	259.42	259.51	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	259.51	259.6	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	259.6	259.82	blue	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	259.82	260.4	sky	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	260.7	261.08	birds	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	261.08	261.21	go	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	261.21	261.63	why	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	261.89	262.08	so	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	262.08	262.2	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	262.2	262.58	date	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	262.58	262.69	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	262.69	262.78	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	262.78	262.87	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	262.87	263.18	night	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	263.18	263.3	at	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	263.3	263.89	once	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	264.02	264.15	I	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	264.15	264.43	feel	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	264.43	264.96	joyful	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	264.96	265.23	these	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	265.23	265.59	events	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	265.59	265.97	happen	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	265.97	266.6	slowly	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	266.6	267.05	before	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	267.05	267.35	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	267.87	268.27	he's	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	268.27	268.69	holding	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	268.69	268.8	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	268.8	269.15	tips	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	269.15	269.25	of	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	269.25	269.35	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	269.35	269.6	rib	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	269.6	269.99	cage	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	269.99	270.22	like	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	270.22	270.74	fans	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	270.74	270.9	and	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	270.9	270.97	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	270.97	271.35	member	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	271.35	271.62	put	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	271.62	271.71	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	271.71	271.84	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	271.84	272.34	end	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	272.93	273.47	comes	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	274.28	274.58	have	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	274.58	274.8	been	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	274.8	275.11	on	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	275.11	275.27	it	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	275.35	275.51	it	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	275.51	275.92	occurs	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	275.92	276.03	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	276.03	276.11	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	276.11	276.74	present	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	276.9	277.08	but	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	277.08	277.54	before	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	277.54	277.99	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	278.46	278.88	sitting	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	278.88	279.04	on	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	279.04	279.1	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	279.1	279.53	street	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	279.53	279.63	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	279.63	279.91	blue	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	279.91	280.5	burnished	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	280.5	280.85	face	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	280.85	281.28	banged	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	281.28	281.54	up	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	281.54	282.07	walking	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	282.31	282.44	I	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	282.44	282.93	followed	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	282.93	283.21	him	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	283.24	283.42	who'd	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	283.42	283.6	been	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	283.6	283.74	on	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	283.74	283.83	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	283.83	284.48	garbage	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	284.75	284.88	he	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	284.88	285.51	continues	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	285.51	285.92	walking	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	285.92	286.44	ahead	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	286.94	287.31	being	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	287.31	288.01	outside	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	288.04	288.2	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	288.2	288.87	simple	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	288.92	289.12	it's	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	289.12	289.52	pushed	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	289.52	289.76	out	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	289.76	290.23	there	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	290.56	290.68	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	290.68	291.08	tool	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	291.08	291.26	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	291.26	291.85	completely	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	291.85	292.52	distorting	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	292.52	292.71	and	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	292.71	293.01	having	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	293.01	293.07	a	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	293.07	293.54	feeling	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	293.54	294.13	highlights	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	294.13	294.33	that	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	294.33	294.59	putting	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	294.59	294.69	a	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	294.69	295.18	lining	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	295.18	295.46	under	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	295.46	295.64	it	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	295.95	296.29	while	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	296.29	296.62	working	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	296.62	296.76	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	296.76	297.07	his	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	297.07	297.63	unit	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	297.9	298.11	this	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	298.11	298.48	lovely	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	298.48	298.75	moon	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	298.75	298.87	that	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	298.87	299.06	was	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	299.06	299.29	out	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	299.29	299.56	there	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	299.56	299.71	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	299.71	299.8	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	299.8	300.17	day	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	300.2	300.61	or	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	300.65	300.79	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	300.79	301.04	front	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	301.04	301.16	of	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	301.16	301.44	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	301.8	301.89	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	301.89	302.11	head	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	302.11	302.26	of	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	302.26	302.5	man	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	302.5	302.91	alive	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	302.91	303.06	for	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	303.06	303.36	only	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	303.36	303.47	an	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	303.47	304.07	instant	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	305.09	305.12	I	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	305.52	305.78	had	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	305.78	306.1	never	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	306.1	306.28	been	0
