file	beg	end	text	speaker
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	304.59	304.81	as	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	311.09	311.25	in	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	311.25	311.45	my	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	311.45	311.73	lack	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	311.73	311.9	of	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	311.9	312.17	it	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	312.28	312.4	they	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	312.4	312.57	had	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	312.57	312.65	to	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	312.65	312.79	go	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	313.07	313.15	to	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	313.15	313.47	bed	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	313.47	313.61	was	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	313.61	313.85	born	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	313.85	314.13	five	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	314.13	314.35	years	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	314.35	314.66	younger	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	314.66	314.85	than	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	314.85	315.21	me	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	315.93	316.05	I	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	316.05	316.16	was	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	316.47	316.85	wondering	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	316.85	317.03	when	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	317.03	317.11	I	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	317.11	317.51	finally	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	317.51	317.71	put	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	317.71	317.91	on	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	318.02	318.08	a	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	318.08	318.38	pair	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	318.38	318.59	of	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	318.59	318.76	this	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	318.76	319.38	information	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	319.38	319.85	invalid	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	322.18	322.85	urging	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	323.0	323.21	the	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	323.21	323.57	party	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	323.57	323.91	river	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	323.91	324.25	Grove	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	324.28	324.44	Hey	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	324.44	324.91	Jack	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	325.5	325.81	thanks	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	326.81	326.92	to	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	326.92	327.28	everyone	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	327.28	327.57	else	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	327.61	327.85	my	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	327.85	328.22	mother	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	328.22	328.46	but	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	328.49	328.66	my	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	328.66	329.22	family	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	329.32	329.5	and	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	329.71	329.86	you	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	329.86	329.95	know	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	330.44	330.82	right	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	334.92	335.29	trap	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	339.14	339.26	I	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	339.26	339.41	can	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	339.41	339.77	dress	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	339.77	339.84	a	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	339.84	340.07	couple	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	340.31	340.64	minutes	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	340.64	340.86	are	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	340.86	341.25	rare	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	342.25	342.73	unlikely	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	342.73	342.78	I	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	342.78	342.9	would	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	342.9	343.36	eventually	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	343.36	343.64	become	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	343.64	344.13	apparent	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	347.78	348.22	customer	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	348.32	348.64	care	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	349.17	349.55	actually	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	350.65	351.25	overground	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	351.25	351.34	of	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	351.64	351.72	the	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	351.72	352.01	trap	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	352.01	352.44	door	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	353.45	353.48	I	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	353.48	353.8	found	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	353.8	353.84	a	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	353.84	354.23	method	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	354.23	354.33	of	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	354.33	354.9	navigating	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	354.9	355.14	through	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	355.14	355.5	them	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	356.31	356.88	fascinating	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	356.88	357.19	throughout	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	357.19	357.39	really	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	357.39	357.5	the	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	357.5	358.01	path	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	360.09	360.22	for	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	360.22	360.38	my	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	360.38	360.69	friend	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	360.98	361.08	and	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	361.08	361.19	I	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	361.19	361.45	co	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	361.45	361.83	founded	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	361.83	361.89	a	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	361.89	362.55	bluebird	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	362.55	362.99	club	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	364.14	364.55	members	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	366.02	366.1	the	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	366.1	366.39	final	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	366.39	366.73	report	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	373.38	373.74	baton	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	373.74	374.05	Rouge	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	376.28	376.5	uhhuh	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	376.5	378.14	uhhuh	2
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	378.21	378.54	better	2
