file	beg	end	text	speaker
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	216.24	216.46	thin	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	216.46	216.62	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	216.62	217.08	modeled	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	217.08	217.5	balanced	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	217.5	218.62	precariously	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	218.62	218.88	even	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	218.88	219.12	thin	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	219.12	219.26	as	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	219.26	219.46	she	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	219.46	219.88	was	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	219.88	220.02	on	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	220.02	220.14	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	220.14	220.34	near	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	220.34	220.86	invisible	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	220.86	221.16	but	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	221.16	221.5	very	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	221.5	221.82	very	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	221.82	222.26	pointed	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	222.26	222.82	anxiously	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	222.82	223.02	high	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	223.02	223.34	heeled	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	223.34	223.74	sandals	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	223.74	223.94	for	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	223.94	224.2	long	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	224.2	224.48	blood	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	224.48	224.98	hair	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	224.98	225.44	curled	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	225.44	225.64	who	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	225.64	225.94	does	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	225.94	226.3	that	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	226.3	226.78	now	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	226.78	226.92	to	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	226.92	227.08	lie	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	227.08	227.24	in	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	227.24	227.42	her	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	227.42	227.88	shoulder	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	227.88	228.26	shining	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	228.26	228.48	like	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	228.48	228.72	her	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	228.72	229.32	eyes	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	229.32	229.62	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	229.62	229.92	thank	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	229.92	230.08	you	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	230.08	230.26	to	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	230.26	230.5	all	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	230.5	230.76	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	230.76	231.12	women	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	231.12	231.34	who	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	231.34	231.86	supported	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	231.86	232.14	this	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	232.14	232.82	exhibition	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	232.82	233.02	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	233.02	233.54	brave	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	233.54	234.02	women	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	234.02	234.3	their	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	234.3	234.78	courage	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	234.78	234.96	is	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	234.96	235.34	after	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	235.34	236.7	underwriting	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	236.7	237.1	robot	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	237.1	237.44	voice	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	237.44	237.86	robot	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	237.86	238.14	voice	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	238.14	238.48	something	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	238.48	238.62	is	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	238.62	238.94	calling	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	238.94	239.08	me	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	239.08	239.42	calling	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	239.42	239.8	me	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	239.8	239.9	a	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	239.9	240.24	merchant	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	240.24	240.5	form	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	240.5	240.62	to	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	240.62	240.88	auto	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	240.88	241.28	poetic	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	241.28	241.52	self	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	241.52	242.0	defining	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	242.0	242.38	complex	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	242.38	242.54	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	242.54	243.24	ubiquitous	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	243.24	243.42	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	243.42	243.78	candy	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	243.78	244.2	machine	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	244.2	244.42	over	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	244.42	244.82	there	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	244.82	245.26	knows	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	245.26	245.5	me	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	245.5	245.8	it	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	245.8	246.58	does	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	246.58	246.76	i	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	246.76	247.24	feel	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	247.24	247.94	so	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	247.94	249.96	appreciated	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	250.58	250.76	she	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	250.76	251.02	went	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	251.02	251.4	all	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	251.4	251.78	over	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	251.78	251.98	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	251.98	252.56	world	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	252.64	253.1	weeping	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	253.1	254.18	historically	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	254.18	254.68	tears	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	254.68	254.94	on	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	254.94	255.28	my	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	255.28	255.8	pillow	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	255.8	256.12	far	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	256.12	256.38	from	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	256.38	256.98	home	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	256.98	257.16	her	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	257.16	257.58	lean	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	257.58	258.08	militant	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	258.08	258.48	form	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	258.48	258.82	arched	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	258.82	259.16	against	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	259.16	259.24	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	259.28	259.92	bleached	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	259.92	260.4	stones	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	260.4	260.52	of	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	260.52	260.66	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	260.66	261.26	pilgrimage	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	261.26	261.62	site	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	261.62	261.74	in	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	261.74	262.68	tunisia	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	262.68	262.92	while	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	262.92	263.1	her	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	263.1	263.38	head	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	263.38	264.04	drooped	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	264.04	264.22	with	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	264.22	264.34	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	264.34	264.76	weight	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	264.76	264.98	of	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	264.98	265.7	unrequited	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	265.7	266.46	martyrdom	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	266.46	266.64	her	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	266.64	266.9	tall	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	266.9	267.36	limbs	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	267.36	267.72	charged	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	267.72	267.94	with	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	267.94	268.7	faith	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	268.7	269.06	strode	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	269.06	269.34	along	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	269.34	269.44	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	269.44	269.64	road	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	269.64	269.78	to	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	269.78	270.38	canterbury	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	270.38	270.64	leading	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	270.64	270.76	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	270.76	270.94	group	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	270.94	271.08	of	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	271.08	271.54	otherwise	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	271.54	272.02	jovial	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	272.02	272.76	companions	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	272.76	272.9	on	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	272.9	273.02	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	273.02	273.5	road	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	273.5	273.66	in	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	273.66	274.04	rome	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	274.04	274.2	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	274.2	275.06	ruin	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	275.06	275.46	chart	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	275.46	275.62	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	275.62	275.72	i	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	275.72	276.4	mean	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	276.4	276.54	on	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	276.54	276.64	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	276.64	276.86	path	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	276.86	277.04	to	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	277.04	277.48	remote	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	277.48	277.82	sites	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	277.82	278.1	along	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	278.1	278.24	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	278.24	278.56	black	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	278.56	278.76	sea	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	278.76	278.92	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	278.92	279.16	into	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	279.16	279.3	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	279.3	279.72	sacred	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	279.72	280.08	places	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	280.08	280.2	of	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	280.2	280.34	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	280.34	280.78	eastern	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	280.78	281.44	church	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	281.44	281.58	at	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	281.58	282.16	eighteen	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	282.16	282.3	she	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	282.3	282.54	was	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	282.54	283.16	pale	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	283.16	283.72	fierce	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	283.72	284.6	erect	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	284.6	284.98	prouder	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	284.98	285.12	at	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	285.12	285.44	twenty	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	285.44	286.18	two	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	286.18	286.36	at	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	286.36	286.82	thirty	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	286.82	286.98	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	286.98	287.3	iron	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	287.3	287.86	maiden	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	287.86	288.4	resolute	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	288.4	288.6	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	288.6	289.32	commanding	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	289.32	289.48	at	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	289.48	289.78	thirty	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	289.78	290.18	seven	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	290.18	290.36	an	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	290.36	291.04	intimidating	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	291.04	291.6	force	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	291.6	291.8	at	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	291.8	292.36	sixty	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	292.36	292.86	severe	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	292.86	293.06	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	293.06	293.96	twisted	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	293.96	294.42	they	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	294.42	294.98	snuck	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	294.98	295.34	away	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	295.34	295.54	from	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	295.54	295.8	her	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	295.8	296.02	one	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	296.02	296.62	morning	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	296.62	297.14	tired	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	297.14	297.32	of	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	297.32	297.54	her	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	297.62	298.2	arranging	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	298.2	298.72	speech	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	298.72	298.9	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	298.9	299.12	her	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	299.12	299.36	love	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	299.36	299.56	of	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	299.56	300.12	god	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	300.12	300.72	endlessly	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	300.72	301.08	ruining	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	301.08	301.3	their	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	301.3	301.84	mealtime	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	301.84	303.06	chatter	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	303.06	303.24	who	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	303.24	303.56	wrote	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	303.56	304.6	this	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	304.6	304.92	well	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	304.92	305.04	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	305.04	305.26	sun	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	305.26	305.48	wrote	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	305.48	305.6	at	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	305.6	305.9	first	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	305.9	306.1	in	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	306.1	306.5	cipher	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	306.5	306.64	but	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	306.64	306.74	it	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	306.74	306.94	was	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	306.94	307.52	illegible	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	307.52	307.62	and	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	307.78	309.22	ungrammatical	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	309.22	309.5	so	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	309.5	309.72	two	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	309.72	310.02	levels	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	310.02	310.2	of	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	310.2	310.44	code	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	310.44	310.64	are	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	310.64	311.26	necessary	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	311.26	311.8	to	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	311.8	312.1	break	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	312.1	312.36	who	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	312.36	313.0	recovered	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	313.0	313.8	this	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	314.48	314.66	the	0
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	314.66	315.1	priest	0
