file	beg	end	text	speaker
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	259.58	259.7	one	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	259.7	259.8	of	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	259.8	259.88	the	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	259.92	260.4	tammuz	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	260.4	260.86	poets	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	260.86	261.08	from	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	261.08	262.1	beirut	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	262.1	262.28	it's	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	262.28	262.46	just	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	262.46	262.72	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	262.72	262.92	little	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	262.92	263.14	poem	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	263.14	263.28	that	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	263.28	263.38	i	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	263.38	263.7	wanted	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	263.7	263.84	to	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	263.84	264.92	read	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	264.92	265.08	it's	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	265.08	265.32	called	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	265.32	265.42	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	265.42	265.78	beginning	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	265.78	265.96	of	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	265.96	267.78	naming	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	267.78	267.94	we	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	267.94	268.2	have	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	268.2	268.56	named	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	268.56	268.9	every	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	268.9	269.26	place	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	269.26	269.42	in	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	269.42	269.54	the	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	269.54	269.72	name	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	269.72	269.86	of	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	269.86	270.08	the	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	270.08	271.56	sword	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	271.56	271.74	and	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	271.74	271.92	have	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	271.92	272.28	started	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	272.28	272.42	to	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	272.42	273.56	build	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	273.56	273.72	a	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	273.72	274.0	moon	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	274.0	274.28	from	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	274.28	275.34	shock	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	275.34	275.72	fares	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	275.72	275.96	from	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	275.96	276.34	severed	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	276.34	277.48	heads	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	277.48	277.64	and	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	277.64	277.82	the	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	277.82	278.26	stars	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	278.26	278.42	from	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	278.42	278.52	a	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	278.52	278.7	night	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	278.7	278.82	of	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	278.82	280.5	cadavers	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	280.5	280.62	we	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	280.62	280.8	have	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	280.8	281.18	created	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	281.18	281.3	a	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	281.3	281.66	kingdom	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	281.66	281.82	of	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	281.82	282.12	mere	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	282.12	286.96	things	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	286.96	287.08	so	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	287.08	287.16	i	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	287.16	287.28	just	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	287.28	287.48	wanted	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	287.48	287.56	to	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	287.56	287.76	read	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	287.76	287.9	one	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	287.9	288.48	more	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	288.48	288.74	thing	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	288.74	288.86	and	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	288.86	289.02	then	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	289.02	289.2	i'm	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	289.2	290.46	finished	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	290.46	290.62	this	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	290.62	290.74	is	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	290.74	290.94	from	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	290.94	291.06	a	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	291.06	291.26	new	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	291.26	291.7	project	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	291.7	291.84	that	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	291.84	292.02	i'm	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	292.02	292.32	working	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	292.32	293.84	on	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	293.84	294.0	as	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	294.0	294.08	a	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	294.08	294.7	collaboration	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	294.7	296.14	with	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	296.14	296.48	erica	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	296.48	298.68	coffin	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	298.68	298.96	i	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	298.96	299.1	i	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	299.1	299.4	forgot	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	299.4	299.52	to	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	299.52	299.72	print	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	299.72	299.88	out	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	299.88	300.02	the	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	300.02	300.52	maneuvers	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	300.52	300.66	we	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	300.66	300.86	have	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	300.86	301.02	three	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	301.06	301.42	maneuvers	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	301.42	301.58	to	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	301.58	301.8	bring	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	301.8	301.94	she	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	301.94	302.18	writes	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	302.18	302.3	in	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	302.3	302.7	brooklyn	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	302.7	302.86	i	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	302.86	303.1	write	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	303.1	303.32	in	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	303.32	303.46	in	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	303.46	304.48	philadelphia	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	304.48	304.64	at	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	304.64	304.76	the	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	304.76	305.02	same	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	305.02	305.22	time	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	305.22	305.38	and	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	305.38	306.02	i	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	306.02	306.22	i	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	306.22	306.48	call	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	306.48	306.66	her	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	306.66	306.8	on	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	306.8	306.94	her	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	306.94	307.16	cell	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	307.16	307.8	phone	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	307.8	307.94	i'm	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	307.94	308.08	on	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	308.08	308.14	a	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	308.14	308.26	cell	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	308.26	308.46	phone	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	308.46	308.56	so	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	308.56	308.66	i	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	308.66	308.9	called	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	308.9	309.04	from	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	309.04	309.14	a	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	309.14	309.56	payphone	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	309.56	309.74	at	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	309.74	310.8	noon	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	310.8	310.96	and	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	310.96	311.06	i	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	311.06	311.24	may	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	311.24	311.68	exchange	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	311.68	311.9	these	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	311.9	312.16	two	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	312.16	313.84	words	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	313.84	314.0	but	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	314.0	314.14	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	314.14	314.72	maneuvers	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	314.72	314.92	are	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	314.92	315.2	not	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	315.2	315.4	this	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	315.4	315.54	is	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	315.54	315.72	not	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	315.72	316.38	documentary	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	316.38	317.06	poetry	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	317.06	317.18	the	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	317.18	317.62	maneuvers	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	317.62	317.76	are	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	317.76	318.0	not	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	318.0	318.16	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	318.16	318.92	poem	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	318.92	319.2	they're	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	319.2	319.32	just	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	319.32	319.44	to	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	319.44	319.6	sort	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	319.6	319.72	of	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	319.72	319.98	throw	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	319.98	320.22	us	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	320.22	320.5	off	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	320.5	321.66	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	321.66	321.82	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	321.82	323.18	routine	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	323.18	324.88	and	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	324.88	325.06	so	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	325.06	325.18	the	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	325.18	325.42	poems	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	325.42	325.56	are	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	325.56	325.7	our	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	325.7	325.88	own	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	325.88	326.02	but	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	326.02	326.16	we	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	326.16	326.34	do	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	326.34	326.6	share	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	326.6	326.8	two	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	326.8	327.56	words	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	327.56	327.68	but	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	327.68	327.78	i	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	327.78	327.94	meant	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	327.94	328.04	to	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	328.04	328.24	bring	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	328.24	328.58	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	328.58	329.24	maneuvers	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	329.24	329.44	but	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	329.44	329.7	anyway	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	329.7	329.82	i'm	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	329.82	329.92	just	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	329.92	330.06	going	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	330.06	330.12	to	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	330.12	330.24	read	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	330.24	330.38	this	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	330.38	330.64	without	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	330.64	332.32	them	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	332.32	332.46	so	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	332.46	332.64	this	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	332.64	332.78	is	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	332.78	332.98	my	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	332.98	333.3	home	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	333.3	333.76	from	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	333.76	333.9	the	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	333.9	334.46	beginning	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	334.46	334.62	of	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	334.62	334.88	this	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	334.88	335.98	series	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	335.98	336.18	it's	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	336.18	336.5	called	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	336.5	337.12	tattoos	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	337.12	337.26	of	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	337.26	337.78	america's	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	337.78	338.06	most	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	338.06	338.7	wanted	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	338.7	338.9	on	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	338.9	339.1	my	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	339.1	342.36	mind	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	342.36	343.0	languages	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	343.0	345.44	transportation	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	345.44	345.92	reverse	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	345.92	346.3	plummet	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	346.3	346.5	from	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	346.5	346.82	these	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	346.82	347.12	ray	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	347.12	347.58	pierce	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	347.58	350.32	clouds	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	350.32	350.62	watch	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	350.62	350.78	for	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	350.88	351.84	steeples	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	351.84	352.34	wires	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	352.34	352.6	and	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	352.6	353.0	polls	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	353.0	353.22	when	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	353.22	353.72	reentering	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	353.72	353.9	an	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	353.9	354.36	upright	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	354.36	355.62	day	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	355.62	356.08	believe	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	356.08	356.32	me	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	356.38	357.04	limitation	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	357.04	357.3	needs	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	357.3	357.46	no	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	357.46	358.48	believers	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	358.48	358.78	waiting	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	358.78	358.9	for	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	358.9	359.12	that	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	359.12	359.44	island	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	359.44	359.58	a	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	359.58	359.86	float	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	359.86	360.0	out	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	360.0	360.12	of	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	360.12	360.94	you	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	360.94	361.12	they	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	361.12	361.32	know	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	361.32	361.46	we	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	361.46	361.66	love	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	361.66	361.86	our	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	361.86	362.28	eyes	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	362.28	362.44	the	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	362.44	364.22	photographers	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	364.22	364.72	deposit	0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	364.72	365.2	departed	0
