file	beg	end	text
Clay-Steve_Close-Listening_5-17-21	353.58	354.0	of
Clay-Steve_Close-Listening_5-17-21	354.0	354.72	artist
Clay-Steve_Close-Listening_5-17-21	354.72	355.08	books
Clay-Steve_Close-Listening_5-17-21	355.08	355.42	in
Clay-Steve_Close-Listening_5-17-21	355.42	356.42	many
Clay-Steve_Close-Listening_5-17-21	356.42	356.58	of
Clay-Steve_Close-Listening_5-17-21	356.58	356.86	the
Clay-Steve_Close-Listening_5-17-21	356.86	357.44	versions
Clay-Steve_Close-Listening_5-17-21	357.44	357.84	of
Clay-Steve_Close-Listening_5-17-21	357.84	359.18	ways
Clay-Steve_Close-Listening_5-17-21	359.18	359.34	of
Clay-Steve_Close-Listening_5-17-21	359.34	359.8	defining
Clay-Steve_Close-Listening_5-17-21	359.8	360.18	that
Clay-Steve_Close-Listening_5-17-21	360.18	360.43	from
Clay-Steve_Close-Listening_5-17-21	360.43	360.62	the
Clay-Steve_Close-Listening_5-17-21	360.62	361.0	so-called
Clay-Steve_Close-Listening_5-17-21	361.0	361.58	democratic
Clay-Steve_Close-Listening_5-17-21	361.58	362.26	multiple
Clay-Steve_Close-Listening_5-17-21	362.26	363.2	Ruscha
Clay-Steve_Close-Listening_5-17-21	363.2	363.96	and
Clay-Steve_Close-Listening_5-17-21	363.96	365.94	Saul
Clay-Steve_Close-Listening_5-17-21	365.94	366.06	Le
Clay-Steve_Close-Listening_5-17-21	366.06	366.32	Witt
Clay-Steve_Close-Listening_5-17-21	366.32	366.48	and
Clay-Steve_Close-Listening_5-17-21	366.48	366.82	others
Clay-Steve_Close-Listening_5-17-21	366.82	366.99	the
Clay-Steve_Close-Listening_5-17-21	366.99	367.24	kinds
Clay-Steve_Close-Listening_5-17-21	367.24	367.38	of
Clay-Steve_Close-Listening_5-17-21	367.38	367.64	books
Clay-Steve_Close-Listening_5-17-21	367.64	367.92	you'll
Clay-Steve_Close-Listening_5-17-21	367.92	368.12	see
Clay-Steve_Close-Listening_5-17-21	368.12	368.54	at
Clay-Steve_Close-Listening_5-17-21	368.54	368.74	printed
Clay-Steve_Close-Listening_5-17-21	368.74	369.14	manner
Clay-Steve_Close-Listening_5-17-21	369.14	369.41	as
Clay-Steve_Close-Listening_5-17-21	369.41	369.96	well
Clay-Steve_Close-Listening_5-17-21	369.96	370.3	as
Clay-Steve_Close-Listening_5-17-21	370.3	372.34	poet-painter
Clay-Steve_Close-Listening_5-17-21	372.34	373.1	collaborations
