file	beg	end	text
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	280.76	281.26	late
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	281.26	282.14	70s
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	282.14	282.27	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	282.27	282.77	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	282.77	283.26	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	283.26	283.51	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	283.51	283.65	been
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	283.65	283.9	coming
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	283.9	284.06	out
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	284.06	284.27	we've
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	284.27	284.44	been
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	284.44	284.75	working
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	284.75	284.87	on
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	284.87	284.9	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	284.9	285.18	since
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	285.18	285.25	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	285.25	285.61	think
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	285.61	285.96	about
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	285.96	286.49	two
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	286.49	286.98	thousand
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	286.98	287.03	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	287.03	287.24	mean
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	287.24	287.41	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	287.41	287.5	been
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	287.5	287.7	almost
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	287.7	287.98	ten
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	287.98	288.17	years
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	288.17	288.98	now
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	288.98	289.67	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	289.67	289.99	through
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	289.99	290.95	correspondence
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	290.95	291.11	on
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	291.11	291.43	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	291.43	292.3	internet
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	292.3	292.97	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	292.97	294.14	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	294.14	294.28	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	294.28	295.06	guess
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	295.06	295.55	about
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	295.55	295.92	three
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	295.92	296.38	years
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	296.38	296.71	ago
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	296.71	297.14	we
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	297.14	298.69	started
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	298.69	299.15	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	299.15	299.57	completing
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	299.57	299.72	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	299.72	299.77	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	299.77	300.06	getting
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	300.06	300.14	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	300.14	300.3	out
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	300.3	300.48	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	300.48	300.76	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	300.76	301.02	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	301.02	301.11	been
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	301.11	301.56	published
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	301.56	301.62	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	301.62	301.66	a
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	301.66	301.98	series
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	301.98	302.18	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	302.18	302.5	small
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	302.5	303.0	books
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	303.0	303.14	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	303.14	303.3	didn't
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	303.3	303.5	bring
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	303.5	303.58	a
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	303.58	303.98	copy
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	303.98	305.14	um...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	305.14	305.16	but
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	305.16	305.82	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	305.82	306.21	they're
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	306.21	306.63	quite
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	306.63	306.95	beautifully
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	306.95	307.38	designed
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	307.38	307.64	there
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	307.64	308.53	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	308.53	308.73	kind
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	308.73	309.28	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	309.28	309.39	nice
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	309.39	309.97	pocket
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	309.97	310.33	size
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	310.33	310.53	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	310.53	310.81	each
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	310.81	311.04	one
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	311.04	312.15	has
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	312.15	313.3	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	313.3	313.39	one
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	313.39	313.79	section
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	313.79	313.9	by
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	313.9	314.13	each
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	314.13	314.24	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	314.24	314.41	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	314.41	314.59	ten
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	314.59	314.9	poets
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	314.9	315.06	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	315.06	315.34	there
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	315.34	315.56	will
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	315.56	315.67	be
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	315.67	315.86	ten
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	315.86	317.27	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	317.27	317.42	when
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	317.42	317.52	we
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	317.52	317.82	finish
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	317.82	318.07	which
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	318.07	318.27	will
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	318.27	318.37	be
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	318.37	318.57	with
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	318.57	318.88	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	318.88	318.92	next
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	318.92	319.12	one
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	319.12	320.92	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	320.92	321.03	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	321.03	321.31	most
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	321.31	321.45	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	321.45	321.74	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	321.74	322.48	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	322.48	322.78	most
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	322.78	323.01	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	323.01	323.25	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	323.25	323.67	pieces
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	323.67	323.94	are
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	323.94	324.79	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	324.79	325.02	are
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	325.02	325.52	memoir
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	325.52	327.82	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	327.82	328.32	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	328.32	328.49	but
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	328.49	329.07	everybody's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	329.07	329.26	kind
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	329.26	329.36	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	329.36	329.89	approaches
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	329.89	329.99	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	329.99	330.2	from
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	330.2	330.32	a
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	330.32	330.72	different
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	330.72	331.04	angle
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	331.04	331.32	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	331.32	331.72	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	331.72	331.82	found
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	331.82	332.15	that
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	332.15	332.31	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	332.31	332.73	doing
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	332.73	332.92	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	332.92	333.76	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	333.76	334.12	that
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	334.12	334.34	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	334.34	334.49	sort
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	334.49	334.64	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	334.64	334.94	have
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	334.94	335.1	to
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	335.1	335.71	reinvent
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	335.71	335.94	how
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	335.94	336.01	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	336.01	336.16	do
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	336.16	336.31	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	336.31	336.8	every
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	336.8	337.02	time
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	337.02	337.19	so
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	337.19	337.79	i'm
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	337.79	337.85	going
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	337.85	338.02	to
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	338.02	338.36	read
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	338.36	338.64	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	338.64	338.95	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	338.95	339.37	latest
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	339.37	339.56	one
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	339.56	339.71	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	339.71	339.91	this
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	339.91	340.06	one
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	340.06	340.14	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	340.14	340.36	guess
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	340.36	340.49	is
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	340.49	340.66	just
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	340.66	340.82	out
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	340.82	340.86	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	340.86	341.2	haven't
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	341.2	341.33	seen
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	341.33	341.41	it
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	341.41	341.65	yet
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	341.65	341.77	but
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	341.77	342.09	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	342.09	342.42	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	342.42	342.67	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	342.67	342.91	part
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	342.91	343.2	nine
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	343.2	344.67	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	344.67	345.06	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	345.06	345.29	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	345.29	345.85	this
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	345.85	346.18	one
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	346.18	346.56	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	346.56	346.96	it's
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	346.96	347.08	more
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	347.08	347.23	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	347.23	347.34	an
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	347.34	347.68	essay
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	347.68	348.26	about
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	348.26	348.87	sort
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	348.87	349.17	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	349.17	349.42	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	349.42	350.29	problematics
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	350.29	350.82	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	350.82	350.96	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	350.96	351.48	writing
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	351.48	352.54	autobiography
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	352.54	352.72	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	352.72	353.2	thinking
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	353.2	353.57	about
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	353.57	353.98	memory
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	353.98	354.15	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	354.15	354.66	thinking
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	354.66	354.97	about
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	354.97	355.24	time
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	355.24	355.83	thinking
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	355.83	356.2	about
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	356.2	356.9	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	356.9	357.44	time
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	357.44	357.68	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	357.68	358.14	which
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	358.14	358.63	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	358.63	358.86	story
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	358.86	359.31	takes
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	359.31	359.74	place
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	359.74	360.05	which
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	360.05	360.19	is
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	360.19	360.4	kind
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	360.4	360.49	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	360.49	360.71	back
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	360.71	360.82	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	360.82	360.98	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	360.98	361.18	day
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	361.18	361.42	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	361.42	361.74	then
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	361.74	361.91	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	361.91	362.13	time
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	362.13	362.24	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	362.24	362.52	which
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	362.52	362.69	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	362.69	363.08	writing
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	363.08	363.25	has
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	363.25	363.56	taken
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	363.56	363.84	place
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	363.84	364.09	which
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	364.09	364.38	really
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	364.38	364.56	has
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	364.56	365.04	has
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	365.04	365.52	covered
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	365.52	365.69	you
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	365.69	366.04	know
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	366.04	366.3	almost
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	366.3	366.36	a
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	366.36	366.55	ten
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	366.55	366.81	year
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	366.81	367.22	period
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	367.22	369.23	um...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	369.23	369.29	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	369.29	369.49	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	369.49	369.74	fact
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	369.74	370.7	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	370.7	370.96	this
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	370.96	371.23	one
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	371.23	371.49	this
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	371.49	371.69	piece
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	371.69	371.9	was
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	371.9	372.17	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	372.17	372.53	first
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	372.53	372.81	draft
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	372.81	372.99	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	372.99	373.21	this
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	373.21	373.48	was
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	373.48	373.82	written
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	373.82	373.92	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	373.92	374.2	about
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	374.2	374.92	2001
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	374.92	375.01	i
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	375.01	375.48	think
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	375.48	375.62	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	375.62	375.89	was
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	375.89	376.28	published
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	376.28	378.34	um...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	378.34	378.55	actually
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	378.55	378.73	was
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	378.73	379.01	published
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	379.01	379.1	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	379.1	379.25	the
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	379.25	379.45	summer
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	379.45	379.61	of
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	379.61	380.04	2000
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	380.04	381.14	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	381.14	381.74	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	381.74	382.02	chain
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	382.02	383.02	magazine
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	383.02	383.19	in
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	383.19	383.62	their
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	383.62	384.13	memoir
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	384.13	385.05	anti-memoir
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	385.05	385.52	issue
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	385.52	386.1	uh...
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	386.1	386.37	which
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	386.37	386.55	was
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	386.55	386.85	edited
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	386.85	386.95	by
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	386.95	387.16	gina
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	387.16	387.42	osman
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	387.42	387.59	and
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	387.59	387.95	juliana
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	387.95	388.24	spar
