file	beg	end	text
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	260.27	260.61	cross
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	260.61	261.18	easily,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	261.18	261.31	go
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	261.31	261.73	part
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	261.73	261.74	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	261.74	261.95	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	261.95	262.3	way,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	262.3	262.51	let
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	262.51	262.71	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	262.71	263.09	cars
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	263.09	263.5	pass,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	263.5	263.63	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	263.63	263.99	then
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	263.99	264.27	cross
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	264.27	264.89	over.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	264.89	265.7	But
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	265.7	265.78	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	265.78	265.94	was
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	265.94	266.42	afraid
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	266.42	266.66	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	266.66	266.9	dog
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	266.9	267.32	would
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	267.32	267.62	rush
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	267.62	267.78	on
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	267.78	268.15	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	268.15	268.18	be
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	268.18	268.82	hit.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	268.82	268.98	No,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	268.98	269.06	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	269.06	269.38	said
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	269.38	269.54	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	269.54	269.94	him,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	269.94	270.33	no.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	270.33	270.56	And
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	270.56	270.91	we
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	270.91	271.22	walked
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	271.22	271.62	along
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	271.62	271.94	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	271.94	272.26	edge
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	272.26	272.27	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	272.27	272.37	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	272.37	272.82	highway
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	272.82	273.22	without
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	273.22	273.86	crossing.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	273.86	274.09	As
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	274.09	274.43	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	274.43	274.77	dog
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	274.77	275.17	ran
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	275.17	275.36	on
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	275.36	276.03	beside
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	276.03	276.49	me,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	276.49	277.18	sturdy
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	277.18	277.53	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	277.53	278.23	true,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	278.23	278.32	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	278.32	279.25	thought
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	279.25	279.36	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	279.36	279.7	his
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	279.7	280.5	lifted
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	280.5	281.06	face,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	281.06	281.32	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	281.32	281.85	deep
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	281.85	282.11	brown
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	282.11	282.63	eyes,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	282.63	283.34	watching
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	283.34	284.11	mine.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	284.11	284.35	Yes,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	284.35	284.45	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	284.45	285.18	should
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	285.18	285.36	like
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	285.36	285.51	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	285.51	285.86	keep
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	285.86	286.63	him,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	286.63	286.91	walking
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	286.91	287.08	so
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	287.08	288.32	together.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	288.32	288.35	We
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	288.35	288.66	came
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	288.66	288.83	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	288.83	289.06	some
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	289.06	290.23	houses.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	290.23	290.25	These
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	290.25	290.5	were
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	290.5	290.59	at
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	290.59	290.88	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	290.88	291.15	sea.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	291.15	292.09	Cottages,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	292.09	293.18	refreshment
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	293.18	293.94	stands,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	293.94	294.22	even
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	294.22	294.3	a
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	294.3	294.72	small
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	294.72	295.94	merry-go-round.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	295.94	297.14	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	297.14	297.63	stopped
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	297.63	297.7	at
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	297.7	297.78	a
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	297.78	298.33	stand.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	298.33	298.64	What
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	298.64	299.25	should
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	299.25	299.34	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	299.34	299.61	get
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	299.61	299.99	my
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	299.99	300.16	dog
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	300.16	300.24	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	300.24	300.78	eat?
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	300.78	300.87	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	300.87	301.56	asked
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	301.56	301.6	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	301.6	302.33	pleasant
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	302.33	302.87	girl,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	302.87	303.44	behind
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	303.44	303.78	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	303.78	304.34	counter.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	304.34	304.74	She
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	304.74	305.22	smiled
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	305.22	305.48	at
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	305.48	305.85	me,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	305.85	306.34	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	306.34	306.79	leaned
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	306.79	307.09	over
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	307.09	307.34	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	307.34	307.96	counter
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	307.96	308.0	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	308.0	308.38	smile
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	308.38	308.53	at
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	308.53	308.76	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	308.76	309.14	dog,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	309.14	309.29	as
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	309.29	309.52	he
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	309.52	309.94	stood
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	309.94	310.31	beside
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	310.31	310.56	me,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	310.56	311.1	wagging
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	311.1	311.33	his
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	311.33	311.94	tail.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	311.94	313.06	Hamburger,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	313.06	313.33	she
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	313.33	313.86	said.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	313.86	314.02	Dogs
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	314.02	314.42	love
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	314.42	314.78	it.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	314.78	315.06	All
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	315.06	315.46	right.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	315.46	316.36	One
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	316.36	316.44	or
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	316.44	317.62	two.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	317.62	319.02	Two.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	319.02	319.05	She
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	319.05	319.44	took
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	319.44	319.63	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	319.63	320.09	fresh
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	320.09	320.42	cakes
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	320.42	320.59	out
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	320.59	320.75	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	320.75	321.0	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	321.0	321.39	icebox
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	321.39	321.82	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	321.82	322.04	put
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	322.04	322.34	them
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	322.34	322.49	on
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	322.49	322.58	a
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	322.58	323.11	square
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	323.11	323.31	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	323.31	323.72	wax
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	323.72	324.1	paper.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	324.1	324.18	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	324.18	324.7	walked
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	324.7	325.03	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	325.03	325.13	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	325.13	325.65	corner
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	325.65	325.87	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	325.87	326.08	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	326.08	326.78	stand.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	326.78	327.03	The
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	327.03	327.43	dog
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	327.43	328.17	followed,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	328.17	328.25	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	328.25	328.51	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	328.51	328.87	put
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	328.87	329.03	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	329.03	329.4	meat
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	329.4	330.1	down.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	330.1	331.7	The
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	331.7	332.18	dog
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	332.18	332.58	looked
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	332.58	332.74	at
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	332.74	332.9	it.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	333.7	333.95	His
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	333.95	334.13	tail
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	334.13	335.2	drooped.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	335.2	335.22	His
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	335.22	335.56	eyes
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	335.56	335.9	were
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	335.9	336.43	glazed
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	336.43	336.77	with
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	336.77	337.24	fear,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	337.24	337.6	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	337.6	337.67	he
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	337.67	337.92	was
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	337.92	338.34	off,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	338.34	338.51	as
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	338.51	338.94	fast
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	338.94	339.02	as
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	339.02	339.4	he
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	339.4	339.62	could
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	339.62	340.1	go,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	340.1	340.96	bolting
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	340.96	341.46	over
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	341.46	341.93	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	341.93	342.32	sand
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	342.32	344.98	hills.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	345.02	354.42	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	354.42	357.46	have
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	357.46	358.24	done,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	358.24	358.37	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	358.37	359.3	think,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	359.3	359.56	as
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	359.56	359.95	you
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	359.95	360.64	heard
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	360.64	361.06	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	361.06	362.37	young
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	362.37	362.54	lady
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	362.54	363.54	read,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	363.54	364.01	some
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	364.01	364.7	things
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	364.7	364.83	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	364.83	365.34	call
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	365.34	365.93	testimony.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	365.93	366.53	Now,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	366.53	366.58	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	366.58	367.16	first
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	367.16	367.3	two
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	367.3	367.54	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	367.54	367.78	did
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	368.81	369.11	with
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	369.11	369.57	this
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	369.57	370.02	name
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	370.02	371.36	are
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	371.36	372.26	in
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	372.26	372.59	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	372.59	373.4	waters
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	373.4	373.48	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	373.48	374.95	Manhattan.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	374.95	375.78	Now,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	375.78	376.28	they
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	376.28	376.7	are
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	376.7	377.6	based,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	377.6	378.1	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	378.1	378.66	testimony
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	378.66	379.7	are
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	379.7	379.94	all
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	379.94	380.34	based
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	380.34	381.18	on
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	381.18	381.46	cases
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	381.46	381.62	in
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	381.62	381.7	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	381.7	382.02	law
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	382.02	382.66	reports.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	382.66	383.18	And
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	383.18	383.87	this
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	383.87	384.29	is
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	384.29	384.73	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	384.73	385.6	first
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	385.6	386.49	there
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	386.49	386.94	that
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	386.94	387.29	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	387.29	387.51	used
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	387.51	387.73	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	387.73	388.06	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	388.06	388.42	two.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	391.38	391.43	The
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	391.43	391.93	company
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	391.93	392.14	had
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	392.14	392.92	advertised
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	392.92	393.07	for
