file	beg	end	text
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	240.94	241.06	I
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	241.06	241.24	think
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	241.24	241.41	for
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	241.41	241.52	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	241.52	241.81	young
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	241.81	242.05	people
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	242.05	242.14	in
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	242.14	242.46	here,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	242.46	243.05	like,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	243.05	243.14	we
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	243.14	243.28	see
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	243.28	243.58	YouTube
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	243.58	243.96	comments
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	243.96	244.06	or
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	244.06	244.3	these
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	244.3	244.54	kinds
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	244.54	244.64	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	244.64	244.96	things
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	244.96	245.41	that,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	245.41	245.64	you
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	245.64	246.05	know,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	246.05	246.19	you
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	246.19	246.37	know
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	246.37	246.57	what
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	246.57	246.66	to
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	246.66	246.96	ignore
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	246.96	247.07	and
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	247.07	247.18	you
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	247.18	247.32	know
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	247.32	247.46	what
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	247.46	247.53	to
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	247.53	247.75	listen
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	247.75	247.96	to.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	247.96	248.31	So,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	248.31	248.36	I
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	248.36	248.53	was
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	248.53	249.04	curious
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	249.04	249.18	if
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	249.18	249.39	you
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	249.39	249.78	think
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	249.78	250.14	there
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	250.14	250.28	is
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	250.28	250.5	any
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	250.5	250.79	sort
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	250.79	251.07	of,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	251.07	251.5	like,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	251.5	252.39	general,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	252.39	253.03	generational
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	253.03	253.51	divide
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	253.51	253.83	and,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	253.83	254.05	you
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	254.05	254.67	know,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	254.67	255.07	language
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	255.07	255.21	we
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	255.21	255.96	accept,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	255.96	256.19	if
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	256.19	256.73	there's
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	256.73	256.81	a
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	256.81	257.58	valuation
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	257.58	257.76	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	257.76	258.45	language
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	258.45	258.62	in
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	258.62	258.88	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	258.88	259.8	discussion
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	259.8	260.11	that
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	260.11	260.35	kind
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	260.35	260.47	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	260.47	260.74	goes
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	260.74	260.87	on
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	260.87	261.0	on
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	261.0	261.2	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	261.2	261.8	internet.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	261.8	262.34	Well,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	262.34	263.12	actually,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	263.12	263.44	it's
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	263.44	263.77	more
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	263.77	263.93	a
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	263.93	264.35	gender
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	264.35	264.67	than
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	264.67	264.94	a
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	264.94	265.77	generational
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	265.77	266.18	one,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	266.18	266.34	at
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	266.34	266.76	least
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	266.76	267.09	with
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	267.09	267.67	regards
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	267.67	267.91	to
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	267.91	268.09	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	268.09	268.9	blog.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	268.9	269.06	But,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	269.06	269.27	I'll
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	269.27	269.43	try
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	269.43	269.63	and
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	269.63	269.8	deal
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	269.8	270.01	with
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	270.01	270.22	both
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	270.22	270.31	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	270.31	270.8	these.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	270.82	271.26	So,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	271.26	271.6	I,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	271.6	271.84	as
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	271.84	272.07	my
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	272.07	272.51	job
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	272.51	273.13	during
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	273.13	273.47	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	273.47	273.88	last
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	273.88	274.73	12
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	274.73	275.25	years
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	275.25	276.06	ramped
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	276.06	276.18	up
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	276.18	276.41	in
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	276.41	276.76	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	276.76	277.63	amount
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	277.63	277.7	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	277.7	278.2	time
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	278.2	278.4	it
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	278.4	279.77	absorbed,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	279.77	279.96	my
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	279.96	280.67	ability
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	280.67	280.91	to
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	280.91	281.46	police
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	281.46	281.77	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	281.77	282.58	comments
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	282.58	283.29	section
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	283.29	283.5	on
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	283.5	283.59	a
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	283.59	284.49	daily
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	284.49	284.64	basis
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	284.64	284.86	was
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	284.86	285.53	beginning
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	285.53	285.68	to
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	285.68	286.12	extend
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	286.12	286.64	further
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	286.64	286.86	and
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	286.86	287.64	further.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	287.64	287.98	So,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	287.98	288.32	there
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	288.32	288.61	were
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	288.61	288.78	a
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	288.78	289.15	number
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	289.15	289.3	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	289.3	289.91	people,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	289.91	290.21	are
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	290.21	290.24	a
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	290.24	290.67	number
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	290.67	290.91	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	290.91	291.43	people,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	291.43	291.66	not
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	291.66	292.04	just
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	292.04	292.11	on
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	292.11	292.26	my
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	292.26	292.71	blog,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	292.71	292.94	but
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	292.94	293.66	elsewhere
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	293.66	293.78	on
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	293.78	294.01	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	294.01	294.53	net,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	294.53	294.92	who
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	294.92	295.11	do
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	295.11	295.84	seem
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	295.84	295.87	to
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	295.87	296.11	be
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	296.11	297.39	completely
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	297.39	298.28	unaware
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	298.28	298.53	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	298.53	298.91	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	298.91	300.47	implications
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	300.47	300.83	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	300.83	301.07	some
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	301.07	301.24	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	301.24	301.71	their
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	301.71	302.48	language
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	302.48	302.73	when
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	302.73	303.06	they
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	303.06	303.17	use
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	303.17	303.49	terms
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	303.49	303.81	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	303.81	304.2	color
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	304.2	304.62	and
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	304.62	305.57	gender,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	305.57	305.88	when,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	305.88	306.05	you
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	306.05	306.4	know,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	306.4	306.68	it's,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	306.68	306.88	you
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	306.88	307.28	know,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	307.28	307.86	there's
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	307.86	308.16	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	308.16	308.48	joke
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	308.48	308.66	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	308.66	308.86	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	308.86	309.12	old
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	309.12	309.62	Saturday
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	309.62	309.96	Night
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	309.96	310.24	Live
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	310.24	310.97	routine,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	310.97	311.29	Jane,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	311.29	311.47	you
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	311.47	311.99	ignorant
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	311.99	312.48	slut.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	312.59	312.7	So,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	312.7	312.92	when
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	312.92	313.37	somebody
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	313.37	313.64	hears
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	313.64	314.09	themself
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	314.09	314.31	call
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	314.31	314.53	that
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	314.53	314.64	on
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	314.64	314.81	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	314.81	315.14	weblog
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	315.14	315.31	by
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	315.31	315.7	somebody
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	315.7	315.98	whose
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	315.98	316.2	name
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	316.2	316.42	they
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	316.42	316.75	know,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	316.75	316.97	it's
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	316.97	317.42	actually
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	317.42	317.71	less
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	317.71	318.57	pleasant,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	318.57	320.48	and
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	320.48	320.8	not
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	320.8	321.71	catching
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	321.71	322.27	every
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	322.27	322.61	one
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	322.61	322.82	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	322.82	323.38	those
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	323.38	323.94	every
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	323.94	324.45	day
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	324.45	325.02	meant
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	325.02	325.45	that
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	325.45	325.58	I
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	325.58	326.4	was
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	326.4	326.76	having
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	326.76	326.89	a
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	326.89	327.94	reaction
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	327.94	328.1	that
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	328.1	328.32	was,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	328.32	328.37	I
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	328.37	328.72	think,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	328.72	329.35	dividing
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	329.35	329.51	my
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	329.51	330.41	readership
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	330.41	330.57	by
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	330.57	331.56	gender,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	331.56	331.57	so
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	331.57	331.81	that
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	331.81	331.87	I
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	331.87	332.05	was
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	332.05	332.64	getting,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	332.64	332.84	my
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	332.84	333.24	blog
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	333.24	333.49	was
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	333.49	334.02	becoming
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	334.02	334.34	more
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	334.34	334.44	and
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	334.44	334.87	more
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	334.87	335.03	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	335.03	335.13	a
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	335.13	335.55	male
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	335.55	336.48	space,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	336.48	336.62	and
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	336.62	337.02	with
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	337.02	337.32	all
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	337.32	337.62	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	337.62	338.48	negative
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	338.48	339.13	aspects
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	339.13	339.33	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	339.33	339.63	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	339.63	340.06	male
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	340.06	340.58	space,
