file	beg	end	text
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	183.43	183.56	an
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	183.56	184.27	impeccable
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	184.27	184.83	French,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	184.83	185.17	said
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	185.17	185.75	something
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	185.75	185.89	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	185.89	186.1	him
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	186.1	186.24	in
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	186.24	186.86	French,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	186.86	187.14	and
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	187.14	187.57	David
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	187.57	187.86	had
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	187.86	187.86	literally
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	187.86	187.86	forgotten
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	187.95	188.14	it,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	188.14	188.4	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	188.4	188.86	know.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	188.86	189.05	So
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	189.05	189.42	what
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	189.42	189.78	I'm
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	189.78	190.31	trying
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	190.31	190.47	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	190.47	190.76	say
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	190.76	190.95	is
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	190.95	191.37	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	191.37	191.62	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	191.62	191.86	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	191.86	192.29	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	192.29	192.42	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	192.42	192.85	advent
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	192.85	193.11	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	193.11	193.86	sounds
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	193.86	194.86	or
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	194.86	194.86	modes
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	194.86	194.86	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	194.86	194.86	speech
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	194.86	194.86	into
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	194.86	195.07	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	195.07	195.37	head
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	195.37	195.49	is
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	195.49	195.77	like
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	195.77	195.91	an
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	195.91	196.4	endless
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	196.4	196.86	box.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	196.86	197.18	It's
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	197.18	197.5	like
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	197.5	197.58	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	197.58	197.74	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	197.74	197.98	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	197.98	198.39	don't
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	198.39	198.7	have
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	198.7	199.1	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.1	199.14	try
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.14	199.26	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.26	199.41	do
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.41	199.86	it.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.86	199.92	I
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.92	200.31	mean,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	200.31	200.69	you're
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	200.69	201.19	always
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	201.19	201.53	writing
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	201.53	201.66	in
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	201.66	201.97	terms
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	201.97	202.17	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	202.17	202.3	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	202.3	202.75	context
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	202.75	202.88	in
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	202.88	203.19	which
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	203.19	203.39	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	203.39	203.86	live,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	203.86	204.13	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	204.13	204.6	know,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	204.6	204.86	not
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	204.86	205.22	merely
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	205.22	205.7	socially
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	205.7	205.82	or
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	205.82	206.86	psychologically,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	206.86	206.86	but
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	206.86	206.86	physically.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	206.86	207.86	Yeah.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	207.86	208.86	Okay.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	208.86	208.99	Like
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	208.99	209.05	if
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	209.05	209.24	you're
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	209.24	209.29	up
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	209.29	209.35	in
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	209.35	209.44	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	209.44	209.59	air,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	209.59	209.77	you're
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	209.77	209.99	writing
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	209.99	210.21	there,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	210.21	210.3	and
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	210.3	210.36	if
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	210.36	210.54	you're
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	210.54	210.67	down
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	210.67	210.86	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	210.86	211.26	I'm
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	211.26	211.75	still
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	211.75	212.2	back
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	212.2	212.64	on,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	212.64	213.32	like,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	213.32	213.65	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	213.65	214.33	actual
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	214.33	215.1	voicing
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	215.1	215.33	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	215.33	215.86	it,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	215.86	216.57	which
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	216.57	216.86	is
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	216.86	216.86	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	216.86	217.86	Yeah.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	217.86	218.26	Like,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	218.26	218.81	complete
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	218.81	219.09	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	219.09	219.35	whole
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	219.35	219.81	doing
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	219.81	219.86	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	219.86	220.28	Certainly
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	220.28	220.56	you've
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	220.56	220.76	gone
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	220.76	220.86	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	220.86	220.89	I
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	220.89	221.04	don't
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	221.04	221.16	know
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	221.16	221.25	how
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	221.25	221.36	many
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	221.36	221.56	poetry
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	221.56	221.86	readings
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	221.86	221.98	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	221.98	222.04	I
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.04	222.4	mean,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.4	222.59	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.59	222.86	must
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.86	222.86	have
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.86	223.03	gone
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	223.03	223.11	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	223.11	223.41	endless
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	223.41	223.86	somehow.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	223.86	223.92	I
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	223.92	224.22	don't
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	224.22	224.47	know
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	224.47	224.86	why.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	224.86	225.1	And
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	225.1	225.57	usually
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	225.57	225.97	they
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	225.97	226.3	come
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	226.3	226.7	out,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	226.7	226.94	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	226.94	227.73	know,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	227.73	227.9	fairly
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	227.9	228.21	flat
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	228.21	228.46	and
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	228.46	229.17	demanding
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	229.17	229.26	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	229.26	229.86	certain
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	229.86	230.6	amount
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	230.6	230.93	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	230.93	231.86	concentration
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	231.86	232.01	for
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	232.01	232.13	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	232.13	232.45	sound
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	232.45	232.56	in
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	232.56	232.86	it.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	232.86	233.11	To
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	233.11	233.43	me
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	233.43	235.06	personally,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	235.06	235.12	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	235.12	235.6	most
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	235.6	235.86	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	235.86	236.04	And
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	236.04	236.21	I'm
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	236.21	236.46	just
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	236.46	236.8	trying
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	236.8	236.92	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	236.92	237.1	get
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	237.1	237.28	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	237.28	237.68	feeling
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	237.68	238.02	like
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	238.02	238.43	there's,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	238.43	238.86	like,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	238.86	239.13	music
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	239.13	239.24	is
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	239.24	239.38	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	239.38	239.57	rock
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	239.57	239.86	music
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	239.86	239.86	isn't
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	239.86	240.86	happening.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	240.86	241.86	Yeah.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	241.86	242.01	People
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	242.01	242.18	are
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	242.18	242.2	aware
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	242.2	242.3	of,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	242.3	242.45	like,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	242.45	242.57	how
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	242.57	242.59	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	242.59	242.66	can
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	242.66	242.73	get
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	242.73	242.86	off
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	242.86	243.19	with
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	243.19	243.86	sound.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	243.86	244.86	Yeah.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	244.86	245.27	And,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	245.27	245.76	like,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	245.76	246.17	poets
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	246.17	246.57	now
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	246.57	246.91	trying
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	246.91	247.23	to,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	247.23	247.76	like,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	247.76	247.97	use
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	247.97	248.42	part
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	248.42	248.46	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	248.46	248.86	that.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	248.86	249.65	It's
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	249.65	250.43	like
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	250.43	250.86	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	250.86	251.1	But
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	251.1	251.25	let's
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	251.25	251.4	say
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	251.4	251.74	they're
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	251.74	251.86	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	251.86	252.2	Just
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	252.2	252.49	trying
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	252.49	252.61	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	252.61	252.9	make
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	252.9	253.05	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	253.05	253.3	tone
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	253.3	253.42	or
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	253.42	253.61	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	253.61	253.91	sound
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	253.91	254.04	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	254.04	254.42	poetry
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	254.42	254.89	really
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	254.89	255.31	start
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	255.31	255.48	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	255.48	255.84	move
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	255.84	256.28	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	256.28	256.86	lot
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	256.86	256.86	more
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	256.86	256.86	than,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	256.86	257.39	like
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	257.39	257.52	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	257.52	258.96	translation
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	258.96	259.51	from
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	259.51	260.18	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	260.18	260.86	page.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	260.86	260.94	It
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	260.94	261.13	goes
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	261.13	261.22	too
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	261.22	261.41	much
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	261.41	261.56	like
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	261.56	261.86	that.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	261.86	262.09	It
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	262.09	262.6	goes
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	262.6	263.16	back
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	263.16	263.5	from
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	263.5	263.55	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	263.55	263.86	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	263.86	264.01	You
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.01	264.15	get
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.15	264.22	it,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.22	264.33	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.33	264.52	write
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.52	264.59	it
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.59	264.86	down,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.86	265.23	and
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	265.23	265.73	then
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	265.73	266.23	your
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	266.23	267.13	voice,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	267.13	267.18	in
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	267.18	267.36	an
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	267.36	267.83	effort
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	267.83	268.01	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	268.01	268.32	make
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	268.32	268.48	it
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	268.48	268.86	come
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	268.86	269.86	back
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	269.86	269.86	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	269.86	270.19	life
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	270.19	270.86	again.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	270.86	271.86	Right.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	271.86	271.98	But
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	271.98	272.11	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	272.11	272.38	voice,
