file	beg	end	text
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	231.91	232.5	plant,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	232.5	232.83	tear
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	232.83	233.67	listlessly
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	233.67	234.09	among
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	234.09	234.34	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	234.34	235.34	exchangeable
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	235.34	235.87	ivy,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	235.87	236.42	carrying
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	236.42	236.76	food
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	236.76	237.02	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	237.02	237.43	mouth,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	237.43	237.71	touching
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	237.71	238.24	genitals?
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	239.44	239.47	But
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	239.47	239.57	no
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	239.57	239.82	doubt
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	239.82	239.97	you
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	239.97	240.17	have
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	240.17	240.67	understood
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	240.67	240.77	it
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	240.77	240.92	all
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	240.92	241.17	now,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	241.17	241.32	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	241.32	241.37	I
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	241.37	241.47	am
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	241.47	241.52	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	241.52	241.88	fool.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	241.88	242.02	It
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	242.02	242.53	remains
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	242.53	242.75	for
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	242.75	242.92	me
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	242.92	243.03	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	243.03	243.25	get
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	243.25	243.83	better,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	243.83	244.1	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	244.1	244.19	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	244.19	244.92	understand
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	244.92	245.14	you
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	245.14	245.42	so,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	245.42	245.71	like
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	245.71	245.78	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	245.78	246.57	chair-sized
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	246.57	247.1	man.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	247.1	247.55	Boots
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	247.55	247.92	were
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	247.92	248.5	heard
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	248.5	248.56	on
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	248.56	248.83	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	248.83	249.29	floor
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	249.29	250.08	above.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	250.08	250.2	In
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	250.2	250.42	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	250.42	250.94	garden,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	250.94	251.14	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	251.14	251.67	sunlight
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	251.67	251.87	was
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	251.87	252.2	still
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	252.2	252.82	purple.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	253.49	253.65	But
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	253.65	253.9	what
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	253.9	254.27	buzzed
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	254.27	254.39	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	254.39	254.51	it
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	254.51	254.73	had
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	254.73	255.14	changed
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	255.14	255.76	slightly,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	255.76	255.96	but
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	255.96	256.14	not
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	256.14	256.84	forever.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	256.84	257.05	But
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	257.05	257.54	casting
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	257.54	257.75	its
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	257.75	258.17	shadow
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	258.17	258.31	on
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	258.31	258.87	sticks,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	258.87	259.07	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	259.07	259.63	looking
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	259.63	259.99	around
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	259.99	260.2	for
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	260.2	260.39	an
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	260.39	260.83	opening
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	260.83	260.97	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	260.97	261.18	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	261.18	261.53	air,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	261.53	261.83	was
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	261.83	262.18	quite
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	262.18	262.28	as
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	262.28	262.38	if
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	262.38	262.48	it
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	262.48	262.63	had
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	262.63	262.89	never
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	262.89	263.25	refused
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	263.25	263.35	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	263.35	263.6	exist
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	263.6	264.38	differently.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	264.38	264.75	Guys
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	264.75	264.93	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	264.93	265.2	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	265.2	265.61	yard
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	265.61	266.21	handled
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	266.21	266.48	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	266.48	266.85	belt
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	266.85	267.03	he
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	267.03	267.3	had
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	267.3	268.0	made.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	268.0	268.43	Stars
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	268.43	268.96	painted
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	268.96	269.2	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	269.2	269.68	garage
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	269.68	270.0	roof
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	270.0	270.56	crimson
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	270.56	270.8	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	270.8	271.46	black.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	271.46	271.61	He
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	271.61	271.76	is
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	271.76	271.99	not
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	271.99	272.08	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	272.08	272.29	man
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	272.29	272.52	who
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	272.52	272.75	can
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	272.75	273.06	read
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	273.06	273.44	these
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	273.44	274.1	signs.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	274.1	274.54	His
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	274.54	274.77	bones
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	274.77	275.1	were
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	275.1	275.78	stays.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	276.44	276.77	And
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	276.77	276.96	even
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	276.96	277.48	refused
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	277.48	277.63	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	277.63	277.93	live
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	277.93	278.08	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	278.08	278.15	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	278.15	278.67	world,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	278.67	278.89	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	278.89	279.49	refunded
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	279.49	279.71	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	279.71	280.01	hiss
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	280.01	280.16	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	280.16	280.38	all
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	280.38	280.68	that
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	280.68	281.13	exists
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	281.13	281.78	terribly
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	281.78	282.08	near
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	282.08	282.31	us,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	282.31	282.55	like
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	282.55	282.84	you,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	282.84	282.96	my
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	282.96	283.31	love,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	283.31	283.49	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	283.49	284.0	light.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	284.0	284.26	For
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	284.26	284.61	what
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	284.61	284.89	is
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	284.89	285.58	obedience
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	285.58	285.84	but
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	285.84	286.1	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	286.1	286.4	air
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	286.4	286.89	around
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	286.89	287.2	us,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	287.2	287.4	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	287.4	287.7	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	287.7	288.27	house,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	288.27	288.52	for
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	288.52	288.99	which
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	288.99	289.23	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	289.23	289.85	federal
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	289.85	290.11	man
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	290.11	290.64	came,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	290.64	290.81	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	290.81	290.91	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	290.91	291.41	minute
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	291.41	291.85	after
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	291.85	292.11	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	292.11	292.81	sidewalk
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	292.81	293.15	had
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	293.15	293.51	taken
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	293.51	293.77	you
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	293.77	294.3	home,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	294.3	294.89	Latin,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	294.89	295.84	Blossom.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	295.84	296.22	After
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	296.22	296.62	which
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	296.62	296.85	you
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	296.85	297.08	led
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	297.08	297.23	me
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	297.23	297.57	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	297.57	297.78	water
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	297.78	298.0	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	298.0	298.3	bade
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	298.3	298.45	me
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	298.45	298.99	drink,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	298.99	299.38	which
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	299.38	299.45	I
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	299.45	299.83	did,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	299.83	300.21	owing
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	300.21	300.36	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	300.36	300.67	your
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	300.67	301.64	kindness.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	302.66	302.92	You
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	302.92	303.12	would
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	303.12	303.29	not
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	303.29	303.46	let
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	303.46	303.57	me
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	303.57	303.74	out
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	303.74	303.91	for
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	303.91	304.08	two
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	304.08	304.31	days
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	304.31	304.48	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	304.48	304.77	three
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	304.77	305.28	nights,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	305.28	306.17	bringing
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	306.17	306.19	me
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	306.19	306.65	books
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	306.65	307.11	bound
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	307.11	307.29	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	307.29	307.68	wild
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	307.68	308.08	time
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	308.08	308.3	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	308.3	308.81	scented
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	308.81	309.1	wild
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	309.1	309.76	grasses,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	309.76	309.9	as
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	309.9	310.1	if
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	310.1	310.57	reading
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	310.57	310.78	had
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	310.78	311.0	any
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	311.0	311.58	interest
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	311.58	311.88	for
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	311.88	312.09	me,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	312.09	312.62	you.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	312.62	312.85	Now
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	312.85	313.14	you
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	313.14	313.58	are
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	313.58	314.4	laughing.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	314.4	315.33	Darkness
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	315.33	315.97	interrupts
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	315.97	316.14	my
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	316.14	316.88	story.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	316.88	317.15	Turn
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	317.15	317.31	on
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	317.31	317.53	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	317.53	318.14	light.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	318.14	319.14	Meanwhile,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	319.14	319.61	what
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	319.61	319.68	am
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	319.68	319.77	I
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	319.77	320.22	going
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	320.22	320.4	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	320.4	320.9	do?
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	320.9	320.99	I
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	320.99	321.18	am
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	321.18	321.83	growing
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	321.83	322.01	up
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	322.01	322.66	again,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	322.66	322.83	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	322.83	323.74	school.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	323.74	323.95	The
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	323.95	324.37	crisis
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	324.37	324.65	will
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	324.65	324.81	be
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	324.81	325.07	very
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	325.07	325.58	soon.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	325.58	325.8	And
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	325.8	326.04	you
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	326.04	326.5	twist
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	326.5	326.65	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	326.65	327.27	darkness
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	327.27	327.42	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	327.42	327.74	your
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	327.74	328.42	fingers,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	328.42	328.62	you
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	328.62	328.88	who
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	328.88	329.11	are
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	329.11	329.73	slightly
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	329.73	330.4	older.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	331.55	331.69	Who
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	331.69	331.84	are
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	331.84	332.09	you,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	332.09	332.6	anyway?
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	332.6	332.82	And
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	332.82	333.01	it
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	333.01	333.17	is
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	333.17	333.42	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	333.42	333.84	color
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	333.84	334.07	of
