file	beg	end	text
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	205.6	206.4	foolishly
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	206.4	207.12	sensible
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	207.12	207.68	shoes.
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	209.03	209.08	I
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	209.08	209.25	can
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	209.25	209.61	spell
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	209.61	210.03	words
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	210.03	210.11	on
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	210.11	210.72	paper.
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	210.72	210.93	You
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	210.93	211.31	think
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	211.31	211.83	that's
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	211.83	211.99	all
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	211.99	212.2	the
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	212.2	212.5	work
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	212.5	212.75	you
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	212.75	213.02	need
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	213.02	213.17	to
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	213.17	213.66	do,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	213.66	213.68	but
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	213.68	213.82	you
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	213.82	213.96	are
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	213.96	214.1	not
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	214.1	214.64	yourself.
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	214.64	214.82	You
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	214.82	215.0	are
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	215.0	215.17	not
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	215.17	215.44	this
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	215.44	216.08	futurity.
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	216.88	216.92	When
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	216.92	216.97	I
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	216.97	217.27	played
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	217.27	217.37	in
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	217.37	217.52	the
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	217.52	218.0	evening,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	218.0	218.09	I
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	218.09	218.35	was
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	218.35	218.72	sore
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	218.72	219.12	in
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	219.12	219.32	les
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	219.32	219.6	yeux.
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	219.6	220.22	And
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	220.22	221.08	then
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	221.08	221.3	I
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	221.3	222.15	just
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	222.15	223.64	thought
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	223.64	224.27	I'd
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	224.27	225.05	read
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	225.05	225.33	a
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	225.33	225.97	few
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	225.97	226.61	new
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	226.61	227.92	pieces
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	227.92	228.96	here.
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	239.76	240.03	This
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	240.03	240.15	is
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	240.15	240.21	a
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	240.21	240.96	translation
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	240.96	241.0	I
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	241.0	241.2	did
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	241.2	241.43	of
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	241.43	242.36	Shakespeare's
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	242.36	242.76	sonnet
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	242.76	243.6	120,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	243.6	243.97	which
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	243.97	244.52	begins,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	244.52	245.1	that
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	245.1	245.14	you
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	245.14	245.47	were
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	245.47	245.85	once
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	245.85	246.4	unkind
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	246.4	247.07	befriends
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	247.07	247.22	me
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	247.22	247.68	now.
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	247.68	248.16	And
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	248.16	248.83	it's
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	248.83	249.83	called
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	249.83	250.33	PST
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	250.33	251.85	Sonnet.
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	251.85	252.11	When
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	252.11	252.17	I
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	252.17	252.58	first
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	252.58	252.85	moved
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	252.85	252.99	to
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	252.99	253.28	LA,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	253.28	253.49	they
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	253.49	254.17	were,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	254.17	254.25	I
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	254.25	254.79	think,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	254.79	255.0	just
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	255.0	255.39	launching
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	255.39	255.68	this,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	255.68	255.78	I
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	255.78	256.24	think
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	256.24	256.32	it
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	256.32	256.48	might
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	256.48	256.64	still
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	256.64	256.81	be
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	256.81	256.96	going
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	256.96	257.09	on
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	257.09	257.36	this
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	257.36	257.92	huge
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	257.92	259.04	constellation
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	259.04	259.7	of
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	259.7	259.84	art
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	259.84	260.31	exhibits
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	260.31	261.12	called
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	261.12	261.44	Public
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	261.44	261.85	Standard,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	261.85	261.92	or
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	261.92	262.24	sorry,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	262.24	262.57	Pacific
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	262.57	262.96	Standard
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	262.96	263.28	Time.
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	264.64	264.72	I
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	264.72	264.87	was
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	264.87	265.25	thinking
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	265.25	265.3	a
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	265.3	265.45	lot
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	265.45	265.71	about
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	265.71	265.92	what
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	265.92	266.02	it
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	266.02	266.28	meant
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	266.28	266.38	to
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	266.38	266.59	move
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	266.59	266.8	into
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	266.8	267.17	Pacific
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	267.17	267.57	Standard
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	267.57	268.0	Time.
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	268.0	268.39	Eileen
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	268.39	268.7	Miles
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	268.7	268.89	was
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	268.89	269.14	just
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	269.14	269.59	reading
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	269.59	269.71	in
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	269.71	270.0	LA,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	270.0	270.23	and
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	270.23	270.39	it
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	270.39	270.62	was
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	270.62	270.84	a,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	270.84	271.32	like,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	271.32	271.67	perfect
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	271.67	272.77	tonic
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	272.77	273.7	for
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	273.7	274.4	two,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	274.4	274.46	I
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	274.46	274.88	mean,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	274.88	275.04	I'm
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	275.04	275.6	originally
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	275.6	275.82	from
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	275.82	275.99	the
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	275.99	276.21	West
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	276.21	276.64	Coast,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	276.64	276.96	but,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	276.96	278.88	but
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	278.88	278.96	I
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	278.96	279.25	feel
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	279.25	279.76	like
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	279.76	279.78	an
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	279.78	280.08	East
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	280.08	280.49	Coast
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	280.49	281.31	transplant
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	281.31	281.47	in
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	281.47	281.92	LA.
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	281.92	282.45	And
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	282.45	282.56	for
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	282.56	283.37	Allison
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	283.37	283.63	and
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	283.63	283.73	I
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	283.73	284.39	both,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	284.39	284.81	for
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	284.81	285.45	Allison
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	285.45	285.79	and
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	285.79	285.99	me
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	285.99	286.64	both,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	286.64	286.74	I
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	286.74	286.94	think
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	286.94	287.04	it
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	287.04	287.2	was
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	287.2	287.76	very
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	287.76	288.15	healing
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	288.15	288.18	to
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	288.18	288.48	hear
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	288.48	288.83	from
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	288.83	289.14	another
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	289.14	289.29	New
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	289.29	289.6	Yorker
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	289.6	289.79	who
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	289.79	290.05	found
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	290.05	290.16	it
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	290.16	290.38	very
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	290.38	290.77	jarring
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	290.77	290.88	to
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	290.88	290.99	be
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	290.99	291.1	in
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	291.1	291.44	LA.
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	292.0	292.17	And
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	292.17	292.3	one
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	292.3	292.4	of
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	292.4	292.55	the
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	292.55	292.9	things
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	292.9	293.0	she
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	293.0	293.2	said
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	293.2	293.55	was,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	293.55	293.6	one
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	293.6	293.8	of
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	293.8	293.85	the
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	293.85	294.2	hardest
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	294.2	294.5	things
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	294.5	294.75	about
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	294.75	295.05	living
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	295.05	295.36	in
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	295.36	295.76	California
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	295.76	295.94	is
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	295.94	296.37	that
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	296.37	296.86	you're
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	296.86	296.96	up
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	296.96	297.47	late,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	297.47	297.58	and
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	297.58	297.64	so
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	297.64	297.74	you
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	297.74	298.0	think,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	298.0	298.25	great,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	298.25	298.28	I
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	298.28	298.39	can
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	298.39	298.54	call
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	298.54	298.8	someone
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	298.8	298.87	in
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	298.87	299.36	California,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	299.36	299.6	but
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	299.6	300.21	I'm
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	300.21	300.43	already
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	300.43	301.04	here.
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	301.04	301.28	So
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	301.28	301.35	I
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	301.35	301.67	was
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	301.67	302.51	thinking
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	302.51	302.62	a
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	302.62	302.94	lot
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	302.94	303.47	about
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	303.47	304.21	Pacific
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	304.21	305.06	Standard
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	305.06	305.84	Time.
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	309.04	309.22	A
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	309.22	309.63	shaken
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	309.63	310.23	sense,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	310.23	310.65	a
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	310.65	310.97	glass
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	310.97	311.57	hug,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	311.57	312.29	even
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	312.29	312.32	your
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	312.32	312.76	shirt
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	312.76	313.04	was
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	313.04	313.68	lying,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	313.68	313.99	your
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	313.99	314.6	whole
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	314.6	314.78	body
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	314.78	315.12	full
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	315.12	315.38	of
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	315.38	316.0	liquid,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	316.0	317.2	I,
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	317.2	317.66	there
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	317.66	317.84	is
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	317.84	317.93	a
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	317.93	318.3	word
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	318.3	319.04	blocking
