file	beg	end	text
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	338.59	339.2	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	339.2	339.34	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	339.34	340.22	186
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	340.22	341.1	million
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	341.1	341.79	stories,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	341.79	343.74	186,000
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	343.74	344.47	poems,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	344.47	344.74	but
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	344.74	345.27	only
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	345.27	345.56	these
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	345.56	346.84	definitions.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	346.84	347.17	But
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	347.17	347.61	your
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	347.61	348.48	stocks
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	348.48	348.49	in
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	348.49	349.17	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	349.17	349.48	and
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	349.48	349.92	your
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	349.92	350.47	bonds
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	350.47	350.69	in
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	350.69	351.49	China,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	351.49	351.83	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	351.83	351.84	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	351.84	352.01	it
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	352.01	352.27	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	352.27	352.71	other
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	352.71	352.97	way
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	352.97	353.82	around?
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	353.82	354.46	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	354.46	354.71	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	354.71	354.82	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	354.82	355.59	figment
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	355.59	355.81	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	355.81	356.13	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	356.13	357.36	imagination
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	357.36	357.58	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	357.58	357.91	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	357.91	358.96	Amazon.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	359.2	359.41	If
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	359.41	359.98	Pelé
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	359.98	360.3	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	360.3	360.31	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	360.31	361.22	laureate
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	361.22	361.67	poet
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	361.67	361.89	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	361.89	362.56	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	362.56	363.37	without
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	363.37	363.82	ever
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	363.82	364.62	writing
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	364.62	364.82	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	364.82	365.5	word,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	365.5	365.91	then
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	365.91	366.6	Ronaldo
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	366.6	367.3	Gaúcho
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	367.3	367.49	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	367.49	368.61	Denizhinsky
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	368.61	369.36	without
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	369.36	369.9	ever
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	369.9	370.41	having
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	370.41	370.72	set
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	370.72	371.34	foot
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	371.34	371.36	in
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	371.36	371.91	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	371.91	372.78	Belarus.
