file	beg	end	text
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	264.71	265.09	The
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	265.09	265.5	Beginning
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	265.5	265.61	of
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	265.61	266.22	Naming.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	267.34	267.76	We
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	267.76	267.78	have
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	267.78	268.13	named
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	268.13	268.48	every
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	268.48	268.93	place
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	268.93	268.99	in
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	268.99	269.27	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	269.27	269.5	name
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	269.5	269.64	of
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	269.64	269.86	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	269.86	270.44	sword,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	270.44	270.71	and
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	270.71	271.57	have
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	271.57	271.76	started
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	271.76	271.95	to
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	271.95	272.72	build.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	272.72	272.8	A
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	272.8	273.48	moon
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	273.48	273.52	from
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	273.52	274.11	chalk,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	274.11	274.57	forest
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	274.57	275.34	from
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	275.34	275.59	severed
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	275.59	276.2	heads,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	276.2	276.47	and
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	276.47	276.57	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	276.57	277.49	stars
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	277.49	277.52	from
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	277.52	277.6	a
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	277.6	278.04	night
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	278.04	278.28	of
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	278.28	279.28	cadavers.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	279.28	279.46	We
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	279.46	279.82	have
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	279.82	280.52	created
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	280.52	280.54	a
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	280.54	281.28	kingdom
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	281.28	281.35	of
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	281.35	281.73	mere
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	281.73	282.54	things.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	286.62	286.72	So
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	286.72	286.83	I
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	286.83	287.04	just
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	287.04	287.3	wanted
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	287.3	287.4	to
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	287.4	287.61	read
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	287.61	287.77	one
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	287.77	287.98	more
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	287.98	288.46	thing,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	288.46	288.51	and
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	288.51	288.71	then
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	288.71	288.86	I'm
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	288.86	289.52	finished.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	289.52	289.83	This
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	289.83	290.24	is
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	290.24	290.29	from
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	290.29	290.36	a
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	290.36	290.59	new
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	290.59	291.18	project
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	291.18	291.45	that
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	291.45	291.71	I'm
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	291.71	292.2	working
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	292.2	292.62	on.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	292.62	293.06	It's
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	293.06	293.34	a
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	293.34	294.65	collaboration
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	294.65	295.1	with
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	295.1	296.07	Erica
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	296.07	296.86	Kaufman.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	296.86	296.95	I
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	296.95	297.62	forgot
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	297.62	297.84	to
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	297.84	298.64	print
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	298.64	298.71	out
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	298.71	299.04	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	299.04	300.38	maneuvers.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	300.38	300.48	We
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	300.48	300.63	have
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	300.63	300.9	three
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	300.9	301.22	maneuvers
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	301.22	301.3	we
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	301.3	301.66	bring.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	301.66	301.83	She
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	301.83	302.18	writes
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	302.18	302.29	in
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	302.29	302.87	Brooklyn,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	302.87	303.04	and
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	303.04	303.09	I
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	303.09	303.47	write
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	303.47	303.49	in
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	303.49	304.12	Philadelphia
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	304.12	304.31	at
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	304.31	304.48	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	304.48	304.71	same
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	304.71	305.22	time.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	305.22	305.51	And
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	305.51	305.51	I
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	305.51	305.85	call
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	305.85	306.03	her
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	306.03	306.22	on
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	306.22	306.49	her
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	306.49	306.7	cell
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	306.7	307.34	phone.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	307.34	307.37	I
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	307.37	307.8	don't
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	307.8	307.83	have
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	307.83	307.84	a
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	307.84	308.03	cell
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	308.03	308.36	phone,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	308.36	308.45	so
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	308.45	308.5	I
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	308.5	308.68	call
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	308.68	308.82	her
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	308.82	309.01	from
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	309.01	309.06	a
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	309.06	309.19	pay
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	309.19	309.43	phone
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	309.43	309.52	at
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	309.52	310.02	noon.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	310.02	310.25	And
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	310.25	310.56	then
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	310.56	310.86	we
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	310.86	311.33	exchange
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	311.33	311.72	these
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	311.72	311.95	two
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	311.95	312.6	words.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	313.54	313.87	But
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	313.87	313.9	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	313.9	314.43	maneuvers
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	314.43	314.63	are
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	314.63	314.9	not,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	314.9	315.23	this
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	315.23	315.26	is
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	315.26	315.46	not
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	315.46	316.09	documentary
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	316.09	316.66	poetry.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	316.66	317.08	The
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	317.08	317.38	maneuvers
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	317.38	317.58	are
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	317.58	317.74	not
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	317.74	317.99	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	317.99	318.38	poem.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	318.38	319.01	They're
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	319.01	319.37	just
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	319.37	319.55	to
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	319.55	319.91	sort
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	319.91	320.1	of
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	320.1	320.54	throw
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	320.54	320.71	us
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	320.71	320.98	off
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	320.98	321.33	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	321.33	322.2	routine.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	322.2	322.5	And
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	322.5	322.71	so
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	322.71	323.14	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	323.14	323.54	poems
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	323.54	323.82	are
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	323.82	324.15	our
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	324.15	324.81	own,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	324.81	324.98	but
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	324.98	325.18	we
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	325.18	325.4	do
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	325.4	325.9	share
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	325.9	326.21	two
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	326.21	327.1	words.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	327.1	327.24	But
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	327.24	327.28	I
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	327.28	327.6	meant
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	327.6	327.63	to
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	327.63	327.83	bring
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	327.83	328.0	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	328.0	328.57	maneuvers,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	328.57	328.62	but
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	328.62	328.99	anyway,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	328.99	329.12	I'm
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	329.12	329.52	just
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	329.52	329.54	going
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	329.54	329.63	to
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	329.63	329.8	read
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	329.8	330.01	this
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	330.01	330.34	without
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	330.34	330.78	them.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	330.78	330.97	So
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	330.97	331.36	this
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	331.36	331.55	is
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	331.55	331.74	my
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	331.74	332.13	poem
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	332.13	332.52	from
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	332.52	332.81	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	332.81	333.76	beginning
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	333.76	333.87	of
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	333.87	334.26	this
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	334.26	335.18	series.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	335.18	335.52	It's
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	335.52	336.19	called
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	336.19	336.78	Tattoos
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	336.78	336.81	of
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	336.81	337.58	America's
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	337.58	338.01	Most
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	338.01	338.42	Wanted
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	338.42	338.63	on
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	338.63	338.77	My
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	338.77	339.44	Mind.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	342.26	342.6	Language
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	342.6	342.71	is
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	342.71	343.72	transportation.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	343.72	344.4	Reverse
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	344.4	345.4	plummet
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	345.4	345.47	from
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	345.47	345.96	these
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	345.96	347.05	ray-pierced
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	347.05	347.98	clouds.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	347.98	348.66	Watch
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	348.66	349.15	for
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	349.15	350.61	steeples,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	350.61	351.72	wires,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	351.72	352.09	and
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	352.09	352.9	poles
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	352.9	353.13	when
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	353.13	353.74	re-entering
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	353.74	353.85	an
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	353.85	354.34	upright
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	354.34	354.64	day.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	354.64	355.22	Believe
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	355.22	355.62	me,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	355.62	356.43	levitation
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	356.43	356.86	needs
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	356.86	357.03	no
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	357.03	357.84	believers.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	357.84	358.46	Waiting
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	358.46	358.48	for
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	358.48	358.79	that
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	358.79	359.1	island
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	359.1	359.22	to
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	359.22	359.58	float
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	359.58	359.73	out
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	359.73	359.85	of
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	359.85	360.28	you.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	360.28	360.52	They
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	360.52	360.9	know
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	360.9	360.96	we
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	360.96	361.15	love
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	361.15	361.33	our
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	361.33	361.7	eyes,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	361.7	361.88	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	361.88	362.92	photographers.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	362.92	364.19	Deposit
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	364.19	364.51	departed
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	364.51	365.04	one's
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	365.04	365.7	key.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	365.7	366.73	Listening
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	366.73	366.75	for
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	366.75	367.2	color
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	367.2	367.54	gets
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	367.54	367.72	us
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	367.72	367.79	a
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	367.79	368.39	natural
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	368.39	369.14	swing.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	369.97	370.0	A
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	370.0	370.2	tree
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	370.2	370.31	is
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	370.31	370.48	not
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	370.48	370.53	a
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	370.53	371.15	doorframe,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	371.15	371.36	it's
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	371.36	371.42	a
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	371.42	371.76	fact,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	371.76	371.98	it's
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	371.98	372.15	own
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	372.15	372.74	poetry.
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	372.74	372.88	In
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	372.88	373.3	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	373.3	373.63	mulch,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	373.63	373.87	the
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	373.87	374.31	root,
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	374.31	375.04	where
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	375.04	375.27	original
