file	beg	end	text
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	263.8	264.1	had
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	264.1	265.29	fingers,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	265.29	265.4	mountains
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	265.4	265.49	in
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	265.49	265.61	the
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	265.61	266.0	street,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	266.0	267.0	right,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	267.0	267.58	the
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	267.58	268.0	matter
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	268.0	268.11	of
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	268.11	268.58	airplane
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	268.58	269.0	flare,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	269.0	270.0	surgery
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	270.0	270.41	cracked
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	270.41	270.51	and
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	270.51	270.66	was
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	270.66	271.0	gone,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	271.0	271.5	ducks
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	271.5	271.7	in
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	271.7	272.09	ruby
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	272.09	273.0	trouble,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	273.15	273.27	Here
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	273.27	273.4	my
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	273.4	273.85	tool,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	273.85	274.07	four
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	274.07	274.51	old
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	274.51	274.81	squats,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	274.81	275.08	good
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	275.08	275.72	morning,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	275.72	276.1	behind
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	276.1	276.29	which
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	276.29	276.84	dawn
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	276.84	276.84	at
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	276.84	277.04	the
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	277.04	277.23	top
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	277.23	277.42	of
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	277.42	277.71	those
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	277.71	278.45	mountains,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	278.45	278.53	a
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	278.53	279.07	street,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	279.07	279.62	blessing
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	279.62	279.83	the
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	279.83	280.29	raisins
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	280.29	280.63	there
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	280.63	280.9	with
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	280.9	282.0	turpentine,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	282.0	282.24	the
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	282.24	282.55	duck
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	282.55	282.94	had
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	282.94	283.07	not
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	283.07	283.31	set
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	283.31	283.6	foot
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	283.6	283.76	on
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	283.76	284.19	their
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	284.19	285.03	property,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	285.03	285.98	lugs,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	285.98	287.0	tolls,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	287.0	287.53	loose
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	287.53	287.69	in
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	287.69	287.92	the
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	287.92	288.66	pictures
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	288.66	288.84	of
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	288.84	289.12	any
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	289.12	290.0	beaches,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	290.0	290.06	a
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	290.06	290.58	pumpable
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	290.58	291.0	horn,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	291.0	291.8	double
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	291.8	292.19	term
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	292.19	292.43	at
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	292.43	292.78	the
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	292.78	293.27	same
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	293.27	294.0	mill,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	294.0	294.17	and
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	294.17	294.4	then
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	294.4	294.57	the
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	294.57	294.79	news
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	294.79	294.91	of
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	294.91	295.08	any
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	295.08	295.37	sugar
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	295.37	295.48	in
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	295.48	295.59	my
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	295.59	296.24	fire,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	296.24	296.38	other
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	296.38	296.69	ways
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	296.69	296.84	to
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	296.84	297.23	say,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	297.23	297.75	which
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	297.75	298.13	top
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	298.13	298.26	so
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	298.26	298.89	sharp,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	298.89	299.25	as
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	299.25	299.64	if
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	299.64	300.12	we're
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	300.12	301.0	there,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	301.0	301.29	those
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	301.29	301.58	birds
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	301.58	301.63	I
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	301.63	302.0	mean,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	302.0	302.83	Trouble
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	302.83	302.93	after
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	302.93	303.16	all
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	303.16	303.55	takes
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	303.55	304.2	takers,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	304.2	304.38	the
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	304.38	304.79	matter
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	304.79	305.27	with
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	305.27	305.86	airplanes
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	305.86	306.17	that
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	306.17	306.48	they
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	306.48	306.86	won't
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	306.86	307.39	hide,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	307.39	308.14	mountains
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	308.14	308.5	rose
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	308.5	308.63	at
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	308.63	308.97	that
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	308.97	309.21	old
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	309.21	310.14	firehouse,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	310.14	310.57	lady
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	310.57	310.7	all
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	310.7	311.02	ears
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	311.02	311.18	at
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	311.18	311.42	the
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	311.42	311.84	angel
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	311.84	312.49	stakes,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	312.49	313.13	maternal
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	313.13	313.45	room
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	313.45	313.69	for
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	313.69	314.0	the
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	314.0	314.58	difficult
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	314.58	315.16	buzzing,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	315.16	315.4	for
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	315.4	315.64	the
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	315.64	316.2	lending
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	316.2	316.28	I
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	316.28	316.61	came
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	316.61	316.84	out
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	316.84	317.0	of
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	317.0	317.24	log
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	317.24	318.0	rolling,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	318.0	318.45	hiding,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	318.45	318.68	why
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	318.68	318.9	not
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	318.9	318.97	a
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	318.97	319.41	wasted
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	319.41	319.94	wing?
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	320.0	320.22	Or
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	320.22	320.58	roll
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	320.58	320.68	in
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	320.68	321.28	rushing
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	321.28	321.97	around,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	321.97	322.48	table
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	322.48	322.66	map
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	322.66	323.51	dangling,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	323.51	323.59	I
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	323.59	324.14	opened
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	324.14	324.55	those
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	324.55	325.49	mountains,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	325.49	326.24	world,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	326.24	326.24	a
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	326.24	326.98	mighty
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	326.98	327.16	sharp
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	327.16	327.49	ring
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	327.49	327.91	means
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	327.91	328.16	too
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	328.16	328.49	much
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	328.49	328.98	food,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	328.98	329.65	yourself
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	329.65	329.9	and
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	329.9	330.15	the
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	330.15	330.47	fact
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	330.47	330.64	of
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	330.64	331.13	home,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	331.13	331.72	perhaps
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	331.72	331.81	I
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	331.81	332.12	have
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	332.12	333.0	smiled.
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	333.0	333.23	The
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	333.23	334.1	truckers
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	334.1	334.55	rehearsed
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	334.55	334.7	at
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	334.7	334.93	the
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	334.93	335.48	firing
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	335.48	335.55	of
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	335.55	335.77	the
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	335.77	336.32	light,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	336.32	336.82	all
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	336.82	336.94	there
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	336.94	337.25	took
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	337.25	337.35	a
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	337.35	337.72	taste
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	337.72	337.86	of
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	337.86	338.32	duck,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	338.32	338.97	smiled
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	338.97	339.03	and
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	339.03	339.49	walked
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	339.49	340.03	himself
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	340.03	340.58	loose,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	340.58	340.65	I
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	340.65	340.87	may
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	340.87	341.1	say
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	341.1	341.51	of
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	341.51	341.8	birds,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	341.8	342.11	they
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	342.11	343.18	won't.
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	343.18	343.33	The
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	343.33	343.66	day
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	343.66	343.78	of
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	343.78	343.99	a
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	343.99	344.82	woman's
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	344.82	345.09	way
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	345.09	345.31	of
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	345.31	346.0	food,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	346.0	347.0	oof,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	347.0	348.04	lucky
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	348.04	348.42	needers
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	348.42	348.84	dialing
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	348.84	348.96	in
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	348.96	349.02	a
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	349.02	349.31	blend
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	349.31	349.48	of
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	349.48	349.68	shoe
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	349.68	349.98	makes
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	349.98	350.4	witness
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	350.4	350.52	of
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	350.52	350.66	us
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	350.66	351.0	all,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	351.0	351.42	even
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	351.42	351.55	in
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	351.55	352.09	this
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	352.09	352.29	sort
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	352.29	352.47	of
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	352.47	353.2	vacuum,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	353.2	353.56	nice
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	353.56	353.76	of
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	353.76	354.02	you
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	354.02	354.2	to
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	354.2	355.0	knock.
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	355.0	355.16	The
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	355.16	355.71	truck,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	355.71	355.92	smell
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	355.92	356.1	the
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	356.1	356.7	presence,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	356.7	356.89	out
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	356.89	357.28	front
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	357.28	357.32	it
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	357.32	357.69	didn't
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	357.69	358.0	quite
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	358.0	358.49	matter,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	358.49	358.67	six
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	358.67	359.23	quizlings
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	359.23	359.72	aboard,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	359.72	360.03	hands
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	360.03	360.15	on
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	360.15	360.46	their
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	360.46	361.0	wings,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	361.0	361.55	let's
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	361.55	361.79	go
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	361.79	362.0	up
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	362.0	362.28	behind
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	362.28	362.42	the
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	362.42	362.65	beach
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	362.65	362.81	and
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	362.81	363.0	love
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	363.0	363.21	in
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	363.21	364.0	pockets,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	364.0	364.51	a
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	364.51	365.0	sample
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	365.0	365.46	result
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	365.46	365.69	of
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	365.69	366.01	birds
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	366.01	366.23	with
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	366.23	366.4	too
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	366.4	366.77	much
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	366.77	367.0	food,
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	367.0	367.98	vacuum
Coolidge-Clark_Complete-Reading_Buffalo_11-14-90	367.98	369.06	failure,
