file	beg	end	text
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	214.67	214.79	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	214.79	215.79	comparison
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	215.79	216.54	here.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	216.54	216.89	Let's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	216.89	217.38	compare
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	217.38	217.59	Joy
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	217.59	218.08	Garnett
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	218.08	218.39	with
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	218.39	218.78	Damien
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	218.78	219.28	Hirst,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	219.28	219.84	right?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	219.84	219.91	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	219.91	220.44	mean,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	220.44	220.77	what
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	220.77	221.26	makes
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	221.26	221.44	art
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	221.44	222.21	different
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	222.21	222.54	from
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	222.54	222.96	other
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	222.96	223.3	made
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	223.3	224.1	things?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	224.1	224.31	How
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	224.31	224.45	do
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	224.45	224.81	we
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	224.81	224.88	know
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	224.88	225.23	we're
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	225.23	225.72	looking
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	225.72	225.95	at
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	225.95	226.08	art
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	226.08	226.29	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	226.29	226.5	not
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	226.5	226.82	just
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	226.82	226.93	at
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	226.93	227.58	something
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	227.58	228.16	else?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	228.9	229.06	You
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	229.06	229.28	know,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	229.28	229.53	here's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	229.53	229.7	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	229.7	230.14	consumerist
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	230.14	230.56	issue.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	230.56	230.68	It
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	230.68	230.85	comes
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	230.85	231.05	right
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	231.05	231.12	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	231.12	231.29	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	231.29	231.44	fore
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	231.44	231.78	here.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	231.78	232.06	You
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	232.06	232.19	know,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	232.19	232.37	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	232.37	232.46	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	232.46	232.6	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	232.6	233.09	high-stakes
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	233.09	233.56	gamble.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	233.56	233.76	This
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	233.76	233.86	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	233.86	234.41	high-priced
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	234.41	234.74	art.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	234.74	235.02	This
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	235.02	235.23	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	235.23	235.6	kitsch
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	235.6	236.06	vulgar
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	236.06	236.78	imagery.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	236.78	237.0	You
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	237.0	237.43	know,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	237.43	237.72	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	237.72	237.89	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	237.89	238.08	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	238.08	238.81	investment
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	238.81	238.95	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	238.95	239.66	branding
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	239.66	239.75	for
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	239.75	240.01	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	240.01	240.28	love
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	240.28	240.4	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	240.4	240.76	God,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	240.76	241.4	right?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	241.4	241.89	What
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	241.89	242.18	God,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	242.18	242.84	mammon?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	242.84	242.98	Is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	242.98	243.27	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	243.27	243.45	an
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	243.45	244.16	outrage?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	244.16	244.3	Or
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	244.3	244.42	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	244.42	245.06	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	245.06	245.15	actually
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	245.15	245.36	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	245.36	245.66	work
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	245.66	245.92	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	245.92	246.77	demonstrates
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	246.77	247.0	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	247.0	247.7	importance
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	247.7	247.85	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	247.85	248.06	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	248.06	248.92	relationship
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	248.92	249.45	between
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	249.45	250.0	capital
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	250.0	250.23	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	250.23	250.46	art
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	250.46	250.67	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	250.67	250.86	order
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	250.86	250.97	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	250.97	251.19	keep
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	251.19	251.37	its
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	251.37	251.94	status?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	251.94	252.0	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	252.0	252.34	think
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	252.34	252.61	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	252.61	252.76	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	252.76	252.93	an
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	252.93	253.48	important
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	253.48	253.68	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	253.68	254.15	serious
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	254.15	254.68	work.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	254.68	254.89	And
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	254.89	255.17	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	255.17	255.31	think
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	255.31	255.45	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	255.45	255.8	tells
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	255.8	255.94	us
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	255.94	256.01	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	256.01	256.46	lot.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	256.46	256.55	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	256.55	256.72	don't
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	256.72	256.95	think
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	256.95	257.08	you
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	257.08	257.21	can
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	257.21	257.53	bracket
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	257.53	257.62	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	257.62	257.94	out.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	258.07	258.26	Quite
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	258.26	258.35	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	258.35	258.76	contrary.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	258.76	259.08	This
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	259.08	259.25	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	259.25	259.6	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	259.6	259.85	most
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	259.85	260.9	highly-priced
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	260.9	261.23	work
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	261.23	261.39	by
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	261.39	261.45	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	261.45	262.47	contemporary
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	262.47	263.19	artist,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	263.19	263.49	even
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	263.49	263.5	if
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	263.5	263.7	he's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	263.7	263.86	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	263.86	264.15	person
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	264.15	264.32	who
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	264.32	264.6	bought
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	264.6	264.7	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	264.7	264.9	from
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	264.9	265.35	himself,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	265.35	265.45	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	265.45	265.82	part.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	265.82	266.03	The
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	266.03	266.39	point
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	266.39	266.53	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	266.53	266.82	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	266.82	266.96	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	266.96	267.32	tells
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	267.32	267.46	us
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	267.46	268.36	something.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	268.36	268.52	It
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	268.52	268.95	tells
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	268.95	269.09	us
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	269.09	269.25	he
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	269.25	269.94	could.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	269.94	270.33	There's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	270.33	270.91	something
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	270.91	271.17	very,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	271.17	271.39	very
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	271.39	271.9	important
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	271.9	272.19	about
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	272.19	272.4	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	272.4	272.51	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	272.51	272.8	terms
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	272.8	272.9	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	272.9	273.07	how
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	273.07	273.24	art
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	273.24	273.35	as
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	273.35	273.4	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	273.4	273.8	concept
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	273.8	273.91	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	273.91	274.58	constructing
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	274.58	274.93	itself
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	274.93	275.78	culturally.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	275.78	276.0	How
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	276.0	276.6	about
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	276.6	277.4	Murakami?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	277.4	277.53	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	277.53	278.15	love
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	278.15	278.61	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	278.61	279.46	guy.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	279.46	279.5	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	279.5	279.7	think
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	279.7	279.86	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	279.86	280.08	stuff
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	280.08	280.14	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	280.14	280.58	amazing.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	280.58	280.69	Or
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	280.69	280.94	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	280.94	281.0	he
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	281.0	281.19	just
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	281.19	281.3	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	281.3	281.69	product
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	281.69	282.44	designer?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	282.44	282.64	Is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	282.64	283.1	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	283.1	283.31	art
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	283.31	283.5	or
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	283.5	284.52	product?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	285.71	285.88	This
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	285.88	285.99	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	285.99	286.31	crazed
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	286.31	286.88	imagery.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	286.88	288.02	Deviant.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	288.02	288.22	But
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	288.22	288.35	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	288.35	288.82	finds
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	288.82	288.89	its
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	288.89	289.3	market
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	289.3	289.46	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	289.46	289.63	all
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	289.63	289.97	kinds
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	289.97	290.11	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	290.11	290.92	products.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	290.92	291.16	Is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	291.16	291.62	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	291.62	291.85	an
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	291.85	293.04	outrage?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	293.04	293.78	Right?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	293.78	293.9	Is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	293.9	294.14	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	294.14	294.52	art?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	294.52	294.76	Is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	294.76	294.94	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	294.94	295.72	commerce?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	296.4	296.59	Or
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	296.59	296.62	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	296.62	296.73	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	296.73	296.89	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	296.89	297.6	demonstration
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	297.6	297.71	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	297.71	297.87	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	297.87	298.41	importance
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	298.41	298.52	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	298.52	299.01	marketing
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	299.01	299.17	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	299.17	299.66	promotion
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	299.66	299.77	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	299.77	299.93	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	299.93	300.47	production
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	300.47	300.67	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	300.67	300.74	not
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	300.74	300.96	just
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	300.96	301.15	art
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	301.15	301.28	but
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	301.28	301.44	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	301.44	301.87	category
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	301.87	301.98	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	301.98	302.4	art?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	302.4	302.84	What
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	302.84	302.91	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	302.91	303.16	art
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	303.16	303.5	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	303.5	304.09	we're
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	304.09	304.35	doing
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	304.35	304.82	it?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	305.92	306.1	Or
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	306.1	306.32	Phil
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	306.32	307.02	Collins.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	307.02	307.24	This
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	307.24	307.46	is,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	307.46	307.63	you
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	307.63	307.96	know,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	307.96	308.18	from
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	308.18	308.35	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	308.35	308.71	video
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	308.71	309.42	installation,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	309.42	309.59	The
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	309.59	309.87	World
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	309.87	310.14	Won't
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	310.14	310.72	Listen.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	310.72	310.9	It's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	310.9	310.99	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	310.99	311.48	wonderful
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	311.48	312.12	installation.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	312.12	312.32	It's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	312.32	312.98	seductive.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	312.98	313.27	It's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	313.27	313.76	beautiful.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	313.76	313.98	You
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	313.98	314.44	know,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	314.44	314.74	Phil
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	314.74	315.27	Collins
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	315.27	315.42	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	315.42	315.49	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	315.49	315.87	Smith
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	315.87	316.38	fan.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	316.84	317.03	He
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	317.03	317.31	set
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	317.31	317.5	up
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	317.5	317.88	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	317.88	318.55	project
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	318.55	318.77	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	318.77	318.93	go
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	318.93	319.12	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	319.12	319.71	three
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	319.71	320.35	cities,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	320.35	321.11	Bogota,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	321.11	322.06	Istanbul,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	322.06	322.34	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	322.34	323.38	Jakarta.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	324.13	324.18	And
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	324.18	324.37	he
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	324.37	325.12	gathered
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	325.12	325.49	fans
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	325.49	325.68	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	325.68	326.0	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	326.0	326.98	Smiths,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	326.98	327.01	all
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	327.01	327.53	ages,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	327.53	327.72	in
