file	beg	end	text
PhillyTalks5_Complete-Recording_03-03-98_UPenn	310.24	311.54	Sabbath.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	311.54	311.67	All
PhillyTalks5_Complete-Recording_03-03-98_UPenn	311.67	311.77	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	311.77	311.93	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	311.93	312.23	liturgy
PhillyTalks5_Complete-Recording_03-03-98_UPenn	312.23	312.51	around
PhillyTalks5_Complete-Recording_03-03-98_UPenn	312.51	312.65	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	312.65	312.97	Sabbath
PhillyTalks5_Complete-Recording_03-03-98_UPenn	312.97	313.08	is
PhillyTalks5_Complete-Recording_03-03-98_UPenn	313.08	313.38	from,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	313.38	313.44	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	313.44	313.62	lot
PhillyTalks5_Complete-Recording_03-03-98_UPenn	313.62	313.74	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	313.74	313.85	it
PhillyTalks5_Complete-Recording_03-03-98_UPenn	313.85	313.98	is
PhillyTalks5_Complete-Recording_03-03-98_UPenn	313.98	314.22	from
PhillyTalks5_Complete-Recording_03-03-98_UPenn	314.22	314.4	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	314.4	314.93	16th
PhillyTalks5_Complete-Recording_03-03-98_UPenn	314.93	315.5	century,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	315.5	315.8	from
PhillyTalks5_Complete-Recording_03-03-98_UPenn	315.8	316.02	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	316.02	316.3	town
PhillyTalks5_Complete-Recording_03-03-98_UPenn	316.3	316.44	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	316.44	316.98	Safed,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	316.98	317.35	where
PhillyTalks5_Complete-Recording_03-03-98_UPenn	317.35	317.42	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	317.42	317.63	lot
PhillyTalks5_Complete-Recording_03-03-98_UPenn	317.63	317.79	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	317.79	318.3	Iberian
PhillyTalks5_Complete-Recording_03-03-98_UPenn	318.3	318.6	Jews
PhillyTalks5_Complete-Recording_03-03-98_UPenn	318.6	318.96	wound
PhillyTalks5_Complete-Recording_03-03-98_UPenn	318.96	319.26	up,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	319.26	319.48	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	319.48	319.63	it
PhillyTalks5_Complete-Recording_03-03-98_UPenn	319.63	319.85	was
PhillyTalks5_Complete-Recording_03-03-98_UPenn	319.85	319.92	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	319.92	320.36	really
PhillyTalks5_Complete-Recording_03-03-98_UPenn	320.36	320.67	sort
PhillyTalks5_Complete-Recording_03-03-98_UPenn	320.67	320.94	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	320.94	321.12	very
PhillyTalks5_Complete-Recording_03-03-98_UPenn	321.12	321.78	intense,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	321.78	322.16	uh,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	322.16	322.93	mystical
PhillyTalks5_Complete-Recording_03-03-98_UPenn	322.93	323.24	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	323.24	324.16	messianic
PhillyTalks5_Complete-Recording_03-03-98_UPenn	324.16	324.36	body
PhillyTalks5_Complete-Recording_03-03-98_UPenn	324.36	324.49	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	324.49	324.95	thought
PhillyTalks5_Complete-Recording_03-03-98_UPenn	324.95	325.2	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	325.2	325.51	finds
PhillyTalks5_Complete-Recording_03-03-98_UPenn	325.51	326.05	itself,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	326.05	326.13	its
PhillyTalks5_Complete-Recording_03-03-98_UPenn	326.13	326.26	way
PhillyTalks5_Complete-Recording_03-03-98_UPenn	326.26	326.43	into
PhillyTalks5_Complete-Recording_03-03-98_UPenn	326.43	326.74	that.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	326.86	327.11	So
PhillyTalks5_Complete-Recording_03-03-98_UPenn	327.11	327.26	what
PhillyTalks5_Complete-Recording_03-03-98_UPenn	327.26	327.36	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	327.36	327.52	was
PhillyTalks5_Complete-Recording_03-03-98_UPenn	327.52	328.12	hearing,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	328.12	328.21	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	328.21	328.58	didn't
PhillyTalks5_Complete-Recording_03-03-98_UPenn	328.58	328.85	know
PhillyTalks5_Complete-Recording_03-03-98_UPenn	328.85	329.12	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	329.12	329.82	actually,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	329.82	329.85	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	329.85	330.25	mean,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	330.25	330.55	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	330.55	330.79	point
PhillyTalks5_Complete-Recording_03-03-98_UPenn	330.79	330.93	at
PhillyTalks5_Complete-Recording_03-03-98_UPenn	330.93	331.26	which
PhillyTalks5_Complete-Recording_03-03-98_UPenn	331.26	331.32	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	331.32	331.66	heard
PhillyTalks5_Complete-Recording_03-03-98_UPenn	331.66	331.99	these
PhillyTalks5_Complete-Recording_03-03-98_UPenn	331.99	332.66	sounds,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	332.66	332.72	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	332.72	332.92	did
PhillyTalks5_Complete-Recording_03-03-98_UPenn	332.92	333.12	not
PhillyTalks5_Complete-Recording_03-03-98_UPenn	333.12	333.38	know
PhillyTalks5_Complete-Recording_03-03-98_UPenn	333.38	333.64	what
PhillyTalks5_Complete-Recording_03-03-98_UPenn	333.64	333.9	this
PhillyTalks5_Complete-Recording_03-03-98_UPenn	333.9	334.23	stuff
PhillyTalks5_Complete-Recording_03-03-98_UPenn	334.23	334.68	was.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	334.68	334.85	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	334.85	335.13	didn't
PhillyTalks5_Complete-Recording_03-03-98_UPenn	335.13	335.79	understand
PhillyTalks5_Complete-Recording_03-03-98_UPenn	335.79	335.85	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	335.85	336.05	was
PhillyTalks5_Complete-Recording_03-03-98_UPenn	336.05	336.5	hearing
PhillyTalks5_Complete-Recording_03-03-98_UPenn	336.5	337.21	history,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	337.21	337.23	or
PhillyTalks5_Complete-Recording_03-03-98_UPenn	337.23	337.76	people,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	337.76	338.62	individuals,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	338.62	338.75	or
PhillyTalks5_Complete-Recording_03-03-98_UPenn	338.75	338.95	an
PhillyTalks5_Complete-Recording_03-03-98_UPenn	338.95	339.76	anthology.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	339.76	340.25	So,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	340.25	340.36	for
PhillyTalks5_Complete-Recording_03-03-98_UPenn	340.36	340.82	me,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	340.82	341.05	what
PhillyTalks5_Complete-Recording_03-03-98_UPenn	341.05	341.13	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	341.13	341.57	heard
PhillyTalks5_Complete-Recording_03-03-98_UPenn	341.57	341.83	was
PhillyTalks5_Complete-Recording_03-03-98_UPenn	341.83	341.91	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	341.91	342.6	sound
PhillyTalks5_Complete-Recording_03-03-98_UPenn	342.6	342.7	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	342.7	343.32	sounded
PhillyTalks5_Complete-Recording_03-03-98_UPenn	343.32	343.67	like
PhillyTalks5_Complete-Recording_03-03-98_UPenn	343.67	343.93	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	343.93	344.25	way
PhillyTalks5_Complete-Recording_03-03-98_UPenn	344.25	344.27	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	344.27	344.7	would
PhillyTalks5_Complete-Recording_03-03-98_UPenn	344.7	345.56	think.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	346.23	346.4	And
PhillyTalks5_Complete-Recording_03-03-98_UPenn	346.4	346.85	then,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	346.85	347.15	when
PhillyTalks5_Complete-Recording_03-03-98_UPenn	347.15	347.22	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	347.22	347.52	went
PhillyTalks5_Complete-Recording_03-03-98_UPenn	347.52	347.82	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	347.82	348.28	started
PhillyTalks5_Complete-Recording_03-03-98_UPenn	348.28	348.52	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	348.52	348.71	look
PhillyTalks5_Complete-Recording_03-03-98_UPenn	348.71	349.03	into
PhillyTalks5_Complete-Recording_03-03-98_UPenn	349.03	349.39	it,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	349.39	349.51	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	349.51	349.61	by
PhillyTalks5_Complete-Recording_03-03-98_UPenn	349.61	349.71	no
PhillyTalks5_Complete-Recording_03-03-98_UPenn	349.71	349.96	means
PhillyTalks5_Complete-Recording_03-03-98_UPenn	349.96	350.06	am
PhillyTalks5_Complete-Recording_03-03-98_UPenn	350.06	350.11	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	350.11	350.16	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	350.16	350.66	scholar,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	350.66	350.81	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	350.81	350.86	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	350.86	351.1	don't
PhillyTalks5_Complete-Recording_03-03-98_UPenn	351.1	351.34	like
PhillyTalks5_Complete-Recording_03-03-98_UPenn	351.34	351.42	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	351.42	351.65	pass
PhillyTalks5_Complete-Recording_03-03-98_UPenn	351.65	351.99	myself
PhillyTalks5_Complete-Recording_03-03-98_UPenn	351.99	352.09	off
PhillyTalks5_Complete-Recording_03-03-98_UPenn	352.09	352.19	as
PhillyTalks5_Complete-Recording_03-03-98_UPenn	352.19	352.52	one,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	352.52	353.2	I'm
PhillyTalks5_Complete-Recording_03-03-98_UPenn	353.2	353.64	not,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	353.64	353.82	you
PhillyTalks5_Complete-Recording_03-03-98_UPenn	353.82	354.2	know,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	354.2	355.19	um,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	355.19	355.92	thankfully.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	355.92	356.19	Which
PhillyTalks5_Complete-Recording_03-03-98_UPenn	356.19	356.54	means,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	356.54	356.74	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	356.74	357.0	means
PhillyTalks5_Complete-Recording_03-03-98_UPenn	357.0	357.05	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	357.05	357.2	can
PhillyTalks5_Complete-Recording_03-03-98_UPenn	357.2	357.42	stop
PhillyTalks5_Complete-Recording_03-03-98_UPenn	357.42	357.76	reading
PhillyTalks5_Complete-Recording_03-03-98_UPenn	357.76	357.86	it
PhillyTalks5_Complete-Recording_03-03-98_UPenn	357.86	358.06	when
PhillyTalks5_Complete-Recording_03-03-98_UPenn	358.06	358.11	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	358.11	358.31	feel
PhillyTalks5_Complete-Recording_03-03-98_UPenn	358.31	358.51	like
PhillyTalks5_Complete-Recording_03-03-98_UPenn	358.51	358.84	it.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	358.84	359.02	If
PhillyTalks5_Complete-Recording_03-03-98_UPenn	359.02	359.29	you
PhillyTalks5_Complete-Recording_03-03-98_UPenn	359.29	359.65	know
PhillyTalks5_Complete-Recording_03-03-98_UPenn	359.65	360.01	what
PhillyTalks5_Complete-Recording_03-03-98_UPenn	360.01	360.22	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	360.22	360.64	mean,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	360.64	360.73	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	360.73	361.18	don't
PhillyTalks5_Complete-Recording_03-03-98_UPenn	361.18	361.54	have
PhillyTalks5_Complete-Recording_03-03-98_UPenn	361.54	361.95	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	361.95	363.06	responsibility
PhillyTalks5_Complete-Recording_03-03-98_UPenn	363.06	363.36	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	363.36	363.43	be
PhillyTalks5_Complete-Recording_03-03-98_UPenn	363.43	363.58	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	363.58	364.35	scholar,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	364.35	365.08	so,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	365.08	365.75	um,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	365.75	366.22	but
PhillyTalks5_Complete-Recording_03-03-98_UPenn	366.22	367.01	that's
PhillyTalks5_Complete-Recording_03-03-98_UPenn	367.01	367.53	what
PhillyTalks5_Complete-Recording_03-03-98_UPenn	367.53	367.94	it
PhillyTalks5_Complete-Recording_03-03-98_UPenn	367.94	368.88	meant.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	368.88	369.17	What
PhillyTalks5_Complete-Recording_03-03-98_UPenn	369.17	369.31	it
PhillyTalks5_Complete-Recording_03-03-98_UPenn	369.31	369.67	meant
PhillyTalks5_Complete-Recording_03-03-98_UPenn	369.67	369.9	for
PhillyTalks5_Complete-Recording_03-03-98_UPenn	369.9	370.03	me
PhillyTalks5_Complete-Recording_03-03-98_UPenn	370.03	370.3	was
PhillyTalks5_Complete-Recording_03-03-98_UPenn	370.3	370.39	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	370.39	370.85	act,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	370.85	371.04	what
PhillyTalks5_Complete-Recording_03-03-98_UPenn	371.04	371.18	it
PhillyTalks5_Complete-Recording_03-03-98_UPenn	371.18	371.62	turned
PhillyTalks5_Complete-Recording_03-03-98_UPenn	371.62	371.91	out
PhillyTalks5_Complete-Recording_03-03-98_UPenn	371.91	371.98	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	371.98	372.27	mean
PhillyTalks5_Complete-Recording_03-03-98_UPenn	372.27	372.52	for
PhillyTalks5_Complete-Recording_03-03-98_UPenn	372.52	372.67	me
PhillyTalks5_Complete-Recording_03-03-98_UPenn	372.67	372.85	was
PhillyTalks5_Complete-Recording_03-03-98_UPenn	372.85	372.99	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	372.99	373.64	actually
PhillyTalks5_Complete-Recording_03-03-98_UPenn	373.64	373.96	hear
PhillyTalks5_Complete-Recording_03-03-98_UPenn	373.96	374.12	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	374.12	375.3	group,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	375.3	376.17	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	376.17	376.68	bunch,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	376.68	376.86	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	376.86	378.66	succession
PhillyTalks5_Complete-Recording_03-03-98_UPenn	378.66	378.87	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	378.87	379.72	people,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	379.72	380.41	whose
PhillyTalks5_Complete-Recording_03-03-98_UPenn	380.41	380.92	individual
PhillyTalks5_Complete-Recording_03-03-98_UPenn	380.92	381.84	intellectual
PhillyTalks5_Complete-Recording_03-03-98_UPenn	381.84	382.15	work
PhillyTalks5_Complete-Recording_03-03-98_UPenn	382.15	382.38	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	382.38	383.25	poetry,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	383.25	383.55	because
PhillyTalks5_Complete-Recording_03-03-98_UPenn	383.55	383.78	all
PhillyTalks5_Complete-Recording_03-03-98_UPenn	383.78	384.75	intellectual
PhillyTalks5_Complete-Recording_03-03-98_UPenn	384.75	385.03	work
PhillyTalks5_Complete-Recording_03-03-98_UPenn	385.03	385.17	in
PhillyTalks5_Complete-Recording_03-03-98_UPenn	385.17	385.51	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	385.51	385.88	group
PhillyTalks5_Complete-Recording_03-03-98_UPenn	385.88	386.02	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	386.02	386.76	people,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	386.76	386.86	in
PhillyTalks5_Complete-Recording_03-03-98_UPenn	386.86	387.07	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	387.07	387.63	historical
PhillyTalks5_Complete-Recording_03-03-98_UPenn	387.63	387.99	group,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	387.99	388.43	was
PhillyTalks5_Complete-Recording_03-03-98_UPenn	388.43	389.3	poured
PhillyTalks5_Complete-Recording_03-03-98_UPenn	389.3	389.88	into
PhillyTalks5_Complete-Recording_03-03-98_UPenn	389.88	390.92	this.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	390.92	391.03	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	391.03	391.27	mean,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	391.27	391.37	in
PhillyTalks5_Complete-Recording_03-03-98_UPenn	391.37	391.62	other
PhillyTalks5_Complete-Recording_03-03-98_UPenn	391.62	391.97	words,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	391.97	392.17	they
PhillyTalks5_Complete-Recording_03-03-98_UPenn	392.17	392.62	weren't,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	392.62	392.82	they
PhillyTalks5_Complete-Recording_03-03-98_UPenn	392.82	393.26	weren't
PhillyTalks5_Complete-Recording_03-03-98_UPenn	393.26	393.42	doing
PhillyTalks5_Complete-Recording_03-03-98_UPenn	393.42	393.96	science,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	393.96	394.15	they
PhillyTalks5_Complete-Recording_03-03-98_UPenn	394.15	394.55	weren't,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	394.55	394.7	you
PhillyTalks5_Complete-Recording_03-03-98_UPenn	394.7	395.0	know,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	395.0	395.14	they
PhillyTalks5_Complete-Recording_03-03-98_UPenn	395.14	395.39	weren't
PhillyTalks5_Complete-Recording_03-03-98_UPenn	395.39	395.68	actually
PhillyTalks5_Complete-Recording_03-03-98_UPenn	395.68	395.99	writing,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	395.99	397.24	uh,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	397.24	397.74	quote
PhillyTalks5_Complete-Recording_03-03-98_UPenn	397.74	398.36	unquote,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	398.36	398.84	secular
PhillyTalks5_Complete-Recording_03-03-98_UPenn	398.84	399.39	literary
PhillyTalks5_Complete-Recording_03-03-98_UPenn	399.39	399.96	works.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	399.96	400.14	So
PhillyTalks5_Complete-Recording_03-03-98_UPenn	400.14	400.51	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	400.51	400.87	this
PhillyTalks5_Complete-Recording_03-03-98_UPenn	400.87	401.22	work
PhillyTalks5_Complete-Recording_03-03-98_UPenn	401.22	401.72	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	401.72	402.05	they
PhillyTalks5_Complete-Recording_03-03-98_UPenn	402.05	402.39	did,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	402.39	402.93	that,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	402.93	403.29	uh,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	403.29	403.57	is
PhillyTalks5_Complete-Recording_03-03-98_UPenn	403.57	404.28	collected
PhillyTalks5_Complete-Recording_03-03-98_UPenn	404.28	404.47	in
PhillyTalks5_Complete-Recording_03-03-98_UPenn	404.47	404.73	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	404.73	405.54	Midrashim
PhillyTalks5_Complete-Recording_03-03-98_UPenn	405.54	405.81	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	405.81	405.99	in
PhillyTalks5_Complete-Recording_03-03-98_UPenn	405.99	406.26	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	406.26	406.82	Talmud
PhillyTalks5_Complete-Recording_03-03-98_UPenn	406.82	407.07	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	407.07	407.25	so
PhillyTalks5_Complete-Recording_03-03-98_UPenn	407.25	408.29	forth,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	408.29	408.38	is
PhillyTalks5_Complete-Recording_03-03-98_UPenn	408.38	409.06	all
PhillyTalks5_Complete-Recording_03-03-98_UPenn	409.06	409.72	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	409.72	411.16	their,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	411.16	411.79	all
PhillyTalks5_Complete-Recording_03-03-98_UPenn	411.79	412.34	impulses
PhillyTalks5_Complete-Recording_03-03-98_UPenn	412.34	412.54	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	412.54	413.43	thought
PhillyTalks5_Complete-Recording_03-03-98_UPenn	413.43	413.76	poured
PhillyTalks5_Complete-Recording_03-03-98_UPenn	413.76	414.05	into
PhillyTalks5_Complete-Recording_03-03-98_UPenn	414.05	414.13	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	414.13	414.56	single
PhillyTalks5_Complete-Recording_03-03-98_UPenn	414.56	415.16	vessel,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	415.16	415.5	which
PhillyTalks5_Complete-Recording_03-03-98_UPenn	415.5	415.84	makes
PhillyTalks5_Complete-Recording_03-03-98_UPenn	415.84	415.97	it
PhillyTalks5_Complete-Recording_03-03-98_UPenn	415.97	416.6	extremely
PhillyTalks5_Complete-Recording_03-03-98_UPenn	416.6	416.99	rich,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	416.99	417.12	at
PhillyTalks5_Complete-Recording_03-03-98_UPenn	417.12	417.45	least
PhillyTalks5_Complete-Recording_03-03-98_UPenn	417.45	417.66	for
PhillyTalks5_Complete-Recording_03-03-98_UPenn	417.66	417.92	me,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	417.92	418.36	so.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	418.36	418.62	But
PhillyTalks5_Complete-Recording_03-03-98_UPenn	418.62	418.97	just
PhillyTalks5_Complete-Recording_03-03-98_UPenn	418.97	419.31	to,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	419.31	419.83	yeah,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	419.83	420.08	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	420.08	420.26	add
PhillyTalks5_Complete-Recording_03-03-98_UPenn	420.26	420.48	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	420.48	420.95	that,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	420.95	421.4	um,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	421.4	421.8	there's
PhillyTalks5_Complete-Recording_03-03-98_UPenn	421.8	421.85	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	421.85	422.19	phrase
PhillyTalks5_Complete-Recording_03-03-98_UPenn	422.19	422.42	some
PhillyTalks5_Complete-Recording_03-03-98_UPenn	422.42	422.53	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	422.53	422.7	you
PhillyTalks5_Complete-Recording_03-03-98_UPenn	422.7	422.87	may
PhillyTalks5_Complete-Recording_03-03-98_UPenn	422.87	422.98	be
PhillyTalks5_Complete-Recording_03-03-98_UPenn	422.98	423.44	familiar
PhillyTalks5_Complete-Recording_03-03-98_UPenn	423.44	423.88	with,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	423.88	424.16	uh,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	424.16	424.96	uh,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	424.96	425.56	Nathaniel
PhillyTalks5_Complete-Recording_03-03-98_UPenn	425.56	426.23	Mackey's
PhillyTalks5_Complete-Recording_03-03-98_UPenn	426.23	426.5	phrase
PhillyTalks5_Complete-Recording_03-03-98_UPenn	426.5	427.0	of,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	427.0	427.5	uh,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	427.5	427.92	music
PhillyTalks5_Complete-Recording_03-03-98_UPenn	427.92	428.16	as
PhillyTalks5_Complete-Recording_03-03-98_UPenn	428.16	428.52	wounded
PhillyTalks5_Complete-Recording_03-03-98_UPenn	428.52	429.32	kinship's
PhillyTalks5_Complete-Recording_03-03-98_UPenn	429.32	429.56	last
PhillyTalks5_Complete-Recording_03-03-98_UPenn	429.56	429.94	resort.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	429.96	430.27	Uh,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	430.27	430.62	which
PhillyTalks5_Complete-Recording_03-03-98_UPenn	430.62	430.8	is
PhillyTalks5_Complete-Recording_03-03-98_UPenn	430.8	431.45	something
PhillyTalks5_Complete-Recording_03-03-98_UPenn	431.45	431.75	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	431.75	432.03	I've
PhillyTalks5_Complete-Recording_03-03-98_UPenn	432.03	432.43	come
PhillyTalks5_Complete-Recording_03-03-98_UPenn	432.43	432.64	back
PhillyTalks5_Complete-Recording_03-03-98_UPenn	432.64	432.79	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	432.79	433.16	again
PhillyTalks5_Complete-Recording_03-03-98_UPenn	433.16	433.38	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	433.38	433.96	again,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	433.96	434.18	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	434.18	434.61	it's,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	434.61	434.68	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	434.68	435.18	think,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	435.18	435.4	an
PhillyTalks5_Complete-Recording_03-03-98_UPenn	435.4	436.31	amplification
PhillyTalks5_Complete-Recording_03-03-98_UPenn	436.31	436.46	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	436.46	436.59	an
PhillyTalks5_Complete-Recording_03-03-98_UPenn	436.59	436.95	idea
PhillyTalks5_Complete-Recording_03-03-98_UPenn	436.95	436.95	that,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	436.95	436.96	uh,
