file	beg	end	text
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	232.98	233.25	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	233.25	233.7	could
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	233.7	233.97	not
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	233.97	234.64	figure
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	234.64	234.79	out
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	234.79	235.13	what
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	235.13	235.33	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	235.33	235.78	blame
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	235.78	235.99	or
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	235.99	236.32	what
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	236.32	236.59	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	236.59	237.52	long-term
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	237.52	238.26	consequences
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	238.26	238.63	might
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	238.63	238.82	be.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	238.82	238.98	And
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	238.98	239.2	even
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	239.2	239.31	if
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	239.31	239.53	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	239.53	239.74	were
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	239.74	240.42	scientists,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	240.42	240.64	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	240.64	240.92	might
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	240.92	241.08	not
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	241.08	241.19	be
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	241.19	241.41	able
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	241.41	241.52	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	241.52	241.85	figure
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	241.85	242.09	this
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	242.09	242.48	out.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	242.48	243.16	Mountain
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	243.16	243.6	brook
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	243.6	244.46	lamprey.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	244.87	245.05	They
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	245.05	245.3	made
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	245.3	245.42	no
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	245.42	245.74	claim
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	245.74	245.86	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	245.86	246.43	answers,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	246.43	246.69	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	246.69	246.93	just
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	246.93	247.4	noticed
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	247.4	247.88	things,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	247.88	248.29	mud,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	248.29	248.92	sunfish.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	248.92	249.1	And
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	249.1	249.28	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	249.28	249.52	more
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	249.52	249.76	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	249.76	250.12	read,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	250.12	250.3	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	250.3	250.62	more
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	250.62	251.03	confused
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	251.03	251.27	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	251.27	251.76	became,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	251.76	252.06	mud,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	252.06	252.72	turtle.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	252.72	252.88	And
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	252.88	253.01	at
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	253.01	253.45	this
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	253.45	253.62	moment
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	253.62	253.78	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	253.78	254.04	their
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	254.04	254.46	lives,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	254.46	254.76	there
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	254.76	254.93	was
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	254.93	255.18	more
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	255.18	255.3	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	255.3	255.54	read
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	255.54	255.78	than
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	255.78	256.01	ever
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	256.01	256.54	before,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	256.54	256.73	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	256.73	256.85	it
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	256.85	257.04	was
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	257.04	257.44	easier
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	257.44	257.64	than
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	257.64	257.87	ever
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	257.87	258.14	before
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	258.14	258.24	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	258.24	258.67	require
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	258.67	258.7	it
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	258.7	258.8	as
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	258.8	258.9	it
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	258.9	259.1	came
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	259.1	259.46	through
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	259.46	259.71	their
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	259.71	260.38	computers.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	260.38	260.54	And
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	260.54	260.72	all
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	260.72	260.93	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	260.93	261.23	time,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	261.23	261.39	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	261.39	261.93	computers
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	261.93	262.1	had
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	262.1	262.43	newer
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	262.43	262.56	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	262.56	262.91	better
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	262.91	263.26	search
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	263.26	263.78	engines,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	263.78	264.13	making
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	264.13	264.36	more
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	264.36	264.66	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	264.66	264.84	more
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	264.84	265.43	specific
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	265.43	266.25	information
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	266.25	266.68	easier
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	266.68	266.82	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	266.82	267.36	find.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	267.36	267.87	New
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	267.87	268.26	England
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	268.26	269.44	cottontail.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	269.58	269.97	They
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	269.97	270.04	knew
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	270.04	270.33	there
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	270.33	270.56	were
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	270.56	270.96	certain
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	270.96	271.36	enemies
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	271.36	271.47	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	271.47	271.7	this
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	271.7	272.09	story,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	272.09	272.33	such
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	272.33	272.44	as
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	272.44	272.77	Bush,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	272.77	273.06	with
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	273.06	273.18	his
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	273.18	273.66	refusal
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	273.66	274.01	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	274.01	274.26	sign
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	274.26	274.45	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	274.45	274.7	Kyoto
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	274.7	275.13	Accord,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	275.13	275.29	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	275.29	275.68	certain
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	275.68	276.46	industries.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	276.46	277.45	Northeastern
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	277.45	277.86	beach
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	277.86	278.35	tiger
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	278.35	279.06	beetle.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	279.06	279.31	But
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	279.31	279.56	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	279.56	279.74	also
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	279.74	280.0	knew
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	280.0	280.24	that
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	280.24	280.42	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	280.42	280.73	Kyoto
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	280.73	281.09	Accord
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	281.09	281.27	was
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	281.27	281.45	too
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	281.45	281.94	little,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	281.94	282.12	too
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	282.12	282.66	late.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	282.66	283.24	Northern
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	283.24	283.77	cricket
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	283.77	284.28	frog.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	284.28	284.62	They
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	284.62	284.86	also
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	284.86	285.06	knew
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	285.06	285.32	that
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	285.32	285.58	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	285.58	285.96	didn't
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	285.96	286.24	want
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	286.24	286.37	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	286.37	286.55	let
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	286.55	287.14	excessive
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	287.14	287.86	information
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	287.86	288.38	paralyze
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	288.38	288.88	them.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	288.88	289.48	Northern
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	289.48	289.82	ghost
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	289.82	290.34	hawk.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	290.34	290.46	Or
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	290.46	291.0	excessive
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	291.0	291.5	guilt.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	291.5	291.96	Northern
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	291.96	292.54	harrier.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	292.54	292.67	So
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	292.67	292.93	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	292.93	293.25	felt
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	293.25	293.45	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	293.45	293.65	had
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	293.65	293.83	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	293.83	294.06	say
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	294.06	294.24	that
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	294.24	294.63	they,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	294.63	294.86	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	294.86	295.09	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	295.09	295.35	felt
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	295.35	295.67	that
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	295.67	295.87	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	295.87	296.07	had
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	296.07	296.2	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	296.2	296.4	say
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	296.4	296.67	that
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	296.67	297.02	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	297.02	297.36	knew
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	297.36	297.62	that
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	297.62	297.79	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	297.79	298.11	were
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	298.11	298.14	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	298.14	298.35	part
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	298.35	298.96	responsible
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	298.96	299.14	for
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	299.14	299.42	it.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	299.69	300.01	Whatever
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	300.01	300.11	it
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	300.11	300.27	was
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	300.27	300.47	that
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	300.47	300.68	was
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	300.68	301.01	causing
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	301.01	301.42	this.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	301.42	301.81	Because
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	301.81	302.03	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	302.03	302.31	lived
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	302.31	302.42	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	302.42	302.65	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	302.65	302.87	place
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	302.87	303.09	that
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	303.09	303.31	used
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	303.31	303.48	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	303.48	303.87	largest
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	303.87	304.21	amount
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	304.21	304.32	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	304.32	304.6	stuff
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	304.6	304.85	most
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	304.85	305.16	likely
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	305.16	305.36	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	305.36	305.74	cause
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	305.74	305.9	this
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	305.9	306.3	warming.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	306.3	307.02	Northern
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	307.02	307.38	wild
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	307.38	308.48	monkshood.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	308.48	308.71	They
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	308.71	308.98	lived
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	308.98	309.27	among
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	309.27	309.54	those
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	309.54	309.71	who
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	309.71	309.92	used
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	309.92	310.1	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	310.1	310.36	most
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	310.36	310.6	stuff
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	310.6	310.88	up,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	310.88	310.99	who
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	310.99	311.33	burned
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	311.33	311.5	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	311.5	311.72	most
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	311.72	312.11	stuff,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	312.11	312.35	who
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	312.35	312.82	produced
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	312.82	312.96	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	312.96	313.15	most
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	313.15	313.51	stuff,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	313.51	313.62	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	313.62	313.86	other
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	313.86	314.15	things
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	314.15	314.34	like
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	314.34	314.76	that.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	314.76	315.18	Olympia
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	315.18	315.74	marble.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	315.74	315.86	And
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	315.86	316.21	even
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	316.21	316.37	if
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	316.37	316.61	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	316.61	316.94	tried
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	316.94	317.18	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	317.18	317.35	live
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	317.35	317.69	their
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	317.69	318.03	lives
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	318.03	318.3	with
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	318.3	318.63	less
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	318.63	318.91	stuff
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	318.91	319.22	than
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	319.22	319.72	others,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	319.72	319.99	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	319.99	320.33	still
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	320.33	321.1	benefited
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	321.1	321.25	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	321.25	321.46	were
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	321.46	321.51	a
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	321.51	321.72	part
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	321.72	321.82	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	321.82	321.97	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	321.97	322.28	system
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	322.28	322.49	that
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	322.49	322.91	produced
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	322.91	323.06	all
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	323.06	323.27	this
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	323.27	323.74	stuff.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	323.74	324.01	And
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	324.01	324.43	because
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	324.43	324.5	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	324.5	324.87	this,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	324.87	325.12	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	325.12	325.37	had
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	325.37	325.38	a
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	325.38	325.67	hard
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	325.67	325.87	time
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	325.87	326.38	figuring
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	326.38	326.57	out
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	326.57	326.76	how
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	326.76	326.89	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	326.89	327.13	move
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	327.13	327.51	beyond
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	327.51	327.83	their
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	327.83	328.12	own
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	328.12	328.7	personal
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	328.7	329.22	renewed
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	329.22	329.84	commitment
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	329.84	329.99	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	329.99	330.33	denial
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	330.33	330.45	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	330.45	330.98	stuff.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	330.98	331.16	And
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	331.16	331.42	yet
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	331.42	331.63	their
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	331.63	332.16	awareness
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	332.16	332.28	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	332.28	332.46	how
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	332.46	332.7	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	332.7	333.23	benefited
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	333.23	333.52	daily
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	333.52	333.81	from
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	333.81	334.05	being
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	334.05	334.11	a
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	334.11	334.35	part
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	334.35	334.47	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	334.47	334.65	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	334.65	335.0	system
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	335.0	335.3	that
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	335.3	335.56	used
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	335.56	335.69	up
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	335.69	335.88	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	335.88	336.14	most
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	336.14	336.68	stuff.
