file	beg	end	text
PhillyTalks10_Complete-Reading_03-01-99_UPenn	396.85	397.18	late
PhillyTalks10_Complete-Reading_03-01-99_UPenn	397.18	397.59	night
PhillyTalks10_Complete-Reading_03-01-99_UPenn	397.59	397.82	is
PhillyTalks10_Complete-Reading_03-01-99_UPenn	397.82	398.08	only
PhillyTalks10_Complete-Reading_03-01-99_UPenn	398.08	398.32	its
PhillyTalks10_Complete-Reading_03-01-99_UPenn	398.32	398.8	own,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	398.8	399.31	speech
PhillyTalks10_Complete-Reading_03-01-99_UPenn	399.31	399.95	becoming
PhillyTalks10_Complete-Reading_03-01-99_UPenn	399.95	400.38	one,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	400.38	401.03	becoming
PhillyTalks10_Complete-Reading_03-01-99_UPenn	401.03	401.44	air,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	401.44	401.89	books
PhillyTalks10_Complete-Reading_03-01-99_UPenn	401.89	402.53	outlasting
PhillyTalks10_Complete-Reading_03-01-99_UPenn	402.53	403.36	buildings,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	403.36	403.97	outlast
PhillyTalks10_Complete-Reading_03-01-99_UPenn	403.97	404.83	sweat,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	404.83	404.86	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	404.86	405.12	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	405.12	405.56	broken
PhillyTalks10_Complete-Reading_03-01-99_UPenn	405.56	405.99	human
PhillyTalks10_Complete-Reading_03-01-99_UPenn	405.99	406.2	form
PhillyTalks10_Complete-Reading_03-01-99_UPenn	406.2	406.35	of
PhillyTalks10_Complete-Reading_03-01-99_UPenn	406.35	406.65	body
PhillyTalks10_Complete-Reading_03-01-99_UPenn	406.65	407.3	labors,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	407.3	407.91	whose
PhillyTalks10_Complete-Reading_03-01-99_UPenn	407.91	408.21	face
PhillyTalks10_Complete-Reading_03-01-99_UPenn	408.21	408.38	is
PhillyTalks10_Complete-Reading_03-01-99_UPenn	408.38	408.66	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	408.66	409.08	same
PhillyTalks10_Complete-Reading_03-01-99_UPenn	409.08	409.23	as
PhillyTalks10_Complete-Reading_03-01-99_UPenn	409.23	409.66	another.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	411.56	411.76	Nothing
PhillyTalks10_Complete-Reading_03-01-99_UPenn	411.76	412.09	spoke
PhillyTalks10_Complete-Reading_03-01-99_UPenn	412.09	412.38	for
PhillyTalks10_Complete-Reading_03-01-99_UPenn	412.38	412.89	itself,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	412.89	413.32	every
PhillyTalks10_Complete-Reading_03-01-99_UPenn	413.32	413.72	action
PhillyTalks10_Complete-Reading_03-01-99_UPenn	413.72	414.25	implied
PhillyTalks10_Complete-Reading_03-01-99_UPenn	414.25	414.32	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	414.32	414.92	rhetoric
PhillyTalks10_Complete-Reading_03-01-99_UPenn	414.92	415.07	so
PhillyTalks10_Complete-Reading_03-01-99_UPenn	415.07	415.22	it
PhillyTalks10_Complete-Reading_03-01-99_UPenn	415.22	415.44	may
PhillyTalks10_Complete-Reading_03-01-99_UPenn	415.44	416.11	recognize
PhillyTalks10_Complete-Reading_03-01-99_UPenn	416.11	416.71	itself,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	416.71	416.95	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	416.95	417.41	teach,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	417.41	417.61	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	417.61	418.23	celebrate
PhillyTalks10_Complete-Reading_03-01-99_UPenn	418.23	418.88	virtue,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	418.88	418.98	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	418.98	419.58	persuade
PhillyTalks10_Complete-Reading_03-01-99_UPenn	419.58	419.76	by
PhillyTalks10_Complete-Reading_03-01-99_UPenn	419.76	420.41	example,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	420.41	420.56	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	420.56	421.08	lead
PhillyTalks10_Complete-Reading_03-01-99_UPenn	421.08	421.15	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	421.15	421.45	court
PhillyTalks10_Complete-Reading_03-01-99_UPenn	421.45	421.62	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	421.62	421.83	its
PhillyTalks10_Complete-Reading_03-01-99_UPenn	421.83	422.21	ideal
PhillyTalks10_Complete-Reading_03-01-99_UPenn	422.21	422.51	self
PhillyTalks10_Complete-Reading_03-01-99_UPenn	422.51	423.04	through
PhillyTalks10_Complete-Reading_03-01-99_UPenn	423.04	423.8	wonder,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	423.8	424.16	same
PhillyTalks10_Complete-Reading_03-01-99_UPenn	424.16	424.7	page,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	424.7	425.06	same
PhillyTalks10_Complete-Reading_03-01-99_UPenn	425.06	425.55	fable
PhillyTalks10_Complete-Reading_03-01-99_UPenn	425.55	426.6	trajectory,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	426.6	426.99	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	426.99	427.48	window,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	427.48	428.12	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	428.12	428.13	young
PhillyTalks10_Complete-Reading_03-01-99_UPenn	428.13	428.62	father
PhillyTalks10_Complete-Reading_03-01-99_UPenn	428.62	429.43	dreaming,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	429.43	429.71	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	429.71	429.99	hand,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	429.99	430.06	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	430.06	430.55	face,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	430.55	430.63	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	430.63	431.36	feeling,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	431.36	431.5	it
PhillyTalks10_Complete-Reading_03-01-99_UPenn	431.5	431.75	was
PhillyTalks10_Complete-Reading_03-01-99_UPenn	431.75	431.96	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	431.96	432.25	sound
PhillyTalks10_Complete-Reading_03-01-99_UPenn	432.25	432.41	he
PhillyTalks10_Complete-Reading_03-01-99_UPenn	432.41	433.16	heard.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	434.72	435.21	The
PhillyTalks10_Complete-Reading_03-01-99_UPenn	435.21	435.26	way
PhillyTalks10_Complete-Reading_03-01-99_UPenn	435.26	435.35	of
PhillyTalks10_Complete-Reading_03-01-99_UPenn	435.35	436.05	earthworms
PhillyTalks10_Complete-Reading_03-01-99_UPenn	436.05	436.28	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	436.28	436.8	coffins
PhillyTalks10_Complete-Reading_03-01-99_UPenn	436.8	436.89	of
PhillyTalks10_Complete-Reading_03-01-99_UPenn	436.89	437.17	dead
PhillyTalks10_Complete-Reading_03-01-99_UPenn	437.17	437.81	infants,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	437.81	438.29	cobwebs
PhillyTalks10_Complete-Reading_03-01-99_UPenn	438.29	438.5	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	438.5	439.39	deformity,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	439.39	439.54	of
PhillyTalks10_Complete-Reading_03-01-99_UPenn	439.54	440.0	windows
PhillyTalks10_Complete-Reading_03-01-99_UPenn	440.0	440.23	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	440.23	440.45	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	440.45	441.03	children
PhillyTalks10_Complete-Reading_03-01-99_UPenn	441.03	441.32	they
PhillyTalks10_Complete-Reading_03-01-99_UPenn	441.32	441.89	expose,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	441.89	442.11	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	442.11	442.47	signs
PhillyTalks10_Complete-Reading_03-01-99_UPenn	442.47	442.77	they
PhillyTalks10_Complete-Reading_03-01-99_UPenn	442.77	443.31	carry,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	443.31	443.98	shame.
