file	beg	end	text
PhillyTalks3_Complete-Recording_01-21-98_UPenn	348.12	349.14	that
PhillyTalks3_Complete-Recording_01-21-98_UPenn	349.14	349.55	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	349.55	349.77	fall
PhillyTalks3_Complete-Recording_01-21-98_UPenn	349.77	349.94	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	349.94	350.58	Eastern
PhillyTalks3_Complete-Recording_01-21-98_UPenn	350.58	351.14	Europe
PhillyTalks3_Complete-Recording_01-21-98_UPenn	351.14	351.38	is
PhillyTalks3_Complete-Recording_01-21-98_UPenn	351.38	351.85	like
PhillyTalks3_Complete-Recording_01-21-98_UPenn	351.85	352.49	this
PhillyTalks3_Complete-Recording_01-21-98_UPenn	352.49	352.86	very
PhillyTalks3_Complete-Recording_01-21-98_UPenn	352.86	353.25	odd
PhillyTalks3_Complete-Recording_01-21-98_UPenn	353.25	354.98	phenomenon.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	354.98	355.11	No
PhillyTalks3_Complete-Recording_01-21-98_UPenn	355.11	355.56	leftist
PhillyTalks3_Complete-Recording_01-21-98_UPenn	355.56	355.62	I
PhillyTalks3_Complete-Recording_01-21-98_UPenn	355.62	355.88	knew
PhillyTalks3_Complete-Recording_01-21-98_UPenn	355.88	356.01	in
PhillyTalks3_Complete-Recording_01-21-98_UPenn	356.01	356.2	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	356.2	356.59	United
PhillyTalks3_Complete-Recording_01-21-98_UPenn	356.59	357.14	States,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	357.14	357.56	with
PhillyTalks3_Complete-Recording_01-21-98_UPenn	357.56	357.87	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	357.87	358.78	exception
PhillyTalks3_Complete-Recording_01-21-98_UPenn	358.78	359.02	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	359.02	359.54	about
PhillyTalks3_Complete-Recording_01-21-98_UPenn	359.54	359.85	ten
PhillyTalks3_Complete-Recording_01-21-98_UPenn	359.85	360.27	real
PhillyTalks3_Complete-Recording_01-21-98_UPenn	360.27	360.69	sort
PhillyTalks3_Complete-Recording_01-21-98_UPenn	360.69	360.9	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	360.9	362.46	retro-nostalgic
PhillyTalks3_Complete-Recording_01-21-98_UPenn	362.46	364.58	CP-ers,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	364.67	364.77	I
PhillyTalks3_Complete-Recording_01-21-98_UPenn	364.77	365.74	never
PhillyTalks3_Complete-Recording_01-21-98_UPenn	365.74	367.3	imagined
PhillyTalks3_Complete-Recording_01-21-98_UPenn	367.3	368.18	that
PhillyTalks3_Complete-Recording_01-21-98_UPenn	368.18	368.41	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	368.41	369.03	Soviet
PhillyTalks3_Complete-Recording_01-21-98_UPenn	369.03	369.78	Union,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	369.78	369.93	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	369.93	370.13	good
PhillyTalks3_Complete-Recording_01-21-98_UPenn	370.13	370.28	old
PhillyTalks3_Complete-Recording_01-21-98_UPenn	370.28	370.59	Soviet
PhillyTalks3_Complete-Recording_01-21-98_UPenn	370.59	370.98	Union,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	370.98	371.11	was
PhillyTalks3_Complete-Recording_01-21-98_UPenn	371.11	371.47	anything
PhillyTalks3_Complete-Recording_01-21-98_UPenn	371.47	371.72	other
PhillyTalks3_Complete-Recording_01-21-98_UPenn	371.72	371.94	than
PhillyTalks3_Complete-Recording_01-21-98_UPenn	371.94	372.08	this
PhillyTalks3_Complete-Recording_01-21-98_UPenn	372.08	372.58	massive
PhillyTalks3_Complete-Recording_01-21-98_UPenn	372.58	374.2	deformation
PhillyTalks3_Complete-Recording_01-21-98_UPenn	374.2	374.82	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	374.82	375.58	socialist
PhillyTalks3_Complete-Recording_01-21-98_UPenn	375.58	376.54	discourse,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	376.54	377.31	which
PhillyTalks3_Complete-Recording_01-21-98_UPenn	377.31	377.92	also
PhillyTalks3_Complete-Recording_01-21-98_UPenn	377.92	378.37	had
PhillyTalks3_Complete-Recording_01-21-98_UPenn	378.37	378.84	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	378.84	379.61	funds
PhillyTalks3_Complete-Recording_01-21-98_UPenn	379.61	379.92	to
PhillyTalks3_Complete-Recording_01-21-98_UPenn	379.92	381.42	subsidize
PhillyTalks3_Complete-Recording_01-21-98_UPenn	381.42	381.9	enough
PhillyTalks3_Complete-Recording_01-21-98_UPenn	381.9	382.46	people
PhillyTalks3_Complete-Recording_01-21-98_UPenn	382.46	382.64	in
PhillyTalks3_Complete-Recording_01-21-98_UPenn	382.64	382.92	any
PhillyTalks3_Complete-Recording_01-21-98_UPenn	382.92	383.39	given
PhillyTalks3_Complete-Recording_01-21-98_UPenn	383.39	384.07	country
PhillyTalks3_Complete-Recording_01-21-98_UPenn	384.07	384.23	to
PhillyTalks3_Complete-Recording_01-21-98_UPenn	384.23	384.69	screw
PhillyTalks3_Complete-Recording_01-21-98_UPenn	384.69	384.94	up
PhillyTalks3_Complete-Recording_01-21-98_UPenn	384.94	384.94	their
