file	beg	end	text
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	233.81	234.49	companies
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	234.49	234.78	license
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	234.78	235.02	them
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	235.02	235.21	and
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	235.21	235.62	make
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	235.62	235.92	billions
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	235.92	236.06	of
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	236.06	236.46	dollars
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	236.46	236.65	on
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	236.65	236.76	our
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	236.76	237.2	dime.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	237.2	237.66	But,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	237.66	237.96	there's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	237.96	238.53	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	238.53	238.95	little-known
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	238.95	239.37	clause
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	239.37	239.51	in
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	239.51	239.72	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	239.72	239.93	law
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	239.93	240.21	that
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	240.21	240.49	says
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	240.49	240.63	if
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	240.63	240.88	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	240.88	241.26	public
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	241.26	241.74	safety
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	241.74	241.82	is
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	241.82	241.96	at
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	241.96	242.42	risk,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	242.42	242.8	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	242.8	243.46	government
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	243.46	243.56	can
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	243.56	243.79	march
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	243.79	243.92	in
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	243.92	244.11	and
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	244.11	244.49	take
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	244.49	244.63	back
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	244.63	244.86	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	244.86	245.54	patents.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	245.54	246.15	Deepening
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	246.15	246.35	her
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	246.35	246.92	voice.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	246.92	248.18	Universal
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	248.18	248.27	health
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	248.27	248.59	care
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	248.59	248.85	for
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	248.85	249.19	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	249.19	249.68	public
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	249.68	250.46	safety.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	251.24	251.53	It
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	251.53	251.66	will
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	251.66	251.8	be
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	251.8	251.94	so
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	251.94	252.22	cool
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	252.22	252.5	when
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	252.5	252.95	health
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	252.95	253.07	is
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	253.07	253.57	finally
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	253.57	253.64	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	253.64	254.05	human
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	254.05	254.62	right.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	254.62	255.27	Well,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	255.27	255.77	health
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	255.77	256.36	isn't
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	256.36	256.42	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	256.42	257.24	right.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	257.24	257.52	It's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	257.52	258.18	something
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	258.18	258.32	we
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	258.32	258.72	do.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	258.72	258.89	If
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	258.89	259.12	we
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	259.12	259.27	think
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	259.27	259.46	of
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	259.46	259.78	health
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	259.78	259.89	as
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	259.89	260.0	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	260.0	260.38	right,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	260.38	260.63	then
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	260.63	260.98	it's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	260.98	261.44	something
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	261.44	261.75	we're
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	261.75	262.12	owed,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	262.12	262.55	which,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	262.55	262.68	by
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	262.68	263.42	definition,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	263.42	263.79	means
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	263.79	263.97	it's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	263.97	264.54	something
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	264.54	265.08	someone
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	265.08	265.23	else
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	265.23	265.8	has.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	265.8	265.9	In
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	265.9	266.14	this
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	266.14	266.71	case,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	266.71	266.74	that
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	266.74	267.11	would
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	267.11	267.13	be
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	267.13	267.28	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	267.28	267.64	health
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	267.64	267.86	care
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	267.86	268.57	corporations
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	268.57	268.74	and
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	268.74	268.9	big
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	268.9	269.54	pharma.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	269.54	269.63	We
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	269.63	269.85	don't
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	269.85	270.03	want
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	270.03	270.36	that.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	270.36	270.72	But,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	270.72	270.75	we
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	270.75	270.92	can
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	270.92	271.15	take
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	271.15	271.41	back
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	271.41	271.6	our
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	271.6	271.9	health
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	271.9	272.17	care
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	272.17	272.55	system
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	272.55	272.65	and
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	272.65	273.06	rebuild
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	273.06	273.17	it
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	273.17	273.28	as
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	273.28	273.41	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	273.41	274.01	cooperative
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	274.01	274.54	enterprise
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	274.54	274.75	with
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	274.75	275.08	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	275.08	275.36	profits
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	275.36	275.59	from
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	275.59	275.78	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	275.78	276.21	patents
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	276.21	276.28	on
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	276.28	277.24	taxpayer-funded
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	277.24	277.94	research.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	278.89	279.18	Now,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	279.18	279.37	this
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	279.37	279.6	will
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	279.6	279.95	really
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	279.95	280.06	be
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	280.06	280.23	fun
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	280.23	280.34	to
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	280.34	280.7	do.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	280.7	280.94	When
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	280.94	281.06	we
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	281.06	281.37	march
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	281.37	281.61	in,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	281.61	281.78	can
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	281.78	281.84	I
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	281.84	282.08	have
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	282.08	282.2	my
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	282.2	282.68	iPod?
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	282.68	283.4	You
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	283.4	284.86	bet.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	284.86	285.11	We'll
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	285.11	285.26	all
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	285.26	285.36	be
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	285.36	285.46	on
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	285.46	285.51	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	285.51	285.88	roll.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	285.88	287.92	All
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	287.92	293.44	right.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	293.44	293.7	So,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	293.7	293.89	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	293.89	294.21	final
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	294.21	294.63	one,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	294.63	294.85	Erica
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	294.85	295.11	will
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	295.11	295.24	do
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	295.24	295.5	with
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	295.5	295.88	me.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	295.88	296.16	It's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	296.16	296.59	called
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	296.59	296.76	A
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	296.76	296.89	Hun
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	296.89	297.03	By
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	297.03	297.25	Any
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	297.25	297.62	Other
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	297.62	298.18	Name.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	298.18	298.78	And,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	298.78	299.23	there's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	299.23	299.26	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	299.26	299.99	little
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	299.99	300.29	handout
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	300.29	300.62	that
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	300.62	300.95	goes
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	300.95	301.31	with
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	301.31	301.74	it.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	305.74	306.25	Right,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	306.25	306.78	because
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	306.78	307.21	there's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	307.21	307.28	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	307.28	307.98	sing-along
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	307.98	308.11	at
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	308.11	308.32	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	308.32	308.78	end.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	308.78	310.74	Okay,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	310.74	311.07	A
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	311.07	312.04	Hun
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	312.04	312.7	By
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	312.7	313.68	Any
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	313.68	315.84	Other
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	315.84	317.66	Name.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	317.66	318.06	Levent
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	318.06	318.26	and
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	318.26	318.78	Quixey,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	318.78	319.05	best
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	319.05	319.32	buds
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	319.32	319.91	since
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	319.91	320.3	attending
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	320.3	320.69	fourth
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	320.69	321.04	grade
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	321.04	321.58	together
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	321.58	321.73	at
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	321.73	322.24	Patapsco
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	322.24	322.93	Elementary
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	322.93	323.34	School
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	323.34	323.47	in
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	323.47	324.42	Baltimore,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	324.42	324.79	are
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	324.79	325.06	down
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	325.06	325.14	in
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	325.14	325.38	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	325.38	326.04	dumps.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	326.88	327.0	Their
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	327.0	327.24	usual
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	327.24	327.59	plans
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	327.59	327.8	for
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	327.8	328.45	attending
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	328.45	328.51	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	328.51	328.94	street
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	328.94	329.51	festival
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	329.51	330.29	celebrating
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	330.29	330.71	Huns,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	330.71	331.63	working-class
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	331.63	331.98	women
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	331.98	332.26	from
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	332.26	333.14	Baltimore,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	333.14	333.59	usually
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	333.59	334.1	depicted
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	334.1	334.3	with
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	334.3	334.72	beehive
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	334.72	335.14	hairdos
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	335.14	335.32	and
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	335.32	336.23	leopard-skinned
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	336.23	336.55	capri
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	336.55	337.04	pants,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	337.04	337.19	are
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	337.19	337.47	on
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	337.47	337.64	hold
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	337.64	337.98	after
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	337.98	338.55	hearing
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	338.55	338.75	that
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	338.75	338.92	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	338.92	339.59	festival's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	339.59	340.2	organizer
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	340.2	340.4	has
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	340.4	341.14	trademarked
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	341.14	341.34	the
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	341.34	342.03	expression
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	342.03	342.52	Hun.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	343.44	343.71	And,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	343.71	344.46	dismayed,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	344.46	344.47	they
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	344.47	344.8	wander
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	344.8	345.01	into
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	345.01	345.07	a
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	345.07	345.48	coffee
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	345.48	345.84	shop.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	345.84	347.42	Levent,
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	347.42	347.5	I'm
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	347.5	347.8	so
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	347.8	348.33	upset
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	348.33	348.36	by
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	348.36	348.64	this
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	348.64	348.87	Hun
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	348.87	349.7	business
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	349.7	350.05	because
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	350.05	350.2	it
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	350.2	350.75	reminds
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	350.75	350.9	me
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	350.9	351.05	of
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	351.05	351.7	work.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	351.7	352.54	What's
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	352.54	352.8	our
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	352.8	353.62	brand?
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	353.62	354.08	What
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	354.08	354.24	does
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	354.24	354.49	this
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	354.49	354.73	do
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	354.73	354.77	to
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	354.77	354.98	our
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	354.98	355.58	brand?
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	355.58	356.29	Get
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	356.29	356.3	your
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	356.3	356.81	brand
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	356.81	357.34	on.
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	357.34	357.51	My
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	357.51	357.66	brand
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	357.66	357.8	was
Darragh-Tina_Complete-Recording_Segue_Zinc-Bar_01-05-13	357.8	357.89	an
