file	beg	end	text
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	307.62	308.02	wind
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	308.02	308.25	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	308.25	308.82	untethered
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	308.82	308.96	us
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	308.96	309.23	from
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	309.23	309.86	everything
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	309.86	309.97	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	309.97	310.33	tried
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	310.33	310.41	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	310.41	310.66	hold
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	310.66	310.78	on
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	310.78	311.08	to,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	311.08	311.67	from
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	311.67	312.34	concrete
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	312.34	312.69	notes
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	312.69	312.87	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	312.87	313.64	abstract
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	313.64	314.42	ideas.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	315.62	315.78	Each
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	315.78	315.94	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	315.94	316.15	us
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	316.15	316.57	needed
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	316.57	316.89	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	316.89	317.36	shaded
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	317.36	318.1	plateau,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	318.1	318.51	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	318.51	318.87	place
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	318.87	319.3	where
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	319.3	320.14	sensualist
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	320.14	320.57	sides
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	320.57	320.99	could
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	320.99	321.54	unfold
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	321.54	321.95	without
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	321.95	322.72	interruption.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	322.72	322.89	On
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	322.89	323.14	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	323.14	323.68	small
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	323.68	324.2	shelves
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	324.2	324.37	on
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	324.37	324.81	which
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	324.81	324.98	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	324.98	325.77	pretended
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	325.77	325.97	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	325.97	326.6	sleep,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	326.6	326.93	when
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	326.93	327.24	vast
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	327.24	328.37	constellations
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	328.37	328.53	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	328.53	329.34	villainous
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	329.34	330.23	lithography
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	330.23	330.84	prowled
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	330.84	331.02	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	331.02	331.42	land,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	331.42	332.04	looking
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	332.04	332.3	for
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	332.3	333.19	components
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	333.19	333.37	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	333.37	334.15	evaporate
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	334.15	334.23	and
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	334.23	334.76	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	334.76	335.02	burst
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	335.02	335.19	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	335.19	335.71	fiery
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	335.71	336.6	laughter,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	336.6	337.27	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	337.27	337.57	realized
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	337.57	337.86	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	337.86	338.34	world
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	338.34	338.8	was
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	338.8	339.26	porous,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	339.26	339.46	and
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	339.46	339.85	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	339.85	339.89	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	339.89	340.17	were
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	340.17	340.73	handfuls
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	340.73	340.86	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	340.86	341.15	sand
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	341.15	341.78	trickling
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	341.78	342.26	through
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	342.26	342.48	its
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	342.48	343.06	openings
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	343.06	343.48	into
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	343.48	343.83	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	343.83	344.12	sea
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	344.12	344.87	waiting
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	344.87	345.42	below,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	345.46	345.6	how
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	345.6	345.95	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	345.95	346.56	hold
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	346.56	346.62	on
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	346.62	346.76	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	346.76	347.66	ourselves
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	347.66	347.96	and
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	347.96	348.36	each
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	348.36	348.87	other
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	348.87	349.55	without
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	349.55	350.14	threatening
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	350.14	350.35	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	350.35	350.98	seedlings
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	350.98	351.47	beneath
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	351.47	351.75	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	351.75	352.2	skin.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	352.2	352.33	In
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	352.33	353.28	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	353.28	353.49	beginning,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	353.49	353.66	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	353.66	353.97	told
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	353.97	354.7	ourselves
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	354.7	355.1	there
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	355.1	355.34	was
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	355.34	355.5	an
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	355.5	355.88	exit
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	355.88	356.82	somewhere
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	356.82	357.13	for
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	357.13	357.33	us
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	357.33	357.46	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	357.46	357.78	begin
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	357.78	358.27	making
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	358.27	358.44	up
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	358.44	358.71	what
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	358.71	358.91	had
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	358.91	359.25	never
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	359.25	359.79	happened
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	359.79	360.12	and,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	360.12	360.25	in
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	360.25	360.45	all
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	360.45	361.51	likelihood,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	361.51	361.6	never
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	361.6	362.2	would.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	362.2	363.33	Later,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	363.33	364.28	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	364.28	364.3	told
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	364.3	364.95	each
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	364.95	365.76	other
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	365.76	366.08	in
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	366.08	366.63	one
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	366.63	367.03	way
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	367.03	367.58	or
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	367.58	368.54	another
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	368.54	368.78	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	368.78	369.09	there
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	369.09	369.27	was
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	369.27	369.33	a
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	369.33	369.7	window
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	369.7	369.94	with
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	369.94	370.0	a
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	370.0	370.24	view
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	370.24	370.36	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	370.36	371.1	paradise.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	371.49	372.02	We
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	372.02	372.27	silently
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	372.27	372.74	agreed
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	372.74	373.06	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	373.06	373.31	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	373.31	373.78	window
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	373.78	374.34	doesn't
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	374.34	374.7	open
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	374.7	375.35	because
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	375.35	375.51	it
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	375.51	375.72	was
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	375.72	376.15	never
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	376.15	376.6	there,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	376.6	376.7	but
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	376.7	377.11	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	377.11	377.34	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	377.34	377.85	shadows
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	377.85	377.99	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	377.99	378.21	its
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	378.21	378.73	imprint
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	378.73	379.15	could
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	379.15	379.24	be
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	379.24	379.53	seen
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	379.53	379.67	on
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	379.67	379.89	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	379.89	380.48	opposite
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	380.48	381.08	wall.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	381.08	381.5	Some
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	381.5	382.18	days,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	382.18	382.34	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	382.34	382.66	sit
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	382.66	383.33	facing
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	383.33	383.95	them,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	383.95	384.48	trying
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	384.48	384.58	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	384.58	385.11	decipher
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	385.11	385.47	their
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	385.47	386.22	promises,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	386.22	386.49	but
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	386.49	387.07	more
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	387.07	387.34	often
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	387.34	387.78	than
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	387.78	388.17	not,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	388.17	388.34	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	388.34	388.81	look
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	388.81	389.0	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	389.0	389.47	other
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	389.47	390.0	way,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	390.0	390.64	still
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	390.64	391.06	believing
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	391.06	391.36	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	391.36	391.89	there's
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	391.89	392.57	something
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	392.57	392.89	else
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	392.89	393.12	there.
