file	beg	end	text
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	275.84	276.46	What's
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	276.46	276.48	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	276.48	276.96	time?
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	277.16	278.39	Yeah,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	278.39	278.59	I
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	278.59	280.06	have.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	280.06	280.46	Okay,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	280.46	280.72	I'll
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	280.72	280.99	read
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	280.99	281.22	for
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	281.22	281.53	about
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	281.53	281.94	10
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	281.94	282.44	minutes
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	282.44	282.96	more.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	282.96	284.5	The
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	284.5	287.09	boy,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	287.09	291.82	elbows
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	291.82	293.34	bent,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	293.34	293.93	supports
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	293.93	294.41	himself
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	294.41	294.69	with
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	294.69	294.96	his
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	294.96	295.42	hands,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	295.42	296.28	his
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	296.28	296.31	body
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	296.31	297.22	prone,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	297.22	297.39	so
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	297.39	297.76	that
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	297.76	298.27	his
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	298.27	298.39	face
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	298.39	298.66	may
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	298.66	299.38	approach
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	299.38	299.64	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	299.64	300.32	surface
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	300.32	300.47	of
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	300.47	300.77	this
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	300.77	301.17	small
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	301.17	301.47	pond
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	301.47	301.67	from
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	301.67	301.89	which
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	301.89	301.98	he
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	301.98	302.4	drinks.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	303.52	303.89	At
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	303.89	303.94	his
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	303.94	304.53	back,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	304.53	304.66	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	304.66	304.92	lane
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	304.92	305.18	goes
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	305.18	305.46	on,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	305.46	305.69	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	305.69	306.05	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	306.05	306.3	sheep
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	306.3	306.45	go
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	306.45	306.75	with
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	306.75	307.16	it.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	307.16	307.41	The
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	307.41	308.0	black
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	308.0	308.08	dog
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	308.08	308.25	at
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	308.25	308.67	their
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	308.67	309.2	back,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	309.2	309.68	possibly
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	309.68	309.74	a
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	309.74	310.22	reminder
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	310.22	310.36	of
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	310.36	310.52	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	310.52	310.9	artist,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	310.9	311.99	or
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	311.99	312.56	oneself.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	312.56	314.26	Further
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	314.26	314.84	on,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	314.84	315.06	one
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	315.06	315.43	wants
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	315.43	315.59	to
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	315.59	315.96	say,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	315.96	316.25	though
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	316.25	316.34	in
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	316.34	316.62	another
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	316.62	316.89	sense
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	316.89	317.13	it's
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	317.13	317.39	higher
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	317.39	317.64	up,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	317.64	318.54	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	318.54	318.94	lane
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	318.94	319.4	crooks
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	319.4	319.63	out
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	319.63	319.78	of
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	319.78	320.01	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	320.01	320.42	shade
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	320.42	320.6	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	320.6	320.91	finds
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	320.91	321.03	an
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	321.03	321.28	open
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	321.28	321.7	meadow,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	321.7	321.77	from
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	321.77	322.71	where
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	322.71	322.74	there
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	322.74	323.04	must
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	323.04	323.19	be
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	323.19	323.26	a
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	323.26	323.71	better
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	323.71	324.04	view
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	324.04	324.16	of
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	324.16	324.41	that
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	324.41	324.72	squat
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	324.72	325.09	church
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	325.09	325.62	tower.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	326.92	327.33	But
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	327.33	327.46	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	327.46	327.92	clouds
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	327.92	328.34	are
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	328.34	329.39	more
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	329.39	329.86	surely
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	329.86	330.31	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	330.31	331.52	point.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	331.52	332.03	Such
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	332.03	332.25	clouds
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	332.25	332.48	as
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	332.48	332.61	are
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	332.61	332.75	no
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	332.75	333.19	longer
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	333.19	333.33	to
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	333.33	333.47	be
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	333.47	334.06	seen.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	334.06	334.15	A
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	334.15	334.82	rhythm
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	334.82	335.43	of
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	335.43	336.26	contraction
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	336.26	336.81	would
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	336.81	337.25	pull
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	337.25	337.58	one
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	337.58	337.81	in
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	337.81	338.49	deeper
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	338.49	338.94	into
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	338.94	339.54	itself
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	339.54	340.52	before
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	340.52	340.78	that
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	340.78	341.24	open
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	341.24	342.08	space,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	342.08	342.77	meadow
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	342.77	343.12	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	343.12	343.72	sky,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	343.72	344.67	is
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	344.67	344.9	granted
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	344.9	345.62	one.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	345.62	347.08	These
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	347.08	347.97	are
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	347.97	349.15	very
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	349.15	352.82	loosely
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	352.82	354.22	sequential,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	354.22	354.62	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	354.62	355.38	it's
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	355.38	357.78	happiest
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	357.78	358.14	for
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	358.14	358.66	me
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	358.66	358.81	if
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	358.81	358.9	I
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	358.9	359.34	just
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	359.34	359.7	make
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	359.7	359.94	up
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	359.94	359.99	a
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	359.99	360.62	different
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	360.62	360.77	way
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	360.77	361.22	through
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	361.22	361.43	it
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	361.43	361.61	each
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	361.61	362.1	time.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	364.68	365.25	The
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	365.25	365.46	pause
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	365.46	365.62	is
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	365.62	366.02	only
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	366.02	366.28	while
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	366.28	366.48	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	366.48	366.67	eye
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	366.67	367.03	selects
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	367.03	367.48	something
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	367.48	367.58	to
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	367.58	367.84	do.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	367.84	368.76	While
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	368.76	368.77	they
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	368.77	369.28	watch
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	369.28	369.64	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	369.64	369.92	cat,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	369.92	370.23	while
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	370.23	370.48	they
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	370.48	370.92	watch,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	370.92	371.72	while
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	371.72	371.77	they
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	371.77	372.23	watch
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	372.23	372.53	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	372.53	372.86	cat
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	372.86	373.23	stalks
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	373.23	373.38	up
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	373.38	373.64	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	373.64	373.96	path
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	373.96	374.0	to
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	374.0	374.25	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	374.25	374.42	front
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	374.42	374.76	door,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	374.76	375.83	raises
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	375.83	376.7	itself
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	376.7	376.94	by
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	376.94	377.35	putting
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	377.35	377.6	its
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	377.6	377.94	front
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	377.94	378.26	paws
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	378.26	378.41	as
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	378.41	378.77	high
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	378.77	378.81	as
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	378.81	378.97	it
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	378.97	379.16	can
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	379.16	379.5	reach
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	379.5	379.98	against
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	379.98	380.24	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	380.24	380.64	door,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	380.64	381.34	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	381.34	381.76	then,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	381.76	382.2	resting
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	382.2	382.31	on
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	382.31	382.49	its
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	382.49	382.73	left
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	382.73	383.38	forefoot,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	383.38	384.29	it
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	384.29	384.3	raises
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	384.3	384.64	its
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	384.64	385.24	right
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	385.24	385.36	so
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	385.36	385.71	that
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	385.71	385.84	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	385.84	386.31	knocker
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	386.31	386.44	is
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	386.44	386.78	moved
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	386.78	387.02	out
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	387.02	387.4	until
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	387.4	387.63	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	387.63	387.86	arc
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	387.86	388.02	of
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	388.02	388.27	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	388.27	388.5	paw
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	388.5	389.12	falls
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	389.12	389.16	below
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	389.16	389.4	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	389.4	389.56	arc
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	389.56	389.76	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	389.76	390.22	knocker
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	390.22	390.74	makes,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	391.4	391.54	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	391.54	391.73	thus
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	391.73	391.87	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	391.87	392.21	knocker
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	392.21	392.48	falls
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	392.48	392.65	back
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	392.65	393.02	against
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	393.02	393.11	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	393.11	393.39	metal
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	393.39	393.75	inset
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	393.75	393.89	in
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	393.89	394.1	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	394.1	394.6	door.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	394.6	394.72	And
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	394.72	395.51	as
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	395.51	395.59	they
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	395.59	396.38	watch,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	396.38	396.8	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	396.8	397.17	door
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	397.17	397.74	opens,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	397.74	398.24	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	398.24	398.36	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	398.36	398.67	cat
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	398.67	399.18	slips
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	399.18	399.4	in
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	399.4	399.58	as
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	399.58	399.97	a
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	399.97	400.35	woman's
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	400.35	400.75	face
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	400.75	401.46	appears,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	401.46	402.2	peering
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	402.2	402.25	into
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	402.25	402.47	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	402.47	403.16	street.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	414.58	414.88	The
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	414.88	415.1	two
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	415.1	415.38	men
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	415.38	415.56	have
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	415.56	415.7	been
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	415.7	415.98	walking
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	415.98	416.18	for
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	416.18	416.24	a
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	416.24	416.5	long
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	416.5	416.92	time,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	416.92	417.25	one
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	417.25	417.9	thinks,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	417.9	418.72	though
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	418.72	418.79	perhaps
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	418.79	418.92	no
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	418.92	419.19	more
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	419.19	419.46	than
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	419.46	419.59	an
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	419.59	420.12	hour.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	420.12	420.5	It's
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	420.5	421.19	now
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	421.19	421.55	becoming
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	421.55	422.22	obvious
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	422.22	422.42	that
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	422.42	422.52	he
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	422.52	422.71	has
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	422.71	422.98	chosen
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	422.98	423.14	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	423.14	423.4	less
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	423.4	423.78	traveled
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	423.78	423.91	of
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	423.91	424.04	two
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	424.04	424.5	highways
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	424.5	424.69	out
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	424.69	424.92	of
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	424.92	425.1	town
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	425.1	425.18	in
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	425.18	425.3	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	425.3	425.68	direction
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	425.68	425.77	he
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	425.77	425.91	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	425.91	426.05	his
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	426.05	426.33	friend
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	426.33	426.52	want
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	426.52	426.61	to
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	426.61	426.88	go.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	426.88	427.23	His
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	427.23	428.41	friend
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	428.41	428.46	was
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	428.46	429.34	right,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	429.34	429.49	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	429.49	429.59	he
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	429.59	429.74	was
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	429.74	430.16	wrong.
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	430.16	430.57	They
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	430.57	431.43	resolve
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	431.43	431.52	to
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	431.52	431.93	take
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	431.93	432.25	the
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	432.25	432.9	cutoff
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	432.9	433.09	they
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	433.09	433.23	are
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	433.23	433.37	now
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	433.37	433.92	approaching,
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	433.92	434.23	and
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	434.23	434.3	to
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	434.3	434.61	walk
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	434.61	434.84	its
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	434.84	435.32	length
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	435.32	435.49	if
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	435.49	436.04	no
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	436.04	436.08	farm
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	436.08	436.56	truck
