file	beg	end	text
Auster-Paul_Complete-Reading_UB_4-26-95	291.87	293.14	self-satisfaction,
Auster-Paul_Complete-Reading_UB_4-26-95	293.14	293.4	the
Auster-Paul_Complete-Reading_UB_4-26-95	293.4	293.78	letter
Auster-Paul_Complete-Reading_UB_4-26-95	293.78	294.21	writer
Auster-Paul_Complete-Reading_UB_4-26-95	294.21	294.49	went
Auster-Paul_Complete-Reading_UB_4-26-95	294.49	294.64	on
Auster-Paul_Complete-Reading_UB_4-26-95	294.64	294.79	to
Auster-Paul_Complete-Reading_UB_4-26-95	294.79	295.26	praise
Auster-Paul_Complete-Reading_UB_4-26-95	295.26	296.06	Robert
Auster-Paul_Complete-Reading_UB_4-26-95	296.06	296.29	for
Auster-Paul_Complete-Reading_UB_4-26-95	296.29	296.72	the
Auster-Paul_Complete-Reading_UB_4-26-95	296.72	296.93	ideas
Auster-Paul_Complete-Reading_UB_4-26-95	296.93	297.09	he
Auster-Paul_Complete-Reading_UB_4-26-95	297.09	297.33	had
Auster-Paul_Complete-Reading_UB_4-26-95	297.33	298.06	developed
Auster-Paul_Complete-Reading_UB_4-26-95	298.06	298.46	about
Auster-Paul_Complete-Reading_UB_4-26-95	298.46	298.68	one
Auster-Paul_Complete-Reading_UB_4-26-95	298.68	298.83	of
Auster-Paul_Complete-Reading_UB_4-26-95	298.83	298.97	my
Auster-Paul_Complete-Reading_UB_4-26-95	298.97	299.4	books
Auster-Paul_Complete-Reading_UB_4-26-95	299.4	299.56	and
Auster-Paul_Complete-Reading_UB_4-26-95	299.56	299.61	a
Auster-Paul_Complete-Reading_UB_4-26-95	299.61	299.98	college
Auster-Paul_Complete-Reading_UB_4-26-95	299.98	300.3	course
Auster-Paul_Complete-Reading_UB_4-26-95	300.3	300.4	on
Auster-Paul_Complete-Reading_UB_4-26-95	300.4	300.56	the
Auster-Paul_Complete-Reading_UB_4-26-95	300.56	301.2	contemporary
Auster-Paul_Complete-Reading_UB_4-26-95	301.2	301.66	novel.
Auster-Paul_Complete-Reading_UB_4-26-95	301.66	301.84	It
Auster-Paul_Complete-Reading_UB_4-26-95	301.84	302.11	was
Auster-Paul_Complete-Reading_UB_4-26-95	302.11	302.2	a
Auster-Paul_Complete-Reading_UB_4-26-95	302.2	303.26	contemptible
Auster-Paul_Complete-Reading_UB_4-26-95	303.26	304.0	letter,
Auster-Paul_Complete-Reading_UB_4-26-95	304.0	304.18	the
Auster-Paul_Complete-Reading_UB_4-26-95	304.18	304.42	kind
Auster-Paul_Complete-Reading_UB_4-26-95	304.42	304.54	of
Auster-Paul_Complete-Reading_UB_4-26-95	304.54	304.89	letter
Auster-Paul_Complete-Reading_UB_4-26-95	304.89	304.95	I
Auster-Paul_Complete-Reading_UB_4-26-95	304.95	305.24	would
Auster-Paul_Complete-Reading_UB_4-26-95	305.24	305.53	never
Auster-Paul_Complete-Reading_UB_4-26-95	305.53	305.82	dream
Auster-Paul_Complete-Reading_UB_4-26-95	305.82	305.94	of
Auster-Paul_Complete-Reading_UB_4-26-95	305.94	306.35	writing
Auster-Paul_Complete-Reading_UB_4-26-95	306.35	306.47	to
Auster-Paul_Complete-Reading_UB_4-26-95	306.47	307.0	anyone,
Auster-Paul_Complete-Reading_UB_4-26-95	307.0	307.41	and
Auster-Paul_Complete-Reading_UB_4-26-95	307.41	307.54	yet
Auster-Paul_Complete-Reading_UB_4-26-95	307.54	307.72	it
Auster-Paul_Complete-Reading_UB_4-26-95	307.72	307.98	was
Auster-Paul_Complete-Reading_UB_4-26-95	307.98	308.53	signed
Auster-Paul_Complete-Reading_UB_4-26-95	308.53	308.89	with
Auster-Paul_Complete-Reading_UB_4-26-95	308.89	309.07	my
Auster-Paul_Complete-Reading_UB_4-26-95	309.07	309.72	name.
Auster-Paul_Complete-Reading_UB_4-26-95	309.72	309.99	The
Auster-Paul_Complete-Reading_UB_4-26-95	309.99	311.0	handwriting
Auster-Paul_Complete-Reading_UB_4-26-95	311.0	311.2	did
Auster-Paul_Complete-Reading_UB_4-26-95	311.2	311.46	not
Auster-Paul_Complete-Reading_UB_4-26-95	311.46	312.16	resemble
Auster-Paul_Complete-Reading_UB_4-26-95	312.16	312.7	mine,
Auster-Paul_Complete-Reading_UB_4-26-95	312.7	312.89	but
Auster-Paul_Complete-Reading_UB_4-26-95	312.89	313.19	that
Auster-Paul_Complete-Reading_UB_4-26-95	313.19	313.4	was
Auster-Paul_Complete-Reading_UB_4-26-95	313.4	313.8	small
Auster-Paul_Complete-Reading_UB_4-26-95	313.8	314.46	comfort.
Auster-Paul_Complete-Reading_UB_4-26-95	314.46	314.95	Someone
Auster-Paul_Complete-Reading_UB_4-26-95	314.95	315.26	was
Auster-Paul_Complete-Reading_UB_4-26-95	315.26	315.37	out
Auster-Paul_Complete-Reading_UB_4-26-95	315.37	315.72	there
Auster-Paul_Complete-Reading_UB_4-26-95	315.72	316.17	trying
Auster-Paul_Complete-Reading_UB_4-26-95	316.17	316.28	to
Auster-Paul_Complete-Reading_UB_4-26-95	316.28	317.05	impersonate
Auster-Paul_Complete-Reading_UB_4-26-95	317.05	317.34	me,
Auster-Paul_Complete-Reading_UB_4-26-95	317.34	317.51	and
Auster-Paul_Complete-Reading_UB_4-26-95	317.51	317.7	as
Auster-Paul_Complete-Reading_UB_4-26-95	317.7	317.8	far
Auster-Paul_Complete-Reading_UB_4-26-95	317.8	317.96	as
Auster-Paul_Complete-Reading_UB_4-26-95	317.96	317.98	I
Auster-Paul_Complete-Reading_UB_4-26-95	317.98	318.36	know,
Auster-Paul_Complete-Reading_UB_4-26-95	318.36	318.63	he
Auster-Paul_Complete-Reading_UB_4-26-95	318.63	318.93	still
Auster-Paul_Complete-Reading_UB_4-26-95	318.93	319.36	is.
Auster-Paul_Complete-Reading_UB_4-26-95	319.36	319.9	One
Auster-Paul_Complete-Reading_UB_4-26-95	319.9	321.2	friend
Auster-Paul_Complete-Reading_UB_4-26-95	321.2	322.34	suggested
Auster-Paul_Complete-Reading_UB_4-26-95	322.34	322.52	that
Auster-Paul_Complete-Reading_UB_4-26-95	322.52	322.76	this
Auster-Paul_Complete-Reading_UB_4-26-95	322.76	322.96	was
Auster-Paul_Complete-Reading_UB_4-26-95	322.96	323.06	an
Auster-Paul_Complete-Reading_UB_4-26-95	323.06	323.5	example
Auster-Paul_Complete-Reading_UB_4-26-95	323.5	323.7	of
Auster-Paul_Complete-Reading_UB_4-26-95	323.7	324.1	male
Auster-Paul_Complete-Reading_UB_4-26-95	324.1	324.72	art.
Auster-Paul_Complete-Reading_UB_4-26-95	324.72	325.42	Knowing
Auster-Paul_Complete-Reading_UB_4-26-95	325.42	325.74	that
Auster-Paul_Complete-Reading_UB_4-26-95	325.74	326.01	the
Auster-Paul_Complete-Reading_UB_4-26-95	326.01	326.58	letter
Auster-Paul_Complete-Reading_UB_4-26-95	326.58	326.89	could
Auster-Paul_Complete-Reading_UB_4-26-95	326.89	327.07	not
Auster-Paul_Complete-Reading_UB_4-26-95	327.07	327.19	be
Auster-Paul_Complete-Reading_UB_4-26-95	327.19	327.78	delivered
Auster-Paul_Complete-Reading_UB_4-26-95	327.78	327.92	to
Auster-Paul_Complete-Reading_UB_4-26-95	327.92	328.34	Robert
Auster-Paul_Complete-Reading_UB_4-26-95	328.34	328.78	Morgan,
Auster-Paul_Complete-Reading_UB_4-26-95	328.78	329.07	since
Auster-Paul_Complete-Reading_UB_4-26-95	329.07	329.36	there
Auster-Paul_Complete-Reading_UB_4-26-95	329.36	329.53	was
Auster-Paul_Complete-Reading_UB_4-26-95	329.53	329.64	no
Auster-Paul_Complete-Reading_UB_4-26-95	329.64	329.87	such
Auster-Paul_Complete-Reading_UB_4-26-95	329.87	330.38	person,
Auster-Paul_Complete-Reading_UB_4-26-95	330.38	330.52	the
Auster-Paul_Complete-Reading_UB_4-26-95	330.52	330.81	author
Auster-Paul_Complete-Reading_UB_4-26-95	330.81	330.9	of
Auster-Paul_Complete-Reading_UB_4-26-95	330.9	331.04	the
Auster-Paul_Complete-Reading_UB_4-26-95	331.04	331.36	letter
Auster-Paul_Complete-Reading_UB_4-26-95	331.36	331.51	was
Auster-Paul_Complete-Reading_UB_4-26-95	331.51	331.85	actually
Auster-Paul_Complete-Reading_UB_4-26-95	331.85	332.32	addressing
Auster-Paul_Complete-Reading_UB_4-26-95	332.32	332.53	his
Auster-Paul_Complete-Reading_UB_4-26-95	332.53	333.06	remarks
Auster-Paul_Complete-Reading_UB_4-26-95	333.06	333.17	to
Auster-Paul_Complete-Reading_UB_4-26-95	333.17	333.54	me.
Auster-Paul_Complete-Reading_UB_4-26-95	334.54	334.84	But
Auster-Paul_Complete-Reading_UB_4-26-95	334.84	334.97	that
Auster-Paul_Complete-Reading_UB_4-26-95	334.97	335.23	would
Auster-Paul_Complete-Reading_UB_4-26-95	335.23	335.52	imply
Auster-Paul_Complete-Reading_UB_4-26-95	335.52	335.63	an
Auster-Paul_Complete-Reading_UB_4-26-95	335.63	336.29	unwarranted
Auster-Paul_Complete-Reading_UB_4-26-95	336.29	336.58	faith
Auster-Paul_Complete-Reading_UB_4-26-95	336.58	336.71	in
Auster-Paul_Complete-Reading_UB_4-26-95	336.71	336.9	the
Auster-Paul_Complete-Reading_UB_4-26-95	336.9	337.42	U.S.
Auster-Paul_Complete-Reading_UB_4-26-95	337.42	337.79	Postal
Auster-Paul_Complete-Reading_UB_4-26-95	337.79	338.3	Service.
Auster-Paul_Complete-Reading_UB_4-26-95	338.3	338.56	And
Auster-Paul_Complete-Reading_UB_4-26-95	338.56	338.7	I
Auster-Paul_Complete-Reading_UB_4-26-95	338.7	339.07	doubt
Auster-Paul_Complete-Reading_UB_4-26-95	339.07	339.41	that
Auster-Paul_Complete-Reading_UB_4-26-95	339.41	340.04	someone
Auster-Paul_Complete-Reading_UB_4-26-95	340.04	340.2	who
Auster-Paul_Complete-Reading_UB_4-26-95	340.2	340.45	would
Auster-Paul_Complete-Reading_UB_4-26-95	340.45	340.51	go
Auster-Paul_Complete-Reading_UB_4-26-95	340.51	340.6	to
Auster-Paul_Complete-Reading_UB_4-26-95	340.6	340.74	the
Auster-Paul_Complete-Reading_UB_4-26-95	340.74	341.1	trouble
Auster-Paul_Complete-Reading_UB_4-26-95	341.1	341.21	of
Auster-Paul_Complete-Reading_UB_4-26-95	341.21	341.65	ordering
Auster-Paul_Complete-Reading_UB_4-26-95	341.65	342.06	address
Auster-Paul_Complete-Reading_UB_4-26-95	342.06	342.38	labels
Auster-Paul_Complete-Reading_UB_4-26-95	342.38	342.56	in
Auster-Paul_Complete-Reading_UB_4-26-95	342.56	342.74	my
Auster-Paul_Complete-Reading_UB_4-26-95	342.74	343.1	name
Auster-Paul_Complete-Reading_UB_4-26-95	343.1	343.24	and
Auster-Paul_Complete-Reading_UB_4-26-95	343.24	343.43	then
Auster-Paul_Complete-Reading_UB_4-26-95	343.43	343.76	sitting
Auster-Paul_Complete-Reading_UB_4-26-95	343.76	343.95	down
Auster-Paul_Complete-Reading_UB_4-26-95	343.95	344.04	to
Auster-Paul_Complete-Reading_UB_4-26-95	344.04	344.28	write
Auster-Paul_Complete-Reading_UB_4-26-95	344.28	344.47	such
Auster-Paul_Complete-Reading_UB_4-26-95	344.47	344.56	an
Auster-Paul_Complete-Reading_UB_4-26-95	344.56	345.07	arrogant,
Auster-Paul_Complete-Reading_UB_4-26-95	345.07	345.65	high-flown
Auster-Paul_Complete-Reading_UB_4-26-95	345.65	346.04	letter
Auster-Paul_Complete-Reading_UB_4-26-95	346.04	346.54	would
Auster-Paul_Complete-Reading_UB_4-26-95	346.54	346.72	leave
Auster-Paul_Complete-Reading_UB_4-26-95	346.72	347.27	anything
Auster-Paul_Complete-Reading_UB_4-26-95	347.27	347.41	to
Auster-Paul_Complete-Reading_UB_4-26-95	347.41	348.06	chance.
Auster-Paul_Complete-Reading_UB_4-26-95	348.06	348.28	Or
Auster-Paul_Complete-Reading_UB_4-26-95	348.28	348.86	would
Auster-Paul_Complete-Reading_UB_4-26-95	348.86	349.42	he?
Auster-Paul_Complete-Reading_UB_4-26-95	349.42	349.99	Perhaps
Auster-Paul_Complete-Reading_UB_4-26-95	349.99	350.23	the
Auster-Paul_Complete-Reading_UB_4-26-95	350.23	350.7	smart
Auster-Paul_Complete-Reading_UB_4-26-95	350.7	350.95	alex
Auster-Paul_Complete-Reading_UB_4-26-95	350.95	351.11	of
Auster-Paul_Complete-Reading_UB_4-26-95	351.11	351.43	this
Auster-Paul_Complete-Reading_UB_4-26-95	351.43	351.88	world
Auster-Paul_Complete-Reading_UB_4-26-95	351.88	352.22	believe
Auster-Paul_Complete-Reading_UB_4-26-95	352.22	352.41	that
Auster-Paul_Complete-Reading_UB_4-26-95	352.41	352.9	everything
Auster-Paul_Complete-Reading_UB_4-26-95	352.9	353.09	will
Auster-Paul_Complete-Reading_UB_4-26-95	353.09	353.38	always
Auster-Paul_Complete-Reading_UB_4-26-95	353.38	353.47	go
Auster-Paul_Complete-Reading_UB_4-26-95	353.47	353.71	their
Auster-Paul_Complete-Reading_UB_4-26-95	353.71	354.04	way.
Auster-Paul_Complete-Reading_UB_4-26-95	354.04	354.1	I
Auster-Paul_Complete-Reading_UB_4-26-95	354.1	354.4	have
Auster-Paul_Complete-Reading_UB_4-26-95	354.4	354.78	scant
Auster-Paul_Complete-Reading_UB_4-26-95	354.78	355.08	hope
Auster-Paul_Complete-Reading_UB_4-26-95	355.08	355.34	of
Auster-Paul_Complete-Reading_UB_4-26-95	355.34	355.53	ever
Auster-Paul_Complete-Reading_UB_4-26-95	355.53	356.06	getting
Auster-Paul_Complete-Reading_UB_4-26-95	356.06	356.21	to
Auster-Paul_Complete-Reading_UB_4-26-95	356.21	356.44	the
Auster-Paul_Complete-Reading_UB_4-26-95	356.44	356.89	bottom
Auster-Paul_Complete-Reading_UB_4-26-95	356.89	357.04	of
Auster-Paul_Complete-Reading_UB_4-26-95	357.04	357.36	this
Auster-Paul_Complete-Reading_UB_4-26-95	357.36	357.79	little
Auster-Paul_Complete-Reading_UB_4-26-95	357.79	358.64	mystery.
Auster-Paul_Complete-Reading_UB_4-26-95	358.64	358.86	The
Auster-Paul_Complete-Reading_UB_4-26-95	358.86	359.55	prankster
Auster-Paul_Complete-Reading_UB_4-26-95	359.55	359.78	did
Auster-Paul_Complete-Reading_UB_4-26-95	359.78	359.85	a
Auster-Paul_Complete-Reading_UB_4-26-95	359.85	360.15	good
Auster-Paul_Complete-Reading_UB_4-26-95	360.15	360.38	job
Auster-Paul_Complete-Reading_UB_4-26-95	360.38	360.53	of
Auster-Paul_Complete-Reading_UB_4-26-95	360.53	361.14	covering
Auster-Paul_Complete-Reading_UB_4-26-95	361.14	361.37	his
Auster-Paul_Complete-Reading_UB_4-26-95	361.37	362.04	tracks,
Auster-Paul_Complete-Reading_UB_4-26-95	362.04	362.25	and
Auster-Paul_Complete-Reading_UB_4-26-95	362.25	362.39	he
Auster-Paul_Complete-Reading_UB_4-26-95	362.39	362.6	has
Auster-Paul_Complete-Reading_UB_4-26-95	362.6	362.81	not
Auster-Paul_Complete-Reading_UB_4-26-95	362.81	363.23	been
Auster-Paul_Complete-Reading_UB_4-26-95	363.23	363.44	heard
Auster-Paul_Complete-Reading_UB_4-26-95	363.44	363.74	from
Auster-Paul_Complete-Reading_UB_4-26-95	363.74	364.34	since.
Auster-Paul_Complete-Reading_UB_4-26-95	364.34	364.75	What
Auster-Paul_Complete-Reading_UB_4-26-95	364.75	365.51	puzzles
Auster-Paul_Complete-Reading_UB_4-26-95	365.51	365.7	me
Auster-Paul_Complete-Reading_UB_4-26-95	365.7	366.22	about
Auster-Paul_Complete-Reading_UB_4-26-95	366.22	366.43	my
Auster-Paul_Complete-Reading_UB_4-26-95	366.43	366.74	own
Auster-Paul_Complete-Reading_UB_4-26-95	366.74	367.6	behavior
Auster-Paul_Complete-Reading_UB_4-26-95	367.6	367.7	is
Auster-Paul_Complete-Reading_UB_4-26-95	367.7	367.9	that
Auster-Paul_Complete-Reading_UB_4-26-95	367.9	367.95	I
Auster-Paul_Complete-Reading_UB_4-26-95	367.95	368.15	have
Auster-Paul_Complete-Reading_UB_4-26-95	368.15	368.3	not
Auster-Paul_Complete-Reading_UB_4-26-95	368.3	368.6	thrown
Auster-Paul_Complete-Reading_UB_4-26-95	368.6	368.8	away
Auster-Paul_Complete-Reading_UB_4-26-95	368.8	368.94	the
Auster-Paul_Complete-Reading_UB_4-26-95	368.94	369.4	letter,
Auster-Paul_Complete-Reading_UB_4-26-95	369.4	369.64	even
Auster-Paul_Complete-Reading_UB_4-26-95	369.64	370.0	though
Auster-Paul_Complete-Reading_UB_4-26-95	370.0	370.19	it
Auster-Paul_Complete-Reading_UB_4-26-95	370.19	370.66	continues
Auster-Paul_Complete-Reading_UB_4-26-95	370.66	370.78	to
Auster-Paul_Complete-Reading_UB_4-26-95	370.78	371.06	give
Auster-Paul_Complete-Reading_UB_4-26-95	371.06	371.14	me
Auster-Paul_Complete-Reading_UB_4-26-95	371.14	371.5	chills
Auster-Paul_Complete-Reading_UB_4-26-95	371.5	371.8	every
Auster-Paul_Complete-Reading_UB_4-26-95	371.8	372.04	time
Auster-Paul_Complete-Reading_UB_4-26-95	372.04	372.1	I
Auster-Paul_Complete-Reading_UB_4-26-95	372.1	372.34	look
Auster-Paul_Complete-Reading_UB_4-26-95	372.34	372.46	at
Auster-Paul_Complete-Reading_UB_4-26-95	372.46	372.78	it.
