file	beg	end	text
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	264.53	264.91	what
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	264.91	265.43	would
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	265.43	265.54	they
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	265.54	265.81	be,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	265.81	266.28	without
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	266.28	266.74	an
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	266.74	267.01	audience
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	267.01	267.15	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	267.15	267.71	restrict
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	267.71	267.92	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	267.92	268.69	innumerable
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	268.69	269.11	passes
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	269.11	269.32	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	269.32	269.97	swipes,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	269.97	270.71	restored
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	270.71	270.82	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	270.82	271.16	good
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	271.16	271.76	humor,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	271.76	271.9	as
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	271.9	272.16	it
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	272.16	272.48	issues
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	272.48	272.77	into
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	272.77	272.99	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	272.99	273.72	impervious
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	273.72	274.23	evening
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	274.23	274.72	air?
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	274.72	274.78	So
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	274.78	275.04	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	275.04	275.36	some
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	275.36	275.76	way,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	275.76	276.41	although
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	276.41	276.88	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	276.88	277.53	arithmetic
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	277.53	277.62	is
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	277.62	278.51	incorrect,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	278.51	278.74	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	278.74	279.32	balance
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	279.32	279.48	is
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	279.48	280.13	restored
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	280.13	280.71	because
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	280.71	280.86	it
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	280.86	281.67	balances,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	281.67	282.38	knowing
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	282.38	282.4	it
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	282.4	283.29	prevails,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	283.29	283.51	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	283.51	283.72	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	283.72	284.04	man
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	284.04	284.14	who
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	284.14	284.43	made
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	284.43	284.64	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	284.64	284.93	same
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	284.93	285.43	mistake
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	285.43	285.83	twice
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	285.83	285.93	is
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	285.93	286.94	exonerated.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	289.6	289.71	So
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	289.71	289.96	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	289.96	290.04	some
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	290.04	290.32	way,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	290.32	290.49	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	290.49	290.72	tomb
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	290.72	290.82	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	290.82	291.16	Stuart
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	291.16	291.7	Merrill,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	291.7	293.66	Stuart
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	293.66	296.61	Merrill,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	296.61	297.75	incidentally,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	297.75	297.99	was
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	297.99	298.15	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	298.15	298.75	19th
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	298.75	299.57	century
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	299.57	300.01	American
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	300.01	300.42	poet
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	300.42	300.71	who
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	300.71	302.24	immigrated
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	302.24	302.4	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	302.4	302.88	France
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	302.88	303.06	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	303.06	303.44	became
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	303.44	303.87	one
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	303.87	304.16	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	304.16	304.59	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	304.59	305.45	French
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	305.45	306.76	symbolist
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	306.76	307.96	poets.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	307.96	308.28	It
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	308.28	308.6	is
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	308.6	309.08	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	309.08	309.89	first
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	309.89	310.69	soire
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	310.69	311.01	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	311.01	312.36	March.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	312.36	312.68	They
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	312.68	313.0	have
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	313.0	313.42	taken
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	313.42	313.65	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	313.65	314.14	plants
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	314.14	314.74	away.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	316.75	317.13	Martha
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	317.13	317.58	Hoopel
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	317.58	317.96	wanted
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	317.96	317.97	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	317.97	318.14	big
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	318.14	318.82	Gnossien
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	318.82	319.7	hydrangea,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	319.7	320.34	smelling
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	320.34	320.58	all
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	320.58	320.9	over
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	320.9	321.06	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	321.06	321.54	Jickey
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	321.54	321.78	for
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	321.78	322.02	her
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	322.02	322.34	card
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	322.34	323.04	party.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	323.04	323.35	The
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	323.35	323.83	basement
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	323.83	324.4	couldn't
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	324.4	324.69	hold
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	324.69	324.83	up
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	324.83	325.19	all
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	325.19	325.33	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	325.33	326.16	wildness.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	326.16	326.44	The
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	326.44	326.9	Petit
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	326.9	327.3	Four
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	327.3	327.64	have
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	327.64	328.34	left.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	328.34	328.82	Then
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	328.82	329.06	up
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	329.06	329.42	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	329.42	330.13	spake
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	330.13	330.38	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	330.38	331.38	major.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	331.38	331.46	The
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	331.46	331.91	new
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	331.91	332.66	conservatism
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	332.66	332.8	is
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	332.8	333.31	sitting
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	333.31	333.6	down
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	333.6	334.03	beside
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	334.03	334.52	you.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	334.52	335.16	Once,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	335.16	335.42	when
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	335.42	335.69	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	335.69	335.98	bus
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	335.98	336.32	slid
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	336.32	336.59	out
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	336.59	337.03	past
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	337.03	337.42	Place
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	337.42	338.28	Pereire,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	338.28	338.33	I
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	338.33	338.82	caught
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	338.82	338.95	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	338.95	339.18	lens
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	339.18	339.5	cover
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	339.5	340.38	reflection.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	340.38	341.04	Lilacs
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	341.04	341.18	won't
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	341.18	341.49	make
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	341.49	341.76	much
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	341.76	342.64	difference,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	342.64	342.78	it
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	342.78	343.36	said.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	344.91	345.38	Otherwise,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	345.38	345.51	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	345.51	345.93	Paris,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	345.93	346.23	why,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	346.23	346.4	you
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	346.4	346.71	never
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	346.71	347.2	approved
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	347.2	347.44	much
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	347.44	347.56	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	347.56	347.7	my
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	347.7	347.86	pet
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	347.86	348.6	remedies.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	348.6	348.68	I
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	348.68	349.07	spoke
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	349.07	349.38	once
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	349.38	349.53	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	349.53	349.61	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	349.61	350.38	palliative
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	350.38	350.61	for
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	350.61	351.0	piles
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	351.0	351.23	you
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	351.23	351.85	wouldn't
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	351.85	352.21	try
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	352.21	352.23	or
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	352.23	352.62	admit
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	352.62	352.77	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	352.77	353.24	trying
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	353.24	353.47	any
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	353.47	354.26	other.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	354.26	354.48	Now
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	354.48	354.64	we
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	354.64	354.95	live
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	354.95	355.64	without,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	355.64	355.87	or
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	355.87	356.26	rather
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	356.26	356.5	we
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	356.5	356.64	get
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	356.64	357.03	along
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	357.03	357.57	without
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	357.57	357.88	each
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	357.88	358.58	other.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	358.58	358.9	Each
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	358.9	359.06	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	359.06	359.46	us
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	359.46	359.54	does
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	359.54	359.93	live
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	359.93	360.34	within
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	360.34	360.66	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	360.66	361.39	conundrum
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	361.39	361.54	we
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	361.54	361.94	don't
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	361.94	362.29	call
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	362.29	362.89	living,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	362.89	363.39	both
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	363.39	363.54	shut
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	363.54	363.7	up
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	363.7	363.94	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	363.94	364.56	open.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	365.23	365.31	Can
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	365.31	365.82	knowledge
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	365.82	366.06	ever
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	366.06	366.17	be
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	366.17	366.76	harmful?
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	366.76	367.37	How
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	367.37	367.39	about
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	367.39	367.47	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	367.47	368.28	mandate?
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	368.28	368.35	I
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	368.35	368.72	think
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	368.72	368.87	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	368.87	369.47	throwing
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	369.47	369.92	myself
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	369.92	370.07	on
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	370.07	370.29	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	370.29	370.66	mercy
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	370.66	370.81	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	370.81	371.03	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	371.03	371.68	court.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	371.68	372.02	They
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	372.02	372.31	are
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	372.31	373.05	bringing
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	373.05	373.33	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	373.33	373.84	plants
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	373.84	374.37	back,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	374.37	374.65	one
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	374.65	374.83	by
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	374.83	375.3	one,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	375.3	375.43	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	375.43	375.65	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	375.65	376.42	interstices
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	376.42	376.57	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	376.57	377.12	heaven,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	377.12	377.61	earth,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	377.61	377.82	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	377.82	378.44	today.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	380.02	380.07	I
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	380.07	380.36	have
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	380.36	380.6	become
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	380.6	381.14	attracted
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	381.14	381.19	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	381.19	381.4	your
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	381.4	381.88	style.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	381.88	381.91	You
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	381.91	382.32	seem
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	382.32	382.45	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	382.45	382.89	possess
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	382.89	383.27	within
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	383.27	383.53	your
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	383.53	383.77	work
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	383.77	383.89	an
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	383.89	384.08	air
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	384.08	384.2	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	384.2	384.52	total
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	384.52	384.96	freedom
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	384.96	385.1	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	385.1	385.73	expression
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	385.73	385.92	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	385.92	386.58	imagery,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	386.58	387.48	somewhat
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	387.48	388.03	interesting
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	388.03	388.15	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	388.15	388.7	puzzling.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	388.7	389.05	After
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	389.05	389.12	I
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	389.12	389.48	read
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	389.48	389.64	one
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	389.64	389.75	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	389.75	390.03	your
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	390.03	390.51	poems,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	390.51	390.73	I'm
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	390.73	391.29	always
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	391.29	391.64	tempted
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	391.64	391.78	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	391.78	392.12	read
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	392.12	392.27	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	392.27	392.76	re-read
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	392.76	393.16	it.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	393.16	393.28	It
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	393.28	393.59	seems
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	393.59	393.86	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	393.86	393.95	my
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	393.95	394.68	inexperience
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	394.68	395.04	holds
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	395.04	395.11	me
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	395.11	395.36	back
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	395.36	395.59	from
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	395.59	396.39	understanding
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	396.39	396.63	your
