file	beg	end	text
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	264.12	264.36	you
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	264.36	264.78	store
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	264.78	265.07	your
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	265.07	265.76	bones.
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	265.76	266.12	The
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	266.12	266.29	ones
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	266.29	266.52	you
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	266.52	266.82	used
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	266.82	266.97	to
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	266.97	267.27	beat
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	267.27	267.88	sunlight
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	267.88	268.18	into
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	268.18	269.09	metal,
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	269.09	269.57	moonlight
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	269.57	270.02	into
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	270.02	270.76	stone.
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	270.76	271.04	The
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	271.04	271.4	one
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	271.4	271.6	who
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	271.6	272.29	answers
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	272.29	272.81	before
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	272.81	273.09	you
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	273.09	273.75	begin,
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	273.75	274.03	The
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	274.03	274.33	woman
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	274.33	274.52	you
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	274.52	274.71	are
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	274.71	275.17	looking
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	275.17	275.35	for
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	275.35	275.47	is
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	275.47	275.53	a
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	275.53	275.84	man,
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	275.84	275.97	and
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	275.97	276.16	that
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	276.16	276.52	man
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	276.52	276.58	is
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	276.58	276.61	a
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	276.61	276.76	name.
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	276.76	276.89	It
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	276.89	277.02	is
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	277.02	277.22	the
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	277.22	277.54	name
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	277.54	277.61	of
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	277.61	277.81	the
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	277.81	278.07	door
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	278.07	278.53	between
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	278.53	278.76	you
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	278.76	279.02	and
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	279.02	279.28	the
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	279.28	279.8	tongue
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	279.8	280.06	you
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	280.06	280.8	borrowed
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	280.8	281.0	from
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	281.0	281.18	the
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	281.18	281.49	mouth
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	281.49	281.61	of
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	281.61	281.79	the
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	281.79	281.96	one
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	281.96	282.17	who
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	282.17	282.27	is
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	282.27	282.76	dead.
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	282.76	283.08	The
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	283.08	283.1	one
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	283.1	283.39	whose
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	283.39	283.62	head
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	283.62	283.73	is
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	283.73	284.14	mounted
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	284.14	284.27	on
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	284.27	284.42	the
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	284.42	284.77	pillow
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	284.77	285.16	beside
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	285.16	285.56	you.
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	285.56	285.75	The
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	285.75	286.06	head
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	286.06	286.37	which
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	286.37	286.9	whispers
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	286.9	287.1	the
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	287.1	287.43	name
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	287.43	287.57	you
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	287.57	287.97	cannot
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	287.97	288.56	utter.
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	288.56	288.73	The
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	288.73	289.15	name
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	289.15	289.2	you
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	289.2	289.39	are
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	289.39	289.84	called
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	289.84	289.95	by
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	289.95	290.17	when
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	290.17	290.36	you
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	290.36	290.55	are
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	290.55	290.87	alone
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	290.87	291.0	in
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	291.0	291.26	your
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	291.26	291.56	room
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	291.56	291.71	and
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	291.71	291.81	no
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	291.81	291.96	one
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	291.96	292.06	is
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	292.06	292.56	listening.
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	292.56	292.87	And
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	292.87	293.5	the
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	293.5	293.59	hand
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	293.59	294.21	moving
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	294.21	294.72	about
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	294.72	295.03	the
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	295.03	295.77	pages
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	295.77	296.4	resembles
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	296.4	296.53	a
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	296.53	297.03	turtle
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	297.03	297.77	dragging
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	297.77	298.03	its
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	298.03	298.69	burning
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	298.69	299.14	house
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	299.14	299.69	toward
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	299.69	299.94	the
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	299.94	300.56	sea.
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	300.56	300.82	The
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	300.82	301.08	one
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	301.08	301.34	who
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	301.34	302.21	stammers,
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	302.21	302.37	I
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	302.37	302.77	lie
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	302.77	302.98	down
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	302.98	303.49	beside
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	303.49	303.94	her,
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	303.94	304.55	dress,
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	304.55	304.81	and
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	304.81	305.56	cry.
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	305.56	305.79	The
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	305.79	306.12	one
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	306.12	306.25	who
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	306.25	306.94	answers,
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	306.94	307.5	Now
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	307.5	307.55	that
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	307.55	308.01	you've
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	308.01	308.71	collected
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	308.71	309.02	your
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	309.02	309.41	tears
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	309.41	309.57	in
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	309.57	310.1	crystal
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	310.1	310.62	vials,
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	310.62	310.78	what
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	310.78	310.86	will
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	310.86	311.24	you
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	311.24	311.57	say
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	311.57	311.65	to
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	311.65	311.78	the
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	311.78	312.16	rainbows
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	312.16	312.27	of
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	312.27	312.56	light?
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	312.56	313.22	And
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	313.22	313.25	their
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	313.25	313.48	wet
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	313.48	313.87	walls
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	313.87	314.41	arching
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	314.41	314.88	across
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	314.88	315.18	your
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	315.18	315.64	desk,
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	315.64	315.95	what
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	315.95	316.35	will
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	316.35	316.49	you
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	316.49	316.88	write
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	316.88	317.03	on
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	317.03	317.26	the
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	317.26	317.79	inside
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	317.79	317.87	of
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	317.87	318.18	your
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	318.18	318.97	tarnished
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	318.97	319.36	size?
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	319.36	319.58	The
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	319.58	319.96	one
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	319.96	320.67	who
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	320.67	321.36	announces,
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	321.36	321.69	You
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	321.69	322.02	will
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	322.02	322.34	not
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	322.34	322.62	lift
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	322.62	322.79	my
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	322.79	323.21	dress
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	323.21	323.55	over
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	323.55	323.72	my
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	323.72	324.36	head.
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	324.36	324.54	You
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	324.54	324.79	will
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	324.79	325.0	not
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	325.0	325.22	wear
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	325.22	325.34	my
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	325.34	325.65	shirt
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	325.65	325.83	and
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	325.83	326.36	shoes.
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	326.36	326.55	You
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	326.55	326.79	will
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	326.79	326.98	not
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	326.98	327.3	point
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	327.3	327.53	that
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	327.53	327.9	camera
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	327.9	328.09	at
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	328.09	328.36	me.
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	328.36	328.55	You
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	328.55	328.81	will
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	328.81	329.0	not
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	329.0	329.18	see
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	329.18	329.55	me
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	329.55	329.58	with
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	329.58	330.07	someone
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	330.07	330.29	else
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	330.29	330.62	doing
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	330.62	331.19	something
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	331.19	331.45	that
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	331.45	331.64	has
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	331.64	331.86	no
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	331.86	332.36	name.
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	332.36	332.63	The
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	332.63	332.9	one
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	332.9	333.18	who
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	333.18	333.8	answers
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	333.8	334.36	back,
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	334.36	334.67	When
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	334.67	334.91	will
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	334.91	335.11	you
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	335.11	335.36	take
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	335.36	335.78	off
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	335.78	335.87	these
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	335.87	336.36	buttons
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	336.36	336.59	and
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	336.59	337.12	swallow
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	337.12	337.42	them
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	337.42	337.73	like
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	337.73	338.36	pills?
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	338.36	338.78	When
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	338.78	339.14	will
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	339.14	339.7	you
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	339.7	339.97	fill
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	339.97	340.29	the
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	340.29	340.72	room
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	340.72	341.15	with
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	341.15	342.13	shoelaces
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	342.13	342.36	of
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	342.36	343.14	seaweed
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	343.14	343.35	and
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	343.35	344.16	salt?
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	344.16	345.74	And
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	345.74	347.98	this
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	347.98	348.94	is
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	348.94	350.01	Angel
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	350.01	351.69	Atropato
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	351.69	352.96	24.
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	352.96	353.2	It
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	353.2	353.66	was
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	353.66	354.17	early
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	354.17	355.9	October,
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	355.9	356.02	a
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	356.02	356.27	time
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	356.27	356.45	of
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	356.45	356.96	gathering
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	356.96	357.49	insect
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	357.49	358.01	husks
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	358.01	358.91	floating
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	358.91	359.15	on
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	359.15	359.51	the
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	359.51	360.1	pools
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	360.1	360.34	of
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	360.34	360.96	sleep.
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	360.96	361.3	We
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	361.3	361.41	were
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	361.41	361.56	in
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	361.56	361.71	an
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	361.71	362.27	adjacent
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	362.27	362.76	room,
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	362.76	363.47	licking
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	363.47	363.77	the
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	363.77	364.18	last
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	364.18	364.41	of
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	364.41	365.19	summer's
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	365.19	365.7	slime
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	365.7	366.11	from
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	366.11	366.4	our
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	366.4	366.98	fur,
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	366.98	367.16	a
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	367.16	367.76	basket
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	367.76	367.94	of
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	367.94	368.28	roses
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	368.28	368.76	wedged
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	368.76	369.26	between
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	369.26	369.39	our
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	369.39	369.76	teeth.
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	369.76	369.96	You
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	369.96	370.26	were
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	370.26	370.62	going
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	370.62	370.76	to
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	370.76	371.08	be
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	371.08	371.11	the
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	371.11	371.76	sweetened
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	371.76	371.99	gum
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	371.99	372.11	of
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	372.11	372.76	something
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	372.76	373.15	more
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	373.15	373.26	one
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	373.26	373.76	day.
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	373.76	374.04	Once
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	374.04	374.33	you
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	374.33	374.76	could,
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	374.76	374.98	a
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	374.98	375.45	whiff
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	375.45	375.73	of
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	375.73	375.79	a
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	375.79	376.76	chance,
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	376.76	377.1	but
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	377.1	377.32	now
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	377.32	377.79	never
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	377.79	377.98	is
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	377.98	378.76	ours.
