file	beg	end	text
PoemTalk-198_On-three-Larry-Price-poems	311.85	312.18	crowd
PoemTalk-198_On-three-Larry-Price-poems	312.18	312.38	and
PoemTalk-198_On-three-Larry-Price-poems	312.38	312.52	an
PoemTalk-198_On-three-Larry-Price-poems	312.52	312.96	empty
PoemTalk-198_On-three-Larry-Price-poems	312.96	313.36	stage
PoemTalk-198_On-three-Larry-Price-poems	313.36	313.51	or
PoemTalk-198_On-three-Larry-Price-poems	313.51	313.61	a
PoemTalk-198_On-three-Larry-Price-poems	313.61	314.0	stage
PoemTalk-198_On-three-Larry-Price-poems	314.0	314.24	and
PoemTalk-198_On-three-Larry-Price-poems	314.24	314.4	an
PoemTalk-198_On-three-Larry-Price-poems	314.4	314.8	empty
PoemTalk-198_On-three-Larry-Price-poems	314.8	315.46	crowd.
PoemTalk-198_On-three-Larry-Price-poems	318.11	318.22	That's
PoemTalk-198_On-three-Larry-Price-poems	318.22	318.42	kind
PoemTalk-198_On-three-Larry-Price-poems	318.42	318.52	of
PoemTalk-198_On-three-Larry-Price-poems	318.52	319.18	unfortunate,
PoemTalk-198_On-three-Larry-Price-poems	319.18	319.43	isn't
PoemTalk-198_On-three-Larry-Price-poems	319.43	319.72	it?
PoemTalk-198_On-three-Larry-Price-poems	319.72	319.79	I
PoemTalk-198_On-three-Larry-Price-poems	319.79	320.24	mean,
PoemTalk-198_On-three-Larry-Price-poems	320.24	320.47	I
PoemTalk-198_On-three-Larry-Price-poems	320.47	320.76	didn't
PoemTalk-198_On-three-Larry-Price-poems	320.76	321.06	want
PoemTalk-198_On-three-Larry-Price-poems	321.06	321.21	to
PoemTalk-198_On-three-Larry-Price-poems	321.21	321.59	imply
PoemTalk-198_On-three-Larry-Price-poems	321.59	321.91	that
PoemTalk-198_On-three-Larry-Price-poems	321.91	322.12	the
PoemTalk-198_On-three-Larry-Price-poems	322.12	322.5	crowd
PoemTalk-198_On-three-Larry-Price-poems	322.5	322.73	was
PoemTalk-198_On-three-Larry-Price-poems	322.73	323.27	empty,
PoemTalk-198_On-three-Larry-Price-poems	323.27	324.03	altogether
PoemTalk-198_On-three-Larry-Price-poems	324.03	324.56	empty,
PoemTalk-198_On-three-Larry-Price-poems	324.56	324.86	but
PoemTalk-198_On-three-Larry-Price-poems	324.86	325.1	I
PoemTalk-198_On-three-Larry-Price-poems	325.1	325.26	think
PoemTalk-198_On-three-Larry-Price-poems	325.26	325.68	that
PoemTalk-198_On-three-Larry-Price-poems	325.68	326.18	there's
PoemTalk-198_On-three-Larry-Price-poems	326.18	326.25	a
PoemTalk-198_On-three-Larry-Price-poems	326.25	327.05	possibility
PoemTalk-198_On-three-Larry-Price-poems	327.05	327.33	that
PoemTalk-198_On-three-Larry-Price-poems	327.33	327.54	a
PoemTalk-198_On-three-Larry-Price-poems	327.54	327.62	lot
PoemTalk-198_On-three-Larry-Price-poems	327.62	327.76	of
PoemTalk-198_On-three-Larry-Price-poems	327.76	328.12	times
PoemTalk-198_On-three-Larry-Price-poems	328.12	328.26	it
PoemTalk-198_On-three-Larry-Price-poems	328.26	328.4	is
PoemTalk-198_On-three-Larry-Price-poems	328.4	328.92	because
PoemTalk-198_On-three-Larry-Price-poems	328.92	329.12	the
PoemTalk-198_On-three-Larry-Price-poems	329.12	329.48	crowd
PoemTalk-198_On-three-Larry-Price-poems	329.48	329.84	comes
PoemTalk-198_On-three-Larry-Price-poems	329.84	330.13	with
PoemTalk-198_On-three-Larry-Price-poems	330.13	331.08	expectations
PoemTalk-198_On-three-Larry-Price-poems	331.08	331.45	that
PoemTalk-198_On-three-Larry-Price-poems	331.45	332.01	invest
PoemTalk-198_On-three-Larry-Price-poems	332.01	332.24	the
PoemTalk-198_On-three-Larry-Price-poems	332.24	333.24	performance
PoemTalk-198_On-three-Larry-Price-poems	333.24	333.6	with
PoemTalk-198_On-three-Larry-Price-poems	333.6	333.96	more
PoemTalk-198_On-three-Larry-Price-poems	333.96	334.68	solidity
PoemTalk-198_On-three-Larry-Price-poems	334.68	334.99	and
PoemTalk-198_On-three-Larry-Price-poems	334.99	335.85	importance
PoemTalk-198_On-three-Larry-Price-poems	335.85	336.21	than
PoemTalk-198_On-three-Larry-Price-poems	336.21	336.39	it
PoemTalk-198_On-three-Larry-Price-poems	336.39	337.17	actually
PoemTalk-198_On-three-Larry-Price-poems	337.17	338.12	deserves.
PoemTalk-198_On-three-Larry-Price-poems	338.38	338.62	And
PoemTalk-198_On-three-Larry-Price-poems	338.62	338.78	to
PoemTalk-198_On-three-Larry-Price-poems	338.78	339.1	me,
PoemTalk-198_On-three-Larry-Price-poems	339.1	339.34	all
PoemTalk-198_On-three-Larry-Price-poems	339.34	339.66	that
PoemTalk-198_On-three-Larry-Price-poems	339.66	339.98	does
PoemTalk-198_On-three-Larry-Price-poems	339.98	340.14	is
PoemTalk-198_On-three-Larry-Price-poems	340.14	340.54	empty
PoemTalk-198_On-three-Larry-Price-poems	340.54	340.82	the
PoemTalk-198_On-three-Larry-Price-poems	340.82	341.34	crowd's
PoemTalk-198_On-three-Larry-Price-poems	341.34	342.3	expectations
PoemTalk-198_On-three-Larry-Price-poems	342.3	342.62	onto
PoemTalk-198_On-three-Larry-Price-poems	342.62	342.86	the
PoemTalk-198_On-three-Larry-Price-poems	342.86	343.32	stage
PoemTalk-198_On-three-Larry-Price-poems	343.32	343.66	where
PoemTalk-198_On-three-Larry-Price-poems	343.66	344.08	those
PoemTalk-198_On-three-Larry-Price-poems	344.08	344.74	expectations
PoemTalk-198_On-three-Larry-Price-poems	344.74	345.0	then
PoemTalk-198_On-three-Larry-Price-poems	345.0	345.19	act
PoemTalk-198_On-three-Larry-Price-poems	345.19	345.6	out.
PoemTalk-198_On-three-Larry-Price-poems	345.6	345.64	I
PoemTalk-198_On-three-Larry-Price-poems	345.64	345.9	don't
PoemTalk-198_On-three-Larry-Price-poems	345.9	346.1	want
PoemTalk-198_On-three-Larry-Price-poems	346.1	346.48	that.
PoemTalk-198_On-three-Larry-Price-poems	346.48	346.9	I
PoemTalk-198_On-three-Larry-Price-poems	346.9	346.94	want
PoemTalk-198_On-three-Larry-Price-poems	346.94	347.89	complete
PoemTalk-198_On-three-Larry-Price-poems	347.89	349.02	contingency.
PoemTalk-198_On-three-Larry-Price-poems	349.02	349.15	I
PoemTalk-198_On-three-Larry-Price-poems	349.15	349.36	want
PoemTalk-198_On-three-Larry-Price-poems	349.36	349.55	the
PoemTalk-198_On-three-Larry-Price-poems	349.55	350.22	accident,
PoemTalk-198_On-three-Larry-Price-poems	350.22	350.42	the
PoemTalk-198_On-three-Larry-Price-poems	350.42	351.56	unpredictable.
PoemTalk-198_On-three-Larry-Price-poems	351.56	351.63	I
PoemTalk-198_On-three-Larry-Price-poems	351.63	351.92	want
PoemTalk-198_On-three-Larry-Price-poems	351.92	352.31	to,
PoemTalk-198_On-three-Larry-Price-poems	352.31	352.41	you
PoemTalk-198_On-three-Larry-Price-poems	352.41	352.84	know,
PoemTalk-198_On-three-Larry-Price-poems	352.84	353.13	feel
PoemTalk-198_On-three-Larry-Price-poems	353.13	353.46	that
PoemTalk-198_On-three-Larry-Price-poems	353.46	353.78	there
PoemTalk-198_On-three-Larry-Price-poems	353.78	354.14	might
PoemTalk-198_On-three-Larry-Price-poems	354.14	354.3	be
PoemTalk-198_On-three-Larry-Price-poems	354.3	354.49	all
PoemTalk-198_On-three-Larry-Price-poems	354.49	354.85	kinds
PoemTalk-198_On-three-Larry-Price-poems	354.85	354.98	of
PoemTalk-198_On-three-Larry-Price-poems	354.98	355.72	encounters
PoemTalk-198_On-three-Larry-Price-poems	355.72	356.01	that
PoemTalk-198_On-three-Larry-Price-poems	356.01	356.58	happen,
PoemTalk-198_On-three-Larry-Price-poems	356.58	356.9	you
PoemTalk-198_On-three-Larry-Price-poems	356.9	357.02	know,
PoemTalk-198_On-three-Larry-Price-poems	357.02	357.13	at
PoemTalk-198_On-three-Larry-Price-poems	357.13	357.3	any
PoemTalk-198_On-three-Larry-Price-poems	357.3	357.58	given
PoemTalk-198_On-three-Larry-Price-poems	357.58	358.0	time.
PoemTalk-198_On-three-Larry-Price-poems	358.0	358.09	We
PoemTalk-198_On-three-Larry-Price-poems	358.09	358.27	just
PoemTalk-198_On-three-Larry-Price-poems	358.27	358.45	need
PoemTalk-198_On-three-Larry-Price-poems	358.45	358.54	to
PoemTalk-198_On-three-Larry-Price-poems	358.54	358.72	be
PoemTalk-198_On-three-Larry-Price-poems	358.72	358.81	open
PoemTalk-198_On-three-Larry-Price-poems	358.81	358.9	to
PoemTalk-198_On-three-Larry-Price-poems	358.9	359.24	that.
PoemTalk-198_On-three-Larry-Price-poems	359.24	359.29	I
PoemTalk-198_On-three-Larry-Price-poems	359.29	359.61	think
PoemTalk-198_On-three-Larry-Price-poems	359.61	359.93	that's
PoemTalk-198_On-three-Larry-Price-poems	359.93	360.49	embedded,
PoemTalk-198_On-three-Larry-Price-poems	360.49	360.95	though,
PoemTalk-198_On-three-Larry-Price-poems	360.95	361.06	in
PoemTalk-198_On-three-Larry-Price-poems	361.06	361.29	that
PoemTalk-198_On-three-Larry-Price-poems	361.29	361.88	regard.
