file	beg	end	text
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	227.92	228.96	They
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	228.96	229.12	will
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	229.12	229.36	wait
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	229.36	229.6	for
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	229.6	229.8	for
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	229.8	229.99	you
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	229.99	230.13	as
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	230.13	230.33	you
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	230.33	230.55	for
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	230.55	230.93	them,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	230.93	231.2	with
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	231.2	231.4	yes
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	231.4	231.6	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	231.6	231.86	no,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	231.86	232.13	with
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	232.13	232.4	back
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	232.4	232.6	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	232.6	233.07	forth,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	233.07	233.27	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	233.27	233.59	here
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	233.59	233.76	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	233.76	234.32	there,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	234.32	234.91	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	234.91	235.09	then
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	235.09	235.42	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	235.42	236.0	now,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	236.0	236.79	their
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	236.79	237.16	modes
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	237.16	237.52	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	237.52	238.23	folding
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	238.23	238.65	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	238.65	238.85	their
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	238.85	239.23	modes
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	239.23	239.37	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	239.37	240.08	caring.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	243.11	243.18	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	243.18	243.32	was
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	243.32	243.74	struck
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	243.74	243.92	by
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	243.92	244.16	this
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	244.16	244.79	lightning
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	244.79	244.93	as
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	244.93	245.21	much
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	245.21	245.49	as
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	245.49	246.01	she,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	246.01	246.56	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	246.56	246.66	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	246.66	247.4	carried
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	247.4	247.72	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	247.72	248.16	soup
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	248.16	249.34	quietly
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	249.34	249.68	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	249.68	249.84	all
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	249.84	250.32	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	250.32	250.96	beds,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	250.96	251.21	for
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	251.21	251.46	all
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	251.46	252.05	through
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	252.05	252.3	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	252.3	252.72	house
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	252.72	252.98	it
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	252.98	253.13	was
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	253.13	253.62	dark,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	253.62	253.78	as
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	253.78	254.05	it
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	254.05	254.36	would
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	254.36	254.69	have
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	254.69	254.99	had
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	254.99	255.1	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	255.1	255.52	be,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	255.52	256.0	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	256.0	256.96	darker
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	256.96	257.22	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	257.22	257.92	movement,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	257.92	258.34	stare
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	258.34	258.51	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	258.51	259.2	stare.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	259.2	259.72	There
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	259.72	260.36	were
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	260.36	260.57	many
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	260.57	261.1	there
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	261.1	261.31	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	261.31	262.08	feed.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	262.08	263.08	We
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	263.08	264.28	must
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	264.28	264.53	all
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	264.53	265.04	feed
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	265.04	265.33	all
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	265.33	265.7	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	265.7	266.4	living,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	266.4	267.67	then
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	267.67	267.86	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	267.86	268.24	dead.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	268.24	269.36	And
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	269.36	269.6	I,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	269.6	269.92	I,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	269.92	270.0	it
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	270.0	270.64	seemed,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	270.64	270.88	had
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	270.88	271.28	taken
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	271.28	271.44	on
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	271.44	271.68	one
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	271.68	272.24	task.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	272.24	272.64	Don't
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	272.64	273.04	spill
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	273.04	273.52	it.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	273.52	274.18	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	274.18	274.57	won't
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	274.57	275.85	avow.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	275.85	276.1	Was
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	276.1	276.18	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	276.18	276.88	alone?
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	276.88	277.0	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	277.0	277.2	did
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	277.2	277.45	not
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	277.45	277.76	seem
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	277.76	277.99	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	277.99	278.16	be,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	278.16	278.78	though
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	278.78	278.99	this
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	278.99	279.24	was
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	279.24	279.61	hard
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	279.61	279.73	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	279.73	280.22	fathom
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	280.22	280.55	when
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	280.55	280.63	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	280.63	281.04	felt
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	281.04	281.51	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	281.51	281.96	red
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	281.96	282.88	shadow
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	282.88	283.06	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	283.06	283.38	our
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	283.38	283.89	bloody
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	283.89	284.55	world's
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	284.55	285.2	insistent
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	285.2	285.76	presence
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	285.76	285.92	in
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	285.94	286.78	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	286.78	288.51	moon's
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	288.51	291.12	eclipse,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	291.12	291.83	darkening
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	291.83	292.31	night.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	292.31	292.39	And
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	292.39	292.63	then
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	292.63	292.83	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	292.83	293.06	moon
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	293.06	293.38	slid
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	293.38	293.89	slowly
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	293.89	293.95	back
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	293.95	294.19	with
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	294.19	294.45	full
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	294.45	295.12	suffusing
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	295.12	295.92	light.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	295.92	296.25	Yet
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	296.25	296.77	this
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	296.77	297.26	part
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	297.26	297.5	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	297.5	297.86	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	297.86	298.68	work
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	298.68	299.22	remains
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	299.22	300.05	closest
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	300.05	300.39	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	300.39	301.66	darkness.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	301.66	302.89	The
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	302.89	303.02	knowledge
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	303.02	303.24	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	303.24	304.16	yearning
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	304.16	304.4	will
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	304.4	304.61	not
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	304.61	304.88	be
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	304.88	305.44	complete.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	307.09	307.23	There
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	307.23	307.37	is
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	307.37	307.51	no
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	307.51	308.08	there.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	308.08	308.52	It's
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	308.52	308.82	all
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	308.82	309.57	degrees
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	309.57	309.79	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	309.79	310.54	here.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	310.54	311.2	Cannot
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	311.2	312.06	touch
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	312.06	312.17	them
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	312.17	312.6	whom
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	312.6	312.82	we
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	312.82	313.14	are
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	313.14	313.92	marked
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	313.92	314.59	by.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	314.59	315.16	But
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	315.16	315.52	they
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	315.52	315.75	are
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	315.75	316.36	palpable
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	316.36	316.59	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	316.59	316.97	enter
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	316.97	317.27	this
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	317.27	317.92	place.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	317.92	320.08	Be
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	320.08	321.81	nomadic,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	321.81	322.87	nomad.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	322.87	324.16	Wander
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	324.16	324.43	with
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	324.43	324.62	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	324.62	325.49	wanderers,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	325.49	325.54	yet
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	325.54	325.81	safe
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	325.81	325.91	in
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	325.91	326.12	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	326.12	326.56	room.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	328.15	328.5	There
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	328.5	328.7	is
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	328.7	328.9	at
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	328.9	329.33	once
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	329.33	329.6	too
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	329.6	329.99	much
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	329.99	330.37	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	330.37	330.72	much
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	330.72	331.44	too
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	331.44	331.76	little.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	331.76	332.38	Wait
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	332.38	333.11	it
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	333.11	333.67	out.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	333.67	334.21	The
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	334.21	334.88	bit
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	334.88	335.09	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	335.09	336.14	ugly,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	336.14	336.35	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	336.35	336.88	glitch,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	336.88	337.25	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	337.25	337.52	torn,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	337.52	337.7	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	337.7	338.25	sweeper,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	338.25	338.42	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	338.42	338.92	tender,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	338.92	339.17	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	339.17	339.6	constant
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	339.6	340.1	reminder
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	340.1	340.35	that
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	340.35	340.71	things
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	340.71	340.9	are
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	340.9	341.21	being
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	341.21	341.68	made,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	341.68	342.53	unmade,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	342.53	342.85	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	342.85	343.52	tended.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	345.38	345.49	You
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	345.49	345.78	are
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	345.78	346.07	now
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	346.07	346.39	one
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	346.39	346.75	part
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	346.75	346.94	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	346.94	347.23	all
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	347.23	347.42	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	347.42	348.1	this.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	348.1	348.59	You
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	348.59	348.78	will
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	348.78	348.97	be
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	348.97	349.52	it.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	349.52	350.19	Help
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	350.19	350.79	it.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	350.79	351.62	Answer
