file	beg	end	text
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	203.08	203.12	avoid
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	203.12	203.3	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	203.3	204.13	possibility
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	204.13	204.28	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	204.28	204.75	taking
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	204.75	205.0	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	205.0	205.4	past
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	205.4	205.47	too
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	205.47	206.14	seriously
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	206.14	206.62	or
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	206.62	206.88	feeling
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	206.88	207.05	any
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	207.05	207.89	bitterness
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	207.89	208.06	or
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	208.06	208.62	sadness
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	208.62	208.94	this
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	208.94	209.55	way
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	209.55	209.62	when
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	209.62	209.81	my
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	209.81	210.1	ship
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	210.1	210.54	comes
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	210.54	210.71	in
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	210.71	211.13	i'll
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	211.13	211.41	have
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	211.41	211.94	passed
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	211.94	212.25	out
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	212.25	212.37	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	212.37	212.72	mine
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	212.72	213.25	beyond
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	213.25	213.51	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	213.51	213.95	sight
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	213.95	214.12	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	214.12	214.77	land
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	214.77	214.78	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	214.78	215.02	won't
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	215.02	215.58	hesitate
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	215.58	215.82	for
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	215.82	216.02	a
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	216.02	216.44	second
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	216.44	216.55	to
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	216.55	216.87	look
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	216.87	217.19	back
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	217.19	217.35	on
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	217.35	217.91	all
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	217.91	217.97	this
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	217.97	218.23	with
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	218.23	218.87	fondness
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	218.87	219.03	or
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	219.03	219.5	remiss
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	219.5	219.88	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	219.88	219.99	air
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	219.99	220.31	will
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	220.31	220.47	be
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	220.47	221.17	clear
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	221.17	221.22	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	221.22	221.37	moon
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	221.37	221.58	will
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	221.58	221.74	be
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	221.74	222.08	there
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	222.08	222.28	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	222.28	222.48	you
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	222.48	222.96	whoever
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	222.96	223.16	you
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	223.16	223.36	are
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	223.36	223.56	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	223.56	223.83	hope
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	223.83	223.96	to
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	223.96	224.36	be
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	224.36	224.43	will
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	224.43	224.49	be
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	224.49	224.76	here
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	224.76	225.03	with
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	225.03	225.16	my
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	225.16	225.58	love
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	225.58	228.25	ninth
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	228.25	230.54	street
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	230.54	231.77	old
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	231.77	232.75	people
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	232.75	232.86	old
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	232.86	233.35	people
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	233.35	233.75	large
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	233.75	234.28	clouds
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	234.28	234.56	high
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	234.56	234.88	with
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	234.88	235.53	expanses
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	235.53	235.69	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	235.69	236.01	high
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	236.01	236.53	blue
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	236.53	236.62	palm
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	236.62	237.02	frond
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	237.02	237.57	huts
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	237.57	237.74	white
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	237.74	238.41	buildings
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	238.41	238.69	blue
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	238.69	239.2	trim
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	239.2	239.5	sea
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	239.5	239.56	green
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	239.56	239.96	tiles
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	239.96	240.58	everybody
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	240.58	240.94	walks
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	240.94	241.23	slow
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	241.23	241.45	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	241.45	241.84	same
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	241.84	241.96	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	241.96	242.51	women
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	242.51	242.61	have
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	242.61	242.82	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	242.82	243.2	same
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	243.2	243.58	white
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	243.58	244.22	sweater
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	244.44	244.45	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	244.45	244.66	men
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	244.66	245.06	have
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	245.06	245.18	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	245.18	245.61	same
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	245.61	245.85	white
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	245.85	246.22	shirt
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	246.22	246.82	bellies
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	246.82	247.04	very
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	247.04	247.4	green
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	247.4	247.78	grass
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	247.78	248.0	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	248.0	248.57	palms
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	248.57	248.86	everyone
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	248.86	249.02	has
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	249.02	249.1	a
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	249.1	249.42	hunch
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	249.42	249.66	they're
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	249.66	249.99	moving
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	249.99	250.26	their
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	250.26	250.51	life
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	250.51	250.7	into
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	250.7	250.86	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	250.86	251.08	road
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	251.08	251.19	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	251.19	251.42	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	251.42	251.79	shoulder
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	251.79	251.9	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	251.9	252.13	life
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	252.13	252.86	water
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	252.86	252.87	cool
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	252.87	253.36	enough
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	253.36	253.52	to
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	253.52	254.09	refresh
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	254.09	254.5	thigh
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	254.5	254.92	deep
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	254.92	255.23	out
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	255.23	255.34	far
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	255.34	255.61	from
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	255.61	255.81	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	255.81	256.29	lighter
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	256.29	256.63	green
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	256.63	256.83	to
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	256.83	256.97	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	256.97	257.36	darker
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	257.36	257.71	green
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	257.71	257.98	head
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	257.98	258.17	for
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	258.17	258.37	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	258.37	258.72	green
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	258.72	259.04	blue
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	259.04	259.26	more
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	259.26	259.6	women
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	259.6	259.87	than
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	259.87	260.37	men
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	260.37	260.44	no
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	260.44	261.1	smiles
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	261.1	261.42	visions
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	261.42	261.58	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	261.58	261.82	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	261.82	262.37	endless
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	262.37	262.61	end
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	262.61	262.77	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	262.77	263.44	life
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	263.44	263.64	visions
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	263.64	263.8	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	263.8	264.6	holocaust
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	264.6	264.74	how
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	264.74	265.06	easy
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	265.06	265.22	it
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	265.22	265.38	is
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	265.38	265.54	to
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	265.54	266.31	have
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	266.31	266.41	visions
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	266.41	266.88	whited
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	266.88	267.79	buildings
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	267.79	268.06	growing
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	268.06	268.38	wider
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	268.38	268.57	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	268.57	269.01	pulsing
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	269.01	269.13	in
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	269.13	269.32	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	269.32	269.57	blue
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	269.57	269.75	in
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	269.75	269.88	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	269.88	270.32	white
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	270.32	270.55	pulse
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	270.55	270.64	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	270.64	270.87	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	270.87	271.02	sun
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	271.02	271.45	visions
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	271.45	271.68	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	271.68	271.77	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	271.77	272.34	beginning
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	272.34	272.62	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	272.62	272.78	end
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	272.78	272.93	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	272.93	273.66	work
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	273.85	274.25	visions
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	274.25	274.43	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	274.43	274.88	palms
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	274.88	275.35	waving
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	275.35	276.23	good-bye
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	276.23	276.27	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	276.27	276.57	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	276.57	276.69	sky
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	276.69	277.18	reading
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	277.18	277.48	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	277.48	277.81	upward
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	277.81	278.23	waving
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	278.23	278.7	palms
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	278.7	278.93	light
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	278.93	279.18	gray
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	279.18	279.58	pebbled
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	279.58	280.06	streets
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	280.06	280.64	highways
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	280.64	280.85	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	280.85	281.06	big
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	281.06	281.49	hotels
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	281.49	281.69	big
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	281.69	282.02	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	282.02	282.34	little
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	282.34	282.7	white
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	282.7	283.13	curves
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	283.13	283.65	yellow
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	283.65	283.92	light
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	283.92	284.13	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	284.13	284.46	same
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	284.46	284.94	yellow
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	284.94	285.18	as
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	285.18	285.42	light
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	285.42	285.74	through
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	285.74	286.14	window
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	286.14	286.69	shades
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	286.69	286.86	only
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	286.86	287.1	no
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	287.1	287.7	shades
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	287.7	288.23	blinds
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	288.23	289.18	jalousies
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	289.18	289.43	cool
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	289.43	289.87	breezes
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	289.87	290.31	blowing
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	290.31	290.75	through
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	290.75	291.06	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	291.06	291.49	moisture
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	291.49	291.69	from
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	291.69	291.88	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	291.88	292.07	sea
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	292.07	292.37	very
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	292.37	292.7	little
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	292.7	293.14	talking
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	293.14	293.48	only
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	293.48	293.64	talk
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	293.64	294.08	fervent
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	294.08	294.39	deals
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	294.39	294.58	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	294.58	295.02	wheels
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	295.02	295.54	emphatic
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	295.54	296.06	gestures
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	296.06	296.34	into
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	296.34	296.64	tubby
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	296.64	297.29	waistbands
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	297.29	297.81	temple
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	297.81	298.07	chants
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	298.07	298.56	grazing
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	298.56	298.66	my
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	298.66	299.05	temple
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	299.05	299.58	through
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	299.58	300.06	speakers
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	300.06	300.22	as
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	300.22	300.46	some
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	300.46	300.86	misters
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	300.86	301.02	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	301.02	301.18	a
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	301.18	301.59	missis
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	301.59	301.82	pass
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	301.82	301.9	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	301.9	303.1	microphone
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	303.22	303.56	visions
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	303.56	303.66	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	303.66	304.31	vegetable
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	304.31	304.71	stands
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	304.71	305.16	movies
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	305.16	305.58	changing
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	305.58	305.92	three
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	305.92	306.26	times
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	306.26	306.31	a
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	306.31	306.8	week
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	306.8	307.09	lavender
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	307.09	307.34	blue
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	307.34	307.5	hair
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	307.5	308.22	blue
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	308.22	308.54	gray
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	308.54	309.1	hair
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	309.1	309.26	gray
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	309.26	309.35	green
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	309.35	309.5	water
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	309.5	309.8	with
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	309.8	309.87	a
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	309.87	310.31	middle
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	310.31	310.7	layer
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	310.7	310.78	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	310.78	311.13	hazel
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	311.13	311.5	green
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	311.5	311.96	staring
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	311.96	312.09	up
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	312.09	312.22	at
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	312.22	312.86	bridges
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	312.86	313.02	cars
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	313.02	313.62	trucks
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	313.62	314.38	buses
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	314.38	314.89	fishermen
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	314.89	315.28	looking
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	315.28	315.5	down
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	315.5	315.95	straight
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	315.95	316.07	in
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	316.07	316.23	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	316.23	316.45	deep
