file	beg	end	text
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	313.62	313.89	To
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	313.89	314.31	get
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	314.31	314.6	it
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	314.6	316.0	revoked.
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	316.0	318.63	Ebenezer
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	318.63	319.62	Elliot's
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	319.62	320.38	CLR,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	320.38	322.13	Devil's
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	322.13	322.54	dull
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	322.54	323.54	son,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	323.54	323.88	Then
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	323.88	324.55	doubtful
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	324.55	325.18	whether
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	325.18	325.4	man
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	325.4	325.56	or
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	325.56	325.91	malt
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	325.91	326.46	were,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	326.96	327.72	Flitting
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	327.72	327.9	to
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	327.9	328.84	Sheffield,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	328.84	328.84	Flitting
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	328.84	328.84	to
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	328.84	328.86	Sheffield
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	328.86	329.36	with
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	329.36	329.61	eight
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	329.61	329.8	or
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	329.8	330.2	nine
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	330.2	330.74	children
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	330.74	330.89	in
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	330.89	330.98	a
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	330.98	331.5	cart,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	331.5	332.63	His
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	332.63	333.2	feelings
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	333.2	334.32	hammered
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	334.32	334.92	cold
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	334.92	335.7	short,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	335.7	336.23	Will
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	336.23	336.48	snap
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	336.48	336.77	and
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	336.77	337.08	fly
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	337.08	337.58	off,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	337.58	338.04	Our
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	338.04	339.05	cornlaw
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	339.05	340.18	rhymer,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	340.18	340.67	Whose
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	340.67	341.44	pamphlet
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	341.44	342.21	printed
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	342.21	342.31	by
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	342.31	342.84	order
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	342.84	342.99	Of
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	342.99	343.21	the
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	343.21	343.88	Sheffield
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	343.88	344.61	mechanics
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	344.61	345.39	against
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	345.39	345.92	willful
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	345.92	346.3	men,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	346.3	346.74	Who
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	346.74	347.47	taxed
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	347.47	347.91	our
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	347.91	348.52	cake,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	348.52	349.02	And
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	349.02	349.39	took
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	349.39	349.76	our
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	349.76	350.28	cake,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	350.28	350.72	To
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	350.72	351.12	throw
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	351.12	351.42	our
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	351.42	351.88	cake
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	351.88	352.6	away,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	352.8	353.67	His
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	353.67	354.26	mouth,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	354.26	354.45	His
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	354.45	355.12	alphabet,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	355.12	355.55	Whose
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	355.55	356.38	grindstone
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	356.38	356.57	and
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	356.57	357.1	garden,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	357.1	358.04	Ranter,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	358.04	358.86	Scavenger,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	358.86	359.48	Preacher,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	359.48	359.71	Is
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	359.71	360.08	this
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	360.08	360.67	famine
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	360.67	361.07	life
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	361.07	361.28	of
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	361.28	361.98	England
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	361.98	362.34	So
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	362.34	363.14	lovable
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	363.14	363.52	The
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	363.52	363.72	souls
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	363.72	364.16	should
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	364.16	364.84	return?
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	368.42	368.49	I
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	368.49	368.88	think
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	368.88	368.96	we
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	368.96	369.23	know
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	369.23	369.42	the
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	369.42	369.87	answer
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	369.87	370.01	to
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	370.01	370.3	that.
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	370.3	371.04	On
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	371.04	371.41	a
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	371.41	375.38	lighter
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	375.38	376.24	note,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	376.24	376.36	I
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	376.36	376.82	have
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	376.82	377.2	a
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	377.2	377.51	great
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	377.51	378.23	liking
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	378.23	378.41	for
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	378.41	378.59	the
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	378.59	379.12	Parson
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	379.12	379.57	poets
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	379.57	379.67	of
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	379.67	379.81	the
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	379.81	380.18	18th
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	380.18	380.34	and
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	380.34	380.69	19th
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	380.69	381.26	centuries.
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	381.26	381.59	Those
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	381.59	381.79	are
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	381.79	382.13	quite
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	382.13	382.94	wonderful.
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	382.94	383.17	I
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	383.17	383.33	think
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	383.33	383.59	they
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	383.59	384.1	kept
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	384.1	384.24	poetry
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	384.24	384.57	alive
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	384.57	384.76	for
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	384.76	385.11	about
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	385.11	385.7	150
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	385.7	386.26	years.
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	386.26	386.58	Sort
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	386.58	386.77	of
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	386.77	386.98	sat
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	386.98	387.14	in
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	387.14	387.52	their
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	387.52	388.23	rectories
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	388.23	388.91	writing
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	388.91	389.3	poetry
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	389.3	389.47	which
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	389.47	389.61	many
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	389.61	389.82	people
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	389.82	389.95	have
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	389.95	390.1	ever
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	390.1	390.36	read.
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	390.36	390.85	Here's
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	390.85	391.09	one
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	391.09	391.25	of
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	391.25	391.74	my
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	391.74	392.34	favorites,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	392.34	392.85	Charles
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	392.85	393.44	Turner,
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	393.44	393.66	Who
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	393.66	393.81	in
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	393.81	394.18	fact
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	394.18	395.84	was...
