file	beg	end	text
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	199.16	199.78	reading
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	199.78	200.04	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	200.04	200.37	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	200.37	200.83	darling
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	200.83	201.84	pleasure.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	201.84	201.86	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	201.86	201.87	I'll
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	201.87	201.89	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	201.89	201.91	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	201.91	201.98	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	201.98	202.01	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	202.01	202.11	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	202.11	202.14	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	202.14	202.19	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	202.19	202.24	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	202.24	202.44	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	202.44	202.5	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	202.5	202.62	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	202.62	202.67	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	202.67	202.74	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	202.74	202.81	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	202.81	203.04	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	203.04	203.11	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	203.11	203.25	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	203.25	203.3	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	203.3	203.38	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	203.38	203.46	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	203.46	203.72	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	203.72	203.79	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	203.79	203.93	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	203.93	203.98	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	203.98	204.06	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	204.06	204.14	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	204.14	204.4	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	204.4	204.44	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	204.44	204.52	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	204.52	204.55	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	204.55	204.6	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	204.6	204.65	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	204.65	204.8	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	204.8	204.81	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	204.81	204.83	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	204.83	204.84	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	204.84	204.85	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	204.85	204.86	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	204.86	204.94	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	204.94	204.97	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	204.97	205.04	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	205.04	205.07	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	205.07	205.11	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	205.11	205.15	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	205.15	205.3	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	205.3	205.36	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	205.36	205.46	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	205.46	205.5	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	205.5	205.56	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	205.56	205.62	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	205.62	205.82	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	205.82	205.88	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	205.88	205.99	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	205.99	206.03	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	206.03	206.09	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	206.09	206.15	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	206.15	206.36	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	206.36	206.4	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	206.4	206.49	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	206.49	206.52	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	206.52	206.57	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	206.57	206.62	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	206.62	206.82	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	206.82	206.88	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	206.88	206.99	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	206.99	207.03	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	207.03	207.09	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	207.09	207.15	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	207.15	207.36	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	207.36	207.4	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	207.4	207.49	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	207.49	207.52	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	207.52	207.57	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	207.57	207.62	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	207.62	207.8	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	207.8	207.84	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	207.84	207.93	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	207.93	207.96	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	207.96	208.01	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	208.01	208.06	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	208.06	208.24	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	208.24	208.28	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	208.28	208.37	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	208.37	208.4	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	208.4	208.45	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	208.45	208.5	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	208.5	208.7	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	208.7	208.77	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	208.77	208.89	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	208.89	208.94	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	208.94	209.01	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	209.01	209.08	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	209.08	209.32	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	209.32	209.37	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	209.37	209.46	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	209.46	209.5	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	209.5	209.56	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	209.56	209.62	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	209.62	209.8	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	209.8	209.92	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	209.92	210.12	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	210.12	210.2	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	210.2	210.32	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	210.32	210.44	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	210.44	210.8	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	210.8	210.86	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	210.86	210.97	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	210.97	211.01	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	211.01	211.08	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	211.08	211.15	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	211.15	211.36	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	211.36	211.53	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	211.53	211.94	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	211.94	211.94	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	211.94	212.12	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	212.12	212.36	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	212.36	212.8	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	212.8	212.91	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	212.91	213.12	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	213.12	213.2	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	213.2	213.3	see
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	213.3	213.44	you
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	213.44	213.78	later.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	213.78	217.93	There
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	217.93	220.42	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	220.42	221.25	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	221.25	227.06	running
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	227.06	229.55	set
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	229.55	231.3	of
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	231.3	234.58	lies
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	234.58	234.84	that
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	234.84	235.03	got
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	235.03	235.47	handed
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	235.47	235.55	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	235.55	235.7	me
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	235.7	235.86	all
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	235.86	236.06	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	236.06	236.27	time
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	236.27	236.32	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	236.32	236.49	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	236.49	236.89	growing
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	236.89	237.22	up.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	237.22	238.01	Whenever
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	238.01	238.49	issue
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	238.49	239.07	number
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	239.07	239.38	one
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	239.38	239.71	came
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	239.71	239.88	up,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	239.88	240.05	all
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	240.05	240.22	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	240.22	240.62	women's
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	240.62	240.91	faces
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	240.91	241.34	changed
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	241.34	241.5	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	241.5	241.66	all
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	241.66	241.82	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	241.82	242.12	girls
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	242.12	242.32	were
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	242.32	242.54	lied
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	242.54	242.86	to.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	243.83	243.83	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	243.83	244.29	realized
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	244.29	244.4	it
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	244.4	244.59	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	244.59	244.65	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	244.65	245.32	conservative
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	245.32	245.5	as
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	245.5	245.68	in
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	245.68	246.62	protective
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	246.62	247.12	device,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	247.12	247.48	but
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	247.48	247.87	at
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	247.87	247.99	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	247.99	248.36	end
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	248.36	248.61	of
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	248.61	248.88	it,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	248.88	248.99	it
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	248.99	249.27	added
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.27	249.47	up
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.47	249.5	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.5	249.54	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.54	249.71	lot
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.71	249.82	of
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.82	250.54	confusion.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	250.54	251.42	For
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	251.42	251.9	instance,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	251.9	252.03	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	252.03	252.62	14th
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	252.62	253.22	birthday
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	253.22	253.42	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	253.42	253.89	marked
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	253.89	253.96	by
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	253.96	254.09	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	254.09	254.45	first
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	254.45	254.8	visit
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	254.8	254.91	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	254.91	254.96	a
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	254.96	255.54	dentist.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	255.54	256.33	Dentists
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	256.33	256.79	are
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	256.79	256.83	on
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	256.83	257.23	hard
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	257.23	257.79	times
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	257.79	257.89	in
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	257.89	258.23	West
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	258.23	258.6	Texas
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	258.6	258.9	where
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	258.9	259.08	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	259.08	259.38	water
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	259.38	259.56	has
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	259.56	259.97	natural
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	259.97	260.64	fluoride.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	260.64	261.24	My
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	261.24	261.49	mother's
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	261.49	262.08	nearing
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	262.08	262.62	60
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	262.62	262.84	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	262.84	263.15	has
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	263.15	263.28	had
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	263.28	263.68	three
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	263.68	264.32	fillings
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	264.32	264.51	all
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	264.51	264.72	her
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	264.72	265.0	life
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	265.0	265.3	long,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	265.3	265.52	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	265.52	265.64	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	265.64	265.87	got
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	265.87	266.12	those
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	266.12	266.48	because
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	266.48	266.63	she
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	266.63	266.88	moved
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	266.88	267.18	away
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	267.18	267.28	from
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	267.28	267.72	Texas.
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	267.72	268.77	Anyway,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	268.77	269.03	at
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	269.03	269.41	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	269.41	270.06	time
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	270.06	270.34	I'm
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	270.34	271.3	talking
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	271.3	271.98	about,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	271.98	272.08	we
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	272.08	272.28	were
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	272.28	272.57	living
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	272.57	272.67	in
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	272.67	273.02	York,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	273.02	273.58	Pennsylvania,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	273.72	273.84	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	273.84	273.96	be
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	273.96	274.2	near
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	274.2	274.32	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	274.32	274.94	stepfather
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	274.94	275.3	before
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	275.3	275.42	he
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	275.42	275.66	went
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	275.66	275.87	off
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	275.87	275.96	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	275.96	276.28	war,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	276.28	276.47	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	276.47	276.66	it
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	276.66	277.02	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	277.02	277.04	my
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	277.04	277.66	14th
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	277.66	278.5	birthday,
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	278.5	278.73	and
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	278.73	278.79	I
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	278.79	279.27	was
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	279.27	279.41	going
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	279.41	279.65	to
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	279.65	279.79	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	279.79	280.36	dentist
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	280.36	280.56	for
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	280.56	280.78	the
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	280.78	281.07	first
