file	beg	end	text
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	255.0	255.0	and
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	255.0	255.0	stylish
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	255.0	255.0	and
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	255.0	255.0	visible.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	255.0	255.3	You
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	255.3	255.89	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	255.89	255.99	a
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	255.99	256.82	strategy
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	256.82	256.98	of
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	256.98	258.0	society.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	258.0	258.36	They
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	258.36	258.72	like
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	258.72	258.9	to
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	258.9	259.26	hang
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	259.26	259.53	out
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	259.53	259.89	with
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	259.89	260.52	artists
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	260.52	260.9	and
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	260.9	261.42	singers
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	261.42	261.69	and
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	261.69	261.97	pop
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	261.97	262.59	singers
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	262.59	263.04	and,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	263.04	263.31	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	263.31	264.0	know.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	264.0	264.4	So,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	264.4	265.11	again,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	265.11	265.53	that
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	265.53	265.91	also
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	265.91	266.21	has
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	266.21	266.77	helped
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	266.77	267.24	that
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	267.24	267.62	sort
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	267.62	268.02	of,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	268.02	268.32	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	268.32	269.0	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	269.0	269.26	not
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	269.26	269.78	having
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	269.78	269.86	a
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	269.86	270.29	clear
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	270.29	271.0	boundary
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	271.0	271.43	where,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	271.43	271.61	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	271.61	272.1	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	272.1	272.25	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	272.25	272.66	party
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	272.66	273.0	ends
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	273.0	273.16	in
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	273.16	273.41	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	273.41	273.74	real
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	273.74	274.32	serious
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	274.32	274.98	business
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	274.98	276.0	beginning.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	276.0	276.14	Do
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	276.14	276.37	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	276.37	276.69	know
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	276.69	276.89	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	276.89	277.19	book
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	277.19	277.63	After
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	277.63	277.85	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	277.85	278.22	Great
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	278.22	279.0	Divide?
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	279.0	279.07	I
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	279.07	279.45	heard
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	279.45	279.6	of
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	279.6	280.0	it.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	280.0	280.41	Yeah,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	280.41	280.49	I
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	280.49	280.98	haven't
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	280.98	281.26	read
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	281.26	281.4	it
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	281.4	282.0	there.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	282.0	282.06	I
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	282.06	282.35	think
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	282.35	282.52	his
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	282.52	282.81	whole
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	282.81	283.16	thesis
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	283.16	283.27	is
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	283.27	283.5	that
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	283.5	283.84	that's
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	283.84	284.01	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	284.01	284.38	signal
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	284.38	284.58	of,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	284.58	284.92	that's
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	284.92	286.0	postmodernism.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	286.0	287.0	Yes.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	287.0	287.08	I
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	287.08	287.59	mean,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	287.59	287.93	that
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	287.93	288.59	modernism
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	288.59	289.0	was
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	289.0	289.66	this
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	289.66	291.0	division
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	291.0	291.82	between
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	291.82	292.29	high
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	292.29	292.64	and
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	292.64	293.08	low,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	293.08	293.23	and
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	293.23	293.84	postmodernism
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	293.84	294.0	was
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	294.0	294.25	a
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	294.25	295.0	lot
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	295.0	296.0	of
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	296.0	296.17	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	296.17	297.0	disintegration
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	297.0	297.22	of
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	297.22	298.0	that.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	298.0	299.0	Yeah.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	299.0	299.07	I
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	299.07	299.35	want
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	299.35	299.49	to
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	299.49	299.77	have
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	299.77	299.98	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	299.98	300.26	talk
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	300.26	300.61	about
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	300.61	301.03	what's
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	301.03	301.38	going
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	301.38	301.52	to
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	301.52	301.94	happen
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	301.94	302.08	in
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	302.08	303.0	Cambridge.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	303.0	303.99	It's
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	303.99	304.0	L'Occionis?
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	304.0	304.0	It's
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	304.0	304.0	L'Occionis,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	304.0	304.0	yeah.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	304.0	304.22	It's
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	304.22	305.0	L'Occionis.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	305.0	305.6	L'Occionis,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	305.6	306.0	yeah.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	306.0	306.99	And
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	306.99	307.51	what's,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	307.51	307.58	I
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	307.58	308.07	mean,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	308.07	308.09	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	308.09	308.35	1989
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	308.35	308.51	Whitney
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	308.51	308.69	biennial
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	308.69	308.98	controversy,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	308.98	309.07	were
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	309.07	309.16	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	309.16	309.35	surprised
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	309.35	309.39	by
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	309.39	309.46	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	309.46	309.71	controversy
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	309.71	310.0	completely?
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	310.0	310.03	I
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	310.03	310.28	mean,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	310.28	310.36	it
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	310.36	310.48	was
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	310.48	310.52	a
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	310.52	310.71	blind
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	310.71	311.0	hit.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	311.0	312.0	Yeah.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	312.0	313.0	Yeah.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	313.0	313.07	I
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	313.07	313.3	was
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	313.3	313.84	getting
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	313.84	314.07	all
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	314.07	314.46	ready
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	314.46	314.65	to
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	314.65	315.0	fight
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	315.0	315.05	a
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	315.05	315.38	good
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	315.38	315.61	one
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	315.61	315.76	in
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	315.76	317.0	Indianapolis.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	317.0	318.0	Uh-huh.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	318.0	318.28	Because
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	318.28	318.32	I
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	318.32	318.6	thought
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	318.6	318.76	that
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	318.76	318.92	that
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	318.92	319.04	was
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	319.04	319.24	going
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	319.24	319.32	to
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	319.32	319.48	make
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	319.48	319.52	a
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	319.52	319.64	big
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	319.64	320.0	sting.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	320.0	321.0	Uh-huh.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	321.0	321.14	And
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	321.14	321.47	nothing
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	321.47	322.0	happened.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	322.0	322.18	It
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	322.18	323.0	didn't.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	323.0	323.11	It
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	323.11	323.45	didn't
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	323.45	324.0	happen.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	324.0	324.25	And,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	324.25	324.4	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	324.4	324.71	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	324.71	324.8	in
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	324.8	324.95	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	324.95	325.13	back
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	325.13	325.45	yard,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	325.45	325.6	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	325.6	326.0	know.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	326.0	326.05	It
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	326.05	326.13	was
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	326.13	326.28	like,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	326.28	326.65	unexpectedly,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	326.65	326.8	then,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	326.8	326.88	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	326.88	327.03	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	327.03	327.1	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	327.1	327.24	thing
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	327.24	327.39	just,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	327.39	327.47	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	327.47	327.62	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	327.62	327.72	blew
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	327.72	327.77	up
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	327.77	327.81	in
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	327.81	328.0	my
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	328.0	329.0	face.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	329.0	329.08	And,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	329.08	329.13	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	329.13	329.23	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	329.23	329.28	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	329.28	329.37	thing
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	329.37	329.47	just,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	329.47	329.52	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	329.52	329.63	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	329.63	329.69	blew
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	329.69	329.72	up
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	329.72	329.75	in
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	329.75	329.77	my
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	329.77	330.0	face.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	330.0	330.33	And,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	330.33	330.53	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	330.53	331.0	know.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	331.0	331.11	It
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	331.11	331.45	didn't
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	331.45	332.0	happen.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	332.0	332.11	It
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	332.11	332.45	didn't
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	332.45	333.0	happen.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	333.0	333.47	And,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	333.47	333.66	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	333.66	334.15	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	334.15	334.31	in
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	334.31	334.56	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	334.56	334.89	back
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	334.89	335.38	yard,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	335.38	335.63	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	335.63	336.12	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	336.12	336.86	totally,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	336.86	338.01	unexpectedly,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	338.01	338.5	then,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	338.5	338.75	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	338.75	339.24	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	339.24	339.49	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	339.49	340.0	thing
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	340.0	340.37	just,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	340.37	340.55	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	340.55	340.92	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	340.92	341.17	blew
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	341.17	341.29	up
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	341.29	341.41	in
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	341.41	341.53	my
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	341.53	342.0	face.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	342.0	342.33	And,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	342.33	342.53	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	342.53	343.0	know.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	343.0	343.11	It
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	343.11	343.45	didn't
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	343.45	344.0	happen.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	344.0	344.11	It
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	344.11	344.45	didn't
