file	beg	end	text
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	278.6	279.09	piece
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	279.09	279.31	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	279.31	279.37	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	279.37	279.56	did
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	279.56	280.13	for
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	280.13	281.2	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	281.2	281.52	book
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	281.52	281.87	was
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	281.87	282.62	simply
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	282.62	282.66	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	282.66	283.36	transcription,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	283.36	283.44	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	283.44	283.9	woman
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	283.9	285.04	transcription
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	285.04	285.2	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	285.2	285.52	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	285.52	285.84	page
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	285.84	286.52	space.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	286.52	287.02	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	287.02	288.55	was
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	288.55	291.6	giving
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	291.6	292.11	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	292.11	294.19	talk
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	294.19	298.24	recently
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	298.24	298.42	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	298.42	298.48	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	298.48	298.66	did
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	298.66	298.72	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	298.72	299.09	little
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	299.09	299.62	homework
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	299.62	299.9	on
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	299.9	301.26	etymology
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	301.26	301.54	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	301.54	302.12	text
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	302.12	302.27	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	302.27	302.64	textile,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	302.96	303.09	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	303.09	303.26	they
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	303.26	303.44	come
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	303.44	303.6	from
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	303.6	303.84	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	303.84	304.15	very
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	304.15	304.48	same
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	304.48	307.22	stem
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	307.22	307.47	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	307.47	308.68	weave.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	308.68	309.03	But
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	309.03	309.32	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	309.32	309.62	love
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	309.62	309.81	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	309.81	310.52	text
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	310.52	311.18	actually
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	311.18	311.44	has
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	311.44	312.16	even
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	312.16	312.31	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	312.31	313.02	more
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	313.02	313.52	fabric
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	313.52	314.08	description
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	314.08	314.33	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	314.33	314.98	style,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	314.98	315.5	tissue
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	315.5	315.64	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	315.64	316.2	literary
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	316.2	316.64	work,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	316.64	317.19	literally
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	317.19	317.44	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	317.44	317.72	which
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	317.72	317.83	is
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	317.83	318.14	woven,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	318.14	318.6	web,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	318.6	319.14	texture.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	319.14	319.62	So
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	319.62	321.3	nice.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	321.3	321.34	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	321.34	321.58	mean,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	321.58	321.78	it's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	321.78	322.06	there,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	322.06	322.46	it's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	322.46	322.79	there
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	322.79	323.2	early
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	323.2	323.64	on.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	323.64	324.82	But
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	324.82	325.6	we
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	325.6	327.58	could
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	327.58	327.85	open
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	327.85	328.0	it
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	328.0	328.16	up
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	328.16	328.26	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	328.26	328.88	questions.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	328.88	328.93	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	328.93	329.21	think
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	329.21	329.62	there's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	329.62	329.9	plenty
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	329.9	330.0	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	330.0	330.38	time.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	332.96	333.96	applause
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	333.96	338.39	I'm
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	338.39	348.82	curious
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	348.82	349.13	about
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	349.13	349.32	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	349.32	349.76	Dickinson
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	349.76	350.3	clothes.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	350.3	350.51	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	350.51	351.86	noticed
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	351.86	352.25	from
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	352.25	352.56	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	352.56	353.04	images
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	353.04	353.31	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	353.31	353.65	there
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	353.65	353.94	were
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	353.94	354.45	it
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	354.45	355.78	seems
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	355.78	355.94	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	355.94	356.1	me
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	356.1	356.19	as
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	356.19	356.32	you
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	356.32	356.45	can
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	356.45	356.6	see
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	356.6	356.72	it
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	356.72	356.96	quickly
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	356.96	357.12	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	357.12	357.42	there's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	357.42	357.58	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	357.58	358.26	bunch
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	358.26	358.44	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	358.44	359.08	similar
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	359.08	359.82	markings
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	359.82	359.95	but
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	359.95	360.28	they're
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	360.28	360.67	slightly
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	360.67	361.12	different.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	361.12	361.29	And
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	361.29	361.52	they
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	361.52	362.1	correspond
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	362.1	362.28	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	362.28	362.37	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	362.37	363.01	certain
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	363.01	363.48	thing
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	363.48	364.01	from
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	364.01	364.4	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	364.4	364.94	work.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	364.94	365.96	Like
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	365.96	366.74	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	366.74	369.3	way
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	369.3	369.47	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	369.47	369.6	you
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	369.6	370.0	sewed
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	370.0	370.19	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	370.19	370.82	fabricant,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	370.82	371.5	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	371.5	372.3	threading,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	372.3	372.73	how
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	372.73	373.16	did
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	373.16	373.59	you
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	373.59	374.48	figure
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	374.48	374.64	out
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	374.64	374.91	what
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	374.91	375.04	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	375.04	375.24	put
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	375.24	375.8	there?
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	375.8	376.48	Right.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	376.48	378.2	It's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	378.2	378.54	as
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	378.54	379.92	faithful
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	379.92	379.97	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	379.97	380.64	transcription
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	380.64	380.79	as
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	380.79	380.86	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	380.86	381.23	could
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	381.23	381.54	make.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	381.54	381.9	So
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	381.9	382.17	what
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	382.17	382.24	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	382.24	382.46	did
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	382.46	382.7	was
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	382.7	382.78	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	382.78	383.36	scanned
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	383.36	384.73	Dickinson's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	384.73	385.12	manuscript
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	385.12	385.6	books
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	385.6	385.91	which
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	385.91	386.1	you
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	386.1	386.48	have
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	386.48	386.86	here.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	386.86	386.98	You
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	386.98	387.16	have
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	387.16	387.24	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	387.24	387.96	fantastic
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	387.96	388.41	Dickinson
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	388.41	389.08	collection.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	390.38	390.53	So
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	390.53	390.84	it's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	390.84	390.9	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	390.9	391.49	two-volume
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	391.49	391.94	book
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	391.94	392.29	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	392.29	393.67	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	393.67	394.04	folio
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	394.04	394.52	work
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	394.52	394.76	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	394.76	394.94	she
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	394.94	395.14	did.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	395.14	395.35	And
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	395.35	395.66	there
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	395.66	395.97	are
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	395.97	396.36	actually
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	396.36	396.51	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	396.51	396.97	ton
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	396.97	397.58	more
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	397.58	397.86	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	397.86	398.28	her
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	398.28	399.86	manuscripts
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	399.86	400.24	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	400.24	400.74	aren't
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	400.74	400.91	in
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	400.91	401.25	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	401.25	401.86	edition
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	401.86	402.34	so
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	402.34	402.91	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	402.91	403.32	are
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	403.32	403.98	far
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	403.98	404.88	more
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	404.88	405.4	beautiful
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	405.4	406.02	even
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	406.02	406.22	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	406.22	406.66	strange.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	406.66	406.78	The
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	406.78	406.98	light
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	406.98	407.48	fragments.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	407.48	408.0	But
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	408.0	408.51	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	408.51	409.24	worked
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	409.24	409.37	with
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	409.37	409.5	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	409.5	409.8	because
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	409.8	409.88	it
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	409.88	410.16	showed
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	410.16	410.31	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	410.31	410.67	variant
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	410.67	411.16	system.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	411.16	411.31	So
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	411.31	411.51	all
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	411.51	411.85	those
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	411.85	412.22	crosses
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	412.22	412.57	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	412.57	412.84	you
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	412.84	413.12	saw
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	413.12	414.46	embroidered
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	414.46	415.39	precede
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	415.39	416.06	words
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	416.06	416.58	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	416.58	416.83	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	416.83	417.26	words
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	417.26	418.12	correspond
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	418.12	418.29	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	418.29	418.67	other
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	418.67	419.08	words
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	419.08	419.52	preceded
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	419.52	419.64	by
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	419.64	419.71	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	419.71	420.06	cross
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	420.06	420.35	within
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	420.35	420.49	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	420.49	420.84	poem.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	420.84	421.16	So
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	421.16	422.32	there's
