file	beg	end	text
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	217.07	217.54	still,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	217.54	218.5	there's
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	218.5	218.72	still
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	218.72	219.12	something
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.12	219.3	left
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.3	219.5	over.
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.5	219.5	And,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.5	219.5	and
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.5	219.51	that
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.51	219.51	is,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.51	219.52	you
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.52	219.52	know,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.52	219.53	the
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.53	219.54	images,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.54	219.54	like
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.54	219.54	in
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.54	219.54	O'Hara,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.54	219.54	are
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.54	219.55	not
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.55	219.56	nullified
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.56	219.58	because
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.58	219.59	there's
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.59	219.6	still,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.6	219.61	there's
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.61	219.62	still
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.62	219.64	something
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.64	219.65	left
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.65	219.9	over.
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	219.9	220.3	And,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	220.3	220.54	and
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	220.54	220.87	that
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	220.87	221.04	is
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	221.04	221.36	just
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	221.36	221.45	a
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	221.45	221.85	sense
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	221.85	222.17	of,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	222.17	222.46	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	222.46	222.82	what's
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	222.82	223.14	been
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	223.14	224.05	constructed
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	224.05	224.3	out
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	224.3	224.45	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	224.45	224.94	what,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	224.94	225.27	what
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	225.27	225.43	he
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	225.43	226.52	remembers.
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	226.52	226.8	I'm
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	226.8	227.57	struggling
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	227.57	227.89	with
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	227.89	228.04	it
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	228.04	228.13	a
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	228.13	228.37	lot
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	228.37	228.94	because
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	228.94	229.18	I'm
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	229.18	229.67	having
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	229.67	229.75	a
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	229.75	230.23	really
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	230.23	230.55	hard
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	230.55	230.88	time
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	230.88	231.36	trying
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	231.36	231.69	to,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	231.69	232.01	um,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	232.01	232.81	articulate
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	232.81	233.14	what
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	233.14	233.38	I'm
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	233.38	234.03	thinking
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	234.03	234.78	about.
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	234.78	234.98	And
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	234.98	235.05	I
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	235.05	235.31	have
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	235.31	235.59	been
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	235.59	236.14	thinking
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	236.14	236.48	about
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	236.48	236.75	this
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	236.75	236.85	a
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	236.85	237.15	lot,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	237.15	237.41	um,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	237.41	237.54	in
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	237.54	237.88	terms
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	237.88	238.01	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	238.01	238.14	my
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	238.14	238.4	work
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	238.4	238.67	of,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	238.67	238.8	in
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	238.8	239.05	the
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	239.05	239.41	poetry
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	239.41	239.54	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	239.54	239.81	John
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	239.81	240.64	Ashbery,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	240.64	241.01	which
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	241.01	241.08	I
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	241.08	241.45	think
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	241.45	241.67	has
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	241.67	241.74	a
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	241.74	242.1	lot,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	242.1	242.48	which
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	242.48	242.67	the
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	242.67	243.43	discussion
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	243.43	243.8	today
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	243.8	243.99	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	243.99	244.51	O'Hara's
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	244.51	244.8	poem
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	244.8	245.02	has
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	245.02	245.09	a
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	245.09	245.31	lot
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	245.31	245.59	of,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	245.59	245.73	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	245.73	246.39	resonance
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	246.39	247.02	with.
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	247.02	247.09	I
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	247.09	247.36	see
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	247.36	247.51	him
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	247.51	247.65	as
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	247.65	247.93	also
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	247.93	248.78	constructing
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	248.78	249.2	this,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	249.2	249.62	this,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	249.62	249.9	this
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	249.9	250.18	kind
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	250.18	250.45	of,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	250.45	250.88	this,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	250.88	251.09	you
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	251.09	251.51	know,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	251.51	252.02	this,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	252.02	252.25	this
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	252.25	252.84	linguistic
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	252.84	253.01	web
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	253.01	253.29	and,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	253.29	253.45	and
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	253.45	253.74	his,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	253.74	253.92	you
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	253.92	254.34	know,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	254.34	254.64	uh,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	254.64	254.86	and
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	254.86	255.38	working
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	255.38	255.7	in,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	255.7	256.1	like,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	256.1	256.39	just
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	256.39	256.92	extended
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	256.92	257.19	long
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	257.19	257.84	sentences
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	257.84	257.95	and
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	257.95	258.1	that
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	258.1	258.25	kind
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	258.25	258.32	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	258.32	258.6	thing,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	258.6	259.09	especially
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	259.09	259.19	in
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	259.19	259.48	things
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	259.48	259.96	like,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	259.96	260.48	um,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	260.48	261.02	um,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	261.02	261.28	um,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	261.28	261.32	the
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	261.32	261.74	system.
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	262.7	263.18	It's,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	263.18	263.66	it's,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	263.66	264.14	it's,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	264.14	264.62	it's,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	264.62	265.1	it's,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	265.1	265.58	it's,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	265.58	266.06	it's,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	266.06	266.54	it's,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	266.54	267.02	it's,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	267.02	267.5	it's,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	267.5	267.98	it's,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	267.98	268.46	it's,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	268.46	268.94	it's,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	268.94	269.42	it's,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	269.42	269.97	it's,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	269.97	270.22	it's
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	270.22	270.71	highly
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	270.71	271.2	rotten
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	271.2	272.0	rhetorical
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	272.0	272.24	and
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	272.24	273.52	superficial,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	273.52	273.96	there's
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	273.96	274.25	still
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	274.25	274.93	somehow
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	274.93	275.84	something
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	275.84	276.34	being
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	276.34	277.35	remembered
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	277.35	277.98	into,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	277.98	278.22	you
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	278.22	278.74	know,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	278.74	278.99	into
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	278.99	279.14	the
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	279.14	279.53	present
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	279.53	279.65	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	279.65	280.38	experiencing
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	280.38	280.64	that
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	280.64	281.12	text.
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	281.12	281.48	And,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	281.48	281.7	and
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	281.7	281.77	I
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	281.77	281.99	was
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	281.99	282.66	wondering
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	282.66	282.79	if
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	282.79	283.23	you've
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	283.23	283.52	kind
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	283.52	283.66	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	283.66	284.17	thought
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	284.17	284.68	about,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	284.68	284.75	I
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	284.75	285.18	mean,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	285.18	285.46	uh,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	285.46	286.04	anyway,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	286.04	286.22	I
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	286.22	286.54	mean,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	286.54	286.83	this
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	286.83	286.97	is
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	286.97	287.4	what,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	287.4	287.68	um,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	287.68	287.96	um,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	287.96	288.24	um,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	288.24	288.46	you
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	288.46	289.12	know,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	289.12	289.28	that
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	289.28	289.44	what
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	289.44	289.48	I
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	289.48	289.6	was
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	289.6	289.96	thinking
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	289.96	290.12	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	290.12	290.4	anyway
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	290.4	290.67	is,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	290.67	290.76	is
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	290.76	290.96	like
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	290.96	291.12	the
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	291.12	291.36	work
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	291.36	291.6	of,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	291.6	291.82	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	291.82	292.66	Ashbery,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	292.66	292.98	especially
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	292.98	293.12	like
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	293.12	293.24	in
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	293.24	293.44	his
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	293.44	293.96	longer,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	293.96	294.12	more,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	294.12	294.84	you
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	294.84	294.94	know,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	294.94	295.15	more
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	295.15	295.69	meditative
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	295.69	296.12	kind
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	296.12	296.12	of
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	296.12	296.12	works.
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	296.12	296.18	I
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	296.18	296.48	think
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	296.48	296.6	it
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	296.6	296.9	works
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	296.9	297.26	with,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	297.26	297.5	with
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	297.5	297.86	that,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	297.86	298.12	uh,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	298.12	302.12	yes,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	302.12	302.18	I
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	302.18	302.48	don't
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	302.48	302.85	know,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	302.85	303.12	um,
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	303.12	303.77	but
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	303.77	303.98	I
