file	beg	end	text
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	209.39	209.65	me
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	209.65	210.04	see
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	210.04	210.3	if
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	210.3	210.43	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	210.43	210.82	got
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	210.82	211.08	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	211.08	212.0	here.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	212.0	212.36	Uh,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	212.36	212.63	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	212.63	213.18	last,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	213.18	213.44	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	213.44	213.82	last
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	213.82	214.28	verse
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	214.28	214.58	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	214.58	214.73	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	214.73	215.11	last
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	215.11	215.47	page
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	215.47	215.64	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	215.64	217.0	the--
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	217.0	217.48	So,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	217.48	217.84	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	217.84	218.08	no
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	218.08	218.56	name
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	218.56	218.8	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	218.8	219.16	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	219.16	219.89	public
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	219.89	220.37	name
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	220.37	220.73	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	220.73	222.0	Desmond?
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	222.0	223.0	Yeah.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	223.0	223.33	That's
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	223.33	223.38	a
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	223.38	223.6	good
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	223.6	224.0	idea.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	224.0	224.15	No,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	224.15	224.19	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	224.19	224.38	don't
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	224.38	224.54	have
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	224.54	224.7	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	224.7	225.0	here.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	225.0	225.09	Do
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	225.09	225.21	you
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	225.21	225.4	have
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	225.4	225.58	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	225.58	226.0	around?
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	226.0	227.0	No.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	227.0	227.26	It's
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	227.26	227.59	not,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	227.59	227.85	it's
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	227.85	228.19	later
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	228.19	228.46	than
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	228.46	229.0	this.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	229.0	229.16	It
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	229.16	229.41	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	229.41	230.15	published
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	230.15	230.31	by
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	230.31	230.56	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	230.56	231.05	coming
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	231.05	231.21	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	231.21	231.62	press
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	231.62	232.03	after
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	232.03	232.28	The
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	232.28	233.0	Wedge.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	233.0	233.45	Well,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	233.45	234.0	yeah.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	234.0	234.5	The
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	234.5	235.2	last
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	235.2	236.05	one,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	236.05	236.56	but
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	236.56	236.9	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	236.9	237.41	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	237.41	237.75	on
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	237.75	238.26	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	238.26	239.12	stage
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	239.12	239.46	at
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	239.46	239.97	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	239.97	241.0	Museum
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	241.0	241.34	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	241.34	242.36	Modern
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	242.36	243.24	Art,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	243.24	244.0	giving
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	244.0	244.0	this
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	244.0	244.0	regular
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	244.0	245.0	reading.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	245.0	245.27	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	245.27	245.63	it's
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	245.63	245.72	a
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	245.72	246.08	poem
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	246.08	246.54	about
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	246.54	246.81	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	246.81	248.0	imagination,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	248.0	248.46	which
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	248.46	248.55	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	248.55	248.82	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	248.82	249.73	construing
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	249.73	249.91	as
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	249.91	250.45	you've
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	250.45	250.72	got
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	250.72	250.99	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	250.99	251.25	bring
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	251.25	251.45	your
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	251.45	252.0	imagination
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	252.0	252.39	down
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	252.39	252.58	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	252.58	252.87	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	252.87	253.46	ground
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	253.46	253.75	and
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	253.75	254.34	ground
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	254.34	255.31	yourself,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	255.31	255.5	so
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	255.5	255.69	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	255.69	256.37	speak,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	256.37	257.25	otherwise
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	257.25	257.73	you'd
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	257.73	258.02	get
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	258.02	258.31	any
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	258.31	258.7	kind
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	258.7	259.0	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	259.0	262.0	fantasy,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	262.0	262.85	monsters
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	262.85	263.06	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	263.06	263.91	reason,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	263.91	264.76	monsters
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	264.76	264.97	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	264.97	266.35	imagination,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	266.35	268.0	irrelevancies,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	268.0	269.0	plunging,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	269.0	269.21	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	269.21	270.19	imagination,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	270.19	271.0	plunging
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	271.0	271.1	the,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	271.1	271.18	uh,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	271.18	271.42	butterfly,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	271.42	271.48	and
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	271.48	271.68	fissmire,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	271.68	271.74	and
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	271.74	272.0	motha.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	272.0	272.31	That's
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	272.31	272.46	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	272.46	272.61	way
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	272.61	272.71	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	272.71	273.0	is.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	273.0	273.12	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	273.12	273.2	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	273.2	273.4	ended
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	273.4	273.56	it,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	273.56	273.68	but
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	273.68	273.76	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	273.76	273.96	ended
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	273.96	274.04	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	274.04	274.2	with
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	274.2	274.36	this
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	274.36	274.64	gesture
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	274.64	274.72	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	274.72	275.08	butterfly
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	275.08	275.2	and
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	275.2	275.52	fissmire
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	275.52	275.64	and
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	275.64	276.0	motha.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	276.0	277.0	True.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	277.0	277.13	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	277.13	277.17	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	277.17	277.44	said,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	277.44	277.66	Oh,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	277.66	277.7	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	277.7	278.0	see.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	278.0	278.2	He's
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	278.2	278.41	just
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	278.41	279.0	talking.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	279.0	279.05	His
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	279.05	279.15	poetry
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	279.15	279.18	is
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	279.18	279.21	no
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	279.21	279.36	different
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	279.36	279.42	from
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	279.42	279.55	somebody
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	279.55	279.68	actually
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	279.68	279.79	talking
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	279.79	279.84	for
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	279.84	280.0	real.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	reason
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	hadn't
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	been
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	able
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	read
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	him
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	is
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	my
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	father's
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	poetry,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	and
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	all
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.0	poetry
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.0	280.25	I'd
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.25	280.6	ever
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	280.6	281.12	read,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	281.12	281.38	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	281.38	282.09	supposed
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	282.09	282.26	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	282.26	282.43	be
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	282.43	283.14	somebody
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	283.14	283.76	talking
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	283.76	284.02	not
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	284.02	284.28	for
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	284.28	285.0	real.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	285.0	285.19	his
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	285.19	285.57	poetry
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	285.57	285.69	is
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	285.69	285.81	no
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	285.81	286.38	different
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	286.38	286.63	from
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	286.63	287.13	somebody
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	287.13	287.63	actually
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	287.63	288.07	talking
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	288.07	288.26	for
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	288.26	288.76	real.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	288.76	288.95	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	288.95	289.14	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	289.14	289.53	reason
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	289.53	289.59	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	289.59	290.0	hadn't
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	290.0	290.2	been
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	290.2	290.59	able
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	290.59	290.79	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	290.79	291.18	read
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	291.18	291.5	him
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	291.5	291.66	is
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	291.66	292.0	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	292.0	292.11	my
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	292.11	292.55	father's
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	292.55	293.0	poetry,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	293.0	293.22	and
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	293.22	293.44	all
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	293.44	293.66	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	293.66	294.1	poetry
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	294.1	294.31	I'd
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	294.31	294.6	ever
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	294.6	295.03	read,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	295.03	295.25	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	295.25	295.84	supposed
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	295.84	295.98	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	295.98	296.12	be
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	296.12	296.71	somebody
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	296.71	297.22	talking
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	297.22	297.44	not
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	297.44	297.66	for
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	297.66	298.09	real,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	298.09	298.16	a
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	298.16	298.82	different
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	298.82	299.19	style
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	299.19	299.48	than
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	299.48	299.77	real
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	299.77	301.0	conversation.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	301.0	301.61	Like,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	301.61	302.01	it's
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	302.01	302.11	a
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	302.11	302.93	sonnet,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	302.93	303.13	or
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	303.13	303.53	it's
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	303.53	303.63	a
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	303.63	304.46	literary
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	304.46	305.18	sound,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	305.18	305.38	or
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	305.38	305.78	it's
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	305.78	305.88	a
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	305.88	306.19	pun
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	306.19	306.39	on
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	306.39	307.22	somebody
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	307.22	307.83	else's
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	307.83	308.44	poem,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	308.44	308.64	or
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	308.64	308.84	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	308.84	309.15	has
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	309.15	309.56	some
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	309.56	310.07	stale
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	310.07	310.48	wash
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	310.48	310.68	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	310.68	311.4	another
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	311.4	311.81	poem
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	311.81	312.22	over
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	312.22	313.0	it.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	313.0	313.48	But
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	313.48	314.12	this
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	314.12	314.6	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	314.6	315.24	just
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	315.24	316.53	absolute
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	316.53	319.0	straightforward
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	319.0	319.63	conversation,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	319.63	319.67	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	319.67	320.0	guess,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	320.0	320.16	or
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	320.16	321.07	declaration
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	321.07	321.23	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	321.23	322.0	speech.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	322.0	322.25	But
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	322.25	322.5	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	322.5	323.0	poetry
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	323.0	323.26	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	323.26	324.03	identical
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	324.03	324.37	with
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	324.37	324.97	intense
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	324.97	325.74	fragments
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	325.74	325.91	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	325.91	326.42	spoken
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	326.42	327.01	idiom,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	327.01	327.18	as
