file	beg	end	text	speaker
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	214.1	214.6	and	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	214.6	214.7	all	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	214.7	214.9	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	214.9	215.2	time	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	215.2	215.3	her	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	215.3	215.8	bare	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	215.8	216.0	legs	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	216.0	216.3	thin	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	216.3	216.5	and	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	216.5	216.8	modeled	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	216.8	217.3	balanced	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	217.3	217.7	precariously	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	217.7	218.6	even	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	218.6	218.9	thin	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	218.9	219.3	is	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	219.3	219.4	she	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	219.4	219.6	was	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	219.6	220.0	on	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	220.0	220.0	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	220.0	220.3	near	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	220.3	220.6	invisible	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	220.6	220.8	but	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	220.8	221.3	very	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	221.3	221.5	very	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	221.5	222.0	pointed	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	222.0	222.6	anxiously	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	222.6	222.8	high	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	222.8	223.1	heel	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	223.1	223.6	sandals	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	223.6	223.7	for	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	223.7	224.0	long	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	224.0	224.4	blonde	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	224.4	224.5	hair	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	224.5	225.2	curled	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	225.2	225.4	who	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	225.4	225.7	does	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	225.7	226.0	that	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	226.0	226.3	now	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	226.3	226.7	to	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	226.7	226.9	lie	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	226.9	227.2	in	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	227.2	227.2	her	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	227.2	227.6	shoulder	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	227.6	228.1	shining	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	228.1	228.2	like	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	228.2	228.4	her	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	228.4	228.8	eyes	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	228.8	229.3	and	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	229.3	229.8	thank	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	229.8	229.9	you	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	229.9	230.0	to	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	230.0	230.2	all	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	230.2	230.4	the	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	230.4	230.9	women	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	230.9	231.4	who	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	231.4	231.7	supported	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	231.7	231.8	this	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	231.8	232.6	exhibition	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	232.6	232.7	the	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	232.7	233.3	brave	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	233.3	233.7	women	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	233.7	234.0	in	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	234.0	234.0	their	2
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	234.4	235.0	wages	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	235.0	235.4	Act	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	235.4	235.6	of	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	235.6	236.2	underwriting	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	236.2	237.1	robot	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	237.1	237.3	voice	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	237.3	237.8	robot	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	237.8	238.1	voice	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	238.1	238.4	something	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	238.4	238.6	is	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	238.6	238.8	calling	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	238.8	239.0	me	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	239.0	239.3	calling	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	239.3	239.5	me	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	239.5	240.3	emergent	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	240.3	240.4	forms	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	240.4	241.0	Auto	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	241.0	241.4	poetic	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	241.4	242.0	self-defining	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	242.0	242.3	complex	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	242.3	242.7	and	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	242.7	243.1	ubiquitous	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	243.1	243.5	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	243.5	243.7	candy	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	243.7	244.0	machine	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	244.0	244.3	over	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	244.3	244.4	there	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	244.4	245.3	knows	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	245.3	245.5	me	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	245.5	245.9	it	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	245.9	246.1	does	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	246.1	246.7	I	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	246.7	246.8	feel	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	246.8	247.3	so	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	247.3	248.7	appreciated	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	250.6	250.6	she	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	250.6	251.0	went	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	251.0	251.2	all	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	251.2	251.5	over	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	251.5	251.8	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	251.8	252.1	world	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	252.1	252.9	weeping	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	252.9	253.3	history	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	253.3	253.8	on	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	253.8	253.9	a	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	253.9	254.8	Tears	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	254.8	254.8	on	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	254.8	255.1	My	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	255.1	255.5	Pillow	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	255.5	255.9	far	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	255.9	256.1	from	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	256.1	256.4	home	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	256.4	257.1	her	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	257.1	257.5	lean	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	257.5	257.9	militant	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	257.9	258.2	form	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	258.2	258.9	arched	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	258.9	259.0	against	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	259.0	259.1	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	259.1	259.5	bleach	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	259.5	260.2	stones	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	260.2	260.4	of	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	260.4	260.5	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	260.5	261.0	pilgrimage	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	261.0	261.5	site	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	261.5	262.0	into	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	262.0	262.3	Tunisia	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	262.3	263.0	while	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	263.0	263.1	her	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	263.1	263.2	head	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	263.2	263.6	drooped	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	263.6	264.1	with	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	264.1	264.2	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	264.2	264.5	weight	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	264.5	264.8	of	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	264.8	265.4	unrequited	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	265.4	266.1	martyrdom	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	266.1	266.5	her	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	266.5	266.8	tall	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	266.8	267.1	limbs	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	267.1	267.5	charged	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	267.5	267.7	with	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	267.7	268.1	faith	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	268.1	269.1	Strode	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	269.1	269.2	along	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	269.2	269.3	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	269.3	269.5	road	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	269.5	269.6	to	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	269.6	270.1	Canterbury	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	270.1	270.4	leading	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	270.4	270.6	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	270.6	270.8	group	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	270.8	270.8	of	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	270.8	271.3	otherwise	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	271.3	271.8	jovial	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	271.8	272.5	companions	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	272.5	272.8	on	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	272.8	272.8	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	272.8	273.1	road	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	273.1	273.5	in	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	273.5	273.8	Rome	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	273.8	274.0	and	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	274.0	274.6	Rwanda	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	274.6	275.3	chart	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	275.3	275.5	and	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	275.5	275.8	on	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	275.8	275.9	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	275.9	276.0	end	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	276.0	276.4	on	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	276.4	276.5	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	276.5	276.7	path	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	276.7	276.8	to	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	276.8	277.2	promote	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	277.2	277.5	her	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	277.5	277.7	sights	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	277.7	277.9	along	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	277.9	278.0	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	278.0	278.3	Black	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	278.3	278.7	Sea	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	278.7	278.8	and	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	278.8	279.0	into	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	279.0	279.2	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	279.2	279.5	sacred	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	279.5	279.9	places	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	279.9	280.0	of	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	280.0	280.1	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	280.1	280.5	Eastern	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	280.5	280.9	Church	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	280.9	281.4	at	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	281.4	281.9	18	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	281.9	282.2	she	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	282.2	282.2	was	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	282.2	282.7	pale	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	282.7	283.3	Fierce	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	283.3	283.9	erect	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	283.9	284.9	powder	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	284.9	285.1	at	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	285.1	285.5	22	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	285.5	286.1	at	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	286.1	286.5	30	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	286.5	286.8	and	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	286.8	287.0	Iron	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	287.0	287.5	Maiden	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	287.5	288.2	Resolute	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	288.2	288.4	and	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	288.4	289.0	commanding	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	289.0	289.3	at	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	289.3	289.9	37	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	289.9	290.2	and	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	290.2	290.8	intimidating	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	290.8	291.2	Force	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	291.2	291.6	at	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	291.6	292.1	60	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	292.1	292.6	severe	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	292.6	292.9	and	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	292.9	293.3	twisted	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	293.3	294.0	they	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	294.0	294.5	snuck	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	294.5	295.1	away	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	295.1	295.3	from	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	295.3	295.5	her	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	295.5	295.8	one	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	295.8	296.1	morning	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	296.1	296.9	tired	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	296.9	297.1	of	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	297.1	297.3	her	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	297.3	298.0	Herring	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	298.0	298.4	speech	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	298.4	298.7	and	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	298.7	298.9	her	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	298.9	299.2	love	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	299.2	299.3	of	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	299.3	299.7	God	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	299.7	300.5	endlessly	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	300.5	301.0	ruining	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	301.0	301.1	their	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	301.1	301.4	meal	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	301.4	301.6	time	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	301.6	302.0	chatter	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	302.9	303.0	who	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	303.0	303.3	wrote	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	303.3	303.6	this	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	303.6	304.7	well	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	304.7	304.8	the	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	304.8	305.1	son	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	305.1	305.3	wrote	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	305.3	305.6	it	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	305.6	305.7	first	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	305.7	306.2	in	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	306.2	306.5	for	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	306.5	306.5	but	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	306.5	306.6	it	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	306.6	306.7	was	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	306.7	307.3	illegible	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	307.3	307.5	and	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	307.5	308.3	ungrammatical	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	308.3	309.2	so	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	309.2	309.7	two	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	309.7	309.8	levels	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	309.8	309.9	of	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	309.9	310.3	code	1
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	310.3	310.4	are	1
